date,open,high,low,close,volume,oi,expiry
2020-01-01,101.05,101.5,100.0,100.7,5586000.0,26724000.0,2020-01-30
2020-01-02,100.95,104.2,100.35,103.65,17562000.0,28908000.0,2020-01-30
2020-01-03,103.4,104.25,100.85,101.6,15204000.0,31506000.0,2020-01-30
2020-01-06,100.25,100.35,96.15,97.3,14412000.0,31368000.0,2020-01-30
2020-01-07,98.05,99.5,95.8,96.7,13452000.0,31248000.0,2020-01-30
2020-01-08,94.95,97.5,94.85,95.9,7554000.0,30516000.0,2020-01-30
2020-01-09,97.25,97.75,96.3,97.5,14196000.0,30648000.0,2020-01-30
2020-01-10,97.6,98.95,97.3,97.6,9108000.0,29382000.0,2020-01-30
2020-01-13,97.85,99.7,97.85,98.5,9882000.0,30534000.0,2020-01-30
2020-01-14,98.65,100.75,98.35,100.35,11394000.0,30222000.0,2020-01-30
2020-01-15,100.75,104.85,99.75,104.25,23040000.0,28404000.0,2020-01-30
2020-01-16,105.65,107.5,104.65,106.05,30786000.0,28056000.0,2020-01-30
2020-01-17,105.4,109.25,105.1,108.8,23256000.0,26880000.0,2020-01-30
2020-01-20,107.3,107.75,103.75,105.3,21372000.0,26154000.0,2020-01-30
2020-01-21,103.25,106.15,103.25,105.3,15312000.0,28620000.0,2020-01-30
2020-01-22,103.15,104.0,100.5,100.9,28464000.0,30708000.0,2020-01-30
2020-01-23,101.25,104.15,100.4,101.3,22752000.0,31338000.0,2020-01-30
2020-01-24,101.5,103.75,101.3,101.85,11916000.0,30768000.0,2020-01-30
2020-01-27,100.0,103.2,100.0,101.25,12798000.0,26730000.0,2020-01-30
2020-01-28,101.65,101.9,99.35,100.15,21522000.0,20976000.0,2020-01-30
2020-01-29,100.15,100.65,99.15,100.55,15186000.0,22752000.0,2020-02-27
2020-01-30,101.15,103.25,100.35,100.7,24024000.0,28260000.0,2020-02-27
2020-01-31,96.1,98.65,88.15,88.85000000000001,93078000.0,50010000.0,2020-02-27
2020-02-03,82.95,85.9,79.95,82.60000000000001,24990000.0,55176000.0,2020-02-27
2020-02-04,83.75000000000001,85.85000000000001,83.35000000000001,84.05000000000001,12246000.0,55272000.0,2020-02-27
2020-02-05,84.05000000000001,87.05000000000001,83.45,85.85000000000001,16242000.0,56652000.0,2020-02-27
2020-02-06,86.55000000000001,87.00000000000001,84.60000000000001,85.85000000000001,12276000.0,56646000.0,2020-02-27
2020-02-07,85.75000000000001,87.00000000000001,85.05000000000001,86.45,11772000.0,55308000.0,2020-02-27
2020-02-10,86.35000000000001,86.75000000000001,85.2,85.75000000000001,12450000.0,51456000.0,2020-02-27
2020-02-11,86.10000000000001,87.75000000000001,86.00000000000001,86.25000000000001,10722000.0,49110000.0,2020-02-27
2020-02-12,86.15,86.30000000000001,84.15,84.50000000000001,8490000.0,47916000.0,2020-02-27
2020-02-13,84.50000000000001,86.15,83.75000000000001,85.9,11340000.0,46698000.0,2020-02-27
2020-02-14,85.9,86.10000000000001,83.35000000000001,83.60000000000001,11316000.0,44424000.0,2020-02-27
2020-02-17,83.50000000000001,83.95,81.10000000000001,81.45,11046000.0,43464000.0,2020-02-27
2020-02-18,81.35000000000001,84.50000000000001,80.10000000000001,83.80000000000001,17538000.0,43368000.0,2020-02-27
2020-02-19,84.4,85.55000000000001,82.45,85.25000000000001,20202000.0,41010000.0,2020-02-27
2020-02-20,85.10000000000001,87.55000000000001,84.4,86.95,17610000.0,37380000.0,2020-02-27
2020-02-24,85.80000000000001,85.80000000000001,81.80000000000001,82.35000000000001,18042000.0,35382000.0,2020-02-27
2020-02-25,82.80000000000001,84.30000000000001,82.65,82.85000000000001,20568000.0,26814000.0,2020-02-27
2020-02-26,82.85000000000001,83.95,80.85000000000001,81.75000000000001,13674000.0,30300000.0,2020-03-26
2020-02-27,81.75000000000001,81.75000000000001,78.85000000000001,79.15,31422000.0,39744000.0,2020-03-26
2020-02-28,77.4,77.4,74.10000000000001,74.95,11988000.0,38892000.0,2020-03-26
2020-03-02,77.75000000000001,78.35000000000001,72.85000000000001,73.9,15606000.0,39048000.0,2020-03-26
