date,open,high,low,close,volume,oi,expiry
2020-02-05,718.0999999999999,722.5,711.4,720.9,15568800.0,50262000.0,2020-02-27
2020-02-06,718.3,743.3499999999999,718.3,735.65,18270000.0,51315600.0,2020-02-27
2020-02-07,735.8,745.3,731.1999999999999,744.4,15093600.0,51688800.0,2020-02-27
2020-02-10,742.3499999999999,743.65,736.05,737.6999999999999,9740400.0,51435600.0,2020-02-27
2020-02-11,740.0,755.1999999999999,739.3,746.5999999999999,14439600.0,51310800.0,2020-02-27
2020-02-12,748.0999999999999,757.05,747.55,752.3,11623200.0,51873600.0,2020-02-27
2020-02-13,749.05,750.8499999999999,739.4499999999999,743.55,10820400.0,52290000.0,2020-02-27
2020-02-14,745.25,749.3,729.3499999999999,734.5999999999999,14448000.0,51996000.0,2020-02-27
2020-02-17,734.9499999999999,739.4,727.6999999999999,735.9499999999999,10542000.0,51834000.0,2020-02-27
2020-02-18,733.05,733.05,721.9,729.8499999999999,12284400.0,50814000.0,2020-02-27
2020-02-19,736.6999999999999,742.3,731.9499999999999,737.15,13350000.0,49689600.0,2020-02-27
2020-02-20,739.3,750.3,734.0999999999999,740.5999999999999,22129200.0,45722400.0,2020-02-27
2020-02-24,735.3,735.3,718.3499999999999,720.5,25922400.0,43156800.0,2020-02-27
2020-02-25,720.5,723.75,714.5,721.5999999999999,18877200.0,36500400.0,2020-03-26
2020-02-26,714.3,726.25,714.3,720.55,13664400.0,44251200.0,2020-03-26
2020-02-27,720.75,730.4499999999999,707.5,727.65,21752400.0,51157200.0,2020-03-26
2020-02-28,713.8,715.5,678.5999999999999,683.65,27038400.0,52495200.0,2020-03-26
2020-03-02,698.65,700.05,665.55,672.5999999999999,22818000.0,52220400.0,2020-03-26
2020-03-03,681.5999999999999,685.8499999999999,665.05,678.75,19525200.0,51534000.0,2020-03-26
2020-03-04,682.9499999999999,686.25,659.55,673.9,21904800.0,52210800.0,2020-03-26
2020-03-05,677.8499999999999,685.4499999999999,667.05,669.4499999999999,17323200.0,53108400.0,2020-03-26
2020-03-06,640.9,650.4499999999999,626.5,646.25,19530000.0,53168400.0,2020-03-26
2020-03-09,626.8,632.5,603.8499999999999,613.4499999999999,24864000.0,50904000.0,2020-03-26
2020-03-11,603.55,622.55,599.15,608.65,18520800.0,49858800.0,2020-03-26
2020-03-12,583.4499999999999,583.55,518.9,531.0,31989600.0,48258000.0,2020-03-26
2020-03-13,498.55,571.8499999999999,428.94999999999993,555.8,34868400.0,44320800.0,2020-03-26
2020-03-16,528.15,534.55,488.44999999999993,494.75,24933600.0,40716000.0,2020-03-26
2020-03-17,501.5,517.3499999999999,465.0,475.35,27248400.0,37935600.0,2020-03-26
2020-03-18,479.55,492.55,390.75,462.8,45072000.0,37894800.0,2020-03-26
2020-03-19,425.15,452.75,412.8,416.35,38953200.0,36464400.0,2020-03-26
2020-03-20,422.4,438.75,403.3,416.55,43323600.0,33322800.0,2020-03-26
2020-03-23,416.55,421.75,332.29999999999995,339.69999999999993,21206400.0,30314400.0,2020-04-30
2020-03-24,359.04999999999995,366.1,320.9,334.79999999999995,27164400.0,39442800.0,2020-04-30
2020-03-25,320.85,395.75,317.54999999999995,358.04999999999995,29737200.0,48087600.0,2020-04-30
2020-03-26,363.6,426.75,358.04999999999995,375.85,37915200.0,46702800.0,2020-04-30
2020-03-27,400.5,441.94999999999993,386.8,392.15,63471600.0,44480400.0,2020-04-30
2020-03-30,375.15,415.25,373.3,400.85,48876000.0,50929200.0,2020-04-30
2020-03-31,415.05,422.05,405.1,410.85,29787600.0,50209200.0,2020-04-30
2020-04-01,407.05,410.65,385.05,389.0,24306000.0,50426400.0,2020-04-30
2020-04-03,391.05,392.5,355.29999999999995,357.1,30252000.0,50623200.0,2020-04-30
2020-04-07,379.15,433.85,373.75,421.3,33306000.0,51418800.0,2020-04-30
2020-04-08,413.75,460.44999999999993,406.19999999999993,421.9,50539200.0,50438400.0,2020-04-30
2020-04-09,435.44999999999993,452.85,428.6,450.25,34330800.0,48450000.0,2020-04-30
2020-04-13,448.05,459.3,432.05,449.69999999999993,29920800.0,47977200.0,2020-04-30
2020-04-15,463.15,482.65,442.6,446.94999999999993,40080000.0,47718000.0,2020-04-30
2020-04-16,443.9,459.3,432.05,455.1,32728800.0,47311200.0,2020-04-30
2020-04-17,479.0,518.9,462.55,509.44999999999993,44035200.0,46234800.0,2020-04-30
2020-04-20,513.3,513.8499999999999,482.55,486.25,39390000.0,43945200.0,2020-04-30
2020-04-21,466.6,466.6,443.15,449.8,28585200.0,43513200.0,2020-04-30
2020-04-22,448.65,465.69999999999993,441.6,461.8,33790800.0,42631200.0,2020-04-30
2020-04-23,465.9,470.55,454.65,458.65,32408400.0,39862800.0,2020-04-30
2020-04-24,444.5,448.65,430.3,433.8,36892800.0,38966400.0,2020-04-30
2020-04-27,433.8,451.44999999999993,430.1,449.25,26907600.0,28317600.0,2020-05-28
2020-04-28,456.94999999999993,479.94999999999993,456.0,477.44999999999993,18799200.0,34974000.0,2020-05-28
2020-04-29,431.69999999999993,469.94999999999993,431.69999999999993,459.94999999999993,33135600.0,40155600.0,2020-05-28
2020-04-30,471.35,482.25,460.75,464.5,33301200.0,46819200.0,2020-05-28
2020-05-04,442.25,443.3999999999999,417.55,422.05,33016800.0,48588000.0,2020-05-28
2020-05-05,433.44999999999993,437.5,406.5,409.1499999999999,47778000.0,49864800.0,2020-05-28
2020-05-06,401.0,415.19999999999993,387.75,410.25,62367600.0,51130800.0,2020-05-28
2020-05-07,406.1,422.3,402.25,417.44999999999993,31449600.0,50269200.0,2020-05-28
2020-05-08,423.44999999999993,429.44999999999993,399.75,401.94999999999993,30903600.0,51529200.0,2020-05-28
2020-05-11,410.6499999999999,413.5,396.6,399.1499999999999,28141200.0,52780800.0,2020-05-28
2020-05-12,396.6499999999999,411.75,389.1499999999999,406.6499999999999,34941600.0,53722800.0,2020-05-28
2020-05-13,428.5,437.8999999999999,419.69999999999993,432.3,40039200.0,52380000.0,2020-05-28
2020-05-14,422.0,430.6499999999999,416.05,420.5,30163200.0,50473200.0,2020-05-28
2020-05-15,421.6,422.6499999999999,405.6499999999999,408.1499999999999,24499200.0,51157200.0,2020-05-28
2020-05-18,407.1499999999999,407.69999999999993,371.6,378.55,39476400.0,51265200.0,2020-05-28
2020-05-19,386.05,392.44999999999993,368.1499999999999,372.8999999999999,38767200.0,53386800.0,2020-05-28
2020-05-20,371.8999999999999,386.05,368.94999999999993,381.25,27757200.0,52141200.0,2020-05-28
2020-05-21,381.35,388.6499999999999,373.25,374.6,27344400.0,49066800.0,2020-05-28
2020-05-22,370.8999999999999,377.8999999999999,351.35,356.35,46504800.0,47374800.0,2020-05-28
2020-05-26,361.6,367.1,355.49999999999994,360.6499999999999,39676800.0,33147600.0,2020-05-28
2020-05-27,360.6499999999999,403.5499999999999,354.5499999999999,398.7999999999999,48925200.0,51284400.0,2020-06-25
2020-05-28,401.8499999999999,418.8499999999999,398.2499999999999,402.8499999999999,49005600.0,59257200.0,2020-06-25
2020-05-29,394.5499999999999,401.2999999999999,387.5499999999999,395.2999999999999,42552000.0,62220000.0,2020-06-25
2020-06-01,403.9499999999999,421.0499999999999,402.8499999999999,410.3499999999999,37232400.0,62804400.0,2020-06-25
2020-06-02,409.9499999999999,428.5499999999999,403.8499999999999,424.4499999999999,33962400.0,63876000.0,2020-06-25
2020-06-03,432.3499999999999,445.6999999999999,419.0499999999999,423.0999999999999,48518400.0,64702800.0,2020-06-25
2020-06-04,420.1499999999999,426.3499999999999,403.6499999999999,407.4999999999999,41410800.0,63433200.0,2020-06-25
2020-06-05,411.0499999999999,422.2499999999999,402.8999999999999,418.1999999999999,38655600.0,65653200.0,2020-06-25
2020-06-08,426.5499999999999,456.7499999999999,426.3499999999999,443.0999999999999,57706800.0,64393200.0,2020-06-25
2020-06-09,445.8499999999999,455.3999999999999,428.5499999999999,431.7499999999999,45734400.0,61268400.0,2020-06-25
2020-06-10,435.2999999999999,446.3999999999999,427.2499999999999,441.4499999999999,38030400.0,60973200.0,2020-06-25
2020-06-11,438.6499999999999,448.0499999999999,420.8999999999999,425.4999999999999,41623200.0,58800000.0,2020-06-25
2020-06-12,403.6499999999999,425.6499999999999,400.6999999999999,421.1999999999999,46694400.0,61293600.0,2020-06-25
2020-06-15,417.2499999999999,417.6499999999999,395.1499999999999,402.0499999999999,38553600.0,60648000.0,2020-06-25
2020-06-16,416.5499999999999,418.0499999999999,372.5999999999999,394.4999999999999,80622000.0,67155600.0,2020-06-25
2020-06-17,390.1999999999999,410.3999999999999,387.3999999999999,401.2999999999999,53334000.0,65763600.0,2020-06-25
2020-06-18,397.6999999999999,420.3499999999999,396.3499999999999,417.6499999999999,37640400.0,65936400.0,2020-06-25
2020-06-19,419.7499999999999,435.4499999999999,419.7499999999999,429.7999999999999,56684400.0,53348400.0,2020-06-25
2020-06-22,432.8999999999999,449.3499999999999,431.4499999999999,442.0999999999999,59223600.0,43203600.0,2020-06-25
2020-06-23,442.0999999999999,457.1499999999999,441.7499999999999,455.4999999999999,19363200.0,45042000.0,2020-07-30
2020-06-24,459.2499999999999,459.2499999999999,433.0499999999999,436.0999999999999,31594800.0,57889200.0,2020-07-30
2020-06-25,430.2499999999999,439.9999999999999,422.2999999999999,432.9499999999999,40491600.0,65161200.0,2020-07-30
2020-06-26,435.4499999999999,439.1499999999999,427.2499999999999,435.1999999999999,33238800.0,64266000.0,2020-07-30
2020-06-29,423.7999999999999,425.7499999999999,412.2499999999999,415.1999999999999,34912800.0,61388400.0,2020-07-30
2020-06-30,420.7499999999999,425.4999999999999,413.2999999999999,416.8999999999999,25609200.0,60862800.0,2020-07-30
2020-07-01,418.8499999999999,449.0499999999999,416.9499999999999,444.8999999999999,59678400.0,68336400.0,2020-07-30
2020-07-02,450.6999999999999,452.6499999999999,431.7499999999999,435.0499999999999,52080000.0,64784400.0,2020-07-30
2020-07-03,440.2499999999999,442.3499999999999,434.2499999999999,438.9999999999999,28537200.0,62940000.0,2020-07-30
2020-07-06,445.4499999999999,449.2999999999999,441.9999999999999,445.7999999999999,20228400.0,62636400.0,2020-07-30
2020-07-07,443.7499999999999,460.3999999999999,437.1999999999999,458.6999999999999,42988800.0,63588000.0,2020-07-30
2020-07-08,459.7999999999999,472.7499999999999,452.1499999999999,455.5999999999999,51132000.0,62098800.0,2020-07-30
2020-07-09,458.5499999999999,468.0999999999999,456.8999999999999,464.8499999999999,26454000.0,59492400.0,2020-07-30
2020-07-10,459.8999999999999,462.9499999999999,448.1499999999999,451.7499999999999,29311200.0,58807200.0,2020-07-30
2020-07-13,454.5499999999999,457.9499999999999,444.2499999999999,452.6499999999999,22188000.0,59274000.0,2020-07-30
2020-07-14,446.8499999999999,447.7499999999999,426.0499999999999,429.3999999999999,28216800.0,58629600.0,2020-07-30
2020-07-15,435.7999999999999,456.0499999999999,434.0999999999999,437.8999999999999,44103600.0,58717200.0,2020-07-30
2020-07-16,441.8499999999999,446.8999999999999,429.8499999999999,444.6999999999999,27348000.0,55117200.0,2020-07-30
2020-07-17,444.6499999999999,451.1499999999999,435.4999999999999,445.2999999999999,44226000.0,54944400.0,2020-07-30
2020-07-20,448.1999999999999,453.9999999999999,440.1499999999999,445.6999999999999,40636800.0,56398800.0,2020-07-30
2020-07-21,450.2499999999999,462.6499999999999,449.2499999999999,457.7499999999999,53616000.0,57109200.0,2020-07-30
2020-07-22,487.4999999999999,495.9499999999999,471.7499999999999,490.5999999999999,90177600.0,57780000.0,2020-07-30
2020-07-23,483.8999999999999,486.5499999999999,471.3999999999999,473.0499999999999,45759600.0,55155600.0,2020-07-30
2020-07-24,467.2499999999999,468.3999999999999,452.9999999999999,457.3999999999999,33345600.0,51526800.0,2020-07-30
2020-07-27,458.1999999999999,459.1499999999999,440.9499999999999,443.0999999999999,32952000.0,43053600.0,2020-07-30
2020-07-28,443.0999999999999,449.94999999999993,434.19999999999993,447.0999999999999,26120400.0,36201600.0,2020-08-27
2020-07-29,445.0,456.75,444.3499999999999,450.8999999999999,26623200.0,47700000.0,2020-08-27
2020-07-30,451.3499999999999,455.5,433.3499999999999,435.0499999999999,26598000.0,54224400.0,2020-08-27
2020-07-31,437.6499999999999,444.75,430.25,441.8999999999999,30733200.0,54934800.0,2020-08-27
2020-08-03,438.0499999999999,442.0999999999999,424.8499999999999,427.3999999999999,28213200.0,56521200.0,2020-08-27
2020-08-04,430.1499999999999,440.75,426.0,438.0999999999999,33157200.0,56331600.0,2020-08-27
2020-08-05,444.25,456.5499999999999,441.8499999999999,444.3999999999999,47748000.0,52244400.0,2020-08-27
2020-08-06,445.1499999999999,447.5,435.6499999999999,441.69999999999993,35473200.0,53731200.0,2020-08-27
2020-08-07,439.25,446.3999999999999,436.3999999999999,442.7999999999999,16472400.0,54469200.0,2020-08-27
2020-08-10,443.0999999999999,446.5999999999999,439.19999999999993,441.5499999999999,18994800.0,55452000.0,2020-08-27
2020-08-11,445.19999999999993,460.5,444.75,458.5,38530800.0,56341200.0,2020-08-27
2020-08-12,453.7999999999999,462.5,448.8499999999999,460.0,28840800.0,56773200.0,2020-08-27
2020-08-13,463.0499999999999,465.5499999999999,454.2999999999999,457.94999999999993,26073600.0,56898000.0,2020-08-27
2020-08-14,460.8999999999999,460.94999999999993,434.0,445.0499999999999,42237600.0,57049200.0,2020-08-27
2020-08-17,447.7999999999999,449.1499999999999,434.5,447.0999999999999,33442800.0,55776000.0,2020-08-27
2020-08-18,448.0,456.5999999999999,444.6499999999999,455.2999999999999,26064000.0,55027200.0,2020-08-27
2020-08-19,455.6499999999999,461.5,452.25,453.8499999999999,20796000.0,54232800.0,2020-08-27
2020-08-20,446.94999999999993,450.0999999999999,441.75,443.5999999999999,18204000.0,54744000.0,2020-08-27
2020-08-21,448.0999999999999,453.0499999999999,445.0999999999999,449.0,28293600.0,48482400.0,2020-08-27
2020-08-24,452.44999999999993,458.8999999999999,451.19999999999993,455.0999999999999,34248000.0,35530800.0,2020-08-27
2020-08-25,455.0999999999999,460.94999999999993,451.44999999999993,455.69999999999993,25268400.0,36327600.0,2020-09-24
2020-08-26,455.05,468.19999999999993,452.8999999999999,467.1499999999999,23434800.0,45075600.0,2020-09-24
2020-08-27,467.94999999999993,478.3499999999999,467.94999999999993,476.69999999999993,19825200.0,48236400.0,2020-09-24
2020-08-28,480.5999999999999,516.9499999999999,478.8999999999999,513.3499999999999,55914000.0,50072400.0,2020-09-24
2020-08-31,524.4999999999999,536.3499999999999,489.0999999999999,499.69999999999993,52584000.0,46834800.0,2020-09-24
2020-09-01,498.55,506.69999999999993,484.25,490.75,38863200.0,48369600.0,2020-09-24
2020-09-02,488.75,491.1499999999999,475.6499999999999,488.05,27740400.0,49460400.0,2020-09-24
2020-09-03,489.5999999999999,493.0999999999999,476.25,478.0,17252400.0,49989600.0,2020-09-24
2020-09-04,470.55,475.8999999999999,456.44999999999993,459.19999999999993,30442800.0,50368800.0,2020-09-24
2020-09-07,460.3999999999999,470.3,454.5999999999999,462.5,29055600.0,50630400.0,2020-09-24
2020-09-08,462.3499999999999,465.44999999999993,444.8999999999999,447.5999999999999,28041600.0,50571600.0,2020-09-24
2020-09-09,441.94999999999993,446.5999999999999,428.19999999999993,435.25,33812400.0,54996000.0,2020-09-24
2020-09-10,438.0,450.8499999999999,433.5,449.25,38596800.0,52074000.0,2020-09-24
2020-09-11,448.19999999999993,452.25,442.3499999999999,450.44999999999993,20793600.0,52501200.0,2020-09-24
2020-09-14,454.5,458.5,440.94999999999993,443.05,21940800.0,52868400.0,2020-09-24
2020-09-15,444.44999999999993,454.75,439.0,453.0,21594000.0,51974400.0,2020-09-24
2020-09-16,453.5999999999999,453.69999999999993,442.5999999999999,449.5999999999999,26030400.0,52701600.0,2020-09-24
2020-09-17,442.69999999999993,448.8499999999999,441.3499999999999,446.0,21730800.0,49490400.0,2020-09-24
2020-09-18,446.94999999999993,451.94999999999993,437.94999999999993,445.5999999999999,29332800.0,42296400.0,2020-09-24
2020-09-21,445.3499999999999,446.6499999999999,422.1499999999999,425.75,33916800.0,35923200.0,2020-09-24
2020-09-22,425.75,427.75,407.6499999999999,413.55,24931200.0,35464800.0,2020-10-29
2020-09-23,419.55,422.94999999999993,406.3999999999999,420.6,23823600.0,46538400.0,2020-10-29
2020-09-24,412.05,414.85,401.85,403.3999999999999,25038000.0,53300400.0,2020-10-29
2020-09-25,407.19999999999993,416.75,400.3,414.94999999999993,24336000.0,53012400.0,2020-10-29
2020-09-28,420.05,441.1499999999999,418.0,439.3999999999999,23629200.0,51157200.0,2020-10-29
2020-09-29,443.05,443.94999999999993,425.3,428.3999999999999,23686800.0,52252800.0,2020-10-29
2020-09-30,427.25,428.25,419.3,424.94999999999993,22233600.0,52894800.0,2020-10-29
2020-10-01,428.1499999999999,447.1,428.0,445.0,26214000.0,50176800.0,2020-10-29
2020-10-05,445.1499999999999,457.85,440.55,445.6499999999999,27931200.0,50659200.0,2020-10-29
2020-10-06,449.3999999999999,453.55,443.85,451.25,23730000.0,51213600.0,2020-10-29
2020-10-07,447.69999999999993,457.25,444.3999999999999,453.8999999999999,23678400.0,51111600.0,2020-10-29
2020-10-08,456.69999999999993,462.6499999999999,447.6,452.1,23335200.0,50119200.0,2020-10-29
2020-10-09,453.19999999999993,471.25,451.05,469.35,35570400.0,49950000.0,2020-10-29
2020-10-12,472.25,480.85,462.44999999999993,468.1,23415600.0,49125600.0,2020-10-29
2020-10-13,465.19999999999993,473.6,459.8999999999999,462.5,18212400.0,49598400.0,2020-10-29
2020-10-14,459.6,475.19999999999993,454.6499999999999,472.44999999999993,18480000.0,50214000.0,2020-10-29
2020-10-15,472.94999999999993,481.75,459.1499999999999,461.6499999999999,31486800.0,51283200.0,2020-10-29
2020-10-16,466.1499999999999,476.6,462.5,473.1499999999999,21786000.0,47899200.0,2020-10-29
2020-10-19,476.6499999999999,496.94999999999993,476.55,493.69999999999993,34970400.0,49288800.0,2020-10-29
2020-10-20,489.6499999999999,498.25,485.55,493.6,19155600.0,48603600.0,2020-10-29
2020-10-21,495.8999999999999,507.19999999999993,486.1,501.1499999999999,30208800.0,46003200.0,2020-10-29
2020-10-22,496.85,512.2,496.0,510.05,29071200.0,45351600.0,2020-10-29
2020-10-23,514.05,515.05,503.6,507.5,27618000.0,42148800.0,2020-10-29
2020-10-26,506.25,508.75,489.75,492.3999999999999,32767200.0,33931200.0,2020-10-29
2020-10-27,492.3999999999999,510.7,481.6499999999999,506.35,29000400.0,35247600.0,2020-11-26
2020-10-28,509.19999999999993,516.6499999999999,492.1499999999999,503.75,33836400.0,48084000.0,2020-11-26
2020-10-29,502.05,514.7,488.1499999999999,492.8,46176000.0,52933200.0,2020-11-26
2020-10-30,492.8,499.8,479.35,490.8,26790000.0,51934800.0,2020-11-26
2020-11-02,493.94999999999993,529.6499999999999,493.0,521.05,43701600.0,52840800.0,2020-11-26
2020-11-03,524.25,535.0,522.8,531.75,24565200.0,53126400.0,2020-11-26
2020-11-04,525.5999999999999,531.75,508.55,523.3999999999999,37778400.0,51714000.0,2020-11-26
2020-11-05,530.75,540.6499999999999,525.5,537.0999999999999,22886400.0,51585600.0,2020-11-26
2020-11-06,537.2,544.75,529.6499999999999,539.55,23394000.0,51950400.0,2020-11-26
2020-11-09,548.25,567.45,547.25,564.6499999999999,28039200.0,52424400.0,2020-11-26
2020-11-10,572.05,587.5999999999999,565.95,583.3,36823200.0,54220800.0,2020-11-26
2020-11-11,579.3499999999999,608.3999999999999,575.75,606.2,49394400.0,54763200.0,2020-11-26
2020-11-12,599.8499999999999,608.05,586.55,597.1499999999999,32523600.0,55126800.0,2020-11-26
2020-11-13,593.0999999999999,609.55,582.05,608.05,31392000.0,55042800.0,2020-11-26
2020-11-17,611.5,628.6499999999999,607.3499999999999,626.55,25819200.0,57031200.0,2020-11-26
2020-11-18,624.25,638.0,620.3999999999999,634.1499999999999,25412400.0,55998000.0,2020-11-26
2020-11-19,621.45,631.6499999999999,608.3999999999999,610.0999999999999,24934800.0,55570800.0,2020-11-26
2020-11-20,611.6499999999999,615.0999999999999,590.45,606.2,38066400.0,45896400.0,2020-11-26
2020-11-23,609.25,611.75,591.6499999999999,594.05,32814000.0,33613200.0,2020-11-26
2020-11-24,594.05,615.1499999999999,592.75,612.55,24249600.0,37914000.0,2020-12-31
2020-11-25,616.05,622.75,588.8499999999999,592.3499999999999,28425600.0,49264800.0,2020-12-31
2020-11-26,592.3999999999999,610.0999999999999,586.05,605.4499999999998,30274800.0,52750800.0,2020-12-31
2020-11-27,602.0,606.3,591.8999999999999,594.55,25329600.0,51086400.0,2020-12-31
2020-12-01,600.5,603.75,588.75,596.6499999999999,16176000.0,50914800.0,2020-12-31
2020-12-02,598.8999999999999,605.6499999999999,592.1999999999998,600.8999999999999,19728000.0,51118800.0,2020-12-31
2020-12-03,603.3999999999999,604.0999999999999,591.6999999999998,595.8499999999999,18056400.0,50389200.0,2020-12-31
2020-12-04,598.3999999999999,609.55,595.5999999999999,607.8499999999999,22785600.0,48672000.0,2020-12-31
2020-12-07,608.1999999999998,616.8,604.6499999999999,610.55,24505200.0,49066800.0,2020-12-31
2020-12-08,612.1499999999999,615.1499999999999,603.8999999999999,611.4499999999998,19064400.0,48440400.0,2020-12-31
2020-12-09,612.25,628.4499999999998,610.3999999999999,626.1499999999999,22186800.0,48372000.0,2020-12-31
2020-12-10,616.6499999999999,624.05,611.0,618.9499999999998,17972400.0,46436400.0,2020-12-31
2020-12-11,618.8499999999999,623.55,598.5999999999999,603.9499999999998,22238400.0,48745200.0,2020-12-31
2020-12-14,607.3,616.3499999999999,603.5,608.3999999999999,18973200.0,48950400.0,2020-12-31
2020-12-15,604.5,606.8,592.8,598.6999999999998,24175200.0,49208400.0,2020-12-31
2020-12-16,604.3999999999999,605.3,595.6999999999998,598.0,14539200.0,49040400.0,2020-12-31
2020-12-17,598.3999999999999,603.0999999999999,594.0999999999999,596.0,14290800.0,48969600.0,2020-12-31
2020-12-18,596.05,601.55,586.3999999999999,600.1999999999998,22572000.0,46930800.0,2020-12-31
2020-12-21,597.3999999999999,598.1499999999999,564.3999999999999,572.0,27885600.0,45704400.0,2020-12-31
2020-12-22,578.8,584.8,559.5,581.0999999999999,24115200.0,44628000.0,2020-12-31
2020-12-23,580.3999999999999,585.8999999999999,575.05,583.9499999999998,15232800.0,43930800.0,2020-12-31
2020-12-24,585.0999999999999,605.1999999999998,585.0999999999999,601.1499999999999,17474400.0,41319600.0,2020-12-31
2020-12-28,604.1999999999998,611.8,604.05,608.8,18565200.0,37591200.0,2020-12-31
2020-12-29,611.3,623.8499999999999,609.75,621.3499999999999,24529200.0,28190400.0,2020-12-31
2020-12-30,621.3499999999999,622.8,606.75,613.45,17715600.0,34939200.0,2021-01-28
2020-12-31,609.5999999999999,614.5,603.6499999999999,608.8999999999999,22284000.0,45776400.0,2021-01-28
2021-01-01,607.5,612.5999999999999,606.0,611.25,7089600.0,45108000.0,2021-01-28
2021-01-04,614.05,622.0999999999999,609.0,613.75,16309200.0,46929600.0,2021-01-28
2021-01-05,608.5999999999999,653.3499999999999,606.45,651.3999999999999,43642800.0,50888400.0,2021-01-28
2021-01-06,649.3,654.8,637.1499999999999,642.7,22550400.0,49086000.0,2021-01-28
2021-01-07,649.1499999999999,663.8999999999999,647.3,658.0,20954400.0,48334800.0,2021-01-28
2021-01-08,664.8,665.7,655.0999999999999,658.95,12016800.0,47364000.0,2021-01-28
2021-01-11,662.5999999999999,663.05,646.8499999999999,654.1499999999999,9550800.0,46806000.0,2021-01-28
2021-01-12,651.0999999999999,673.2,647.3999999999999,663.8499999999999,17773200.0,48018000.0,2021-01-28
2021-01-13,662.55,679.8499999999999,656.5999999999999,676.25,20731200.0,48423600.0,2021-01-28
2021-01-14,670.5,676.0999999999999,663.0,664.5999999999999,10263600.0,48154800.0,2021-01-28
2021-01-15,664.7,669.3499999999999,656.3499999999999,661.2,15130800.0,46790400.0,2021-01-28
2021-01-18,661.3499999999999,662.8999999999999,638.0,642.3999999999999,19113600.0,46243200.0,2021-01-28
2021-01-19,643.8499999999999,658.8499999999999,643.8499999999999,655.0999999999999,13052400.0,44568000.0,2021-01-28
2021-01-20,660.3499999999999,667.25,650.3499999999999,661.45,12428400.0,43792800.0,2021-01-28
2021-01-21,667.3499999999999,681.1499999999999,655.8,662.45,21300000.0,43668000.0,2021-01-28
2021-01-22,658.0,660.3,625.5,631.7,27584400.0,39319200.0,2021-01-28
2021-01-25,638.3499999999999,653.0999999999999,625.55,643.55,33954000.0,32707200.0,2021-01-28
2021-01-27,643.95,648.3499999999999,613.8,619.5,28572000.0,35432400.0,2021-01-28
2021-01-28,619.5,675.2,617.5,671.8999999999999,67082400.0,50238000.0,2021-02-25
2021-01-29,671.3999999999999,678.45,654.75,666.3499999999999,30100800.0,45598800.0,2021-02-25
2021-02-01,666.5999999999999,720.2,655.6499999999999,713.25,33982800.0,47551200.0,2021-02-25
2021-02-02,721.6499999999999,747.0999999999999,707.95,718.7,36324000.0,44757600.0,2021-02-25
2021-02-03,723.45,738.3999999999999,717.75,734.8,22224000.0,44260800.0,2021-02-25
2021-02-04,730.55,747.3999999999999,723.25,744.95,20083200.0,46410000.0,2021-02-25
2021-02-05,748.3999999999999,768.8499999999999,719.8999999999999,722.8999999999999,35938800.0,46573200.0,2021-02-25
2021-02-08,729.2,751.0,728.5,738.8999999999999,16050000.0,46414800.0,2021-02-25
2021-02-09,739.25,753.3499999999999,727.8499999999999,743.8499999999999,19924800.0,46838400.0,2021-02-25
