date,open,high,low,close,volume,oi,expiry
2025-08-08,740.9,743.9,565.6,583.8,16935800.0,8437800.0,2025-08-28
2025-08-11,545.9,554.9,471.9,506.0,30286200.0,13436500.0,2025-08-28
2025-08-12,519.9,533.8,509.19999999999993,511.9,2137100.0,12088300.0,2025-08-28
2025-08-13,507.05,510.65,481.85,483.55,459900.0,10824800.0,2025-08-28
2025-08-14,480.05,505.2,474.85,486.95,234500.0,10556000.0,2025-08-28
2025-08-18,523.9,553.8,518.55,526.55,1421000.0,9641800.0,2025-08-28
2025-08-19,533.4499999999999,542.55,527.4499999999999,537.9499999999999,632800.0,9269400.0,2025-08-28
2025-08-20,539.5,570.9,529.8,532.6,14170800.0,10959900.0,2025-08-28
2025-08-21,535.9,557.6999999999999,533.15,555.15,1043000.0,9057300.0,2025-08-28
2025-08-22,559.6999999999999,572.75,556.4,560.0,1033900.0,8117200.0,2025-08-28
2025-08-25,569.35,585.85,564.05,581.9499999999999,2139900.0,7394800.0,2025-08-28
2025-08-26,581.9499999999999,581.9499999999999,546.4499999999999,555.25,9004800.0,5909400.0,2025-09-30
2025-08-28,556.3499999999999,556.9,538.9,540.3,4095700.0,7660800.0,2025-09-30
2025-08-29,538.6999999999999,546.05,530.3499999999999,532.4499999999999,1459500.0,7623000.0,2025-09-30
2025-09-01,541.3,558.75,539.65,554.5999999999999,4848900.0,8050700.0,2025-09-30
2025-09-02,554.8,586.3,554.8,558.9,4531800.0,8067500.0,2025-09-30
2025-09-03,561.3,561.3,545.6999999999999,551.1999999999999,1933400.0,8360800.0,2025-09-30
2025-09-04,569.25,587.6999999999999,549.6999999999999,552.0999999999999,5352900.0,9163000.0,2025-09-30
2025-09-05,555.0999999999999,564.9,544.5999999999999,552.9499999999999,2427600.0,9091600.0,2025-09-30
2025-09-08,556.05,563.05,546.4499999999999,549.3499999999999,1506400.0,9411500.0,2025-09-30
2025-09-09,550.65,568.0999999999999,545.4,563.6999999999999,2377900.0,9357600.0,2025-09-30
2025-09-10,564.0999999999999,573.4499999999999,560.3499999999999,571.55,2042600.0,9056600.0,2025-09-30
2025-09-11,567.4499999999999,586.3,567.4499999999999,568.9499999999999,3267600.0,8642200.0,2025-09-30
2025-09-12,571.4,575.65,559.05,568.65,2116100.0,8796900.0,2025-09-30
2025-09-15,571.3,576.3,563.55,572.25,1627500.0,8634500.0,2025-09-30
2025-09-16,573.5,575.1999999999999,565.75,568.75,1018500.0,8550500.0,2025-09-30
2025-09-17,571.15,572.0999999999999,558.55,567.9499999999999,1558200.0,8476300.0,2025-09-30
2025-09-18,568.6999999999999,572.0999999999999,560.05,564.65,1216600.0,8423100.0,2025-09-30
2025-09-19,563.6999999999999,571.3,560.4,568.1999999999999,2202200.0,9213400.0,2025-09-30
2025-09-22,567.9,571.4499999999999,554.8,557.75,1774500.0,8867600.0,2025-09-30
2025-09-23,558.0999999999999,564.15,552.3,554.75,1442000.0,8224300.0,2025-09-30
2025-09-24,554.55,555.9,537.1999999999999,542.0,1897700.0,7967400.0,2025-09-30
2025-09-25,541.05,552.8499999999999,534.1999999999999,536.0999999999999,3350200.0,5714100.0,2025-09-30
2025-09-26,536.0999999999999,537.0999999999999,511.9999999999999,513.7499999999999,3742900.0,5102300.0,2025-10-28
2025-09-29,520.4499999999999,524.3999999999999,495.7999999999999,503.69999999999993,6711600.0,7827400.0,2025-10-28
2025-09-30,506.0499999999999,509.3499999999999,496.2499999999999,501.2999999999999,2779000.0,8700300.0,2025-10-28
2025-10-01,502.19999999999993,511.3499999999999,500.3499999999999,509.7499999999999,1663900.0,8659000.0,2025-10-28
2025-10-03,510.55,515.3,505.5499999999999,511.69999999999993,1548400.0,8743000.0,2025-10-28
2025-10-06,513.8,519.5999999999999,500.2999999999999,516.3,1887200.0,8600200.0,2025-10-28
2025-10-07,520.4999999999999,530.3499999999999,516.9999999999999,519.7499999999999,2671200.0,8905400.0,2025-10-28
2025-10-08,520.6499999999999,520.6499999999999,506.0499999999999,511.19999999999993,1669500.0,9020200.0,2025-10-28
2025-10-09,514.4499999999999,557.3499999999999,512.4999999999999,552.9999999999999,9139200.0,9166500.0,2025-10-28
2025-10-10,550.4999999999999,588.8999999999999,546.8499999999999,584.5999999999999,8101100.0,10833900.0,2025-10-28
2025-10-13,577.8499999999999,592.2499999999999,575.3499999999999,580.4499999999999,2873500.0,10851400.0,2025-10-28
2025-10-14,581.8499999999999,591.0999999999999,561.3999999999999,564.8499999999999,3769500.0,9823800.0,2025-10-28
2025-10-15,566.7499999999999,577.2499999999999,560.8499999999999,567.4499999999999,3051300.0,9524900.0,2025-10-28
2025-10-16,565.0999999999999,570.55,558.8499999999999,565.05,1766100.0,8861300.0,2025-10-28
2025-10-17,563.6499999999999,588.05,563.6499999999999,583.6999999999999,3959200.0,8777300.0,2025-10-28
2025-10-20,588.4499999999999,593.3499999999999,576.9499999999999,578.9499999999999,2545200.0,8908900.0,2025-10-28
2025-10-21,576.4499999999999,584.1499999999999,576.4499999999999,578.5999999999999,250600.0,8660400.0,2025-10-28
2025-10-23,579.7499999999999,583.9999999999999,567.3999999999999,570.55,2851100.0,6859300.0,2025-10-28
2025-10-24,568.4999999999999,576.4999999999999,565.8,570.8499999999999,3112200.0,5300400.0,2025-10-28
2025-10-28,570.8499999999999,571.8499999999999,559.9999999999999,562.3999999999999,3119200.0,7389200.0,2025-11-25
2025-10-29,562.0499999999998,574.9499999999999,562.0499999999998,572.6999999999999,1304100.0,7481600.0,2025-11-25
2025-10-30,572.6999999999999,576.4999999999999,567.4499999999999,571.2999999999998,766500.0,7525700.0,2025-11-25
2025-10-31,570.5999999999999,580.0999999999999,563.2499999999999,567.2499999999999,1480500.0,7489300.0,2025-11-25
2025-11-03,571.1499999999999,576.8499999999999,567.5499999999998,573.4999999999999,966000.0,7334600.0,2025-11-25
2025-11-04,573.1999999999999,573.7499999999999,558.8499999999999,564.5999999999999,1684900.0,7231700.0,2025-11-25
2025-11-06,563.2499999999999,567.7999999999998,541.8999999999999,544.7999999999998,2626400.0,7872200.0,2025-11-25
2025-11-07,533.9999999999999,533.9999999999999,511.0999999999999,522.5999999999999,4196500.0,7746900.0,2025-11-25
2025-11-10,524.9999999999999,531.7999999999998,517.0499999999998,528.0499999999998,1719900.0,7573300.0,2025-11-25
2025-11-11,522.0999999999999,533.8999999999999,518.4999999999999,529.2999999999998,1456700.0,7630000.0,2025-11-25
2025-11-12,527.5999999999999,530.9999999999999,514.0999999999999,523.9999999999999,2412200.0,7860300.0,2025-11-25
2025-11-13,526.9999999999999,564.8999999999999,526.9999999999999,555.7499999999999,10069500.0,8741600.0,2025-11-25
2025-11-14,546.9999999999999,579.8999999999999,532.5999999999999,574.1999999999999,11741100.0,8950900.0,2025-11-25
2025-11-17,575.3999999999999,582.8999999999999,556.0999999999999,576.5499999999998,4034800.0,9398900.0,2025-11-25
2025-11-18,574.3499999999999,588.9999999999999,569.0499999999998,578.9999999999999,3972500.0,9856000.0,2025-11-25
2025-11-19,576.0999999999999,581.9999999999999,568.9999999999999,575.3499999999999,3374000.0,10172400.0,2025-11-25
2025-11-20,575.4999999999999,592.0499999999998,573.5999999999999,587.1499999999999,5005700.0,8180200.0,2025-11-25
2025-11-21,587.1499999999999,604.4499999999998,584.4499999999998,587.0999999999998,5410300.0,6504400.0,2025-12-30
2025-11-24,589.7999999999998,594.4999999999998,566.5499999999998,569.6499999999999,4564000.0,8686300.0,2025-12-30
2025-11-25,566.6499999999999,574.1999999999998,563.5999999999998,566.8499999999998,3633700.0,10433500.0,2025-12-30
2025-11-26,568.1499999999999,604.3499999999998,567.3499999999998,601.2999999999998,5152000.0,10343200.0,2025-12-30
2025-11-27,602.8999999999999,603.2999999999998,579.8499999999998,581.6999999999998,2436000.0,10557400.0,2025-12-30
2025-11-28,581.5999999999998,593.9499999999998,578.7499999999998,587.5499999999998,2278500.0,10937500.0,2025-12-30
2025-12-01,589.4499999999998,593.4999999999998,582.5999999999998,588.2499999999998,911400.0,10914400.0,2025-12-30
2025-12-02,585.3499999999998,593.3999999999999,579.3499999999998,584.1499999999999,1507100.0,10692500.0,2025-12-30
2025-12-03,581.4999999999998,581.4999999999998,565.2999999999998,568.4999999999998,1886500.0,10774400.0,2025-12-30
2025-12-04,565.9499999999998,586.8499999999998,565.3999999999999,576.1499999999999,2078300.0,10841600.0,2025-12-30
2025-12-05,573.8499999999998,574.8499999999998,539.4499999999998,549.4499999999998,4727100.0,11015900.0,2025-12-30
2025-12-08,550.6,557.25,523.95,532.35,6377700.0,10777900.0,2025-12-30
2025-12-08,548.8,560.1,526.85,536.05,606100.0,368600.0,2026-01-27
2025-12-08,555.1,562.6,532.0,539.0,125400.0,117800.0,2026-02-24
2025-12-09,534.7,567.95,524.0,558.8,8491700.0,11096400.0,2025-12-30
2025-12-09,534.0,570.4,527.3,561.5,496850.0,424650.0,2026-01-27
2025-12-09,541.9,572.6,530.9,564.3,99750.0,67450.0,2026-02-24
2025-12-10,557.0,561.25,537.05,541.55,3250100.0,10324300.0,2025-12-30
2025-12-10,558.75,564.85,540.6,543.7,207100.0,400900.0,2026-01-27
2025-12-10,559.75,559.75,545.1,546.7,18050.0,69350.0,2026-02-24
2025-12-11,540.6,555.0,540.6,548.85,2242100.0,10213700.0,2025-12-30
2025-12-11,550.6,557.5,544.9,551.6,131100.0,411350.0,2026-01-27
2025-12-11,556.0,559.3,556.0,557.0,21850.0,59850.0,2026-02-24
2025-12-12,552.7,574.45,545.0,567.4,3987200.0,10173100.0,2025-12-30
2025-12-12,553.85,575.0,548.45,569.4,228000.0,416100.0,2026-01-27
2025-12-12,559.9,576.0,555.0,572.65,63650.0,54150.0,2026-02-24
2025-12-15,561.9,577.5,561.9,566.75,1640800.0,9751700.0,2025-12-30
2025-12-15,571.9,578.7,568.7,569.65,184300.0,427500.0,2026-01-27
2025-12-15,582.9,582.9,571.65,572.95,28500.0,64600.0,2026-02-24
2025-12-16,560.25,575.0,551.95,570.55,2384900.0,9671900.0,2025-12-30
2025-12-16,555.55,577.2,555.25,573.45,304000.0,464550.0,2026-01-27
2025-12-16,570.0,579.9,559.1,573.55,57000.0,65550.0,2026-02-24
2025-12-17,563.2,569.95,557.1,563.65,1291500.0,9730700.0,2025-12-30
2025-12-17,570.85,573.35,560.0,566.3,224200.0,464550.0,2026-01-27
2025-12-17,572.9,574.1,567.4,569.95,18050.0,64600.0,2026-02-24
2025-12-18,558.75,569.5,558.45,566.3,1481900.0,9548000.0,2025-12-30
2025-12-18,567.2,571.35,561.45,568.85,628900.0,549100.0,2026-01-27
2025-12-18,565.1,573.0,564.5,571.05,247000.0,176700.0,2026-02-24
2025-12-19,567.65,585.95,567.25,584.1,2104200.0,9032800.0,2025-12-30
2025-12-19,574.15,588.15,571.35,586.5,367650.0,566200.0,2026-01-27
2025-12-19,573.9,588.2,573.9,587.4,34200.0,195700.0,2026-02-24
2025-12-22,582.45,589.0,575.5,577.6,1544200.0,8593900.0,2025-12-30
2025-12-22,585.15,591.45,576.85,579.2,616550.0,754300.0,2026-01-27
2025-12-22,590.0,592.0,578.5,580.75,15200.0,204250.0,2026-02-24
2025-12-23,579.95,579.95,572.05,576.5,2677500.0,8264200.0,2025-12-30
2025-12-23,580.3,582.05,574.6,580.05,1919950.0,2067200.0,2026-01-27
2025-12-23,578.3,581.85,578.3,581.35,56050.0,199500.0,2026-02-24
