date,open,high,low,close,volume,oi,expiry
2020-01-01,168.8,171.9,164.75,167.25,34320000.0,24880000.0,2020-01-30
2020-01-02,170.45,175.3,169.65,174.4,37415000.0,26435000.0,2020-01-30
2020-01-03,174.3,175.25,170.55,172.3,29500000.0,25535000.0,2020-01-30
2020-01-06,170.55,171.7,166.05,167.6,27380000.0,24480000.0,2020-01-30
2020-01-07,169.85,172.7,166.65,168.25,28300000.0,24715000.0,2020-01-30
2020-01-08,166.1,177.0,164.85,175.75,51190000.0,29425000.0,2020-01-30
2020-01-09,177.55,180.25,174.9,177.3,28640000.0,29145000.0,2020-01-30
2020-01-10,177.5,180.2,175.35,177.45,26920000.0,28910000.0,2020-01-30
2020-01-13,178.4,180.5,174.5,178.75,29465000.0,28860000.0,2020-01-30
2020-01-14,179.0,181.4,172.6,174.85,33100000.0,30490000.0,2020-01-30
2020-01-15,172.5,181.5,171.75,181.05,49385000.0,32540000.0,2020-01-30
2020-01-16,181.2,182.5,176.7,179.6,36435000.0,32605000.0,2020-01-30
2020-01-17,180.5,181.35,176.2,177.3,22375000.0,30520000.0,2020-01-30
2020-01-20,174.3,180.85,174.0,179.6,30535000.0,30550000.0,2020-01-30
2020-01-21,177.2,187.15,176.65,185.9,48570000.0,31715000.0,2020-01-30
2020-01-22,186.0,186.45,177.6,179.2,32465000.0,29500000.0,2020-01-30
2020-01-23,179.85,181.65,177.65,180.3,19095000.0,28005000.0,2020-01-30
2020-01-24,179.45,189.45,179.1,188.85,31305000.0,28440000.0,2020-01-30
2020-01-27,185.0,185.6,177.8,178.9,41305000.0,24105000.0,2020-01-30
2020-01-28,179.4,180.8,173.1,175.7,34700000.0,19080000.0,2020-01-30
2020-01-29,175.7,178.54999999999998,168.04999999999998,172.85,33575000.0,24675000.0,2020-02-27
2020-01-30,174.24999999999997,179.45,169.85,173.2,49195000.0,32275000.0,2020-02-27
2020-01-31,175.64999999999998,175.79999999999998,169.89999999999998,172.99999999999997,23675000.0,30960000.0,2020-02-27
2020-02-03,162.14999999999998,172.99999999999997,158.79999999999998,172.04999999999998,40355000.0,32365000.0,2020-02-27
2020-02-04,173.29999999999998,181.7,170.64999999999998,180.8,38975000.0,32505000.0,2020-02-27
2020-02-05,180.45,190.35,179.1,187.6,38875000.0,32805000.0,2020-02-27
2020-02-06,189.65,195.9,188.2,195.1,54800000.0,32535000.0,2020-02-27
2020-02-07,193.1,199.45,191.9,195.2,41005000.0,32640000.0,2020-02-27
2020-02-10,192.95,193.85,187.45,190.6,28710000.0,33320000.0,2020-02-27
