date,open,high,low,close,volume,oi,expiry
2020-03-30,303.6,326.6499999999999,294.3999999999999,312.29999999999995,13228750.0,55205000.0,2020-04-30
2020-03-31,318.3999999999999,334.69999999999993,310.29999999999995,332.29999999999995,9155000.0,54346250.0,2020-04-30
2020-04-01,331.49999999999994,334.99999999999994,319.8999999999999,325.1,6675000.0,54143750.0,2020-04-30
2020-04-03,322.04999999999995,365.1499999999999,320.44999999999993,356.44999999999993,23058750.0,53333750.0,2020-04-30
2020-04-07,374.75,407.3999999999999,368.5,399.5,29427500.0,51675000.0,2020-04-30
2020-04-08,398.5,429.5,394.44999999999993,417.6,30248750.0,50990000.0,2020-04-30
2020-04-09,431.6,453.8,423.75,436.5,36555000.0,48691250.0,2020-04-30
2020-04-13,442.1,458.8,423.0,444.8,28438750.0,48003750.0,2020-04-30
2020-04-15,454.6499999999999,469.0,424.5,431.6,30423750.0,47920000.0,2020-04-30
2020-04-16,429.85,449.5,429.8,446.69999999999993,14186250.0,47755000.0,2020-04-30
2020-04-17,456.6499999999999,458.3999999999999,430.44999999999993,438.3999999999999,16512500.0,46280000.0,2020-04-30
2020-04-20,436.1,455.0,430.8999999999999,453.3999999999999,17898750.0,46202500.0,2020-04-30
2020-04-21,447.5,472.1499999999999,445.6499999999999,453.3,30207500.0,45186250.0,2020-04-30
2020-04-22,452.85,462.85,448.1,454.1499999999999,13360000.0,43518750.0,2020-04-30
2020-04-23,455.1,468.05,454.0,456.6,14417500.0,41600000.0,2020-04-30
2020-04-24,455.6499999999999,477.8999999999999,454.05,465.6499999999999,28482500.0,39487500.0,2020-04-30
2020-04-27,470.8,484.44999999999993,467.94999999999993,470.44999999999993,23511250.0,36927500.0,2020-04-30
2020-04-28,473.6499999999999,475.5,451.55,455.0,28031250.0,25340000.0,2020-04-30
2020-04-29,455.0,463.05,451.6,455.75,17013750.0,35561250.0,2020-05-28
2020-04-30,462.44999999999993,462.5,435.69999999999993,443.3,20898750.0,39367500.0,2020-05-28
2020-05-04,442.1499999999999,452.25,435.35,444.05,14641250.0,39500000.0,2020-05-28
2020-05-05,447.55,449.8999999999999,432.5,435.05,8307500.0,39700000.0,2020-05-28
2020-05-06,437.35,441.35,426.6,433.69999999999993,11352500.0,40636250.0,2020-05-28
2020-05-07,440.1,443.85,429.0,431.0,12276250.0,41481250.0,2020-05-28
2020-05-08,440.5,449.25,432.1499999999999,446.94999999999993,17832500.0,42265000.0,2020-05-28
2020-05-11,450.0,453.5,439.5,441.8999999999999,13262500.0,42632500.0,2020-05-28
2020-05-12,442.5,446.19999999999993,432.25,441.8999999999999,13520000.0,42230000.0,2020-05-28
2020-05-13,446.1499999999999,446.94999999999993,428.6499999999999,431.05,11233750.0,42533750.0,2020-05-28
2020-05-14,429.3,441.3,427.85,434.25,13156250.0,42085000.0,2020-05-28
2020-05-15,432.25,436.35,422.25,424.75,9785000.0,41746250.0,2020-05-28
2020-05-18,424.44999999999993,431.85,411.19999999999993,417.35,11593750.0,41362500.0,2020-05-28
2020-05-19,420.25,432.0,415.1499999999999,418.05,13007500.0,40202500.0,2020-05-28
2020-05-20,418.1499999999999,436.55,414.19999999999993,434.25,10580000.0,40298750.0,2020-05-28
2020-05-21,429.94999999999993,443.8999999999999,429.94999999999993,442.1,13768750.0,39543750.0,2020-05-28
2020-05-22,443.6,448.75,434.25,446.6499999999999,16751250.0,37440000.0,2020-05-28
2020-05-26,441.85,452.3,433.1,435.94999999999993,24913750.0,32403750.0,2020-05-28
2020-05-27,435.94999999999993,436.44999999999993,416.05,422.75,21755000.0,30400000.0,2020-06-25
2020-05-28,425.4,431.94999999999993,415.9,428.85,22411250.0,38516250.0,2020-06-25
2020-05-29,428.75,450.05,428.75,443.15,17405000.0,38388750.0,2020-06-25
2020-06-01,449.4,456.8,429.35,437.3,27577500.0,35233750.0,2020-06-25
2020-06-02,440.8,453.85,439.4,444.35,14043750.0,34842500.0,2020-06-25
2020-06-03,445.69999999999993,454.5,444.6,447.9,10542500.0,34363750.0,2020-06-25
2020-06-04,446.65,471.05,444.75,468.19999999999993,25551250.0,35768750.0,2020-06-25
2020-06-05,474.19999999999993,483.85,464.55,466.75,33647500.0,36798750.0,2020-06-25
2020-06-08,469.65,469.8,456.5,461.05,12382500.0,36301250.0,2020-06-25
2020-06-09,463.3,485.4,463.3,471.25,28628750.0,34911250.0,2020-06-25
2020-06-10,475.05,478.4,465.25,470.65,11642500.0,35087500.0,2020-06-25
2020-06-11,459.44999999999993,465.94999999999993,439.94999999999993,445.19999999999993,28165000.0,34076250.0,2020-06-25
2020-06-12,433.05,453.35,430.15,451.4,12396250.0,33891250.0,2020-06-25
2020-06-15,451.19999999999993,462.05,444.15,458.19999999999993,14163750.0,33930000.0,2020-06-25
2020-06-16,459.75,465.4,447.3,454.6,14075000.0,33303750.0,2020-06-25
2020-06-17,455.15,461.65,451.55,456.85,9823750.0,33193750.0,2020-06-25
2020-06-18,456.15,460.0,454.3,455.5,6118750.0,32825000.0,2020-06-25
2020-06-19,456.5,463.75,455.55,460.0,10062500.0,29542500.0,2020-06-25
2020-06-22,462.94999999999993,472.05,457.55,464.6,20383750.0,28826250.0,2020-06-25
2020-06-23,464.6,472.35,457.8,470.0,17987200.0,23391200.0,2020-07-30
2020-06-24,471.1,471.3,447.95,451.05,15762600.0,27851600.0,2020-07-30
