date,open,high,low,close,volume,oi,expiry
2020-03-13,146.04999999999998,160.89999999999998,133.04999999999998,147.74999999999997,15860000.0,25320000.0,2020-03-26
2020-03-16,137.1,141.39999999999998,130.1,132.45,14584000.0,24608000.0,2020-03-26
2020-03-17,136.24999999999997,139.24999999999997,128.6,130.64999999999998,12056000.0,23348000.0,2020-03-26
2020-03-18,133.95,135.45,124.64999999999998,127.85,10168000.0,23256000.0,2020-03-26
2020-03-19,120.75,131.89999999999998,117.25,126.59999999999998,12264000.0,22876000.0,2020-03-26
2020-03-20,133.7,139.35,127.39999999999998,135.6,17220000.0,16832000.0,2020-03-26
2020-03-23,122.0,139.45,115.54999999999998,119.09999999999998,1084000.0,15248000.0,2020-03-26
2020-03-24,129.54999999999998,131.1,109.54999999999998,129.89999999999998,3604000.0,15016000.0,2020-03-26
2020-03-25,131.54999999999998,134.54999999999998,120.54999999999998,131.35,1424000.0,11056000.0,2020-03-26
2020-03-26,131.35,148.2,128.0,137.15,11012000.0,15432000.0,2020-04-30
2020-03-27,143.2,147.25,123.0,124.85,4068000.0,15808000.0,2020-04-30
2020-03-30,119.1,125.55,117.6,125.15,2976000.0,15944000.0,2020-04-30
2020-03-31,128.25,134.25,125.85,133.55,2768000.0,16180000.0,2020-04-30
2020-04-01,132.9,134.25,127.9,129.95,2240000.0,16248000.0,2020-04-30
2020-04-03,129.55,129.7,123.7,125.0,2040000.0,16368000.0,2020-04-30
2020-04-07,128.25,137.65,127.0,134.25,2904000.0,16420000.0,2020-04-30
2020-04-08,132.25,143.1,130.85,133.95,4092000.0,16336000.0,2020-04-30
2020-04-09,136.55,142.6,136.55,138.9,2976000.0,16484000.0,2020-04-30
2020-04-13,135.4,145.15,132.35,142.15,3212000.0,16580000.0,2020-04-30
2020-04-15,144.5,146.85,139.55,141.3,4528000.0,17436000.0,2020-04-30
2020-04-16,138.25,141.25,136.55,140.0,2308000.0,17552000.0,2020-04-30
2020-04-17,143.25,144.45,137.4,140.0,2708000.0,17612000.0,2020-04-30
2020-04-20,140.7,150.5,138.35,142.2,10208000.0,17552000.0,2020-04-30
2020-04-21,137.25,137.75,129.35,131.4,5200000.0,17752000.0,2020-04-30
2020-04-22,131.2,134.15,127.45,133.3,10744000.0,17736000.0,2020-04-30
2020-04-23,133.7,138.1,131.75,135.95,6976000.0,15552000.0,2020-04-30
2020-04-24,133.2,135.6,129.35,129.85,4708000.0,14444000.0,2020-04-30
2020-04-27,132.55,133.5,129.1,129.85,8024000.0,12512000.0,2020-04-30
2020-04-28,129.85,135.75,128.9,132.95,11068000.0,14568000.0,2020-05-28
2020-04-29,131.1,134.5,129.7,133.2,7388000.0,16380000.0,2020-05-28
2020-04-30,134.54999999999998,141.15,133.79999999999998,134.95,10088000.0,17920000.0,2020-05-28
2020-05-04,128.7,131.0,122.25,124.15,8132000.0,18048000.0,2020-05-28
2020-05-05,127.6,128.79999999999998,124.65,125.45,3412000.0,17756000.0,2020-05-28
2020-05-06,125.85,128.85,120.35,126.15,9748000.0,17820000.0,2020-05-28
2020-05-07,123.35,128.54999999999998,123.35,127.75,3000000.0,17840000.0,2020-05-28
2020-05-08,130.5,132.75,129.1,130.15,2772000.0,17656000.0,2020-05-28
2020-05-11,130.9,136.65,130.9,133.25,3676000.0,17708000.0,2020-05-28
2020-05-12,131.45,133.85,126.1,133.2,4040000.0,17772000.0,2020-05-28
2020-05-13,136.95,138.35,134.0,134.5,3640000.0,17848000.0,2020-05-28
2020-05-14,130.2,135.5,130.2,133.79999999999998,2048000.0,17764000.0,2020-05-28
2020-05-15,134.54999999999998,136.7,132.95,134.2,2488000.0,17912000.0,2020-05-28
2020-05-18,136.65,139.5,126.85,128.79999999999998,9196000.0,18448000.0,2020-05-28
2020-05-19,130.79999999999998,139.0,127.15,132.95,9320000.0,18540000.0,2020-05-28
2020-05-20,128.04999999999998,136.2,128.04999999999998,134.29999999999998,4168000.0,18524000.0,2020-05-28
2020-05-21,134.1,136.9,130.0,131.35,3664000.0,17904000.0,2020-05-28
2020-05-22,131.35,134.1,129.8,130.70000000000002,12972000.0,13044000.0,2020-06-25
2020-05-26,131.4,136.1,131.35,132.15,4908000.0,14744000.0,2020-06-25
2020-05-27,132.05,134.35,131.1,133.70000000000002,4900000.0,17056000.0,2020-06-25
2020-05-28,134.55,137.4,133.3,135.1,6608000.0,18068000.0,2020-06-25
2020-05-29,134.65,146.1,134.45000000000002,140.9,14576000.0,18624000.0,2020-06-25
2020-06-01,144.05,147.1,142.20000000000002,142.75,8788000.0,18136000.0,2020-06-25
2020-06-02,142.8,145.25,141.25,142.70000000000002,4120000.0,18168000.0,2020-06-25
2020-06-03,143.55,150.20000000000002,141.85,142.9,11208000.0,18052000.0,2020-06-25
2020-06-04,142.05,146.15,138.20000000000002,140.45000000000002,6292000.0,17736000.0,2020-06-25
2020-06-05,141.4,147.9,141.0,145.45000000000002,9220000.0,18388000.0,2020-06-25
2020-06-08,148.1,151.4,143.20000000000002,145.25,11400000.0,18324000.0,2020-06-25
2020-06-09,146.4,149.55,143.5,144.4,7316000.0,18656000.0,2020-06-25
2020-06-10,144.65,147.35,142.65,144.55,8892000.0,19040000.0,2020-06-25
2020-06-11,144.4,158.35,143.05,144.8,25988000.0,20564000.0,2020-06-25
2020-06-12,139.4,145.95000000000002,130.4,145.0,704000.0,19960000.0,2020-06-25
2020-06-15,143.4,148.9,136.95000000000002,141.5,488000.0,19472000.0,2020-06-25
2020-06-16,145.3,146.45000000000002,133.45000000000002,139.25,376000.0,19100000.0,2020-06-25
2020-06-17,137.4,140.55,137.4,139.8,92000.0,19036000.0,2020-06-25
2020-06-18,139.20000000000002,142.4,139.20000000000002,142.05,136000.0,18964000.0,2020-06-25
2020-06-19,143.4,146.35,141.1,144.5,1108000.0,17868000.0,2020-06-25
2020-06-22,146.3,148.3,143.70000000000002,146.70000000000002,2036000.0,17272000.0,2020-06-25
2020-06-23,156.0,156.0,148.15,150.1,19040000.0,14860000.0,2020-06-25
2020-06-24,150.1,154.20000000000002,144.45000000000002,145.85,5404000.0,14780000.0,2020-07-30
2020-06-25,145.05,160.15,143.70000000000002,152.55,17988000.0,17896000.0,2020-07-30
2020-06-26,155.05,157.15,151.55,152.70000000000002,9296000.0,17884000.0,2020-07-30
2020-06-29,151.95000000000002,154.0,147.35,150.15,4300000.0,17880000.0,2020-07-30
2020-06-30,151.75,154.65,145.45000000000002,146.5,5724000.0,18452000.0,2020-07-30
2020-07-01,147.85,149.45000000000002,146.3,148.05,2920000.0,18640000.0,2020-07-30
2020-07-02,149.0,151.15,146.35,149.3,4680000.0,18836000.0,2020-07-30
2020-07-03,150.25,154.5,147.85,150.4,7728000.0,18988000.0,2020-07-30
2020-07-06,152.4,156.05,150.85,154.8,5884000.0,18812000.0,2020-07-30
2020-07-07,155.9,160.95000000000002,153.65,158.65,15060000.0,20168000.0,2020-07-30
2020-07-08,158.35,159.65,151.9,153.3,7656000.0,19184000.0,2020-07-30
2020-07-09,154.55,155.45000000000002,151.70000000000002,153.20000000000002,4196000.0,19176000.0,2020-07-30
2020-07-10,153.9,153.9,148.85,150.25,3916000.0,19212000.0,2020-07-30
2020-07-13,152.5,152.8,144.55,146.6,5380000.0,18916000.0,2020-07-30
2020-07-14,145.15,146.85,139.15,140.25,5228000.0,19256000.0,2020-07-30
2020-07-15,141.3,144.20000000000002,137.15,137.95000000000002,5108000.0,19440000.0,2020-07-30
2020-07-16,138.1,140.45000000000002,135.5,139.1,3128000.0,19008000.0,2020-07-30
2020-07-17,139.15,144.6,139.15,142.35,4652000.0,19160000.0,2020-07-30
2020-07-20,142.55,152.6,142.55,151.55,19292000.0,16368000.0,2020-07-30
2020-07-21,150.75,157.95000000000002,149.4,157.05,1652000.0,11364000.0,2020-07-30
2020-07-22,153.15,161.15,152.70000000000002,159.55,824000.0,10572000.0,2020-07-30
2020-07-23,158.65,160.15,156.95000000000002,159.65,212000.0,10360000.0,2020-07-30
2020-07-24,157.15,158.9,155.15,158.55,260000.0,10100000.0,2020-07-30
2020-07-27,157.95000000000002,157.95000000000002,153.20000000000002,155.3,56000.0,10048000.0,2020-07-30
2020-07-28,155.3,161.05,155.3,160.45000000000002,164000.0,8428000.0,2020-08-27
2020-07-29,161.3,176.95000000000002,158.8,164.8,14580000.0,14392000.0,2020-08-27
2020-07-30,165.75,166.8,159.3,161.10000000000002,5640000.0,15504000.0,2020-08-27
2020-07-31,160.9,164.35000000000002,157.9,161.4,5084000.0,15896000.0,2020-08-27
2020-08-03,160.10000000000002,164.8,157.5,158.20000000000002,4764000.0,16400000.0,2020-08-27
2020-08-04,159.15,170.0,158.8,168.10000000000002,8444000.0,17172000.0,2020-08-27
2020-08-05,167.55,170.85000000000002,164.75,165.8,6596000.0,17488000.0,2020-08-27
2020-08-06,167.25,173.70000000000002,163.0,171.45000000000002,9280000.0,17180000.0,2020-08-27
2020-08-07,166.3,181.0,165.8,179.0,15960000.0,18540000.0,2020-08-27
2020-08-10,179.35000000000002,184.05,178.4,182.0,7512000.0,18560000.0,2020-08-27
2020-08-11,181.15,185.6,180.35,182.2,5352000.0,18368000.0,2020-08-27
2020-08-12,180.05,186.5,177.05,184.0,5844000.0,18460000.0,2020-08-27
2020-08-13,183.4,189.1,183.4,187.05,8348000.0,18820000.0,2020-08-27
2020-08-14,188.35,190.05,177.10000000000002,181.6,11776000.0,18260000.0,2020-08-27
2020-08-17,183.55,187.1,181.65,183.55,7388000.0,18592000.0,2020-08-27
2020-08-18,184.75,201.25,184.75,199.0,27848000.0,13076000.0,2020-08-27
2020-08-19,200.2,230.2,198.3,225.85,2024000.0,11156000.0,2020-08-27
2020-08-20,221.85,232.05,215.3,219.25,488000.0,10676000.0,2020-08-27
2020-08-21,229.3,229.3,217.3,217.3,404000.0,10280000.0,2020-08-27
2020-08-24,217.3,233.55,215.3,230.9,188000.0,9608000.0,2020-09-24
2020-08-25,235.3,300.3,231.45,290.7,968000.0,8648000.0,2020-09-24
2020-08-26,275.25,282.3,259.7,266.40000000000003,10000000.0,11416000.0,2020-09-24
2020-08-27,266.2,278.15000000000003,266.2,267.8,11404000.0,13596000.0,2020-09-24
2020-08-28,271.35,276.90000000000003,268.15000000000003,270.2,6544000.0,14048000.0,2020-09-24
2020-08-31,271.95,278.5,252.3,260.65000000000003,14536000.0,14128000.0,2020-09-24
2020-09-01,261.75,266.45,253.7,262.95,5532000.0,14116000.0,2020-09-24
2020-09-02,265.75,287.45,261.85,275.05,17236000.0,15016000.0,2020-09-24
2020-09-03,276.15000000000003,279.95,269.35,272.55,11472000.0,15320000.0,2020-09-24
2020-09-04,265.7,275.05,261.1,266.65000000000003,9708000.0,14812000.0,2020-09-24
2020-09-07,268.3,272.6,262.8,266.75,6900000.0,15000000.0,2020-09-24
2020-09-08,266.85,271.25,255.15000000000003,259.3,6752000.0,15056000.0,2020-09-24
2020-09-09,257.75,268.65000000000003,255.85,265.55,9672000.0,15608000.0,2020-09-24
2020-09-10,268.25,288.8,267.6,279.85,33824000.0,16920000.0,2020-09-24
2020-09-11,280.35,284.8,274.05,277.5,13984000.0,18336000.0,2020-09-24
2020-09-14,280.2,283.8,273.3,274.90000000000003,1236000.0,17104000.0,2020-09-24
2020-09-15,277.3,281.3,261.35,269.6,244000.0,16860000.0,2020-09-24
2020-09-16,275.0,282.3,274.8,279.35,384000.0,16476000.0,2020-09-24
2020-09-17,279.35,279.35,273.55,275.2,160000.0,16316000.0,2020-09-24
2020-09-18,277.3,277.3,268.85,272.7,260000.0,16084000.0,2020-09-24
2020-09-21,277.15000000000003,277.95,246.90000000000003,258.5,1208000.0,14884000.0,2020-09-24
2020-09-22,258.5,266.25,241.2,263.90000000000003,23492000.0,12992000.0,2020-10-29
2020-09-23,267.55,279.65000000000003,261.65000000000003,266.75,7080000.0,14216000.0,2020-10-29
2020-09-24,259.75,264.40000000000003,252.35,253.55,6056000.0,15484000.0,2020-10-29
2020-09-25,257.55,266.55,257.55,263.55,9260000.0,16584000.0,2020-10-29
2020-09-28,267.2,285.25,264.45,279.1,11028000.0,17684000.0,2020-10-29
2020-09-29,284.35,289.75,274.55,281.5,15064000.0,17860000.0,2020-10-29
2020-09-30,283.05,288.25,277.85,279.5,8168000.0,17352000.0,2020-10-29
2020-10-01,282.2,294.75,278.65000000000003,291.85,12480000.0,18508000.0,2020-10-29
2020-10-05,294.2,316.85,290.40000000000003,309.55,26556000.0,18796000.0,2020-10-29
2020-10-06,311.45,314.1,302.8,309.90000000000003,11512000.0,18920000.0,2020-10-29
2020-10-07,307.95,318.0,305.85,312.45,12728000.0,19412000.0,2020-10-29
2020-10-08,313.05,313.05,293.55,298.45,836000.0,18588000.0,2020-10-29
2020-10-09,301.55,303.5,294.55,295.8,160000.0,18428000.0,2020-10-29
2020-10-12,300.55,302.55,295.40000000000003,297.05,384000.0,18048000.0,2020-10-29
2020-10-13,298.05,298.05,291.40000000000003,293.75,288000.0,17756000.0,2020-10-29
2020-10-14,291.7,300.55,291.7,294.6,172000.0,17588000.0,2020-10-29
2020-10-15,294.55,310.65000000000003,284.95,288.1,620000.0,17460000.0,2020-10-29
2020-10-16,293.55,293.85,285.55,289.55,92000.0,16876000.0,2020-10-29
2020-10-19,292.65000000000003,299.55,291.5,298.55,392000.0,16488000.0,2020-10-29
2020-10-20,298.55,309.85,296.2,304.0,13488000.0,13524000.0,2020-10-29
2020-10-21,307.55,307.55,287.2,293.25,8376000.0,13292000.0,2020-10-29
2020-10-22,291.75,296.5,290.2,293.0,4488000.0,13168000.0,2020-10-29
2020-10-23,294.55,304.75,294.55,296.90000000000003,8304000.0,12396000.0,2020-10-29
2020-10-26,298.05,299.65000000000003,286.25,288.25,9364000.0,10336000.0,2020-10-29
2020-10-27,288.25,295.5,283.29999999999995,294.54999999999995,6700000.0,10596000.0,2020-11-26
2020-10-28,293.25,300.95,289.9,299.1,7860000.0,13460000.0,2020-11-26
2020-10-29,294.25,312.95,294.25,309.7,14008000.0,16884000.0,2020-11-26
2020-10-30,311.15,327.65,309.7,319.15,18248000.0,17234000.0,2020-11-26
2020-11-02,317.45,324.45,313.45,321.7,6576000.0,17276000.0,2020-11-26
2020-11-03,324.15,329.85,320.35,325.45,5812000.0,17896000.0,2020-11-26
2020-11-04,323.65,340.04999999999995,317.45,332.2,14828000.0,17972000.0,2020-11-26
2020-11-05,334.1,336.1,325.45,334.04999999999995,7638000.0,18858000.0,2020-11-26
2020-11-06,331.85,334.15,324.85,332.65,5424000.0,18648000.0,2020-11-26
2020-11-09,335.04999999999995,345.45,331.95,338.2,8652000.0,18302000.0,2020-11-26
2020-11-10,346.79999999999995,346.79999999999995,333.15,340.15,4726000.0,18028000.0,2020-11-26
2020-11-11,339.15,342.7,333.9,340.9,3328000.0,17854000.0,2020-11-26
2020-11-12,339.95,349.79999999999995,337.9,345.9,5162000.0,17674000.0,2020-11-26
2020-11-13,343.9,352.04999999999995,341.85,348.85,3708000.0,17662000.0,2020-11-26
2020-11-17,353.65,381.45,350.35,374.1,11606000.0,18238000.0,2020-11-26
2020-11-18,372.75,383.8,367.3,374.1,10918000.0,17804000.0,2020-11-26
2020-11-19,369.6,378.45,357.15,364.8,7748000.0,17474000.0,2020-11-26
2020-11-20,365.85,381.45,365.15,368.3,7624000.0,16188000.0,2020-11-26
2020-11-23,368.3,389.2,359.95,384.55,14970000.0,13562000.0,2020-12-31
2020-11-24,385.35,391.35,379.9,382.25,122000.0,13444000.0,2020-12-31
2020-11-25,383.9,386.35,370.35,375.8,182000.0,13262000.0,2020-12-31
2020-11-26,380.75,388.35,375.8,378.0,10446000.0,16416000.0,2020-12-31
2020-11-27,377.95,385.65,374.4,376.45,5190000.0,17484000.0,2020-12-31
2020-12-01,375.5,401.9,372.5,399.85,7908000.0,18566000.0,2020-12-31
2020-12-02,398.2,438.55,396.35,430.75,14724000.0,18882000.0,2020-12-31
2020-12-03,431.35,433.6,419.85,424.55,7796000.0,18194000.0,2020-12-31
2020-12-04,425.25,432.55,418.35,423.35,5246000.0,17736000.0,2020-12-31
2020-12-07,422.75,443.35,422.35,434.35,8248000.0,17644000.0,2020-12-31
2020-12-08,434.85,439.0,422.9,429.2,4894000.0,17484000.0,2020-12-31
2020-12-09,430.05,434.9,423.35,425.45,3372000.0,17250000.0,2020-12-31
2020-12-10,424.6,428.6,414.25,425.05,4220000.0,17126000.0,2020-12-31
2020-12-11,423.25,429.05,417.35,427.15,5196000.0,17398000.0,2020-12-31
2020-12-14,427.05,439.65,422.95,432.1,5192000.0,17108000.0,2020-12-31
2020-12-15,431.5,440.85,422.5,439.95,7302000.0,17512000.0,2020-12-31
2020-12-16,441.45,443.65,434.05,440.6,5922000.0,17418000.0,2020-12-31
2020-12-17,440.15,450.35,432.55,435.5,6926000.0,17690000.0,2020-12-31
2020-12-18,436.75,440.3,426.85,431.95,2602000.0,17042000.0,2020-12-31
2020-12-21,430.3,436.75,386.35,405.6,6900000.0,16848000.0,2020-12-31
2020-12-22,405.25,437.15,395.15,433.95,12650000.0,16064000.0,2020-12-31
2020-12-23,433.65,442.8,430.45,440.7,5642000.0,14904000.0,2020-12-31
2020-12-24,449.1,456.9,438.65,448.8,13736000.0,9632000.0,2020-12-31
2020-12-28,448.8,483.65,448.8,466.85,6464000.0,11834000.0,2021-01-28
2020-12-29,468.35,474.4,460.75,465.1,6368000.0,14412000.0,2021-01-28
2020-12-30,465.35,472.85,455.05,458.95,6882000.0,15520000.0,2021-01-28
2020-12-31,455.9,459.9,415.35,454.75,9476000.0,18524000.0,2021-01-28
2021-01-01,454.3,469.15,454.3,466.6,5974000.0,19100000.0,2021-01-28
2021-01-04,467.35,478.25,461.2,469.2,6678000.0,18976000.0,2021-01-28
2021-01-05,465.35,477.35,464.45,470.65,5624000.0,18970000.0,2021-01-28
2021-01-06,472.3,475.15,459.85,466.75,4266000.0,19040000.0,2021-01-28
2021-01-07,468.5,499.1499999999999,468.5,492.3999999999999,13484000.0,19570000.0,2021-01-28
2021-01-08,495.35,501.35,488.6,492.05,5242000.0,19392000.0,2021-01-28
2021-01-11,494.6499999999999,499.35,483.85,493.1,5778000.0,19208000.0,2021-01-28
2021-01-12,492.6,511.1499999999999,491.8999999999999,501.35,7256000.0,19080000.0,2021-01-28
2021-01-13,505.05,515.3,495.1499999999999,511.1499999999999,7360000.0,19078000.0,2021-01-28
2021-01-14,507.95,515.3499999999999,502.05,506.55,5020000.0,18962000.0,2021-01-28
2021-01-15,509.3,511.75,492.35,500.7,5212000.0,18958000.0,2021-01-28
2021-01-18,501.55,502.75,475.6,480.65,9434000.0,19180000.0,2021-01-28
2021-01-19,486.1,506.85,486.1,504.8999999999999,6618000.0,18774000.0,2021-01-28
2021-01-20,506.55,526.05,504.0,519.5999999999999,9434000.0,18196000.0,2021-01-28
2021-01-21,523.8499999999999,526.6499999999999,505.45,511.25,7110000.0,18202000.0,2021-01-28
2021-01-22,508.95,520.3499999999999,494.8999999999999,500.7,12132000.0,16384000.0,2021-01-28
2021-01-25,504.35,508.1,483.3,488.7,10930000.0,12182000.0,2021-01-28
2021-01-27,488.7,498.45,484.45,488.75000000000006,7420000.0,14900000.0,2021-02-25
2021-01-28,482.7,497.00000000000006,478.05,488.95,10740000.0,18266000.0,2021-02-25
2021-01-29,493.15,501.75000000000006,479.15,482.95,7386000.0,18706000.0,2021-02-25
2021-02-01,486.05,517.7,472.95,515.8499999999999,10148000.0,18458000.0,2021-02-25
2021-02-02,520.05,545.0,518.55,542.3,10730000.0,18404000.0,2021-02-25
2021-02-03,543.25,553.45,535.0999999999999,542.1500000000001,12306000.0,17986000.0,2021-02-25
2021-02-04,535.5999999999999,588.8499999999999,532.6500000000001,565.6500000000001,15040000.0,17948000.0,2021-02-25
2021-02-05,573.9000000000001,584.05,564.0999999999999,572.0999999999999,6482000.0,17520000.0,2021-02-25
2021-02-08,579.95,613.0,579.95,605.4000000000001,9610000.0,17246000.0,2021-02-25
2021-02-09,609.5,618.45,596.7,606.1500000000001,9274000.0,16856000.0,2021-02-25
2021-02-10,609.05,629.45,598.05,627.3,11232000.0,17310000.0,2021-02-25
2021-02-11,627.0999999999999,636.05,619.0999999999999,634.3499999999999,5146000.0,16914000.0,2021-02-25
2021-02-12,629.05,699.95,629.05,692.8499999999999,21046000.0,16770000.0,2021-02-25
2021-02-15,702.55,762.55,683.1500000000001,738.55,26874000.0,15788000.0,2021-02-25
2021-02-16,736.05,778.05,733.7,758.75,21460000.0,15804000.0,2021-02-25
2021-02-17,765.05,779.3,759.0999999999999,762.5999999999999,12704000.0,15602000.0,2021-02-25
2021-02-18,764.95,800.5999999999999,761.8499999999999,786.0999999999999,18902000.0,15474000.0,2021-02-25
2021-02-19,788.0,806.05,705.05,760.25,34520000.0,14944000.0,2021-02-25
2021-02-22,761.5999999999999,789.75,756.45,782.25,21200000.0,11382000.0,2021-02-25
2021-02-23,791.0,802.25,763.8499999999999,773.5999999999999,20394000.0,13582000.0,2021-02-25
2021-02-24,773.5999999999999,801.8,773.5999999999999,791.0,6016000.0,13196000.0,2021-03-25
2021-02-25,799.55,850.8,795.05,832.55,23148000.0,17620000.0,2021-03-25
2021-02-26,821.0,846.8999999999999,804.0,819.5999999999999,20986000.0,17570000.0,2021-03-25
2021-03-01,826.8499999999999,846.5999999999999,820.5999999999999,838.8999999999999,13732000.0,17112000.0,2021-03-25
2021-03-02,841.95,865.8499999999999,837.45,861.45,13948000.0,17796000.0,2021-03-25
2021-03-03,863.8,930.45,858.95,902.0,20302000.0,17206000.0,2021-03-25
2021-03-04,899.95,924.4,890.5,904.95,16390000.0,17216000.0,2021-03-25
2021-03-05,901.95,918.7,874.05,896.3999999999999,14022000.0,16968000.0,2021-03-25
2021-03-08,902.95,911.55,890.8999999999999,896.0,7902000.0,17178000.0,2021-03-25
2021-03-09,904.45,916.25,880.2,894.05,12064000.0,17236000.0,2021-03-25
2021-03-10,894.05,899.6499999999999,874.6499999999999,884.25,9930000.0,17682000.0,2021-03-25
2021-03-12,889.6499999999999,908.8,874.3,878.1499999999999,12388000.0,16682000.0,2021-03-25
2021-03-15,881.5,889.0,858.8499999999999,881.3499999999999,9482000.0,16766000.0,2021-03-25
2021-03-16,885.8499999999999,889.6499999999999,872.5,882.8,5428000.0,16530000.0,2021-03-25
2021-03-17,883.0,889.8,849.0,858.5999999999999,9382000.0,15980000.0,2021-03-25
2021-03-18,861.3,877.55,841.2,855.25,9150000.0,15820000.0,2021-03-25
2021-03-19,847.0999999999999,878.95,824.5999999999999,872.55,7960000.0,14690000.0,2021-03-25
2021-03-22,878.3499999999999,985.9,868.55,974.8,30486000.0,13722000.0,2021-03-25
2021-03-23,974.8,1062.25,974.8,1035.1999999999998,15158000.0,9528000.0,2021-04-29
2021-03-24,1037.6,1067.8,996.35,1001.9499999999998,18530000.0,12406000.0,2021-04-29
2021-03-25,1007.3,1015.35,956.6999999999998,960.8,16680000.0,14354000.0,2021-04-29
2021-03-26,975.35,992.85,955.35,964.3,12374000.0,14462000.0,2021-04-29
2021-03-30,976.2499999999998,1015.35,963.4,1007.0,14884000.0,15356000.0,2021-04-29
2021-03-31,1016.3,1026.8,990.55,1007.85,9870000.0,15840000.0,2021-04-29
2021-04-01,1019.35,1092.75,1009.15,1085.6,18836000.0,15264000.0,2021-04-29
2021-04-05,1099.35,1124.85,1072.9499999999998,1112.6999999999998,21328000.0,16004000.0,2021-04-29
2021-04-06,1129.35,1214.35,1115.35,1203.1,29950000.0,15996000.0,2021-04-29
