date,open,high,low,close,volume,oi,expiry
2022-03-16,106.0,110.85,105.4,109.0,9367600.0,16240400.0,2022-03-31
2022-03-17,110.1,111.15,108.1,109.85,6520800.0,16724400.0,2022-03-31
2022-03-21,110.7,110.7,107.75,108.05,3044800.0,15690400.0,2022-03-31
2022-03-22,107.8,110.3,106.6,109.3,3528800.0,15074400.0,2022-03-31
2022-03-23,109.55,110.65,108.9,109.65,2635600.0,14616800.0,2022-03-31
2022-03-24,108.45,112.5,108.15,110.25,4914800.0,14643200.0,2022-03-31
2022-03-25,110.75,111.7,109.3,109.45,3383600.0,12729200.0,2022-03-31
2022-03-28,109.1,109.45,105.65,107.5,5126000.0,11347600.0,2022-03-31
2022-03-29,107.5,108.29999999999998,106.45,107.1,4435200.0,9807600.0,2022-04-28
2022-03-30,107.7,109.7,107.65,108.04999999999998,6617600.0,12817200.0,2022-04-28
2022-03-31,108.0,108.29999999999998,106.6,107.29999999999998,7022400.0,16966400.0,2022-04-28
2022-04-01,107.79999999999998,111.79999999999998,107.54999999999998,111.54999999999998,5275600.0,17058800.0,2022-04-28
2022-04-04,111.75,113.85,111.75,113.45,4576000.0,17375600.0,2022-04-28
2022-04-05,113.4,114.75,112.45,112.9,3841200.0,17362400.0,2022-04-28
2022-04-06,111.95,113.95,111.95,113.29999999999998,2912800.0,17696800.0,2022-04-28
2022-04-07,112.95,115.0,110.65,112.1,4593600.0,17916800.0,2022-04-28
2022-04-08,112.54999999999998,113.75,111.95,113.2,2930400.0,18110400.0,2022-04-28
2022-04-11,113.2,117.2,113.15,115.85,6274400.0,18739600.0,2022-04-28
2022-04-12,115.29999999999998,118.5,112.25,117.0,16715600.0,20763600.0,2022-04-28
2022-04-13,118.6,118.79999999999998,116.0,116.85,5843200.0,21388400.0,2022-04-28
2022-04-18,114.85,115.65,112.85,113.95,3568400.0,20420400.0,2022-04-28
2022-04-19,114.35,114.65,106.5,108.6,7607600.0,19302800.0,2022-04-28
2022-04-20,109.45,110.25,106.7,108.95,5671600.0,19016800.0,2022-04-28
2022-04-21,110.15,112.85,109.35,112.6,5742000.0,18810000.0,2022-04-28
2022-04-22,111.04999999999998,114.7,110.7,111.25,4928000.0,16693600.0,2022-04-28
2022-04-25,111.0,117.04999999999998,110.5,114.65,15070000.0,15263600.0,2022-04-28
2022-04-26,114.65,115.75,112.6,114.3,6811200.0,11880000.0,2022-05-26
2022-04-27,111.5,119.55,111.5,118.15,18506400.0,19012400.0,2022-05-26
2022-04-28,118.95,121.75,118.05,120.15,13230800.0,24098800.0,2022-05-26
2022-04-29,120.35,122.15,117.5,118.1,6177600.0,23100000.0,2022-05-26
2022-05-02,114.55,116.95,112.9,114.4,7062000.0,22352000.0,2022-05-26
2022-05-04,115.0,116.4,110.05,111.15,6718800.0,21441200.0,2022-05-26
2022-05-05,112.1,113.55,107.8,108.4,4536400.0,21467600.0,2022-05-26
2022-05-06,106.95,107.0,102.35,103.9,6380000.0,20020000.0,2022-05-26
2022-05-09,102.15,104.95,101.5,103.4,4496800.0,20191600.0,2022-05-26
2022-05-10,103.35,104.95,100.7,101.3,3709200.0,20099200.0,2022-05-26
2022-05-11,101.0,101.6,97.45,99.6,5684800.0,20416000.0,2022-05-26
2022-05-12,98.2,98.95,95.2,96.8,4193200.0,20930800.0,2022-05-26
2022-05-13,100.0,102.1,96.25,96.85,6718800.0,21379600.0,2022-05-26
2022-05-16,97.7,98.9,86.89999999999999,92.2,23865600.0,20182800.0,2022-05-26
2022-05-17,94.45,100.05,92.8,99.4,9970400.0,20345600.0,2022-05-26
2022-05-18,100.0,100.0,96.9,97.9,4338400.0,19883600.0,2022-05-26
2022-05-19,94.7,96.7,92.95,94.95,3801600.0,19153200.0,2022-05-26
2022-05-20,96.85,97.55,95.3,96.85,4004000.0,18092800.0,2022-05-26
2022-05-23,97.0,99.35,96.25,97.05,8672400.0,15360400.0,2022-05-26
2022-05-24,97.15,97.4,94.65,94.95,4914800.0,12025200.0,2022-05-26
2022-05-25,94.95,95.45,91.9,92.25,9209200.0,15118400.0,2022-06-30
2022-05-26,92.7,94.7,91.05,94.2,9873600.0,18788000.0,2022-06-30
2022-05-27,95.8,97.85,95.1,96.6,3713600.0,18950800.0,2022-06-30
2022-05-30,97.25,101.55,97.25,100.95,5724400.0,19087200.0,2022-06-30
2022-05-31,99.85,100.3,97.45,97.9,3370400.0,19676800.0,2022-06-30
2022-06-01,98.0,98.65,96.55,97.45,2050400.0,19830800.0,2022-06-30
2022-06-02,97.45,100.35,97.45,100.1,2662000.0,19390800.0,2022-06-30
2022-06-03,100.8,101.1,98.2,99.25,5266800.0,19311600.0,2022-06-30
2022-06-06,98.95,99.95,98.0,99.75,1676400.0,18590000.0,2022-06-30
2022-06-07,98.35,101.0,98.35,100.0,2380400.0,18717600.0,2022-06-30
2022-06-08,99.95,100.95,98.85,99.4,2384800.0,18506400.0,2022-06-30
2022-06-09,98.9,99.4,98.0,99.3,1504800.0,18392000.0,2022-06-30
2022-06-10,97.85,98.5,96.9,97.3,2129600.0,18128000.0,2022-06-30
2022-06-13,95.45,95.85,91.35,91.65,3286800.0,18128000.0,2022-06-30
2022-06-14,91.1,93.85,91.0,91.3,3044800.0,18031200.0,2022-06-30
2022-06-15,91.9,93.3,91.55,92.65,1962400.0,17771600.0,2022-06-30
2022-06-16,93.6,94.0,87.9,88.55000000000001,3942400.0,17626400.0,2022-06-30
2022-06-17,87.05000000000001,89.05000000000001,86.7,87.60000000000001,4356000.0,17010400.0,2022-06-30
2022-06-20,88.10000000000001,88.35000000000001,82.05000000000001,83.7,5442800.0,16786000.0,2022-06-30
2022-06-21,85.30000000000001,87.2,84.65,87.00000000000001,2939200.0,16297600.0,2022-06-30
2022-06-22,86.00000000000001,87.65,84.95,85.45,2371600.0,16240400.0,2022-06-30
2022-06-23,86.30000000000001,86.95,84.30000000000001,85.85000000000001,3115200.0,16297600.0,2022-06-30
2022-06-24,86.80000000000001,87.60000000000001,86.00000000000001,87.25000000000001,3471600.0,14273600.0,2022-06-30
2022-06-27,88.2,90.00000000000001,87.75000000000001,88.60000000000001,6600000.0,12777600.0,2022-06-30
2022-06-28,88.60000000000001,91.4,88.45,89.10000000000001,5535000.0,10303200.0,2022-07-28
2022-06-29,87.05000000000001,88.30000000000001,85.9,86.30000000000001,7155000.0,12873600.0,2022-07-28
2022-06-30,85.50000000000001,86.65,85.10000000000001,86.25000000000001,8456400.0,17393400.0,2022-07-28
2022-07-01,85.50000000000001,87.60000000000001,85.05000000000001,87.35000000000001,4287600.0,16999200.0,2022-07-28
2022-07-04,87.60000000000001,88.2,86.60000000000001,87.45,3477600.0,17598600.0,2022-07-28
2022-07-05,87.75000000000001,89.75000000000001,86.60000000000001,86.9,3920400.0,17523000.0,2022-07-28
2022-07-06,86.9,90.1,86.00000000000001,89.60000000000001,3461400.0,17620200.0,2022-07-28
2022-07-07,90.2,90.85,88.95,90.45,2835000.0,17739000.0,2022-07-28
2022-07-08,90.55,90.9,88.75000000000001,89.45,2170800.0,17814600.0,2022-07-28
2022-07-11,89.15,92.1,89.15,91.75,3925800.0,17890200.0,2022-07-28
2022-07-12,90.85,92.25,89.7,90.1,3763800.0,18073800.0,2022-07-28
2022-07-13,90.6,91.05,89.15,89.75000000000001,1836000.0,18198000.0,2022-07-28
2022-07-14,89.65,90.35,87.30000000000001,88.50000000000001,2899800.0,18192600.0,2022-07-28
2022-07-15,88.7,89.30000000000001,87.80000000000001,89.10000000000001,2262600.0,18154800.0,2022-07-28
2022-07-18,89.7,92.8,89.50000000000001,92.5,4865400.0,18252000.0,2022-07-28
2022-07-19,92.2,93.0,91.3,92.5,3866400.0,18268200.0,2022-07-28
2022-07-20,93.2,93.6,92.2,92.9,3904200.0,18381600.0,2022-07-28
2022-07-21,93.05,97.85,93.05,97.0,10956600.0,18516600.0,2022-07-28
2022-07-22,98.05,102.25,97.5,100.8,13203000.0,18338400.0,2022-07-28
2022-07-25,100.8,101.6,98.95,99.55,8289000.0,14493600.0,2022-07-28
2022-07-26,99.55,100.7,99.4,99.95,3861000.0,11329200.0,2022-08-25
2022-07-27,99.3,101.05,99.15,100.7,9763200.0,17625600.0,2022-08-25
2022-07-28,101.4,101.55,100.0,100.85,12074400.0,20725200.0,2022-08-25
2022-07-29,101.5,104.65,101.0,103.9,13759200.0,21540600.0,2022-08-25
2022-08-01,104.1,106.1,103.0,105.2,7322400.0,21551400.0,2022-08-25
2022-08-02,104.6,106.05,103.35,104.75,4752000.0,21357000.0,2022-08-25
2022-08-03,105.35,106.7,102.1,103.3,16324200.0,21967200.0,2022-08-25
2022-08-04,106.1,106.45,100.35,102.2,10686600.0,23106600.0,2022-08-25
2022-08-05,102.3,103.7,101.9,102.55,4557600.0,21362400.0,2022-08-25
2022-08-08,102.5,104.85,102.1,104.15,4357800.0,20644200.0,2022-08-25
2022-08-10,103.85,103.95,102.65,103.0,2019600.0,20660400.0,2022-08-25
2022-08-11,103.7,106.15,103.45,105.85,6350400.0,19753200.0,2022-08-25
2022-08-12,106.95,109.5,106.5,108.0,12241800.0,21076200.0,2022-08-25
2022-08-16,108.5,110.95,106.8,110.65,10740600.0,20352600.0,2022-08-25
2022-08-17,110.75,111.3,109.7,110.2,5664600.0,19666800.0,2022-08-25
2022-08-18,109.15,110.75,108.9,109.75,4519800.0,19229400.0,2022-08-25
2022-08-19,109.65,110.85,107.55,108.4,7624800.0,17614800.0,2022-08-25
2022-08-22,106.9,107.65,105.95,106.4,8731800.0,13716000.0,2022-08-25
2022-08-23,105.75,108.25,105.55,107.8,6809400.0,11799000.0,2022-08-25
2022-08-24,107.8,109.0,107.35,108.70000000000002,9072000.0,15422400.0,2022-09-29
2022-08-25,109.15000000000002,114.45000000000002,108.95000000000002,112.35,22998600.0,21621600.0,2022-09-29
2022-08-26,112.75,113.95000000000002,111.45000000000002,113.5,7527600.0,21870000.0,2022-09-29
2022-08-29,107.8,111.25,107.8,110.70000000000002,5929200.0,21767400.0,2022-09-29
2022-08-30,110.3,112.95000000000002,110.25,111.85,4649400.0,22345200.0,2022-09-29
2022-09-01,110.70000000000002,112.35,110.15000000000002,111.1,4314600.0,21832200.0,2022-09-29
2022-09-02,111.15000000000002,114.15000000000002,110.35,111.90000000000002,7052400.0,22075200.0,2022-09-29
2022-09-05,111.35,115.35,111.35,112.85,7122600.0,23225400.0,2022-09-29
2022-09-06,113.6,113.65000000000002,111.55,112.05,3423600.0,23263200.0,2022-09-29
2022-09-07,111.65000000000002,112.5,111.0,112.0,2748600.0,23360400.0,2022-09-29
2022-09-08,113.1,113.95000000000002,112.35,112.70000000000002,6053400.0,24100200.0,2022-09-29
2022-09-09,113.8,115.20000000000002,111.75,112.3,7554600.0,23905800.0,2022-09-29
2022-09-12,113.0,117.15000000000002,112.3,116.1,12830400.0,25482600.0,2022-09-29
2022-09-13,116.75,116.75,114.25,114.65000000000002,5475600.0,25617600.0,2022-09-29
2022-09-14,112.65000000000002,116.65000000000002,111.85,115.20000000000002,10071000.0,25137000.0,2022-09-29
2022-09-15,116.0,120.20000000000002,115.25,117.05,21195000.0,29035800.0,2022-09-29
2022-09-16,116.0,118.1,111.70000000000002,113.0,12090600.0,25644600.0,2022-09-29
2022-09-19,112.95000000000002,113.70000000000002,111.05,111.70000000000002,6091200.0,24872400.0,2022-09-29
2022-09-20,113.15000000000002,114.85,112.20000000000002,114.1,7317000.0,24013800.0,2022-09-29
2022-09-21,113.65000000000002,115.75,112.55,114.20000000000002,6161400.0,23106600.0,2022-09-29
2022-09-22,113.6,114.6,110.90000000000002,112.75,7198200.0,22026600.0,2022-09-29
2022-09-23,112.75,112.8,107.05,108.35,12144600.0,19828800.0,2022-09-29
2022-09-26,106.3,108.0,104.15000000000002,104.40000000000002,8035200.0,16081200.0,2022-09-29
2022-09-27,104.40000000000002,105.90000000000002,103.85000000000002,104.8,8542800.0,13608000.0,2022-10-27
2022-09-28,103.70000000000002,106.3,103.05,104.35000000000002,8623800.0,18106200.0,2022-10-27
2022-09-29,105.90000000000002,106.35000000000002,104.0,105.70000000000002,15454800.0,22987800.0,2022-10-27
2022-09-30,106.15000000000002,108.70000000000002,104.70000000000002,108.20000000000002,5529600.0,22350600.0,2022-10-27
2022-10-03,107.25,108.85000000000002,104.85000000000002,105.90000000000002,5189400.0,22080600.0,2022-10-27
2022-10-04,107.70000000000002,111.90000000000002,107.45000000000002,111.55,8170200.0,22091400.0,2022-10-27
2022-10-06,112.15000000000002,113.20000000000002,111.45000000000002,111.75,4930200.0,22480200.0,2022-10-27
2022-10-07,111.3,111.75,109.8,111.45000000000002,3191400.0,22280400.0,2022-10-27
2022-10-10,109.8,111.25,109.3,110.90000000000002,3499200.0,22356000.0,2022-10-27
2022-10-11,110.45000000000002,111.5,107.0,107.75,4687200.0,21524400.0,2022-10-27
2022-10-12,108.45000000000002,108.45000000000002,106.65000000000002,108.0,2619000.0,21648600.0,2022-10-27
2022-10-13,107.60000000000002,107.90000000000002,105.35000000000002,106.20000000000002,2737800.0,22140000.0,2022-10-27
2022-10-14,108.10000000000002,108.25,105.40000000000002,105.65000000000002,2511000.0,22566600.0,2022-10-27
2022-10-17,105.65000000000002,106.75,103.85000000000002,106.25,4190400.0,22728600.0,2022-10-27
2022-10-18,107.10000000000002,108.60000000000002,106.40000000000002,108.15000000000002,5119200.0,22842000.0,2022-10-27
2022-10-19,108.20000000000002,108.85000000000002,106.75,107.05,2872800.0,22663800.0,2022-10-27
2022-10-20,106.55,107.60000000000002,105.25,107.35000000000002,5702400.0,19396800.0,2022-10-27
2022-10-21,107.85000000000002,109.15000000000002,106.15000000000002,107.35000000000002,6010200.0,16162200.0,2022-10-27
2022-10-24,108.60000000000002,110.10000000000002,106.3,109.05,3871800.0,15897600.0,2022-10-27
2022-10-25,109.05,111.6,107.8,110.85,15514200.0,16394400.0,2022-11-24
2022-10-27,111.4,112.9,110.15,112.6,12382200.0,20849400.0,2022-11-24
2022-10-28,112.5,113.55,110.45,111.05,7095600.0,21114000.0,2022-11-24
2022-10-31,112.1,112.5,110.9,111.95,3223800.0,21421800.0,2022-11-24
2022-11-01,112.7,115.0,112.3,113.3,8834400.0,22221000.0,2022-11-24
2022-11-02,113.05,113.55,111.7,112.85,3574800.0,22393800.0,2022-11-24
2022-11-03,112.05,115.35,112.05,115.0,6053400.0,22161600.0,2022-11-24
2022-11-04,115.55,119.95,113.95,119.4,14855400.0,23441400.0,2022-11-24
2022-11-07,120.4,124.95000000000002,118.05,123.65,25801200.0,24138000.0,2022-11-24
2022-11-09,124.3,126.9,122.9,125.9,14823000.0,22923000.0,2022-11-24
2022-11-10,125.20000000000002,128.6,122.4,124.55,9941400.0,23041800.0,2022-11-24
2022-11-11,126.1,126.3,122.9,123.75,6669000.0,24116400.0,2022-11-24
2022-11-14,123.45000000000002,126.20000000000002,122.15,125.25,6615000.0,23787000.0,2022-11-24
2022-11-15,124.8,125.70000000000002,122.35,123.3,5929200.0,24046200.0,2022-11-24
2022-11-16,123.15,123.9,119.35,120.45,4595400.0,23770800.0,2022-11-24
2022-11-17,119.95,121.5,118.75,120.55,3229200.0,23414400.0,2022-11-24
2022-11-18,120.2,120.2,117.7,119.7,3996000.0,22226400.0,2022-11-24
2022-11-21,118.75,121.25,118.15,120.7,13300200.0,15530400.0,2022-11-24
2022-11-22,120.7,121.8,119.85,120.25,5319000.0,16912800.0,2022-12-29
2022-11-23,120.5,123.9,120.5,123.1,10119600.0,21211200.0,2022-12-29
2022-11-24,123.1,124.0,122.35,123.5,11140200.0,25477200.0,2022-12-29
2022-11-25,123.85,130.7,123.55,129.95,20665800.0,28441800.0,2022-12-29
2022-11-28,129.75,132.65,129.25,131.6,14472000.0,30547800.0,2022-12-29
2022-11-29,131.3,141.65,131.3,138.65,36903600.0,34252200.0,2022-12-29
2022-11-30,138.95,140.7,137.9,139.4,11680200.0,34403400.0,2022-12-29
2022-12-01,139.75,142.55,138.75,140.2,10665000.0,34263000.0,2022-12-29
2022-12-02,139.4,147.55,139.4,145.8,26179200.0,35137800.0,2022-12-29
2022-12-05,146.55,153.35,145.3,152.85,29764800.0,35424000.0,2022-12-29
2022-12-06,152.0,155.55,150.85,152.85,20244600.0,33852600.0,2022-12-29
2022-12-07,152.8,155.75,151.85,153.95,14709600.0,32778000.0,2022-12-29
2022-12-08,153.45,156.7,153.2,155.35,10767600.0,32551200.0,2022-12-29
2022-12-09,155.5,155.75,147.85,150.4,14887800.0,31109400.0,2022-12-29
2022-12-12,148.35,151.95,147.95,151.2,10535400.0,31303800.0,2022-12-29
2022-12-13,151.75,153.35,149.75,150.6,10238400.0,31714200.0,2022-12-29
2022-12-14,151.2,151.75,149.85,150.15,5437800.0,31368600.0,2022-12-29
2022-12-15,149.6,152.4,146.5,147.4,9844200.0,29824200.0,2022-12-29
2022-12-16,146.8,148.4,143.55,146.4,10702800.0,29629800.0,2022-12-29
2022-12-19,146.9,149.25,145.4,148.25,8413200.0,29451600.0,2022-12-29
2022-12-20,148.15,148.7,144.35,147.35,7479000.0,29079000.0,2022-12-29
2022-12-21,147.2,149.05,142.0,142.6,12430800.0,27826200.0,2022-12-29
2022-12-22,143.55,144.65,139.6,141.6,9228600.0,26703000.0,2022-12-29
2022-12-23,140.0,140.85,136.55,136.95,10573200.0,25212600.0,2022-12-29
2022-12-26,136.55,142.25,135.15,141.1,17485200.0,18387000.0,2022-12-29
2022-12-27,141.1,141.9,138.8,140.65,11685600.0,23301000.0,2023-01-25
2022-12-28,139.3,142.0,139.25,140.25,9919800.0,27540000.0,2023-01-25
2022-12-29,139.25,143.0,136.70000000000002,142.05,21972600.0,33307200.0,2023-01-25
2022-12-30,143.35,143.9,141.65,142.70000000000002,9293400.0,33879600.0,2023-01-25
2023-01-02,143.25,148.1,142.20000000000002,147.55,10162800.0,34846200.0,2023-01-25
2023-01-03,147.9,149.6,144.8,146.35,13883400.0,37000800.0,2023-01-25
2023-01-04,145.8,147.25,139.6,140.0,11761200.0,35386200.0,2023-01-25
2023-01-05,140.0,141.85,138.75,141.5,7592400.0,35861400.0,2023-01-25
2023-01-06,141.25,142.1,135.9,137.15,8737200.0,36082800.0,2023-01-25
2023-01-09,137.95000000000002,139.25,137.3,138.85,5140800.0,35937000.0,2023-01-25
2023-01-10,138.3,138.70000000000002,134.45000000000002,135.55,5113800.0,35629200.0,2023-01-25
2023-01-11,135.75,139.5,134.8,138.70000000000002,8937000.0,36045000.0,2023-01-25
2023-01-12,139.15,139.4,137.20000000000002,138.4,5643000.0,34754400.0,2023-01-25
2023-01-13,138.35,141.55,137.95000000000002,141.05,6312600.0,34938000.0,2023-01-25
2023-01-16,141.05,142.15,138.75,139.25,5049000.0,34646400.0,2023-01-25
2023-01-17,138.4,139.3,135.95000000000002,138.55,5022000.0,33312600.0,2023-01-25
2023-01-18,142.4,142.4,138.05,139.65,3439800.0,32913000.0,2023-01-25
2023-01-19,138.6,139.75,137.95000000000002,138.85,5724000.0,31055400.0,2023-01-25
2023-01-20,138.95000000000002,139.9,136.20000000000002,136.8,9941400.0,28085400.0,2023-01-25
2023-01-23,136.8,138.85000000000002,135.95000000000002,137.4,16977600.0,19909800.0,2023-02-23
2023-01-24,137.45000000000002,137.50000000000003,134.45000000000002,135.3,11210400.0,25914600.0,2023-02-23
2023-01-25,133.75000000000003,134.70000000000002,130.20000000000002,130.85000000000002,15206400.0,31811400.0,2023-02-23
2023-01-27,129.65,130.70000000000002,125.05,127.20000000000002,10497600.0,31968000.0,2023-02-23
2023-01-30,126.05,130.05,124.8,127.25000000000004,8137800.0,30963600.0,2023-02-23
2023-01-31,128.00000000000003,133.00000000000003,127.05,132.65,6517800.0,30326400.0,2023-02-23
2023-02-01,133.3,134.65,125.00000000000004,127.4,12074400.0,30277800.0,2023-02-23
2023-02-02,127.45000000000002,131.45000000000002,126.05,129.85000000000002,5616000.0,30796200.0,2023-02-23
2023-02-03,132.35000000000002,133.85000000000002,128.85000000000002,132.70000000000002,13095000.0,32286600.0,2023-02-23
2023-02-06,135.45000000000002,137.60000000000002,132.65,136.95000000000002,11161800.0,32070600.0,2023-02-23
2023-02-07,137.35000000000002,137.95000000000002,134.85000000000002,136.8,6161400.0,31935600.0,2023-02-23
2023-02-08,136.25000000000003,140.25000000000003,134.60000000000002,139.4,7392600.0,31190400.0,2023-02-23
2023-02-09,138.65,138.8,136.25000000000003,137.9,6825600.0,31838400.0,2023-02-23
2023-02-10,137.55,138.95000000000002,137.25000000000003,137.75000000000003,3531600.0,31422600.0,2023-02-23
2023-02-13,137.95000000000002,138.65,133.4,134.55,5103000.0,31239000.0,2023-02-23
2023-02-14,135.05,135.85000000000002,132.65,135.35000000000002,2862000.0,31028400.0,2023-02-23
2023-02-15,135.00000000000003,137.4,134.9,136.15,4854600.0,30996000.0,2023-02-23
2023-02-16,136.55,138.50000000000003,136.05,137.45000000000002,6382800.0,30601800.0,2023-02-23
2023-02-17,136.35000000000002,137.15,132.95000000000002,134.3,6058800.0,27507600.0,2023-02-23
2023-02-20,134.50000000000003,136.4,133.85000000000002,135.10000000000002,14553000.0,21373200.0,2023-02-23
2023-02-21,135.10000000000002,136.45000000000002,134.05,134.8,8974800.0,19035000.0,2023-03-29
2023-02-22,134.45000000000002,134.65,130.3,130.95000000000002,13527000.0,24526800.0,2023-03-29
2023-02-23,130.95000000000002,132.45000000000002,128.65,131.60000000000002,13111200.0,30434400.0,2023-03-29
2023-02-24,132.25000000000003,134.75000000000003,131.9,133.8,5632200.0,30083400.0,2023-03-29
2023-02-27,132.70000000000002,134.00000000000003,131.60000000000002,133.45000000000002,3661200.0,30175200.0,2023-03-29
2023-02-28,133.4,138.35000000000002,133.15,137.35000000000002,7425000.0,30504600.0,2023-03-29
2023-03-01,137.95000000000002,144.45000000000002,136.95000000000002,143.9,13807800.0,32081400.0,2023-03-29
2023-03-02,143.9,145.45000000000002,142.45000000000002,144.25000000000003,7889400.0,33075000.0,2023-03-29
2023-03-03,144.95000000000002,147.55,144.3,146.65,11053800.0,34441200.0,2023-03-29
2023-03-06,147.45000000000002,148.75000000000003,145.75000000000003,148.10000000000002,7533000.0,34592400.0,2023-03-29
2023-03-08,146.8,150.60000000000002,146.55,149.70000000000002,9277200.0,35386200.0,2023-03-29
2023-03-09,150.3,150.95000000000002,148.05,148.35000000000002,8321400.0,33620400.0,2023-03-29
2023-03-10,146.55,147.95000000000002,144.25000000000003,145.20000000000002,10152000.0,33226200.0,2023-03-29
2023-03-13,144.65,146.10000000000002,138.20000000000002,138.60000000000002,19002600.0,31989600.0,2023-03-29
2023-03-14,138.15,138.95000000000002,135.55,136.55,7014600.0,31806000.0,2023-03-29
2023-03-15,138.35000000000002,141.25000000000003,136.85000000000002,137.4,6447600.0,32022000.0,2023-03-29
2023-03-16,137.45000000000002,141.15,135.25000000000003,140.20000000000002,7030800.0,32400000.0,2023-03-29
2023-03-17,141.4,146.45000000000002,140.75000000000003,145.65,17469000.0,35051400.0,2023-03-29
2023-03-20,144.35000000000002,144.35000000000002,138.95000000000002,141.25000000000003,9136800.0,35073000.0,2023-03-29
2023-03-21,142.95000000000002,144.8,141.35000000000002,144.45000000000002,7381800.0,34657200.0,2023-03-29
2023-03-22,144.25000000000003,148.95000000000002,143.35000000000002,147.70000000000002,19720800.0,33037200.0,2023-03-29
2023-03-23,147.45000000000002,147.85000000000002,144.95000000000002,145.50000000000003,10416600.0,30990600.0,2023-03-29
