date,open,high,low,close,volume,oi,expiry
2020-10-08,2375.3499999999995,2485.25,2368.05,2396.2,1459875.0,539250.0,2020-10-29
2020-10-09,2390.95,2431.75,2351.3,2396.8,509250.0,511500.0,2020-10-29
2020-10-12,2412.45,2626.55,2402.75,2594.5,1709250.0,569625.0,2020-10-29
2020-10-13,2599.9,2723.75,2564.75,2711.75,1839375.0,537750.0,2020-10-29
2020-10-14,2670.45,2691.75,2529.2,2540.4,1374000.0,534750.0,2020-10-29
2020-10-15,2559.75,2574.5,2398.4,2426.8,1185750.0,516375.0,2020-10-29
2020-10-16,2462.3499999999995,2503.75,2381.8,2481.8499999999995,1162875.0,463875.0,2020-10-29
2020-10-19,2484.3499999999995,2550.05,2443.25,2471.0,693750.0,425250.0,2020-10-29
2020-10-20,2453.05,2558.5,2453.05,2501.8499999999995,1054875.0,430875.0,2020-10-29
2020-10-21,2522.75,2540.8,2407.75,2439.9,786375.0,418125.0,2020-10-29
2020-10-22,2447.95,2482.5999999999995,2362.7,2389.5999999999995,750000.0,434250.0,2020-10-29
2020-10-23,2414.25,2460.75,2258.75,2302.9,2377125.0,434625.0,2020-10-29
2020-10-26,2274.0,2282.75,2112.75,2141.65,3157125.0,681000.0,2020-10-29
2020-10-27,2097.8,2200.05,2082.8499999999995,2156.0999999999995,175500.0,505500.0,2020-10-29
2020-10-28,2149.9,2205.45,2149.9,2164.95,144375.0,362625.0,2020-10-29
2020-10-29,2164.95,2219.8499999999995,2147.8499999999995,2164.3499999999995,85875.0,330750.0,2020-11-26
2020-10-30,2174.05,2239.9,2121.4,2165.95,1015500.0,454500.0,2020-11-26
2020-11-02,2175.8,2182.7,2061.7,2082.75,411000.0,460500.0,2020-11-26
2020-11-03,2083.05,2131.0,2042.25,2090.25,624750.0,463125.0,2020-11-26
2020-11-04,2100.15,2191.8499999999995,2100.15,2144.65,919125.0,489375.0,2020-11-26
2020-11-05,2164.75,2189.8499999999995,2144.9,2160.05,410625.0,487875.0,2020-11-26
2020-11-06,2164.8499999999995,2185.3,2145.8499999999995,2181.45,434625.0,489375.0,2020-11-26
2020-11-09,2201.5999999999995,2299.8499999999995,2185.9,2293.7,1426125.0,613125.0,2020-11-26
2020-11-10,2294.9,2302.7,2169.8499999999995,2184.5999999999995,900750.0,598125.0,2020-11-26
2020-11-11,2180.8,2263.8499999999995,2175.4,2254.75,838875.0,638625.0,2020-11-26
2020-11-12,2293.8499999999995,2312.8499999999995,2189.75,2293.7,778500.0,581250.0,2020-11-26
2020-11-13,2272.8,2316.0999999999995,2236.8499999999995,2266.7,508500.0,565125.0,2020-11-26
2020-11-17,2283.8,2290.5999999999995,2236.45,2267.4,239625.0,569250.0,2020-11-26
2020-11-18,2271.2,2297.8499999999995,2252.75,2281.65,298125.0,559125.0,2020-11-26
2020-11-19,2281.8,2353.5,2262.5999999999995,2288.8,1048500.0,604500.0,2020-11-26
2020-11-20,2298.8499999999995,2366.65,2277.25,2316.15,967500.0,612750.0,2020-11-26
2020-11-23,2329.45,2411.15,2304.8499999999995,2377.75,942375.0,471750.0,2020-11-26
2020-11-24,2377.75,2432.7,2346.3499999999995,2389.7,559875.0,384750.0,2020-12-31
2020-11-25,2406.75,2424.7,2364.3499999999995,2377.95,358875.0,426000.0,2020-12-31
2020-11-26,2376.55,2451.05,2374.75,2408.5,559125.0,530250.0,2020-12-31
2020-11-27,2403.75,2428.65,2353.75,2359.25,319875.0,528000.0,2020-12-31
2020-12-01,2368.8499999999995,2433.5999999999995,2336.7,2414.2,339375.0,526875.0,2020-12-31
2020-12-02,2422.2,2437.8,2358.75,2402.4,359250.0,525000.0,2020-12-31
2020-12-03,2401.9,2470.75,2401.9,2440.7,877125.0,541125.0,2020-12-31
2020-12-04,2434.75,2447.15,2388.75,2406.5999999999995,259875.0,568500.0,2020-12-31
2020-12-07,2416.75,2439.75,2404.95,2414.3,212250.0,562500.0,2020-12-31
2020-12-08,2413.75,2448.75,2359.95,2436.45,528000.0,548625.0,2020-12-31
2020-12-09,2443.75,2520.65,2426.75,2461.65,797250.0,532500.0,2020-12-31
2020-12-10,2453.2,2463.75,2409.75,2434.4,219000.0,523875.0,2020-12-31
2020-12-11,2431.2,2478.25,2415.15,2446.95,334500.0,481125.0,2020-12-31
2020-12-14,2463.15,2466.7,2433.8499999999995,2456.75,151875.0,480375.0,2020-12-31
2020-12-15,2443.8499999999995,2507.5,2440.8,2486.25,306375.0,477000.0,2020-12-31
2020-12-16,2483.55,2499.8,2452.75,2488.95,244500.0,477375.0,2020-12-31
2020-12-17,2491.7,2498.75,2452.8,2464.45,157500.0,493500.0,2020-12-31
2020-12-18,2488.75,2575.5,2486.25,2510.5999999999995,1081875.0,588750.0,2020-12-31
2020-12-21,2514.5999999999995,2573.75,2253.95,2326.5999999999995,866250.0,426375.0,2020-12-31
2020-12-22,2347.5,2541.8,2287.65,2517.65,857250.0,422250.0,2020-12-31
2020-12-23,2513.65,2617.9,2494.3499999999995,2584.25,861375.0,411000.0,2020-12-31
2020-12-24,2601.05,2633.8,2535.8,2597.0999999999995,746625.0,371250.0,2020-12-31
2020-12-28,2611.8,2657.7,2606.3499999999995,2641.3,463875.0,315750.0,2020-12-31
2020-12-29,2624.5,2676.15,2619.95,2630.4,330000.0,252375.0,2020-12-31
2020-12-30,2630.4,2657.2,2612.05,2648.15,291000.0,249000.0,2021-01-28
2020-12-31,2638.45,2658.4,2610.3,2652.5999999999995,304125.0,330375.0,2021-01-28
2021-01-01,2653.3499999999995,2698.4,2653.15,2667.75,225000.0,343500.0,2021-01-28
2021-01-04,2668.3,2820.8,2663.5,2787.5999999999995,606000.0,374625.0,2021-01-28
2021-01-05,2783.3499999999995,2852.8499999999995,2764.4,2830.9,646500.0,394875.0,2021-01-28
2021-01-06,2838.4,2855.4,2713.4,2755.0999999999995,561000.0,435000.0,2021-01-28
2021-01-07,2772.9,2782.3499999999995,2679.4,2693.55,418875.0,489750.0,2021-01-28
2021-01-08,2719.9,2775.3499999999995,2695.65,2755.2,753750.0,581625.0,2021-01-28
2021-01-11,2778.4,2796.65,2716.95,2767.9,694875.0,647625.0,2021-01-28
2021-01-12,2749.3,2777.3499999999995,2703.5999999999995,2725.95,286125.0,635250.0,2021-01-28
2021-01-13,2727.0999999999995,2743.4,2618.7,2682.3499999999995,478875.0,655500.0,2021-01-28
2021-01-14,2664.8,2704.5,2618.65,2685.95,569250.0,704250.0,2021-01-28
2021-01-15,2706.25,2707.8499999999995,2554.5,2587.55,482625.0,684000.0,2021-01-28
2021-01-18,2584.9,2597.25,2439.5,2459.5999999999995,586500.0,709500.0,2021-01-28
2021-01-19,2471.5,2499.2,2422.75,2467.15,448875.0,750000.0,2021-01-28
2021-01-20,2479.9,2591.3,2475.55,2569.3,726750.0,736875.0,2021-01-28
2021-01-21,2591.9,2634.5999999999995,2481.4,2500.0999999999995,454875.0,714375.0,2021-01-28
2021-01-22,2532.8499999999995,2532.8499999999995,2426.4,2435.05,402000.0,693000.0,2021-01-28
2021-01-25,2445.2,2445.2,2317.3499999999995,2336.2,469875.0,628125.0,2021-01-28
2021-01-27,2336.2,2380.2,2275.5,2339.9,544875.0,480750.0,2021-02-25
2021-01-28,2330.2,2330.25,2258.45,2310.75,603000.0,670125.0,2021-02-25
2021-01-29,2305.7,2368.15,2247.55,2283.1000000000004,659250.0,523875.0,2021-02-25
2021-02-01,2290.2,2345.05,2225.8,2329.75,381000.0,498000.0,2021-02-25
2021-02-02,2333.25,2392.2,2280.25,2348.2,571125.0,508125.0,2021-02-25
2021-02-03,2342.4,2450.3500000000004,2328.1000000000004,2417.6000000000004,730875.0,506250.0,2021-02-25
2021-02-04,2440.15,2459.7,2403.55,2441.2,352875.0,514125.0,2021-02-25
2021-02-05,2447.6000000000004,2454.15,2313.15,2381.25,579375.0,569625.0,2021-02-25
2021-02-08,2387.6000000000004,2545.15,2367.75,2509.15,794625.0,436125.0,2021-02-25
2021-02-09,2510.25,2538.7,2425.3,2437.7,432375.0,414000.0,2021-02-25
2021-02-10,2439.9,2515.15,2410.25,2489.75,391500.0,408375.0,2021-02-25
2021-02-11,2470.6000000000004,2551.8,2470.45,2530.1000000000004,308250.0,420000.0,2021-02-25
2021-02-12,2555.45,2597.3,2495.2,2509.2,573000.0,418125.0,2021-02-25
2021-02-15,2537.95,2547.55,2478.0,2494.95,164250.0,403125.0,2021-02-25
2021-02-16,2507.45,2540.2,2474.75,2509.0,273000.0,394125.0,2021-02-25
2021-02-17,2487.05,2510.2,2423.3500000000004,2473.5,246000.0,378375.0,2021-02-25
2021-02-18,2477.45,2554.2,2453.25,2502.5,385875.0,366750.0,2021-02-25
2021-02-19,2502.15,2525.6000000000004,2419.7,2466.8500000000004,230625.0,348750.0,2021-02-25
2021-02-22,2464.2,2468.5,2308.4,2346.45,318750.0,292875.0,2021-02-25
2021-02-23,2346.45,2493.4,2346.45,2413.9,238500.0,244125.0,2021-03-25
2021-02-24,2428.45,2461.45,2399.25,2450.0,165750.0,276750.0,2021-03-25
2021-02-25,2484.25,2541.65,2484.25,2500.5,278250.0,322125.0,2021-03-25
2021-02-26,2413.05,2529.15,2413.05,2488.45,294750.0,362625.0,2021-03-25
2021-03-01,2526.3500000000004,2531.4,2439.65,2478.8,179625.0,340875.0,2021-03-25
2021-03-02,2502.8,2610.95,2502.45,2592.65,329250.0,364125.0,2021-03-25
2021-03-03,2609.8,2695.8500000000004,2587.55,2667.4,432375.0,373500.0,2021-03-25
2021-03-04,2628.9,2681.0,2611.65,2623.65,241875.0,312000.0,2021-03-25
2021-03-05,2613.45,2632.1000000000004,2537.45,2554.15,226875.0,289125.0,2021-03-25
2021-03-08,2591.95,2614.5,2542.45,2551.2,195750.0,292500.0,2021-03-25
2021-03-09,2552.15,2618.25,2466.45,2576.9,312375.0,329625.0,2021-03-25
2021-03-10,2620.3,2745.45,2609.3,2722.95,1207125.0,352875.0,2021-03-25
2021-03-12,2729.4,2783.5,2696.5,2707.75,611625.0,327750.0,2021-03-25
2021-03-15,2728.65,2826.3,2710.6000000000004,2815.3500000000004,811875.0,437250.0,2021-03-25
2021-03-16,2825.4,3004.4,2809.1000000000004,2977.3,1504500.0,490125.0,2021-03-25
2021-03-17,2946.5,3016.05,2917.95,2939.6000000000004,841125.0,472875.0,2021-03-25
2021-03-18,2951.45,2976.45,2826.45,2860.6000000000004,544875.0,434625.0,2021-03-25
2021-03-19,2847.3,2980.95,2802.15,2952.1000000000004,447750.0,457875.0,2021-03-25
2021-03-22,2931.45,2999.65,2884.45,2906.7,575625.0,445500.0,2021-03-25
2021-03-23,2906.7,2914.3500000000004,2814.6500000000005,2828.9000000000005,153750.0,315375.0,2021-04-29
2021-03-24,2801.55,2856.95,2766.8500000000004,2780.55,275250.0,359625.0,2021-04-29
2021-03-25,2787.5,2787.6000000000004,2684.1000000000004,2710.2,457125.0,463125.0,2021-04-29
2021-03-26,2729.2,2797.3500000000004,2708.75,2757.6500000000005,337500.0,479250.0,2021-04-29
2021-03-30,2795.8,2932.3500000000004,2727.4000000000005,2908.8500000000004,739125.0,578625.0,2021-04-29
2021-03-31,2859.8,2903.3500000000004,2827.5,2873.95,400875.0,567750.0,2021-04-29
2021-04-01,2881.8,3024.75,2833.3500000000004,2892.45,991875.0,610875.0,2021-04-29
2021-04-05,2843.8,3008.05,2843.75,2986.6500000000005,722250.0,617625.0,2021-04-29
2021-04-06,2997.95,3017.2,2935.5,2949.95,450375.0,675750.0,2021-04-29
2021-04-07,2949.95,3097.05,2936.6000000000004,3059.8,820875.0,717375.0,2021-04-29
2021-04-08,3072.3,3132.05,3005.8,3032.5,642375.0,747750.0,2021-04-29
2021-04-09,3052.3500000000004,3127.3500000000004,3037.75,3108.6000000000004,553125.0,690750.0,2021-04-29
2021-04-12,3090.7,3132.3500000000004,2964.8,3059.25,858375.0,673875.0,2021-04-29
2021-04-13,3082.3,3083.5,2751.3500000000004,2832.7,986625.0,632625.0,2021-04-29
2021-04-15,2817.6000000000004,3009.7,2817.55,2975.6500000000005,846375.0,572625.0,2021-04-29
2021-04-16,3000.3,3161.6500000000005,2988.0,3100.95,781125.0,572250.0,2021-04-29
2021-04-19,3026.05,3112.3500000000004,3005.1500000000005,3054.25,462375.0,580125.0,2021-04-29
2021-04-20,3082.3500000000004,3085.8500000000004,2932.3500000000004,2950.55,393375.0,569250.0,2021-04-29
2021-04-22,2921.3,2952.3,2798.4000000000005,2817.75,407625.0,557250.0,2021-04-29
2021-04-23,2825.3500000000004,2917.3500000000004,2771.4000000000005,2784.4000000000005,616500.0,520875.0,2021-04-29
2021-04-26,2808.45,2820.6000000000004,2725.9000000000005,2743.1500000000005,529875.0,501375.0,2021-04-29
2021-04-27,2764.1500000000005,2799.3500000000004,2717.1500000000005,2769.9000000000005,444750.0,431250.0,2021-04-29
2021-04-28,2778.0,2823.75,2760.3500000000004,2794.9000000000005,258750.0,368250.0,2021-04-29
2021-04-29,2794.9000000000005,2832.7000000000007,2715.2000000000007,2741.6000000000004,486750.0,366000.0,2021-05-27
2021-04-30,2732.8,2816.8,2718.8,2764.05,534375.0,382875.0,2021-05-27
2021-05-03,2736.0,2810.5,2720.8,2798.25,387000.0,411000.0,2021-05-27
2021-05-04,2809.6500000000005,2842.8,2731.0,2738.8500000000004,310875.0,371250.0,2021-05-27
2021-05-05,2766.8500000000004,2802.8,2722.9000000000005,2790.2000000000007,310125.0,395625.0,2021-05-27
2021-05-06,2802.8500000000004,3347.6500000000005,2708.8,3288.8500000000004,5476875.0,840375.0,2021-05-27
2021-05-07,3263.8,3432.1500000000005,3219.5,3266.75,2426625.0,847875.0,2021-05-27
2021-05-10,3263.05,3263.05,3040.2000000000007,3123.0,2457750.0,1002750.0,2021-05-27
2021-05-11,3114.6000000000004,3366.6500000000005,3072.8500000000004,3306.75,1549125.0,1015500.0,2021-05-27
2021-05-12,3272.8,3330.2000000000007,3226.75,3279.0,674625.0,950250.0,2021-05-27
2021-05-14,3272.9500000000007,3278.0,3172.8,3236.3,337875.0,908625.0,2021-05-27
2021-05-17,3255.7000000000007,3380.1500000000005,3228.0,3260.2000000000007,782625.0,870750.0,2021-05-27
2021-05-18,3295.75,3416.1500000000005,3267.2000000000007,3330.1500000000005,933375.0,895875.0,2021-05-27
2021-05-19,3330.8,3350.25,3162.8,3190.5,3544875.0,1948875.0,2021-05-27
2021-05-20,3182.8,3261.6500000000005,3163.8500000000004,3224.8,1724250.0,1739250.0,2021-05-27
2021-05-21,3246.7000000000007,3286.8,3212.8,3231.6500000000005,1102500.0,1433625.0,2021-05-27
2021-05-24,3239.3500000000004,3274.3500000000004,3157.9500000000007,3187.3,1113000.0,1205250.0,2021-05-27
2021-05-25,3187.3,3248.6000000000004,3161.95,3213.75,596250.0,948750.0,2021-06-24
2021-05-26,3234.2,3375.25,3227.25,3355.5,1212750.0,1125750.0,2021-06-24
2021-05-27,3370.6500000000005,3434.8,3323.9000000000005,3364.3500000000004,1363125.0,1162875.0,2021-06-24
2021-05-28,3384.75,3452.9000000000005,3363.25,3410.05,865875.0,1070625.0,2021-06-24
2021-05-31,3408.45,3446.05,3377.4000000000005,3394.55,464250.0,1049625.0,2021-06-24
2021-06-01,3401.7,3462.25,3363.0,3455.25,652500.0,1071750.0,2021-06-24
2021-06-02,3427.3,3471.4000000000005,3388.5,3441.45,540750.0,1045125.0,2021-06-24
2021-06-03,3454.1500000000005,3512.2,3423.2,3499.25,669750.0,982875.0,2021-06-24
2021-06-04,3527.1000000000004,3573.1500000000005,3503.3500000000004,3547.45,862500.0,912750.0,2021-06-24
2021-06-07,3534.2,3589.2,3519.4000000000005,3568.75,360000.0,901125.0,2021-06-24
2021-06-08,3592.7,3692.25,3576.25,3676.3,892125.0,822750.0,2021-06-24
2021-06-09,3701.35,3820.25,3689.6,3703.75,925500.0,704250.0,2021-06-24
2021-06-10,3742.85,3792.25,3727.2,3760.8,390750.0,735375.0,2021-06-24
2021-06-11,3783.3,3871.650000000001,3762.35,3834.85,671250.0,736125.0,2021-06-24
2021-06-14,3871.25,3871.25,3729.25,3774.3,472875.0,752250.0,2021-06-24
2021-06-15,3792.150000000001,3846.1,3777.25,3807.1,289500.0,750375.0,2021-06-24
2021-06-16,3805.7,3882.55,3765.55,3830.95,446625.0,739500.0,2021-06-24
2021-06-17,3814.25,3863.35,3802.3,3827.150000000001,304875.0,716250.0,2021-06-24
2021-06-18,3846.95,3902.1,3727.3,3824.3,721125.0,698625.0,2021-06-24
2021-06-21,3768.3,3864.150000000001,3741.1,3849.95,759375.0,591750.0,2021-06-24
2021-06-22,3868.25,3880.400000000001,3805.75,3823.05,690000.0,441000.0,2021-06-24
2021-06-23,3823.05,3851.1,3741.1,3757.9500000000007,306600.0,514800.0,2021-07-29
2021-06-24,3780.900000000001,3910.9500000000007,3765.85,3896.500000000001,532800.0,624600.0,2021-07-29
2021-06-25,3918.1,3974.35,3865.6,3907.75,441800.0,590000.0,2021-07-29
2021-06-28,3930.25,3952.6,3890.1,3930.3,225800.0,574000.0,2021-07-29
2021-06-29,3912.900000000001,3936.35,3843.7000000000007,3887.900000000001,335200.0,578400.0,2021-07-29
2021-06-30,3903.05,3997.1,3903.05,3965.25,404000.0,570800.0,2021-07-29
2021-07-01,3962.150000000001,4014.900000000001,3917.75,4002.7000000000007,318400.0,553200.0,2021-07-29
2021-07-02,4001.2000000000007,4069.85,3891.2000000000007,3988.9500000000007,947400.0,488400.0,2021-07-29
2021-07-05,4017.650000000001,4081.900000000001,3977.1,4011.85,495800.0,493200.0,2021-07-29
2021-07-06,4049.25,4049.3,3932.1,3980.85,502600.0,497400.0,2021-07-29
2021-07-07,3991.0,4023.7000000000007,3909.1,4017.400000000001,507400.0,493800.0,2021-07-29
2021-07-08,3999.1,4256.650000000001,3998.05,4217.6,941200.0,578600.0,2021-07-29
2021-07-09,4188.200000000001,4252.05,4053.1,4125.85,854400.0,537800.0,2021-07-29
2021-07-12,4133.55,4191.1,4087.25,4160.450000000001,264600.0,513400.0,2021-07-29
2021-07-13,4172.1,4183.05,4088.1,4103.0,221600.0,520200.0,2021-07-29
2021-07-14,4140.400000000001,4358.700000000001,4121.900000000001,4330.450000000001,1078000.0,510800.0,2021-07-29
2021-07-15,4338.05,4395.150000000001,4291.1,4366.450000000001,442600.0,494200.0,2021-07-29
2021-07-16,4344.450000000001,4376.85,4281.1,4345.1,265800.0,486800.0,2021-07-29
2021-07-19,4310.700000000001,4452.1,4303.3,4342.200000000001,418000.0,508400.0,2021-07-29
2021-07-20,4335.900000000001,4391.1,4275.85,4352.85,353400.0,470800.0,2021-07-29
2021-07-22,4390.900000000001,4473.05,4358.35,4460.25,367200.0,496400.0,2021-07-29
2021-07-23,4474.150000000001,4562.1,4462.0,4479.6,416600.0,483000.0,2021-07-29
2021-07-26,4469.0,4551.950000000001,4469.0,4522.150000000001,385800.0,416200.0,2021-07-29
2021-07-27,4513.75,4545.35,4479.950000000001,4516.950000000001,361400.0,294800.0,2021-07-29
2021-07-28,4516.950000000001,4634.950000000001,4311.000000000001,4522.500000000001,610800.0,364400.0,2021-08-26
2021-07-29,4593.000000000001,4978.950000000001,4575.000000000001,4956.800000000001,1155000.0,550600.0,2021-08-26
2021-07-30,4953.000000000001,5006.500000000001,4836.050000000001,4865.500000000001,492000.0,521600.0,2021-08-26
2021-08-02,4883.450000000001,4979.000000000001,4849.000000000001,4943.950000000001,187000.0,513400.0,2021-08-26
2021-08-03,4974.700000000001,5009.000000000001,4734.100000000001,4773.150000000001,626000.0,521800.0,2021-08-26
2021-08-04,4697.750000000001,4734.000000000001,4442.200000000001,4538.200000000001,3060000.0,1441200.0,2021-08-26
2021-08-05,4558.950000000001,4644.400000000001,4530.200000000001,4559.850000000001,1065800.0,1360800.0,2021-08-26
2021-08-06,4559.000000000001,4613.800000000001,4544.450000000001,4581.700000000001,389400.0,1318400.0,2021-08-26
2021-08-09,4583.950000000001,4637.000000000001,4563.400000000001,4610.550000000001,362800.0,1202600.0,2021-08-26
2021-08-10,4628.000000000001,4719.000000000001,4565.600000000001,4622.600000000001,627600.0,1107000.0,2021-08-26
2021-08-11,4644.000000000001,4658.950000000001,4485.250000000001,4513.600000000001,433200.0,1093800.0,2021-08-26
2021-08-12,4543.350000000001,4663.950000000001,4525.150000000001,4654.250000000001,530200.0,1039200.0,2021-08-26
2021-08-13,4653.950000000001,4689.000000000001,4599.300000000001,4615.050000000001,357400.0,982200.0,2021-08-26
2021-08-16,4643.350000000001,4656.150000000001,4561.650000000001,4605.600000000001,255800.0,965000.0,2021-08-26
2021-08-17,4613.950000000001,4757.000000000001,4613.950000000001,4673.800000000001,722800.0,825600.0,2021-08-26
2021-08-18,4691.000000000001,4870.900000000001,4676.900000000001,4789.100000000001,973400.0,813400.0,2021-08-26
2021-08-20,4735.250000000001,4830.600000000001,4617.950000000001,4707.950000000001,512200.0,790000.0,2021-08-26
2021-08-23,4722.300000000001,4874.500000000001,4703.800000000001,4786.250000000001,587200.0,737600.0,2021-08-26
2021-08-24,4817.950000000001,4854.000000000001,4629.050000000001,4749.600000000001,573800.0,612400.0,2021-08-26
2021-08-25,4749.600000000001,5022.6500000000015,4722.6500000000015,4760.600000000001,1231600.0,602400.0,2021-09-30
2021-08-26,4770.6500000000015,4887.450000000002,4675.600000000001,4728.9000000000015,658800.0,711200.0,2021-09-30
2021-08-27,4766.9000000000015,4891.6500000000015,4702.6500000000015,4833.700000000002,569200.0,628600.0,2021-09-30
2021-08-30,4872.600000000001,4924.200000000002,4835.6500000000015,4898.4000000000015,399000.0,714800.0,2021-09-30
2021-08-31,4920.200000000002,5112.6500000000015,4905.300000000001,4980.050000000001,704600.0,721200.0,2021-09-30
2021-09-01,4959.6500000000015,5010.050000000001,4904.350000000001,4932.700000000002,276400.0,743000.0,2021-09-30
2021-09-02,4936.450000000002,4976.750000000002,4815.6500000000015,4934.250000000002,565000.0,864200.0,2021-09-30
2021-09-03,4962.4000000000015,5063.6500000000015,4892.700000000002,5018.250000000002,812600.0,814000.0,2021-09-30
2021-09-06,5044.6500000000015,5080.550000000001,5005.050000000001,5058.9000000000015,392400.0,863400.0,2021-09-30
2021-09-07,5067.6500000000015,5086.1500000000015,4922.6500000000015,4938.850000000001,327200.0,822000.0,2021-09-30
2021-09-08,4956.300000000001,4975.6500000000015,4843.100000000001,4900.6500000000015,301600.0,810400.0,2021-09-30
2021-09-09,4916.250000000002,4947.000000000002,4843.1500000000015,4872.000000000002,242400.0,803600.0,2021-09-30
2021-09-13,4869.9000000000015,4992.050000000001,4867.6500000000015,4949.850000000001,455000.0,838600.0,2021-09-30
2021-09-14,4979.500000000002,5106.300000000001,4929.850000000001,5065.300000000001,550800.0,872800.0,2021-09-30
2021-09-15,5081.050000000001,5175.6500000000015,5021.6500000000015,5141.500000000002,649600.0,881800.0,2021-09-30
2021-09-16,5187.850000000001,5267.100000000001,5128.550000000001,5215.1500000000015,745600.0,803800.0,2021-09-30
2021-09-17,5240.600000000001,5278.6500000000015,5166.6500000000015,5215.600000000001,359400.0,812800.0,2021-09-30
2021-09-20,5215.300000000001,5302.6500000000015,5077.750000000002,5098.450000000002,437800.0,789000.0,2021-09-30
2021-09-21,5120.850000000001,5313.700000000002,5067.6500000000015,5293.000000000002,581800.0,766800.0,2021-09-30
2021-09-22,5317.800000000001,5417.500000000002,5262.6500000000015,5331.750000000002,471200.0,769400.0,2021-09-30
2021-09-23,5377.600000000001,5433.500000000002,5314.300000000001,5404.500000000002,308600.0,754600.0,2021-09-30
2021-09-24,5477.6500000000015,5590.050000000001,5336.750000000002,5401.9000000000015,639800.0,686800.0,2021-09-30
2021-09-27,5284.4000000000015,5432.800000000001,5067.6500000000015,5183.350000000001,693400.0,652400.0,2021-09-30
2021-09-28,5227.300000000001,5227.300000000001,4890.750000000002,4964.600000000001,779800.0,525400.0,2021-09-30
2021-09-29,4964.600000000001,5147.300000000001,4887.300000000001,5105.100000000001,788800.0,725200.0,2021-10-28
2021-09-30,5147.350000000001,5160.500000000001,5033.200000000001,5061.850000000001,554600.0,838000.0,2021-10-28
2021-10-01,5078.250000000001,5157.300000000001,4996.850000000001,5100.800000000001,381800.0,762800.0,2021-10-28
2021-10-04,5107.350000000001,5206.300000000001,5072.300000000001,5178.950000000001,290600.0,757000.0,2021-10-28
2021-10-05,5157.300000000001,5257.200000000001,5067.300000000001,5226.9000000000015,353400.0,788800.0,2021-10-28
2021-10-06,5244.300000000001,5302.300000000001,5097.300000000001,5118.4000000000015,404400.0,743000.0,2021-10-28
2021-10-07,5167.450000000001,5342.200000000001,5167.300000000001,5290.450000000001,340800.0,748000.0,2021-10-28
