date,open,high,low,close,volume,oi,expiry
2024-11-29,1289.9,1315.05,1253.15,1260.85,264600.0,109800.0,2024-12-26
2024-12-02,1257.5,1325.0,1256.45,1299.2,877500.0,479700.0,2024-12-26
2024-12-03,1304.2,1323.65,1292.35,1303.1,370350.0,596250.0,2024-12-26
2024-12-04,1307.5,1384.5,1296.45,1375.35,1694700.0,1113750.0,2024-12-26
2024-12-05,1377.65,1391.85,1350.7,1374.0,1106550.0,1210950.0,2024-12-26
2024-12-06,1369.1,1403.9,1360.5,1379.05,664650.0,1400400.0,2024-12-26
2024-12-09,1362.75,1387.65,1361.95,1378.9,352350.0,1398600.0,2024-12-26
2024-12-10,1390.2,1411.75,1376.25,1407.4,920250.0,1561050.0,2024-12-26
2024-12-11,1405.05,1422.95,1385.0,1411.85,1111500.0,1741500.0,2024-12-26
2024-12-12,1391.9,1442.9,1391.9,1435.6,702900.0,1534500.0,2024-12-26
2024-12-13,1423.7,1434.0,1377.45,1421.6,718200.0,1462950.0,2024-12-26
2024-12-16,1430.85,1487.1,1413.85,1468.8,1556550.0,1666800.0,2024-12-26
2024-12-17,1465.0,1522.25,1464.95,1487.65,2395800.0,2209050.0,2024-12-26
2024-12-18,1485.0,1507.95,1464.35,1475.9,1348650.0,2403450.0,2024-12-26
2024-12-19,1443.65,1480.1,1420.05,1475.8,845550.0,2313900.0,2024-12-26
2024-12-20,1477.95,1493.1,1396.0,1403.85,1354950.0,1722150.0,2024-12-26
2024-12-23,1403.85,1460.4999999999998,1403.85,1441.65,2110500.0,1935000.0,2025-01-30
2024-12-24,1436.6999999999998,1441.7499999999998,1391.1999999999998,1402.9,1605150.0,2480400.0,2025-01-30
2024-12-26,1394.6999999999998,1417.1999999999998,1385.0499999999995,1413.0499999999995,1116450.0,2644200.0,2025-01-30
2024-12-27,1410.7499999999998,1424.2499999999998,1398.4499999999998,1405.4499999999998,602100.0,2615850.0,2025-01-30
2024-12-30,1404.1,1422.9499999999998,1355.7499999999998,1397.2999999999995,2294100.0,3248100.0,2025-01-30
2024-12-31,1369.7499999999998,1394.85,1340.6999999999998,1384.2499999999998,1082700.0,3065850.0,2025-01-30
2025-01-01,1374.2499999999998,1387.15,1354.85,1360.35,411750.0,3020400.0,2025-01-30
2025-01-02,1363.65,1381.65,1335.15,1373.2999999999995,756000.0,3097800.0,2025-01-30
2025-01-03,1372.6999999999998,1409.6,1358.85,1398.9,1508850.0,3488850.0,2025-01-30
2025-01-06,1405.1,1456.65,1336.35,1341.1999999999998,1188000.0,3372750.0,2025-01-30
2025-01-07,1349.6999999999998,1351.9499999999998,1311.6,1335.9499999999998,758700.0,3491550.0,2025-01-30
2025-01-08,1351.65,1351.65,1319.5499999999995,1341.4499999999998,648000.0,3618000.0,2025-01-30
2025-01-09,1327.9999999999998,1348.1999999999998,1296.9499999999998,1304.85,592200.0,3688650.0,2025-01-30
2025-01-10,1290.1,1311.65,1264.7499999999998,1271.9,947250.0,3714300.0,2025-01-30
2025-01-13,1246.4999999999998,1252.4999999999998,1154.6999999999998,1159.4,2208600.0,3947400.0,2025-01-30
2025-01-14,1165.1999999999998,1172.65,1130.7999999999995,1140.15,1487700.0,4079250.0,2025-01-30
2025-01-15,1156.6999999999998,1156.6999999999998,1103.7499999999998,1119.4,1810350.0,4442850.0,2025-01-30
2025-01-16,1136.65,1161.4499999999998,1119.9,1122.1999999999998,1047600.0,4513950.0,2025-01-30
