date,open,high,low,close,volume,oi,expiry
2025-10-07,2448.5000000000005,2468.6000000000004,2427.8,2460.8,473625.0,1787850.0,2025-10-28
2025-10-08,2465.4000000000005,2478.1000000000004,2424.9000000000005,2434.8,319275.0,1665225.0,2025-10-28
2025-10-09,2428.0000000000005,2467.0000000000005,2411.2000000000003,2462.1000000000004,281475.0,1594800.0,2025-10-28
2025-10-10,2447.1000000000004,2486.0000000000005,2438.9000000000005,2443.6000000000004,314100.0,1649025.0,2025-10-28
2025-10-13,2436.6000000000004,2452.2000000000003,2405.3,2419.5000000000005,342225.0,1655100.0,2025-10-28
2025-10-14,2415.9000000000005,2426.5000000000005,2377.7000000000003,2420.0000000000005,396675.0,1635300.0,2025-10-28
2025-10-15,2384.2000000000003,2438.0000000000005,2384.2000000000003,2421.7000000000003,401850.0,1620675.0,2025-10-28
2025-10-16,2425.7000000000003,2448.5000000000005,2422.6000000000004,2440.6000000000004,433575.0,1606275.0,2025-10-28
2025-10-17,2453.0000000000005,2470.0000000000005,2424.0000000000005,2463.1000000000004,431550.0,1662525.0,2025-10-28
2025-10-20,2471.4000000000005,2493.6000000000004,2431.3,2437.8,354375.0,1657350.0,2025-10-28
2025-10-21,2428.6000000000004,2445.0000000000005,2403.9000000000005,2418.8,55125.0,1639575.0,2025-10-28
2025-10-23,2405.6000000000004,2467.4000000000005,2403.4000000000005,2426.4000000000005,879300.0,1183275.0,2025-10-28
2025-10-24,2426.4000000000005,2452.8000000000006,2405.6000000000004,2418.7000000000007,859950.0,1170450.0,2025-11-25
2025-10-28,2401.4000000000005,2423.5000000000005,2388.0000000000005,2403.2000000000007,639675.0,1502100.0,2025-11-25
2025-10-29,2416.3000000000006,2449.8000000000006,2403.9000000000005,2444.5000000000005,299925.0,1533825.0,2025-11-25
2025-10-30,2433.4000000000005,2447.6000000000004,2411.6000000000004,2434.8000000000006,270675.0,1593675.0,2025-11-25
2025-10-31,2419.9000000000005,2441.0000000000005,2361.4000000000005,2370.7000000000007,367425.0,1622475.0,2025-11-25
2025-11-03,2367.8000000000006,2405.2000000000007,2355.4000000000005,2401.6000000000004,326250.0,1626525.0,2025-11-25
2025-11-04,2404.0000000000005,2404.7000000000007,2345.2000000000007,2355.5000000000005,431550.0,1679625.0,2025-11-25
2025-11-06,2350.6000000000004,2357.9000000000005,2301.4000000000005,2306.2000000000007,738450.0,1808550.0,2025-11-25
2025-11-07,2283.4000000000005,2297.5000000000005,2238.5000000000005,2257.2000000000007,692100.0,1901475.0,2025-11-25
2025-11-10,2280.3000000000006,2280.3000000000006,2220.5000000000005,2234.0000000000005,488925.0,1993950.0,2025-11-25
2025-11-11,2236.1000000000004,2236.1000000000004,2209.6000000000004,2218.1000000000004,391275.0,2068200.0,2025-11-25
2025-11-12,2217.9000000000005,2290.3000000000006,2196.4000000000005,2270.6000000000004,1363275.0,2431575.0,2025-11-25
2025-11-13,2286.6000000000004,2295.1000000000004,2239.8000000000006,2247.1000000000004,568125.0,2468700.0,2025-11-25
2025-11-14,2238.8000000000006,2279.6000000000004,2238.8000000000006,2263.3000000000006,405225.0,2460150.0,2025-11-25
2025-11-17,2268.8000000000006,2268.8000000000006,2228.8000000000006,2238.1000000000004,404550.0,2479050.0,2025-11-25
2025-11-18,2236.4000000000005,2236.4000000000005,2204.8000000000006,2212.3000000000006,223200.0,2464425.0,2025-11-25
2025-11-19,2214.6000000000004,2219.2000000000007,2198.5000000000005,2214.5000000000005,223425.0,2453400.0,2025-11-25
2025-11-20,2224.7000000000007,2243.7000000000007,2208.8000000000006,2228.1000000000004,643050.0,2166300.0,2025-11-25
2025-11-21,2226.6000000000004,2233.2000000000007,2198.7000000000007,2227.1000000000004,884250.0,1762650.0,2025-11-25
2025-11-24,2227.1000000000004,2228.2000000000003,2188.1000000000004,2202.5000000000005,885825.0,1839375.0,2025-12-30
2025-11-25,2210.9000000000005,2233.0000000000005,2200.6000000000004,2218.2000000000003,854100.0,2175075.0,2025-12-30
2025-11-26,2254.5000000000005,2279.2000000000003,2229.1000000000004,2242.6000000000004,452925.0,2148750.0,2025-12-30
2025-11-27,2256.6000000000004,2256.6000000000004,2208.1000000000004,2228.0000000000005,237150.0,2134350.0,2025-12-30
2025-11-28,2212.1000000000004,2238.8,2212.1000000000004,2228.5000000000005,207675.0,2095650.0,2025-12-30
2025-12-01,2231.7000000000003,2236.5000000000005,2205.1000000000004,2211.3,543825.0,2400525.0,2025-12-30
2025-12-02,2224.1000000000004,2224.6000000000004,2185.3,2191.2000000000003,242550.0,2175075.0,2025-12-30
2025-12-03,2186.0000000000005,2199.1000000000004,2156.7000000000003,2186.2000000000003,947025.0,2245275.0,2025-12-30
2025-12-04,2177.3,2201.1000000000004,2176.1000000000004,2184.6000000000004,268875.0,2339775.0,2025-12-30
2025-12-05,2181.9000000000005,2195.5000000000005,2167.0000000000005,2182.4000000000005,214875.0,2326725.0,2025-12-30
2025-12-08,2213.9,2218.0,2170.2,2190.5,409950.0,2340675.0,2025-12-30
2025-12-08,2225.6,2229.1,2183.3,2204.8,13275.0,93150.0,2026-01-27
2025-12-08,2237.0,2237.0,2200.0,2216.9,2250.0,9675.0,2026-02-24
2025-12-09,2184.4,2198.8,2169.2,2186.4,228600.0,2210175.0,2025-12-30
2025-12-09,2192.9,2213.3,2185.7,2200.0,11250.0,96075.0,2026-01-27
2025-12-09,2207.5,2223.1,2197.7,2221.5,3150.0,9675.0,2026-02-24
2025-12-10,2167.2,2202.1,2149.0,2154.3,303300.0,2247075.0,2025-12-30
2025-12-10,2203.3,2216.0,2163.3,2168.1,28350.0,100800.0,2026-01-27
2025-12-10,2212.3,2212.3,2180.0,2181.0,900.0,10350.0,2026-02-24
2025-12-11,2156.7,2187.0,2139.0,2171.9,254250.0,2230425.0,2025-12-30
2025-12-11,2155.7,2198.4,2155.7,2185.7,19575.0,103500.0,2026-01-27
2025-12-11,2173.8,2210.7,2173.8,2194.5,2700.0,10350.0,2026-02-24
2025-12-12,2184.5,2200.0,2159.5,2189.6,571950.0,2246400.0,2025-12-30
2025-12-12,2197.0,2211.4,2178.0,2203.2,43875.0,116325.0,2026-01-27
2025-12-12,2200.0,2200.0,2200.0,2200.0,450.0,10800.0,2026-02-24
2025-12-15,2184.3,2185.5,2145.1,2151.9,285525.0,2313000.0,2025-12-30
2025-12-15,2191.0,2191.9,2159.6,2165.0,30600.0,122625.0,2026-01-27
2025-12-15,2186.8,2189.0,2175.0,2175.0,2025.0,11475.0,2026-02-24
