date,open,high,low,close,volume,oi,expiry
2024-11-29,583.4,598.5,562.4,578.25,909150.0,556700.0,2024-12-26
2024-12-02,574.1,590.25,567.8,586.75,309700.0,677350.0,2024-12-26
2024-12-03,588.9,594.0,576.25,581.25,652650.0,919600.0,2024-12-26
2024-12-04,591.1,618.55,581.0,607.05,3606200.0,2245800.0,2024-12-26
2024-12-05,606.4,609.2,591.0,599.85,1819250.0,2216350.0,2024-12-26
2024-12-06,600.6,610.9,590.0,597.45,1950350.0,2574500.0,2024-12-26
2024-12-09,596.85,604.5,593.8,598.65,2381650.0,2620100.0,2024-12-26
2024-12-10,598.8,604.9,591.8,599.3,2337000.0,2737900.0,2024-12-26
2024-12-11,599.85,603.7,584.2,584.9,1001300.0,2790150.0,2024-12-26
2024-12-12,587.45,587.45,575.05,580.25,900600.0,2807250.0,2024-12-26
2024-12-13,581.5,582.0,559.85,574.85,822700.0,2842400.0,2024-12-26
2024-12-16,582.6,591.95,573.05,584.3,1102000.0,2950700.0,2024-12-26
2024-12-17,583.2,585.45,566.25,567.75,823650.0,3064700.0,2024-12-26
2024-12-18,572.95,572.95,555.05,557.15,589950.0,3116950.0,2024-12-26
2024-12-19,554.95,557.75,544.35,555.25,513950.0,3084650.0,2024-12-26
2024-12-20,555.9,555.9,533.85,536.2,1503850.0,2948800.0,2024-12-26
2024-12-23,536.55,538.95,528.45,537.7,1376550.0,2732200.0,2024-12-26
2024-12-24,537.7,539.0,530.9000000000001,537.1,1137150.0,2361700.0,2025-01-30
2024-12-26,542.75,550.35,535.0,540.95,1877200.0,2990600.0,2025-01-30
2024-12-27,540.0,544.95,533.5500000000001,541.35,1669150.0,3517850.0,2025-01-30
2024-12-30,541.5,553.85,526.9000000000001,528.9000000000001,1991200.0,3059950.0,2025-01-30
2024-12-31,529.8000000000001,532.0500000000001,521.35,527.0500000000001,1408850.0,3566300.0,2025-01-30
2025-01-01,524.85,530.5,510.0,514.4000000000001,2223000.0,4210400.0,2025-01-30
2025-01-02,514.7,525.0,507.1500000000001,519.7,2346500.0,4750950.0,2025-01-30
2025-01-03,520.25,527.85,519.1500000000001,520.3000000000001,1115300.0,4602750.0,2025-01-30
2025-01-06,514.0,514.1500000000001,498.50000000000006,503.9,2207800.0,5061600.0,2025-01-30
2025-01-07,507.9500000000001,510.4000000000001,502.75000000000006,506.25,640300.0,4455500.0,2025-01-30
2025-01-08,502.00000000000006,506.5,497.25000000000006,502.7000000000001,1197000.0,4610350.0,2025-01-30
2025-01-09,498.50000000000006,502.55000000000007,491.1,493.55000000000007,755250.0,4761400.0,2025-01-30
2025-01-10,497.2000000000001,497.2000000000001,480.35,485.2000000000001,1267300.0,4924800.0,2025-01-30
2025-01-13,477.50000000000006,481.9500000000001,467.15,468.65,1244500.0,4752850.0,2025-01-30
2025-01-14,477.9,502.00000000000006,473.75000000000006,499.05000000000007,2324650.0,4465000.0,2025-01-30
2025-01-15,500.2000000000001,504.6,492.65,497.4500000000001,983250.0,3975750.0,2025-01-30
2025-01-16,504.75000000000006,521.3000000000001,504.75000000000006,518.7,1662500.0,3797150.0,2025-01-30
2025-01-17,512.45,519.75,510.4500000000001,515.1500000000001,1671050.0,3795250.0,2025-01-30
2025-01-20,510.2000000000001,526.95,510.2000000000001,523.1,972800.0,3800000.0,2025-01-30
2025-01-21,524.6,525.9000000000001,513.75,516.5500000000001,1085850.0,3668900.0,2025-01-30
2025-01-22,516.1,518.1500000000001,503.65,512.35,960450.0,3591000.0,2025-01-30
2025-01-23,515.25,520.45,506.25,511.30000000000007,1437350.0,3441850.0,2025-01-30
2025-01-24,512.85,513.5500000000001,490.55000000000007,493.9,1043100.0,3296500.0,2025-01-30
2025-01-27,491.7000000000001,494.7000000000001,480.55000000000007,487.30000000000007,2381650.0,2983950.0,2025-01-30
2025-01-28,487.30000000000007,503.2000000000001,477.55000000000007,493.15,2722700.0,2635300.0,2025-02-27
2025-01-29,511.3,535.05,491.7000000000001,527.6000000000001,5435900.0,3964350.0,2025-02-27
2025-01-30,533.75,546.6000000000001,527.7,531.8,3766750.0,4971350.0,2025-02-27
2025-01-31,528.6000000000001,545.05,525.1000000000001,538.0,1686250.0,5210750.0,2025-02-27
2025-02-03,510.8500000000001,515.1500000000001,496.4,503.9,1491500.0,5398850.0,2025-02-27
2025-02-04,512.1500000000001,528.1500000000001,511.15,524.45,1802150.0,5629700.0,2025-02-27
2025-02-05,524.45,536.45,520.1500000000001,525.6000000000001,1924700.0,5689550.0,2025-02-27
2025-02-06,535.4000000000001,540.05,525.6500000000001,530.75,1341400.0,5624950.0,2025-02-27
2025-02-07,530.3,537.05,523.3500000000001,528.3,1573200.0,5819700.0,2025-02-27
2025-02-10,525.6000000000001,526.2,505.1000000000001,508.4,763800.0,5865300.0,2025-02-27
2025-02-11,505.4500000000001,508.05,494.50000000000006,496.4,1196050.0,5906150.0,2025-02-27
2025-02-12,487.65,506.4,483.9,502.1000000000001,1314800.0,6033450.0,2025-02-27
2025-02-13,498.4,510.50000000000006,498.4,502.1000000000001,703950.0,6057200.0,2025-02-27
2025-02-14,508.3500000000001,508.4500000000001,481.55000000000007,490.05000000000007,1247350.0,6106600.0,2025-02-27
2025-02-17,484.05000000000007,500.7000000000001,479.05000000000007,499.55,1007000.0,6040100.0,2025-02-27
2025-02-18,493.6000000000001,503.15,484.80000000000007,500.6000000000001,1330000.0,6149350.0,2025-02-27
2025-02-19,487.55000000000007,510.4500000000001,487.55000000000007,508.50000000000006,766650.0,6081900.0,2025-02-27
2025-02-20,495.8500000000001,515.0,495.8500000000001,509.4,1458250.0,5949850.0,2025-02-27
2025-02-21,508.2000000000001,518.45,497.6000000000001,500.05,3042850.0,4478300.0,2025-02-27
2025-02-24,500.05,515.45,494.65,513.8500000000001,3543500.0,3516900.0,2025-03-27
2025-02-25,520.0,520.0,502.9500000000001,508.9,2710350.0,4951400.0,2025-03-27
2025-02-27,507.9,516.9000000000001,502.05,506.55,2755000.0,5263000.0,2025-03-27
2025-02-28,495.4500000000001,502.3,484.50000000000006,495.00000000000006,2018750.0,5105300.0,2025-03-27
2025-03-03,489.6000000000001,497.9,483.2000000000001,487.2000000000001,1214100.0,5238300.0,2025-03-27
2025-03-04,477.65,496.00000000000006,477.65,490.75000000000006,1765100.0,5337100.0,2025-03-27
2025-03-05,494.05000000000007,508.4500000000001,492.2000000000001,507.25000000000006,1241650.0,5466300.0,2025-03-27
2025-03-06,502.9,514.5,502.9,513.05,931000.0,5530900.0,2025-03-27
2025-03-07,510.3,521.75,509.50000000000006,514.6000000000001,1169450.0,5403600.0,2025-03-27
2025-03-10,511.9500000000001,518.1500000000001,491.50000000000006,494.3500000000001,1290100.0,5364650.0,2025-03-27
2025-03-11,487.6000000000001,499.8500000000001,486.9,497.55,1043100.0,5430200.0,2025-03-27
2025-03-12,490.55000000000007,505.00000000000006,477.1000000000001,479.8500000000001,1736600.0,5775050.0,2025-03-27
2025-03-13,480.65,483.55000000000007,463.9,475.4,1781250.0,5953650.0,2025-03-27
2025-03-17,476.50000000000006,490.15,475.2000000000001,484.4500000000001,950950.0,5935600.0,2025-03-27
2025-03-18,485.65,499.9500000000001,485.65,498.9500000000001,848350.0,5860550.0,2025-03-27
2025-03-19,509.1000000000001,512.6000000000001,501.05,511.4500000000001,1316700.0,5572700.0,2025-03-27
2025-03-20,510.25000000000006,521.45,509.55,518.25,1480100.0,5650600.0,2025-03-27
2025-03-21,516.8,534.6500000000001,516.75,531.3,1776500.0,5754150.0,2025-03-27
2025-03-24,537.4000000000001,538.95,530.1500000000001,534.1000000000001,2478550.0,3983350.0,2025-03-27
2025-03-25,534.1000000000001,534.5500000000002,523.0500000000002,525.8500000000001,2591600.0,3488400.0,2025-04-24
2025-03-26,527.4000000000001,538.8000000000002,522.7500000000002,525.5500000000002,2811050.0,4721500.0,2025-04-24
2025-03-27,525.5500000000002,534.8500000000001,520.2500000000002,532.1000000000001,1897150.0,5043550.0,2025-04-24
2025-03-28,526.3000000000002,541.0500000000002,516.9000000000001,520.7,2367400.0,4906750.0,2025-04-24
2025-04-01,516.0500000000002,520.5500000000002,509.0500000000001,514.1500000000001,1300550.0,4970400.0,2025-04-24
2025-04-02,519.1000000000001,519.1000000000001,506.0500000000001,513.2,1239750.0,5051150.0,2025-04-24
2025-04-03,513.1500000000001,539.45,509.00000000000017,532.3500000000001,2109950.0,5346600.0,2025-04-24
2025-04-04,534.0500000000002,535.1000000000001,519.6500000000001,523.45,2428200.0,5247800.0,2025-04-24
2025-04-07,505.0500000000001,523.0000000000002,486.7500000000001,520.5500000000002,3052350.0,4697750.0,2025-04-24
2025-04-08,527.5500000000002,534.4000000000001,518.6000000000001,529.1500000000001,1425000.0,4731950.0,2025-04-24
2025-04-09,524.5000000000002,526.0500000000002,503.50000000000017,506.1000000000001,1667250.0,4845950.0,2025-04-24
2025-04-11,519.7,522.3500000000001,508.90000000000015,517.0500000000002,750500.0,4758550.0,2025-04-24
2025-04-15,519.5500000000002,525.8500000000001,514.1000000000001,522.4000000000001,746700.0,4826950.0,2025-04-24
2025-04-16,525.0000000000002,552.6000000000001,522.4000000000001,551.0000000000002,4790850.0,5485300.0,2025-04-24
2025-04-17,550.0500000000002,555.6500000000001,545.2500000000002,554.2,3124550.0,5342800.0,2025-04-24
2025-04-21,559.0000000000002,572.7500000000002,547.6000000000001,560.0000000000002,4592300.0,4251250.0,2025-04-24
2025-04-22,560.0000000000002,573.5500000000002,554.2,563.2500000000002,3074200.0,3952000.0,2025-05-29
2025-04-23,570.7,571.6500000000001,552.7500000000002,569.2,2534600.0,4897250.0,2025-05-29
2025-04-24,564.1000000000001,570.0500000000002,560.1000000000001,562.7500000000002,1673900.0,5271550.0,2025-05-29
2025-04-25,562.7500000000002,569.6500000000001,544.8000000000002,555.2500000000002,2527950.0,5343750.0,2025-05-29
2025-04-28,557.6000000000001,576.8000000000002,555.7,573.95,1799300.0,5477700.0,2025-05-29
2025-04-29,577.6500000000001,585.8500000000001,563.2,564.6500000000001,1838250.0,5484350.0,2025-05-29
2025-04-30,562.95,563.7,548.6500000000001,551.6500000000001,1155200.0,5077750.0,2025-05-29
2025-05-02,552.7500000000002,561.6500000000001,537.0500000000002,542.1500000000001,2238200.0,5319050.0,2025-05-29
2025-05-05,552.6500000000001,568.9000000000001,541.4000000000001,563.0000000000002,5082500.0,5875750.0,2025-05-29
2025-05-06,567.45,568.6500000000001,541.6500000000001,545.6000000000001,2746450.0,5884300.0,2025-05-29
2025-05-07,545.1500000000001,555.7,538.6500000000001,545.5500000000002,1752750.0,5738000.0,2025-05-29
2025-05-08,550.2,558.5500000000002,537.3000000000002,539.7500000000002,2208750.0,5615450.0,2025-05-29
