date,open,high,low,close,volume,oi,expiry
2025-09-08,924.6999999999998,930.5,911.1,925.5,1257050.0,10091275.0,2025-09-30
2025-09-09,922.65,934.9,917.75,931.1,997425.0,10219925.0,2025-09-30
2025-09-10,932.25,949.4,928.35,947.7999999999998,1825900.0,10095150.0,2025-09-30
2025-09-11,952.2999999999998,956.1999999999998,939.4499999999998,947.15,1607350.0,9598375.0,2025-09-30
2025-09-12,946.75,955.35,942.5,949.85,1225275.0,9344175.0,2025-09-30
2025-09-15,950.4,959.35,939.4499999999998,958.35,1036950.0,9145775.0,2025-09-30
2025-09-16,959.9,962.1999999999998,945.0,949.2999999999998,936200.0,8917150.0,2025-09-30
2025-09-17,947.75,952.35,933.15,944.0,1508150.0,8535850.0,2025-09-30
2025-09-18,935.9499999999998,951.5499999999998,935.9499999999998,949.25,1174900.0,8240575.0,2025-09-30
2025-09-19,947.85,947.85,931.25,936.4,1509700.0,8190200.0,2025-09-30
2025-09-22,933.65,953.35,932.9499999999998,948.6,1339200.0,8145250.0,2025-09-30
2025-09-23,956.9499999999998,959.15,945.4,947.15,1331450.0,8282425.0,2025-09-30
2025-09-24,946.85,950.35,933.5499999999998,941.65,547150.0,7878650.0,2025-09-30
2025-09-25,938.7999999999998,944.25,921.4,923.75,3257325.0,7019950.0,2025-09-30
2025-09-26,920.1,925.5499999999998,908.65,910.85,3972650.0,5431200.0,2025-09-30
2025-09-29,910.85,951.0,910.85,946.35,5364550.0,8256075.0,2025-10-28
2025-09-30,946.35,949.9,935.0,946.65,1939825.0,7336925.0,2025-10-28
2025-10-01,948.2,973.0,944.65,967.65,2438925.0,7273375.0,2025-10-28
2025-10-03,972.4,980.6,949.0,959.7999999999998,2131250.0,7495800.0,2025-10-28
2025-10-06,959.9,1036.1999999999998,959.9,1030.4499999999998,8039075.0,8535850.0,2025-10-28
2025-10-07,1026.7999999999995,1034.25,1013.0999999999998,1020.5999999999998,2290125.0,8481600.0,2025-10-28
2025-10-08,1021.0,1035.4,1021.0,1030.1,1711975.0,8455250.0,2025-10-28
2025-10-09,1032.0,1048.0,1027.0,1044.85,1644550.0,8489350.0,2025-10-28
2025-10-10,1034.0,1047.2999999999995,1025.5,1039.6999999999998,1804975.0,8539725.0,2025-10-28
2025-10-13,1048.6,1075.6,1039.0499999999995,1068.15,3355750.0,9031850.0,2025-10-28
2025-10-14,1073.5499999999995,1074.65,1057.1,1058.5,1805750.0,7972425.0,2025-10-28
2025-10-15,1059.5499999999995,1073.5499999999995,1055.1,1065.15,1346950.0,7917400.0,2025-10-28
2025-10-16,1067.0,1074.5499999999995,1055.5,1072.2999999999995,1443050.0,7829825.0,2025-10-28
2025-10-17,1071.25,1080.1,1053.85,1060.25,1322925.0,7681025.0,2025-10-28
2025-10-20,1060.7999999999995,1073.0,1057.4,1069.1999999999998,1142350.0,7719000.0,2025-10-28
2025-10-21,1069.1999999999998,1077.5499999999995,1069.1999999999998,1072.5499999999995,90675.0,7677925.0,2025-10-28
2025-10-23,1075.1999999999998,1075.7999999999995,1021.0499999999998,1025.6999999999998,5562950.0,6544875.0,2025-10-28
2025-10-24,1025.6999999999998,1035.0,1004.6,1007.0,4450825.0,6403050.0,2025-11-25
2025-10-28,1026.6,1036.5500000000002,1016.15,1023.45,1977800.0,9380600.0,2025-11-25
2025-10-29,1028.15,1029.4,1017.2,1020.6,1311300.0,9636350.0,2025-11-25
2025-10-30,1013.8,1021.55,1003.9,1008.3,1521325.0,9836300.0,2025-11-25
2025-10-31,1007.05,1012.6,985.85,989.4,2227350.0,9626275.0,2025-11-25
2025-11-03,987.6,1005.0,976.3,994.3,1575575.0,9767325.0,2025-11-25
2025-11-04,994.3,997.6,981.1,984.5,1407400.0,9610775.0,2025-11-25
2025-11-06,987.2,995.8,958.1,973.6,2530375.0,9629375.0,2025-11-25
2025-11-07,956.8,987.4,956.8,985.3,1787150.0,9935500.0,2025-11-25
2025-11-10,988.6,988.6,949.2,957.9,5333550.0,11193325.0,2025-11-25
2025-11-11,957.2,960.5,945.3,951.9,4870875.0,11760625.0,2025-11-25
2025-11-12,963.6,971.6,912.6,932.4,9269000.0,11723425.0,2025-11-25
2025-11-13,934.6,939.6,909.4,914.4,3532450.0,11739700.0,2025-11-25
2025-11-14,910.6,915.9,895.2,900.7,3052725.0,11897025.0,2025-11-25
2025-11-17,903.7,914.6,893.2,907.3,2742725.0,11790075.0,2025-11-25
2025-11-18,907.1,907.6,882.8000000000001,888.3000000000001,2481550.0,11653675.0,2025-11-25
2025-11-19,888.8000000000001,896.5,875.5,885.7,2125825.0,11466900.0,2025-11-25
2025-11-20,883.9,900.8,883.9,895.0,4302800.0,10042450.0,2025-11-25
2025-11-21,888.8000000000001,896.6,876.6,883.4,5153750.0,9596050.0,2025-11-25
2025-11-24,883.4,887.8,868.8,880.0999999999999,14557600.0,12212450.0,2025-12-30
2025-11-25,863.5,886.3,863.5,879.6999999999999,5508700.0,13568700.0,2025-12-30
2025-11-26,880.0999999999999,892.4,878.0,890.3,2150625.0,13695800.0,2025-12-30
2025-11-27,888.8,890.3,875.1999999999999,881.4,2042125.0,13498950.0,2025-12-30
2025-11-28,882.6999999999999,885.1999999999999,866.0999999999999,876.3,1949900.0,13548550.0,2025-12-30
2025-12-01,881.5,881.5,858.5999999999999,863.4499999999999,2049100.0,13975575.0,2025-12-30
2025-12-02,864.05,873.5999999999999,852.1999999999999,872.4,2431175.0,13967050.0,2025-12-30
2025-12-03,873.5999999999999,877.0999999999999,851.4499999999999,854.3,1871625.0,13901175.0,2025-12-30
2025-12-04,854.9,856.8,842.8,846.5999999999999,1739100.0,13640000.0,2025-12-30
2025-12-05,850.75,852.3499999999999,838.25,844.25,1229925.0,13532275.0,2025-12-30
2025-12-08,885.0,892.7,858.3,864.7,1757700.0,13509025.0,2025-12-30
2025-12-08,890.45,891.0,865.2,870.45,79050.0,354175.0,2026-01-27
2025-12-08,890.0,890.0,868.4,872.75,17825.0,31000.0,2026-02-24
2025-12-09,779.5,869.4,779.5,866.9,1668575.0,13645425.0,2025-12-30
2025-12-09,866.85,875.15,858.1,872.45,156550.0,445625.0,2026-01-27
2025-12-09,865.15,875.75,861.1,875.3,7750.0,31775.0,2026-02-24
2025-12-10,865.0,868.95,854.1,857.0,1866200.0,13600475.0,2025-12-30
2025-12-10,873.0,873.6,859.95,861.35,223975.0,544825.0,2026-01-27
2025-12-10,871.0,875.2,864.0,864.7,6200.0,33325.0,2026-02-24
2025-12-11,854.25,867.0,853.35,861.95,1488775.0,13767100.0,2025-12-30
2025-12-11,860.55,871.0,858.5,865.9,99200.0,544050.0,2026-01-27
2025-12-11,864.7,867.7,864.7,865.0,3875.0,34100.0,2026-02-24
2025-12-12,866.0,879.9,862.25,875.8,2737300.0,14115850.0,2025-12-30
2025-12-12,870.4,883.65,868.65,879.0,231725.0,617675.0,2026-01-27
2025-12-12,884.0,886.1,881.55,884.9,5425.0,35650.0,2026-02-24
2025-12-15,871.0,876.05,860.0,873.75,1530625.0,13667900.0,2025-12-30
2025-12-15,873.9,880.2,863.0,878.1,361925.0,773450.0,2026-01-27
2025-12-15,878.0,882.0,869.9,881.5,7750.0,31775.0,2026-02-24
2025-12-16,876.55,884.95,870.0,876.25,2018875.0,13867850.0,2025-12-30
2025-12-16,876.2,887.5,875.0,880.6,174375.0,770350.0,2026-01-27
2025-12-16,884.25,888.1,877.85,884.5,6200.0,33325.0,2026-02-24
2025-12-17,877.75,880.0,866.3,871.65,1732125.0,14164675.0,2025-12-30
2025-12-17,883.2,886.7,871.2,876.2,379750.0,823825.0,2026-01-27
2025-12-17,883.6,883.6,875.75,879.0,4650.0,32550.0,2026-02-24
2025-12-18,863.0,869.75,856.15,866.8,1545350.0,13698125.0,2025-12-30
2025-12-18,873.6,874.55,860.95,872.55,261950.0,881950.0,2026-01-27
2025-12-18,873.0,873.9,871.65,873.05,6200.0,35650.0,2026-02-24
2025-12-19,873.35,896.25,868.6,893.6,3691325.0,12611575.0,2025-12-30
2025-12-19,883.05,901.1,873.75,898.7,947825.0,1109025.0,2026-01-27
2025-12-19,883.0,902.4,883.0,901.65,39525.0,49600.0,2026-02-24
2025-12-22,900.0,915.35,894.55,913.75,2755125.0,12412400.0,2025-12-30
2025-12-22,910.0,920.45,898.5,919.1,562650.0,1242325.0,2026-01-27
2025-12-22,910.0,922.2,910.0,922.0,23250.0,51150.0,2026-02-24
2025-12-23,912.05,912.2,896.0,901.35,1526750.0,11604075.0,2025-12-30
2025-12-23,915.55,917.85,902.0,906.8,1338425.0,2097925.0,2026-01-27
2025-12-23,912.65,914.05,907.0,912.0,15500.0,58900.0,2026-02-24
2025-12-24,903.6,909.2,900.5,902.5,3920725.0,10505125.0,2025-12-30
2025-12-24,907.8,914.0,906.35,908.2,3465025.0,4757725.0,2026-01-27
2025-12-24,911.7,916.0,911.7,913.4,10075.0,58900.0,2026-02-24
2025-12-26,897.75,909.7,897.45,900.95,4232275.0,6402275.0,2025-12-30
2025-12-26,909.6,913.5,902.5,906.15,4256300.0,7922050.0,2026-01-27
2025-12-26,913.0,915.5,907.65,910.3,13950.0,63550.0,2026-02-24
2025-12-29,908.7,908.7,882.85,884.1,3423950.0,4521350.0,2025-12-30
2025-12-29,906.85,906.85,888.25,889.7,3870350.0,10064150.0,2026-01-27
2025-12-29,907.5,907.5,894.0,895.0,29450.0,81375.0,2026-02-24
2025-12-30,878.1,886.75,873.95,877.15,3198425.0,2066925.0,2025-12-30
2025-12-30,891.15,892.95,879.85,882.15,4224525.0,11655225.0,2026-01-27
2025-12-30,890.0,896.4,886.0,888.55,48825.0,115475.0,2026-02-24
2025-12-31,881.85,893.05,879.75,889.3,976500.0,11441325.0,2026-01-27
2025-12-31,887.45,897.0,886.3,894.1,21700.0,121675.0,2026-02-24
2025-12-31,897.6,897.6,897.6,897.6,775.0,775.0,2026-03-30
2026-01-01,888.9,906.2,882.8,904.9,1306650.0,11540525.0,2026-01-27
2026-01-01,893.05,911.95,889.0,910.55,60450.0,134075.0,2026-02-24
2026-01-01,906.6,906.6,906.6,906.6,775.0,1550.0,2026-03-30
2026-01-02,908.0,929.0,901.8,919.3,4046275.0,12190750.0,2026-01-27
2026-01-02,911.95,933.95,908.0,924.25,137950.0,150350.0,2026-02-24
2026-01-02,935.55,935.6,929.5,930.35,9300.0,9300.0,2026-03-30
2026-01-05,922.9,925.35,909.65,920.0,2321900.0,12531750.0,2026-01-27
2026-01-05,922.35,930.15,917.35,925.5,48050.0,155775.0,2026-02-24
2026-01-05,925.35,934.0,922.25,931.95,4650.0,13950.0,2026-03-30
2026-01-06,920.0,952.75,920.0,947.5,4758500.0,12313200.0,2026-01-27
2026-01-06,931.2,957.55,931.2,952.55,210025.0,152675.0,2026-02-24
2026-01-06,937.9,963.55,937.9,958.35,52700.0,41075.0,2026-03-30
2026-01-07,947.05,951.95,937.25,942.6,2238975.0,11542075.0,2026-01-27
2026-01-07,954.4,957.15,943.85,948.3,105400.0,183675.0,2026-02-24
2026-01-07,958.35,960.35,949.0,955.9,37975.0,20925.0,2026-03-30
2026-01-08,943.6,943.9,916.95,920.5,1765450.0,11021275.0,2026-01-27
2026-01-08,946.2,946.45,922.2,927.0,103075.0,193750.0,2026-02-24
2026-01-08,949.0,949.0,934.0,934.0,5425.0,22475.0,2026-03-30
2026-01-09,920.75,932.0,905.15,906.7,1843725.0,10871700.0,2026-01-27
2026-01-09,922.75,936.0,909.9,911.3,118575.0,191425.0,2026-02-24
2026-01-09,935.45,935.45,924.05,924.05,2325.0,20150.0,2026-03-30
2026-01-12,908.55,908.85,881.95,897.15,1508150.0,10850775.0,2026-01-27
2026-01-12,912.2,912.2,889.2,902.1,195300.0,285200.0,2026-02-24
2026-01-12,901.05,905.0,894.0,897.55,6975.0,23250.0,2026-03-30
2026-01-13,893.55,912.0,889.3,909.75,1209000.0,11033675.0,2026-01-27
2026-01-13,900.8,917.4,893.95,915.4,62775.0,299925.0,2026-02-24
2026-01-13,911.1,921.5,910.15,921.5,6200.0,27125.0,2026-03-30
2026-01-14,912.0,919.9,905.1,912.75,1378725.0,10908125.0,2026-01-27
2026-01-14,911.0,924.15,911.0,917.4,125550.0,308450.0,2026-02-24
2026-01-14,917.6,927.85,917.6,923.0,10850.0,27900.0,2026-03-30
2026-01-16,915.5,916.1,896.0,899.6,1195050.0,10663225.0,2026-01-27
2026-01-16,920.5,920.5,901.3,904.5,148025.0,347975.0,2026-02-24
2026-01-16,910.0,910.0,909.0,909.0,1550.0,29450.0,2026-03-30
2026-01-19,891.5,901.9,890.65,894.1,716100.0,10617500.0,2026-01-27
2026-01-19,897.5,903.85,896.2,898.75,198400.0,432450.0,2026-02-24
2026-01-19,903.5,905.3,903.5,904.0,3875.0,33325.0,2026-03-30
