date,open,high,low,close,volume,oi,expiry
2021-05-04,3541.65,3561.9999999999995,3374.6,3394.7,232650.0,373725.0,2021-05-27
2021-05-05,3437.05,3537.05,3328.15,3491.1,279675.0,384300.0,2021-05-27
2021-05-06,3514.9999999999995,3652.0,3442.05,3629.8,565875.0,400950.0,2021-05-27
2021-05-07,3627.0,3645.0,3351.4999999999995,3366.4999999999995,623475.0,375975.0,2021-05-27
2021-05-10,3351.05,3351.05,3204.6,3220.8,348975.0,425250.0,2021-05-27
2021-05-11,3187.35,3261.9999999999995,3153.8,3168.3,272475.0,466650.0,2021-05-27
2021-05-12,3169.05,3228.4,3159.8,3197.35,155250.0,478575.0,2021-05-27
2021-05-14,3211.9999999999995,3225.4999999999995,3119.8,3143.6,171675.0,462150.0,2021-05-27
2021-05-17,3161.8,3213.7,3130.8,3173.95,122625.0,454725.0,2021-05-27
2021-05-18,3198.85,3254.4999999999995,3165.4999999999995,3180.8,254475.0,480150.0,2021-05-27
2021-05-19,3149.7499999999995,3290.05,3149.65,3180.2499999999995,296100.0,434250.0,2021-05-27
2021-05-20,3198.65,3213.45,3139.9999999999995,3179.85,124425.0,411300.0,2021-05-27
2021-05-21,3206.7499999999995,3235.4999999999995,3186.9999999999995,3201.35,140625.0,378225.0,2021-05-27
2021-05-24,3191.55,3221.9,3180.95,3203.2,139275.0,346950.0,2021-05-27
2021-05-25,3209.4,3287.05,3205.3,3276.2499999999995,321525.0,280125.0,2021-05-27
2021-05-26,3276.2499999999995,3276.2499999999995,3139.45,3146.45,170775.0,207675.0,2021-06-24
2021-05-27,3152.4,3171.4,3118.15,3141.2499999999995,189000.0,286425.0,2021-06-24
2021-05-28,3137.4,3200.7499999999995,3131.4,3151.65,162675.0,285750.0,2021-06-24
2021-05-31,3151.5999999999995,3176.4,3136.4,3157.8,80100.0,280125.0,2021-06-24
2021-06-01,3157.8499999999995,3158.2499999999995,3077.55,3131.7,99450.0,283725.0,2021-06-24
2021-06-02,3114.9,3190.4,3112.5999999999995,3146.65,149850.0,288675.0,2021-06-24
2021-06-03,3146.4999999999995,3173.4,3082.9,3100.8,166500.0,315450.0,2021-06-24
2021-06-04,3108.65,3130.55,3086.4,3120.55,84600.0,312975.0,2021-06-24
2021-06-07,3136.9,3169.45,3126.7,3141.0999999999995,103275.0,308025.0,2021-06-24
2021-06-08,3131.4,3398.2,3117.4999999999995,3342.45,854325.0,372600.0,2021-06-24
2021-06-09,3364.05,3404.2499999999995,3254.2,3269.3499999999995,423450.0,330075.0,2021-06-24
2021-06-10,3271.15,3366.3499999999995,3271.15,3316.7499999999995,166500.0,319725.0,2021-06-24
2021-06-11,3313.0999999999995,3341.8499999999995,3272.65,3278.95,121725.0,336150.0,2021-06-24
2021-06-14,3283.7,3373.3499999999995,3159.9,3294.2,293850.0,348525.0,2021-06-24
2021-06-15,3299.7499999999995,3336.2499999999995,3267.65,3273.4,111375.0,351000.0,2021-06-24
2021-06-16,3273.4,3330.5999999999995,3248.95,3271.0999999999995,162900.0,341550.0,2021-06-24
2021-06-17,3237.3499999999995,3335.4,3227.9,3293.3,213750.0,316125.0,2021-06-24
2021-06-18,3298.9,3327.45,3185.55,3260.4,103500.0,279000.0,2021-06-24
2021-06-21,3166.4999999999995,3278.45,3166.45,3233.3499999999995,203625.0,224775.0,2021-06-24
2021-06-22,3233.3499999999995,3376.2499999999995,3225.4999999999995,3315.3499999999995,308250.0,177525.0,2021-07-29
2021-06-23,3342.8,3368.05,3295.15,3305.5999999999995,213525.0,237825.0,2021-07-29
2021-06-24,3297.05,3358.2499999999995,3249.55,3316.3499999999995,227925.0,296775.0,2021-07-29
2021-06-25,3307.95,3581.15,3307.95,3556.95,783900.0,336600.0,2021-07-29
2021-06-28,3593.5999999999995,3642.1,3527.8499999999995,3607.95,437175.0,335475.0,2021-07-29
2021-06-29,3586.8499999999995,3635.15,3560.55,3614.35,121050.0,344925.0,2021-07-29
2021-06-30,3629.2,3777.1,3607.4,3660.35,595575.0,388575.0,2021-07-29
2021-07-01,3691.15,3696.15,3603.75,3658.1,222300.0,396675.0,2021-07-29
2021-07-02,3670.55,3797.05,3662.0,3694.1,526050.0,448425.0,2021-07-29
2021-07-05,3726.9,3741.7,3652.55,3727.85,213075.0,428175.0,2021-07-29
2021-07-06,3738.1,3750.15,3679.9,3692.85,111375.0,411075.0,2021-07-29
2021-07-07,3691.95,3808.15,3691.15,3758.55,345375.0,397125.0,2021-07-29
2021-07-08,3766.45,3790.65,3696.0,3744.7,153900.0,373725.0,2021-07-29
2021-07-09,3748.1,3803.15,3736.25,3790.55,141975.0,367875.0,2021-07-29
2021-07-12,3798.5,3821.6,3738.15,3774.25,130050.0,365625.0,2021-07-29
2021-07-13,3776.55,3793.1,3681.3,3729.35,135450.0,355050.0,2021-07-29
2021-07-14,3731.45,3823.95,3731.45,3801.35,189675.0,357300.0,2021-07-29
2021-07-15,3823.15,3853.15,3728.15,3753.65,198000.0,375300.0,2021-07-29
2021-07-16,3770.75,3874.3,3758.1,3801.45,267975.0,363600.0,2021-07-29
2021-07-19,3767.0,3836.9,3723.7,3789.1,127350.0,361125.0,2021-07-29
2021-07-20,3783.2,3784.95,3688.4,3720.65,115200.0,342675.0,2021-07-29
2021-07-22,3762.85,3837.9,3752.3,3817.5,177075.0,353700.0,2021-07-29
2021-07-23,3832.2,3859.0,3781.8,3838.7,184500.0,336600.0,2021-07-29
2021-07-26,3838.4,3911.1,3529.3499999999995,3564.8499999999995,1198575.0,235800.0,2021-07-29
2021-07-27,3564.8499999999995,3617.5,3512.7,3527.7499999999995,418275.0,335700.0,2021-08-26
2021-07-28,3524.4999999999995,3531.0999999999995,3377.0999999999995,3388.45,364725.0,387900.0,2021-08-26
2021-07-29,3395.0999999999995,3443.0499999999997,3315.0999999999995,3412.7499999999995,416475.0,466425.0,2021-08-26
2021-07-30,3443.0999999999995,3590.0499999999997,3391.9,3512.8499999999995,635400.0,515025.0,2021-08-26
2021-08-02,3567.9,3579.5499999999997,3455.2999999999997,3552.15,232650.0,528750.0,2021-08-26
2021-08-03,3571.3499999999995,3624.9,3547.5999999999995,3572.65,234225.0,528300.0,2021-08-26
2021-08-04,3561.4,3589.5499999999997,3462.5499999999997,3491.2499999999995,162675.0,527175.0,2021-08-26
2021-08-05,3490.2499999999995,3594.15,3459.4999999999995,3574.7499999999995,224100.0,501525.0,2021-08-26
2021-08-06,3596.7999999999997,3620.1,3515.15,3530.7499999999995,272700.0,518625.0,2021-08-26
2021-08-09,3512.7,3635.0,3504.0999999999995,3594.2999999999997,260100.0,503325.0,2021-08-26
2021-08-10,3586.7999999999997,3765.1,3586.7499999999995,3750.1,1230525.0,431100.0,2021-08-26
2021-08-11,3760.1,3770.1,3533.7,3633.75,478575.0,444600.0,2021-08-26
2021-08-12,3652.35,3697.0499999999993,3597.2999999999997,3609.0499999999993,190800.0,440775.0,2021-08-26
2021-08-13,3647.2,3676.1,3598.15,3612.7999999999993,168525.0,446850.0,2021-08-26
2021-08-16,3580.7,3623.5,3537.4,3550.5999999999995,139275.0,459900.0,2021-08-26
2021-08-17,3546.2999999999997,3609.95,3500.0999999999995,3586.0999999999995,194625.0,442350.0,2021-08-26
2021-08-18,3579.0499999999997,3625.1,3548.7499999999995,3616.95,202500.0,441900.0,2021-08-26
2021-08-20,3555.7999999999997,3650.0499999999993,3534.0999999999995,3587.65,323100.0,410625.0,2021-08-26
2021-08-23,3594.45,3594.9,3408.4,3489.5999999999995,343800.0,305775.0,2021-08-26
2021-08-24,3489.5999999999995,3549.499999999999,3437.5499999999997,3524.399999999999,204300.0,255825.0,2021-09-30
2021-08-25,3527.5499999999997,3578.8499999999995,3478.5999999999995,3499.399999999999,282600.0,360900.0,2021-09-30
2021-08-26,3487.5999999999995,3536.7999999999997,3458.149999999999,3490.7999999999997,233775.0,397575.0,2021-09-30
2021-08-27,3457.7999999999997,3792.5499999999993,3457.7999999999997,3737.95,762750.0,412650.0,2021-09-30
2021-08-30,3776.399999999999,3875.149999999999,3733.35,3824.1,688275.0,407700.0,2021-09-30
2021-08-31,3827.499999999999,3981.5499999999993,3805.899999999999,3930.45,701325.0,420300.0,2021-09-30
2021-09-01,3931.649999999999,3969.35,3873.5499999999993,3929.95,220050.0,418950.0,2021-09-30
2021-09-02,3945.45,4063.5499999999993,3928.149999999999,4022.199999999999,435150.0,427275.0,2021-09-30
