date,open,high,low,close,volume,oi,expiry
2020-04-09,708.5999999999999,753.15,708.5999999999999,739.5999999999999,2703000.0,1690500.0,2020-04-30
2020-04-13,727.3,756.55,710.9499999999999,751.1999999999999,3154500.0,1750500.0,2020-04-30
2020-04-15,739.1999999999999,746.1999999999999,682.9499999999999,698.9499999999999,6094500.0,1869000.0,2020-04-30
2020-04-16,691.4,713.3,665.4499999999999,702.8,6390000.0,2005500.0,2020-04-30
2020-04-17,725.8499999999999,743.5999999999999,700.7499999999999,712.9,6840000.0,1887000.0,2020-04-30
2020-04-20,718.9,763.1999999999999,709.1999999999999,739.4,8836500.0,1798500.0,2020-04-30
2020-04-21,721.8,736.1999999999999,707.6999999999999,726.2499999999999,4185000.0,1744500.0,2020-04-30
2020-04-22,723.4499999999999,769.1999999999999,721.65,763.1999999999999,6568500.0,1900500.0,2020-04-30
2020-04-23,773.2499999999999,847.4,764.6999999999999,823.5999999999999,9045000.0,2058000.0,2020-04-30
2020-04-24,812.6999999999999,835.9999999999999,801.3,816.15,5965500.0,1897500.0,2020-04-30
2020-04-27,819.8499999999999,850.1999999999999,819.8499999999999,823.65,5326500.0,1645500.0,2020-04-30
2020-04-28,829.4499999999999,839.9999999999999,812.2499999999999,832.8499999999999,4773000.0,1182000.0,2020-04-30
2020-04-29,832.8499999999999,844.3499999999999,825.0999999999999,839.3,1929000.0,1399500.0,2020-05-28
2020-04-30,846.0999999999999,886.9499999999999,837.4499999999999,871.1999999999999,5331000.0,1668000.0,2020-05-28
2020-05-04,838.8,844.5999999999999,786.7499999999999,799.5999999999999,3271500.0,1593750.0,2020-05-28
2020-05-05,813.5999999999999,825.4499999999999,793.6499999999999,798.4499999999999,3341250.0,1534500.0,2020-05-28
2020-05-06,833.3499999999999,844.6499999999999,779.8999999999999,830.4499999999999,3917250.0,1567500.0,2020-05-28
2020-05-07,824.5999999999999,849.6999999999999,820.8999999999999,835.3999999999999,2345250.0,1487250.0,2020-05-28
2020-05-08,848.1999999999999,862.5999999999999,817.8499999999999,825.05,2322750.0,1535250.0,2020-05-28
2020-05-11,835.2499999999999,857.3499999999999,829.4999999999999,838.4499999999999,2328000.0,1512750.0,2020-05-28
2020-05-12,831.6999999999999,843.05,812.3,832.3,2323500.0,1596000.0,2020-05-28
2020-05-13,857.8499999999999,858.5999999999999,823.5999999999999,828.1499999999999,1986000.0,1737750.0,2020-05-28
2020-05-14,826.7499999999999,845.8,817.5999999999999,833.4499999999999,2034000.0,1723500.0,2020-05-28
2020-05-15,844.8499999999999,847.5999999999999,820.8,835.5999999999999,2517000.0,1881750.0,2020-05-28
2020-05-18,830.2499999999999,834.05,782.5999999999999,791.4999999999999,5757750.0,2038500.0,2020-05-28
2020-05-19,801.2499999999999,816.1999999999999,780.8999999999999,795.4499999999999,5187750.0,2127000.0,2020-05-28
2020-05-20,793.4499999999999,829.9499999999999,793.4499999999999,825.8999999999999,2788500.0,2117250.0,2020-05-28
2020-05-21,824.6499999999999,856.0999999999999,821.8999999999999,838.4499999999999,2971500.0,2028000.0,2020-05-28
2020-05-22,836.5999999999999,845.3,792.9499999999999,820.2499999999999,3880500.0,1943250.0,2020-05-28
2020-05-26,825.05,834.3499999999999,808.9499999999999,816.7499999999999,3149250.0,1461000.0,2020-05-28
2020-05-27,816.7499999999999,853.7999999999998,791.7499999999999,849.1499999999999,3508500.0,1923000.0,2020-06-25
2020-05-28,852.6999999999998,861.8999999999999,836.3499999999998,853.1999999999998,3417750.0,2227500.0,2020-06-25
2020-05-29,847.0999999999998,878.5499999999998,843.7499999999999,863.7499999999999,4186500.0,2263500.0,2020-06-25
2020-06-01,869.4499999999998,909.9,867.9499999999998,887.0999999999998,4115250.0,2062500.0,2020-06-25
2020-06-02,886.0499999999998,909.4499999999998,883.3499999999998,905.4,3683250.0,1868250.0,2020-06-25
2020-06-03,913.5999999999998,942.0499999999998,911.5499999999998,924.1999999999998,3186000.0,1548000.0,2020-06-25
2020-06-04,924.0499999999998,934.4499999999998,900.4499999999998,916.25,2037750.0,1372500.0,2020-06-25
2020-06-05,925.9499999999998,933.4,908.65,922.2999999999998,1797000.0,1344750.0,2020-06-25
2020-06-08,929.6999999999998,946.0499999999998,914.8499999999998,918.7999999999998,2585250.0,1401000.0,2020-06-25
2020-06-09,921.15,972.9499999999998,915.4,947.9499999999998,4971000.0,1533000.0,2020-06-25
2020-06-10,936.9,976.75,936.9,969.65,5182500.0,1670250.0,2020-06-25
2020-06-11,972.3499999999998,997.75,959.3499999999998,964.1999999999998,6477750.0,1638000.0,2020-06-25
2020-06-12,920.9499999999998,990.0499999999998,920.9,985.0999999999998,4539000.0,1725750.0,2020-06-25
2020-06-15,983.0999999999998,993.8499999999998,929.5499999999998,958.5499999999998,5244000.0,1800750.0,2020-06-25
2020-06-16,974.0499999999998,987.9499999999998,945.65,983.5499999999998,4195500.0,1701750.0,2020-06-25
2020-06-17,979.75,999.0,979.75,993.4499999999998,4721250.0,1701000.0,2020-06-25
2020-06-18,1038.75,1156.85,1025.25,1150.0,25185750.0,3473250.0,2020-06-25
2020-06-19,1152.8999999999996,1249.0499999999995,1140.8999999999996,1184.7999999999995,18352500.0,2640750.0,2020-06-25
2020-06-22,1180.0,1236.2999999999995,1154.4499999999998,1164.6499999999996,6774000.0,2192250.0,2020-06-25
2020-06-23,1172.5,1194.1,1129.6999999999998,1136.35,6057000.0,1857000.0,2020-06-25
2020-06-24,1136.35,1157.0,1114.2999999999995,1128.75,2981250.0,2056500.0,2020-07-30
2020-06-25,1130.7999999999995,1138.75,1105.9499999999998,1117.6999999999998,5311500.0,3035250.0,2020-07-30
2020-06-26,1113.65,1153.2999999999995,1091.9499999999998,1101.0499999999995,5496750.0,2899500.0,2020-07-30
2020-06-29,1096.5499999999995,1122.65,1083.1999999999998,1096.85,3744000.0,3122250.0,2020-07-30
2020-06-30,1103.5,1116.25,1083.9499999999998,1096.2999999999995,2482500.0,3171750.0,2020-07-30
2020-07-01,1112.75,1145.5499999999995,1096.35,1111.6,7281000.0,3172500.0,2020-07-30
2020-07-02,1122.2999999999995,1130.75,1108.75,1123.5499999999995,2874750.0,3093750.0,2020-07-30
2020-07-03,1138.2999999999995,1165.4,1126.7999999999995,1160.65,5391750.0,3247500.0,2020-07-30
2020-07-06,1176.4,1180.75,1138.75,1147.15,2820000.0,2997000.0,2020-07-30
2020-07-07,1144.1999999999998,1144.1999999999998,1112.75,1119.15,3679500.0,3406500.0,2020-07-30
2020-07-08,1119.75,1127.4,1097.7999999999995,1100.4499999999998,1987500.0,3525000.0,2020-07-30
2020-07-09,1102.4499999999998,1120.15,1091.15,1103.9499999999998,3425250.0,3942750.0,2020-07-30
2020-07-10,1099.35,1115.2999999999995,1079.9499999999998,1100.1999999999998,2235750.0,4160250.0,2020-07-30
2020-07-13,1106.75,1137.6,1095.4499999999998,1124.2999999999995,4259250.0,4110000.0,2020-07-30
2020-07-14,1122.4,1123.75,1083.6,1096.6,2742750.0,4032750.0,2020-07-30
2020-07-15,1100.2999999999995,1120.5499999999995,1084.4,1090.5,2205000.0,4158000.0,2020-07-30
2020-07-16,1099.9,1152.25,1088.7999999999995,1146.2999999999995,6146250.0,4404750.0,2020-07-30
2020-07-17,1150.6999999999998,1235.85,1148.1,1213.9,12406500.0,3792750.0,2020-07-30
2020-07-20,1174.0,1245.2999999999995,1160.75,1240.5499999999995,8360250.0,3904500.0,2020-07-30
2020-07-21,1248.2999999999995,1267.25,1222.4,1244.4,5446500.0,3296250.0,2020-07-30
2020-07-22,1250.75,1352.5,1242.4,1326.85,14795250.0,3292500.0,2020-07-30
2020-07-23,1325.9,1338.6,1290.9499999999998,1321.6999999999998,6204000.0,3117750.0,2020-07-30
2020-07-24,1322.85,1356.6999999999998,1307.25,1315.4,8253000.0,3111750.0,2020-07-30
2020-07-27,1322.7999999999995,1387.85,1300.2999999999995,1372.5,8763000.0,3122250.0,2020-07-30
2020-07-28,1380.0,1415.25,1326.2999999999995,1348.1,9771750.0,2098500.0,2020-07-30
2020-07-29,1348.1,1385.1999999999998,1319.85,1364.4,5007750.0,2651250.0,2020-08-27
2020-07-30,1364.35,1373.5,1302.0,1317.7999999999995,4821000.0,2964750.0,2020-08-27
2020-07-31,1315.4499999999998,1316.85,1271.5,1289.4499999999998,5088750.0,3034500.0,2020-08-27
2020-08-03,1284.1999999999998,1327.5,1279.5,1299.25,4919250.0,3318750.0,2020-08-27
2020-08-04,1304.4499999999998,1323.7999999999995,1289.6999999999998,1303.15,3119250.0,3297000.0,2020-08-27
2020-08-05,1316.1999999999998,1320.5,1264.4499999999998,1274.75,4107000.0,3876000.0,2020-08-27
2020-08-06,1275.6999999999998,1342.0,1190.5,1208.25,21269250.0,4997250.0,2020-08-27
2020-08-07,1226.1,1250.4499999999998,1206.1999999999998,1232.4,8210250.0,5162250.0,2020-08-27
2020-08-10,1234.4499999999998,1240.4499999999998,1171.7999999999995,1189.6999999999998,5661750.0,5571750.0,2020-08-27
2020-08-11,1202.9,1202.9,1166.5,1186.85,234750.0,5346000.0,2020-08-27
2020-08-12,1167.5,1176.4499999999998,1089.5,1163.0,343500.0,5006250.0,2020-08-27
2020-08-13,1160.5,1198.4,1141.75,1189.0499999999995,319500.0,4689000.0,2020-08-27
2020-08-14,1203.5,1232.5,1179.65,1220.9,429000.0,4262250.0,2020-08-27
2020-08-17,1241.5,1254.1999999999998,1212.6,1237.4499999999998,3406500.0,3929250.0,2020-08-27
2020-08-18,1246.4499999999998,1264.4,1238.7999999999995,1254.5499999999995,3399750.0,3812250.0,2020-08-27
2020-08-19,1265.25,1303.0,1253.5,1267.65,7965000.0,3645000.0,2020-08-27
2020-08-20,1242.5,1244.4499999999998,1184.7999999999995,1198.7999999999995,8889000.0,3559500.0,2020-08-27
2020-08-21,1205.5,1216.5,1184.5,1190.75,406500.0,3114750.0,2020-08-27
2020-08-24,1199.5,1223.5,1177.6,1220.5,609750.0,2587500.0,2020-08-27
2020-08-25,1232.75,1249.1,1202.35,1210.9,3622500.0,1864500.0,2020-08-27
2020-08-26,1210.9,1223.8000000000002,1193.6,1213.9499999999998,1858500.0,1533000.0,2020-09-24
2020-08-27,1216.15,1234.15,1194.8000000000002,1198.3000000000002,3472500.0,2220750.0,2020-09-24
2020-08-28,1202.5,1235.9,1198.0500000000002,1215.5500000000002,3195000.0,2202750.0,2020-09-24
2020-08-31,1224.15,1229.75,1125.65,1152.3000000000002,3595500.0,2369250.0,2020-09-24
2020-09-01,1165.5500000000002,1175.5,1139.9,1167.4499999999998,2371500.0,2535750.0,2020-09-24
2020-09-02,1172.0500000000002,1178.9,1134.4,1155.3000000000002,1953750.0,2843250.0,2020-09-24
2020-09-03,1159.1999999999998,1167.9,1133.5500000000002,1141.85,2836500.0,3171000.0,2020-09-24
2020-09-04,1120.75,1163.5,1102.6,1128.85,3768750.0,3285750.0,2020-09-24
2020-09-07,1123.15,1129.65,1084.4499999999998,1099.6999999999998,4229250.0,3526500.0,2020-09-24
2020-09-08,1095.9,1118.8000000000002,1083.25,1089.75,3457500.0,3703500.0,2020-09-24
2020-09-09,1078.9,1105.9,1066.5,1100.35,3762000.0,3780750.0,2020-09-24
2020-09-10,1111.9,1116.9,1084.65,1104.75,2329500.0,3847500.0,2020-09-24
2020-09-11,1105.4,1138.6999999999998,1092.1,1133.6999999999998,4284000.0,4026000.0,2020-09-24
2020-09-14,1143.35,1150.15,1117.0500000000002,1127.9,3462000.0,3933000.0,2020-09-24
2020-09-15,1133.6999999999998,1145.9,1120.5500000000002,1136.5,1928250.0,3960750.0,2020-09-24
2020-09-16,1137.15,1177.6999999999998,1131.9,1147.35,6188250.0,3945750.0,2020-09-24
2020-09-17,1148.1,1148.1,1114.9,1127.6999999999998,2155500.0,3855000.0,2020-09-24
2020-09-18,1136.5500000000002,1136.5500000000002,1100.9,1107.1,2494500.0,3709500.0,2020-09-24
2020-09-21,1110.9499999999998,1122.5,1038.4,1046.15,4056000.0,3348750.0,2020-09-24
2020-09-22,1046.15,1054.0500000000002,1021.15,1037.0500000000002,2923500.0,2685750.0,2020-10-29
2020-09-23,1013.05,1075.6,1013.05,1066.4500000000005,2553750.0,3331500.0,2020-10-29
2020-09-24,1048.65,1059.7000000000005,1031.45,1039.4,3493500.0,4076250.0,2020-10-29
2020-09-25,1053.6,1110.35,1048.8000000000002,1105.65,4717500.0,4101000.0,2020-10-29
2020-09-28,1118.25,1127.3000000000002,1094.85,1112.15,3305250.0,3882000.0,2020-10-29
2020-09-29,1110.1,1162.0500000000002,1110.1,1149.0,6890250.0,3732750.0,2020-10-29
2020-09-30,1156.0500000000002,1171.35,1140.5,1150.25,3327750.0,3596250.0,2020-10-29
2020-10-01,1159.0,1183.5500000000002,1144.5500000000002,1176.15,3630000.0,3694500.0,2020-10-29
2020-10-05,1182.0500000000002,1208.4500000000005,1166.3000000000002,1178.8000000000002,4874250.0,3404250.0,2020-10-29
2020-10-06,1189.0,1220.9500000000005,1185.0500000000002,1213.9500000000005,4479750.0,3367500.0,2020-10-29
2020-10-07,1213.4500000000005,1213.4500000000005,1182.0,1193.7000000000005,2516250.0,3131250.0,2020-10-29
2020-10-08,1200.6,1207.0500000000002,1162.4500000000005,1170.8000000000002,2049000.0,3188250.0,2020-10-29
2020-10-09,1172.0500000000002,1180.0500000000002,1149.85,1164.1,2947500.0,3309750.0,2020-10-29
2020-10-12,1168.8000000000002,1184.4500000000005,1152.0500000000002,1162.75,1947750.0,3411000.0,2020-10-29
2020-10-13,1164.0,1169.75,1140.0500000000002,1156.35,1615500.0,3510000.0,2020-10-29
2020-10-14,1154.5,1181.0500000000002,1136.85,1176.9500000000005,2841750.0,3652500.0,2020-10-29
2020-10-15,1178.8000000000002,1206.65,1161.85,1168.75,4450500.0,3675750.0,2020-10-29
2020-10-16,1157.85,1223.9,1157.85,1201.65,5294250.0,3694500.0,2020-10-29
2020-10-19,1211.0500000000002,1248.5500000000002,1198.0500000000002,1238.4,4628250.0,3598500.0,2020-10-29
2020-10-20,1228.9,1250.85,1223.0500000000002,1245.0,2760750.0,3419250.0,2020-10-29
2020-10-21,1245.7000000000005,1253.4500000000005,1204.15,1228.4500000000005,2979000.0,3177750.0,2020-10-29
2020-10-22,1227.8000000000002,1232.4,1206.0500000000002,1212.85,1594500.0,3107250.0,2020-10-29
2020-10-23,1230.7000000000005,1240.4500000000005,1188.4,1203.85,2129250.0,3057750.0,2020-10-29
2020-10-26,1206.2000000000005,1209.5,1169.65,1199.15,3069000.0,2559750.0,2020-10-29
2020-10-27,1202.85,1290.0500000000002,1182.75,1261.65,5841000.0,1980000.0,2020-10-29
2020-10-28,1261.65,1281.6999999999998,1221.9,1228.6,2511000.0,2379750.0,2020-11-26
