date,open,high,low,close,volume,oi,expiry
2025-04-17,327.0,336.9,326.65,330.9,1881700.0,8762150.0,2025-04-24
2025-04-21,333.45,346.35,331.1,343.45,4898000.0,7736050.0,2025-04-24
2025-04-22,342.4,371.45,341.25,363.3,7858500.0,7325300.0,2025-04-24
2025-04-23,363.3,375.0,350.40000000000003,372.6,8721850.0,8866000.0,2025-05-29
2025-04-24,370.0,373.3,357.75,365.2,7218350.0,11079400.0,2025-05-29
2025-04-25,365.7,366.3,346.5,356.75,5773750.0,11280900.0,2025-05-29
2025-04-28,353.65000000000003,364.25,353.65000000000003,359.05,3132550.0,11254550.0,2025-05-29
2025-04-29,362.7,366.65,353.95,358.0,2148300.0,10846900.0,2025-05-29
2025-04-30,355.3,357.6,350.0,350.85,1889450.0,11101100.0,2025-05-29
2025-05-02,351.95,356.45,343.6,344.40000000000003,1543800.0,11070100.0,2025-05-29
2025-05-05,347.35,354.1,343.15000000000003,351.55,1678650.0,11528900.0,2025-05-29
2025-05-06,349.7,352.95,333.90000000000003,335.55,2661350.0,11696300.0,2025-05-29
2025-05-07,331.3,362.3,330.65000000000003,359.8,5863650.0,12665050.0,2025-05-29
2025-05-08,363.6,371.05,348.8,351.55,5990750.0,12916150.0,2025-05-29
2025-05-09,343.85,369.35,342.85,363.8,7612050.0,12465100.0,2025-05-29
2025-05-12,377.4,384.85,373.45,380.8,4902650.0,11891600.0,2025-05-29
2025-05-13,383.3,403.0,382.5,396.0,9058200.0,12951800.0,2025-05-29
2025-05-14,402.3,408.75,397.45,403.85,3555700.0,12093100.0,2025-05-29
2025-05-15,402.0,407.85,399.35,402.3,2526500.0,11355300.0,2025-05-29
2025-05-16,401.2,408.45,398.3,405.65,1703450.0,11325850.0,2025-05-29
2025-05-19,403.1,408.4,396.95,403.5,2356000.0,11101100.0,2025-05-29
2025-05-20,406.05,408.75,395.65,399.4,1695700.0,11181700.0,2025-05-29
2025-05-21,394.05,406.8,392.45,404.6,1737550.0,10972450.0,2025-05-29
2025-05-22,398.8,406.7,398.8,405.5,827700.0,10941450.0,2025-05-29
2025-05-23,401.1,408.5,401.1,405.6,2490850.0,10718250.0,2025-05-29
2025-05-26,407.3,416.95,403.4,407.1,5387800.0,8418050.0,2025-05-29
2025-05-27,409.05,413.95,404.8,409.15,5490100.0,5725700.0,2025-05-29
2025-05-28,409.15,418.25000000000006,406.25000000000006,413.25000000000006,3983500.0,7740700.0,2025-06-26
2025-05-29,415.7000000000001,421.75000000000006,411.1000000000001,418.75000000000006,4820500.0,9174450.0,2025-06-26
2025-05-30,417.1000000000001,431.2000000000001,414.3500000000001,426.6000000000001,3712250.0,9783600.0,2025-06-26
2025-06-02,424.00000000000006,424.7000000000001,417.3500000000001,420.8500000000001,1255500.0,9774300.0,2025-06-26
2025-06-03,420.25000000000006,423.25000000000006,415.6000000000001,416.30000000000007,1407400.0,9687500.0,2025-06-26
2025-06-04,415.2000000000001,420.8500000000001,411.6000000000001,418.9500000000001,802900.0,9774300.0,2025-06-26
2025-06-05,420.50000000000006,424.4,413.65,420.65,2751250.0,10212950.0,2025-06-26
2025-06-06,420.4500000000001,444.4500000000001,419.25000000000006,442.25000000000006,8342100.0,10921300.0,2025-06-26
2025-06-09,447.15,480.05000000000007,447.1000000000001,477.75000000000006,11666850.0,12099300.0,2025-06-26
2025-06-10,481.75000000000006,481.75000000000006,469.75000000000006,471.4500000000001,4228400.0,11096450.0,2025-06-26
2025-06-11,470.80000000000007,485.75000000000006,470.50000000000006,474.30000000000007,4276450.0,10763200.0,2025-06-26
2025-06-12,471.75000000000006,476.25000000000006,465.3500000000001,466.7000000000001,2049100.0,10609750.0,2025-06-26
2025-06-13,457.75000000000006,466.6000000000001,454.7000000000001,459.30000000000007,3183700.0,10533800.0,2025-06-26
2025-06-16,458.15,475.4500000000001,450.50000000000006,474.00000000000006,3616150.0,10772500.0,2025-06-26
2025-06-17,474.75000000000006,485.1000000000001,471.3500000000001,476.55000000000007,4088900.0,11098000.0,2025-06-26
2025-06-18,473.75000000000006,481.30000000000007,470.7000000000001,475.4500000000001,2146750.0,10958500.0,2025-06-26
2025-06-19,473.4500000000001,478.75000000000006,460.75000000000006,463.1000000000001,2855100.0,10625250.0,2025-06-26
2025-06-20,466.9500000000001,470.75000000000006,461.3500000000001,465.50000000000006,4392700.0,11449850.0,2025-06-26
2025-06-23,463.75000000000006,473.05000000000007,457.9,469.2000000000001,6227900.0,9882800.0,2025-06-26
2025-06-24,476.75000000000006,477.50000000000006,463.9500000000001,468.1000000000001,4529100.0,7207500.0,2025-06-26
2025-06-25,468.1000000000001,480.30000000000007,468.1000000000001,475.55000000000007,6908550.0,10561650.0,2025-07-31
2025-06-26,475.4000000000001,478.9000000000001,463.75000000000006,471.4500000000001,7788000.0,13802250.0,2025-07-31
2025-06-27,474.6500000000001,474.6500000000001,462.30000000000007,463.75000000000006,2232450.0,14232900.0,2025-07-31
2025-06-30,459.30000000000007,470.25000000000006,459.05000000000007,465.1500000000001,2545950.0,15000150.0,2025-07-31
2025-07-01,467.4500000000001,469.80000000000007,454.30000000000007,461.6500000000001,4686000.0,16542900.0,2025-07-31
2025-07-02,460.8500000000001,464.50000000000006,450.55000000000007,455.05000000000007,3052500.0,16803600.0,2025-07-31
2025-07-03,457.7000000000001,460.1500000000001,453.1000000000001,455.4500000000001,1734150.0,17113800.0,2025-07-31
2025-07-04,451.6000000000001,467.30000000000007,449.00000000000006,465.9000000000001,4390650.0,17310150.0,2025-07-31
2025-07-07,466.80000000000007,487.30000000000007,466.80000000000007,478.8500000000001,9294450.0,17638500.0,2025-07-31
2025-07-08,479.80000000000007,499.30000000000007,477.05000000000007,493.55000000000007,8804400.0,18616950.0,2025-07-31
2025-07-09,496.30000000000007,500.6500000000001,490.6500000000001,498.80000000000007,3595350.0,18407400.0,2025-07-31
2025-07-10,496.75000000000006,512.85,496.55000000000007,510.9500000000001,5441700.0,18291900.0,2025-07-31
2025-07-11,507.4500000000001,512.0000000000001,504.30000000000007,509.7500000000001,2298450.0,16861350.0,2025-07-31
2025-07-14,509.30000000000007,515.85,508.30000000000007,514.5500000000001,2720850.0,16006650.0,2025-07-31
2025-07-15,516.45,522.1500000000001,511.9500000000001,516.1500000000001,2336400.0,15684900.0,2025-07-31
2025-07-16,513.7500000000001,520.45,513.6,517.7500000000001,1485000.0,15612300.0,2025-07-31
2025-07-17,519.3000000000001,522.45,514.0500000000001,518.2500000000001,1772100.0,15425850.0,2025-07-31
2025-07-18,517.6,528.3000000000001,516.7,523.8000000000001,2265450.0,15468750.0,2025-07-31
2025-07-21,522.1,529.0000000000001,521.4000000000001,527.6,1303500.0,15744300.0,2025-07-31
2025-07-22,522.5500000000001,526.2500000000001,518.0000000000001,519.3000000000001,1438800.0,15427500.0,2025-07-31
2025-07-23,520.1500000000001,527.2,514.2,524.2500000000001,1684650.0,15333450.0,2025-07-31
2025-07-24,524.9000000000001,528.2,518.3000000000001,519.5500000000001,1183050.0,15244350.0,2025-07-31
2025-07-25,517.5500000000001,517.8000000000001,501.00000000000006,506.1,3126750.0,15084300.0,2025-07-31
2025-07-28,507.35,512.3000000000001,481.80000000000007,486.4000000000001,7926600.0,13889700.0,2025-07-31
2025-07-29,492.00000000000006,510.30000000000007,483.55000000000007,505.5000000000001,6611550.0,10258050.0,2025-07-31
2025-07-30,505.5000000000001,509.45000000000016,487.85000000000014,489.7500000000001,5806350.0,11734800.0,2025-08-28
2025-07-31,468.5000000000001,481.0000000000001,455.5000000000001,462.2000000000001,9167400.0,13607550.0,2025-08-28
2025-08-01,455.5000000000001,455.5000000000001,401.4500000000001,411.7000000000001,9805950.0,12861750.0,2025-08-28
2025-08-04,410.4000000000001,435.35000000000014,404.8000000000001,433.9000000000001,5903700.0,12800700.0,2025-08-28
2025-08-05,430.2000000000001,433.4000000000001,418.5500000000001,422.4000000000001,4090350.0,12573000.0,2025-08-28
2025-08-06,422.5000000000001,442.0000000000001,422.35000000000014,437.6500000000001,8756550.0,13455750.0,2025-08-28
2025-08-07,436.4000000000001,440.7000000000001,425.35000000000014,439.4000000000001,4334550.0,12780900.0,2025-08-28
2025-08-08,434.7500000000001,439.0500000000001,431.35000000000014,433.0500000000001,2295150.0,12607650.0,2025-08-28
2025-08-11,434.85000000000014,435.9500000000001,428.5000000000001,434.6500000000001,1636800.0,12355200.0,2025-08-28
2025-08-12,439.4000000000001,446.5000000000001,432.6500000000001,433.8000000000001,2448600.0,12693450.0,2025-08-28
2025-08-13,432.5000000000001,436.8000000000001,427.5000000000001,430.3000000000001,1551000.0,12729750.0,2025-08-28
2025-08-14,428.3000000000001,438.5000000000001,425.0500000000001,426.2500000000001,2432100.0,12759450.0,2025-08-28
2025-08-18,432.4000000000001,436.10000000000014,427.9000000000001,432.7500000000001,2643300.0,12942600.0,2025-08-28
2025-08-19,433.1500000000001,456.85000000000014,430.5000000000001,455.7500000000001,5941650.0,13209900.0,2025-08-28
2025-08-20,456.5000000000001,458.7500000000001,451.6500000000001,455.0500000000001,2422200.0,13023450.0,2025-08-28
2025-08-21,455.5000000000001,456.2000000000001,443.0000000000001,444.0500000000001,1882650.0,12140700.0,2025-08-28
2025-08-22,444.0000000000001,446.8000000000001,433.7500000000001,435.10000000000014,3790050.0,11804100.0,2025-08-28
2025-08-25,439.35000000000014,447.0000000000001,436.6500000000001,442.2500000000001,5517600.0,9244950.0,2025-08-28
2025-08-26,442.2500000000001,444.2500000000001,432.9000000000001,434.7500000000001,5029200.0,9850500.0,2025-09-30
2025-08-28,432.2500000000001,434.2500000000001,418.85000000000014,420.35000000000014,5075400.0,12500400.0,2025-09-30
2025-08-29,419.60000000000014,425.6500000000001,410.9000000000001,413.3000000000001,3509550.0,12681900.0,2025-09-30
2025-09-01,418.0500000000001,425.2500000000001,416.35000000000014,423.7000000000001,2107050.0,13033350.0,2025-09-30
2025-09-02,425.2000000000001,432.2500000000001,421.35000000000014,422.2000000000001,2082300.0,13153800.0,2025-09-30
2025-09-03,424.2500000000001,427.60000000000014,418.5000000000001,422.7000000000001,2516250.0,13130700.0,2025-09-30
2025-09-04,425.9500000000001,428.85000000000014,415.7500000000001,416.2000000000001,1613700.0,13414500.0,2025-09-30
2025-09-05,415.4000000000001,422.2500000000001,413.8000000000001,419.9000000000001,1461900.0,13444200.0,2025-09-30
2025-09-08,419.6500000000001,437.6500000000001,416.6500000000001,431.35000000000014,3752100.0,14064600.0,2025-09-30
2025-09-09,433.5500000000001,433.9000000000001,423.7500000000001,425.2000000000001,1311750.0,14038200.0,2025-09-30
2025-09-10,426.9000000000001,434.60000000000014,426.1500000000001,431.85000000000014,1598850.0,14039850.0,2025-09-30
2025-09-11,431.5000000000001,432.6500000000001,421.9500000000001,423.5500000000001,1948650.0,14272500.0,2025-09-30
2025-09-12,425.2500000000001,425.5000000000001,417.85000000000014,419.0000000000001,1448700.0,14619000.0,2025-09-30
2025-09-15,418.8000000000001,426.7500000000001,417.60000000000014,424.6500000000001,1283700.0,14444100.0,2025-09-30
2025-09-16,426.35000000000014,439.0000000000001,424.10000000000014,431.1500000000001,3407250.0,14399550.0,2025-09-30
2025-09-17,431.2500000000001,433.0500000000001,425.60000000000014,427.9500000000001,1318350.0,14455650.0,2025-09-30
2025-09-18,430.4500000000001,439.7500000000001,429.35000000000014,434.60000000000014,3554100.0,14244450.0,2025-09-30
2025-09-19,436.2500000000001,442.2500000000001,435.35000000000014,438.4500000000001,2181300.0,14368200.0,2025-09-30
2025-09-22,437.2500000000001,442.85000000000014,433.4000000000001,434.85000000000014,2258850.0,14081100.0,2025-09-30
2025-09-23,436.10000000000014,438.4000000000001,425.7000000000001,435.4500000000001,2466750.0,13312200.0,2025-09-30
2025-09-24,434.2500000000001,436.2500000000001,422.9500000000001,425.1500000000001,2179650.0,12850200.0,2025-09-30
2025-09-25,422.4000000000001,429.3000000000001,418.2500000000001,419.9500000000001,5121600.0,10266300.0,2025-09-30
2025-09-26,419.9500000000001,422.1000000000001,405.9500000000001,407.0000000000001,4803150.0,9241650.0,2025-10-28
2025-09-29,409.9500000000001,427.9500000000001,407.5500000000001,426.6500000000001,6562050.0,12650550.0,2025-10-28
2025-09-30,428.9500000000001,442.9500000000001,426.2500000000001,439.8500000000001,7491000.0,14665200.0,2025-10-28
2025-10-01,440.9500000000001,442.1000000000001,430.0500000000001,440.3000000000001,2933700.0,14727900.0,2025-10-28
2025-10-03,439.7500000000001,455.7500000000001,439.7500000000001,444.2500000000001,4575450.0,14899500.0,2025-10-28
2025-10-06,444.8500000000001,459.8500000000001,443.0500000000001,457.5500000000001,4059000.0,15318600.0,2025-10-28
2025-10-07,458.4000000000001,472.9000000000001,457.9500000000001,463.1000000000001,5902050.0,15643650.0,2025-10-28
2025-10-08,464.9500000000001,479.9500000000001,458.0500000000001,477.1000000000001,8466150.0,15277350.0,2025-10-28
2025-10-09,481.7500000000001,490.8500000000001,477.1000000000001,483.1500000000001,5532450.0,15986850.0,2025-10-28
2025-10-10,483.1500000000001,483.8500000000001,474.4500000000001,477.5000000000001,2747250.0,15760800.0,2025-10-28
2025-10-13,478.0500000000001,480.7500000000001,471.3000000000001,477.6500000000001,2389200.0,15714600.0,2025-10-28
2025-10-14,479.8500000000001,483.9000000000001,469.4500000000001,472.0000000000001,3158100.0,15897750.0,2025-10-28
2025-10-15,474.9500000000001,494.4500000000001,473.2000000000001,492.7000000000001,5212350.0,15727800.0,2025-10-28
2025-10-16,496.9000000000001,496.9000000000001,485.4500000000001,486.5000000000001,1871100.0,15498450.0,2025-10-28
2025-10-17,489.9500000000001,494.3500000000001,478.2000000000001,483.9000000000001,2496450.0,15666750.0,2025-10-28
2025-10-20,486.9500000000001,488.9500000000001,475.4500000000001,485.9500000000001,3009600.0,15409350.0,2025-10-28
2025-10-21,487.0000000000001,489.5500000000001,480.9500000000001,484.0000000000001,627000.0,15371400.0,2025-10-28
2025-10-23,484.7500000000001,484.7500000000001,474.1500000000001,476.4500000000001,6435000.0,14576100.0,2025-10-28
2025-10-24,476.4500000000001,480.8500000000001,472.0500000000001,475.0500000000001,6375600.0,9891750.0,2025-11-25
2025-10-28,490.6000000000001,504.0500000000001,490.1000000000001,498.2000000000001,6908550.0,15264150.0,2025-11-25
2025-10-29,491.9500000000001,509.7000000000001,483.5500000000001,507.8500000000001,4484700.0,15651900.0,2025-11-25
2025-10-30,511.65000000000015,534.75,508.7000000000001,527.1500000000001,13922700.0,17384400.0,2025-11-25
2025-10-31,515.95,535.95,509.8000000000001,518.5500000000002,10023750.0,17143500.0,2025-11-25
2025-11-03,523.2,543.7,518.5500000000002,525.0,6593400.0,16203000.0,2025-11-25
2025-11-04,527.1500000000001,530.0500000000002,520.4000000000001,522.5500000000002,1709400.0,15486900.0,2025-11-25
2025-11-06,520.7,522.45,503.00000000000006,504.8500000000001,3582150.0,15019950.0,2025-11-25
2025-11-07,501.25000000000006,518.9000000000001,499.4500000000001,509.3000000000001,3829650.0,15036450.0,2025-11-25
2025-11-10,512.8500000000001,527.5500000000002,507.5500000000001,525.45,4035900.0,15018300.0,2025-11-25
2025-11-11,525.95,531.45,522.1000000000001,525.1500000000001,2244000.0,14986950.0,2025-11-25
2025-11-12,525.95,528.2,518.8500000000001,524.3000000000002,1810050.0,14892900.0,2025-11-25
2025-11-13,525.9000000000001,527.9000000000001,519.9000000000001,521.0500000000002,1255650.0,14805450.0,2025-11-25
2025-11-14,526.6500000000001,540.95,525.9000000000001,530.45,6675900.0,15665100.0,2025-11-25
2025-11-17,532.95,545.45,527.8500000000001,544.5500000000002,3842850.0,15699750.0,2025-11-25
2025-11-18,543.75,549.1500000000001,533.25,547.3000000000002,4869150.0,15655200.0,2025-11-25
2025-11-19,546.2,546.6500000000001,538.3500000000001,540.2,2201100.0,14779050.0,2025-11-25
2025-11-20,538.7,540.4000000000001,525.0,527.3500000000001,4369200.0,12442650.0,2025-11-25
2025-11-21,525.7,529.9000000000001,520.1000000000001,521.95,6208950.0,10015500.0,2025-11-25
2025-11-24,521.95,530.0500000000002,511.4500000000001,515.3000000000002,5590200.0,11944350.0,2025-12-30
2025-11-25,517.0500000000002,537.8500000000001,517.0500000000002,535.95,7194000.0,14244450.0,2025-12-30
2025-11-26,537.95,556.8500000000001,535.95,549.25,5836050.0,14039850.0,2025-12-30
2025-11-27,547.7,554.5500000000002,544.0,548.2,2483250.0,13284150.0,2025-12-30
2025-11-28,550.95,559.5,548.0,557.3000000000002,3163050.0,13201650.0,2025-12-30
2025-12-01,555.75,571.0500000000002,555.75,566.7,3557400.0,12652200.0,2025-12-30
2025-12-02,564.7,565.95,556.5500000000002,559.5500000000002,1912350.0,12157200.0,2025-12-30
2025-12-03,559.6500000000001,559.6500000000001,545.95,553.5,2676300.0,11962500.0,2025-12-30
2025-12-04,552.8000000000002,557.8500000000001,543.9000000000001,545.1500000000001,1306800.0,11840400.0,2025-12-30
2025-12-05,543.0500000000002,550.45,537.0500000000002,548.8000000000002,2638350.0,12041700.0,2025-12-30
2025-12-08,571.9,571.95,551.8,557.35,2739000.0,11899800.0,2025-12-30
2025-12-08,570.65,573.0,556.05,560.35,222750.0,244200.0,2026-01-27
2025-12-09,556.75,570.95,548.85,569.55,3156450.0,11861850.0,2025-12-30
2025-12-09,560.35,573.65,553.0,573.05,150150.0,232650.0,2026-01-27
2025-12-10,570.2,578.35,561.5,564.25,2851200.0,11606100.0,2025-12-30
2025-12-10,573.1,581.3,565.0,567.35,148500.0,247500.0,2026-01-27
2025-12-11,565.95,578.4,564.5,570.1,2697750.0,11663850.0,2025-12-30
2025-12-11,568.85,581.0,568.85,573.5,217800.0,273900.0,2026-01-27
2025-12-12,570.0,584.0,567.75,583.0,2956800.0,12256200.0,2025-12-30
2025-12-12,574.0,586.9,571.35,585.95,244200.0,326700.0,2026-01-27
2025-12-15,581.75,581.75,571.7,577.5,2316600.0,11825550.0,2025-12-30
2025-12-15,581.0,584.0,575.5,580.6,227700.0,371250.0,2026-01-27
2025-12-16,581.95,581.95,564.2,567.45,1701150.0,11754600.0,2025-12-30
2025-12-16,579.0,579.0,567.95,570.95,148500.0,396000.0,2026-01-27
2025-12-17,571.0,575.8,561.45,563.55,1371150.0,11701800.0,2025-12-30
2025-12-17,571.75,579.15,564.95,567.3,184800.0,412500.0,2026-01-27
2025-12-18,563.9,571.8,556.05,561.9,2280300.0,11611050.0,2025-12-30
2025-12-18,568.8,575.0,559.45,565.65,222750.0,447150.0,2026-01-27
2025-12-19,562.7,569.3,559.65,566.15,1669800.0,11856900.0,2025-12-30
2025-12-19,565.75,571.0,563.65,569.2,564300.0,651750.0,2026-01-27
2025-12-22,567.85,582.5,567.25,570.65,2219250.0,12049950.0,2025-12-30
2025-12-22,573.45,586.45,571.0,573.95,849750.0,1018050.0,2026-01-27
2025-12-23,573.8,579.55,567.6,573.4,2164800.0,11823900.0,2025-12-30
2025-12-23,572.45,583.75,571.4,577.2,1362900.0,1767150.0,2026-01-27
2025-12-24,573.25,604.9,572.75,601.55,8972700.0,10063350.0,2025-12-30
2025-12-24,576.85,607.9,576.0,604.3,6174300.0,4539150.0,2026-01-27
2025-12-26,604.3,606.85,594.15,598.2,5568750.0,8674050.0,2025-12-30
2025-12-26,608.0,609.75,597.55,602.0,5806350.0,8083350.0,2026-01-27
2025-12-29,596.7,602.1,590.25,593.15,4860900.0,3811500.0,2025-12-30
2025-12-29,601.5,606.4,594.55,596.95,6065400.0,11536800.0,2026-01-27
2025-12-30,592.65,604.45,590.25,601.5,2978250.0,1559250.0,2025-12-30
2025-12-30,596.0,607.45,594.2,601.7,5004450.0,13780800.0,2026-01-27
2025-12-31,602.4,614.4,600.25,611.35,3399000.0,13361700.0,2026-01-27
2026-01-01,610.25,623.0,609.95,621.6,2387550.0,13275900.0,2026-01-27
2026-01-02,623.4,650.0,621.3,644.45,5009400.0,12153900.0,2026-01-27
2026-01-05,642.65,651.25,640.65,648.55,2384250.0,11723250.0,2026-01-27
2026-01-06,651.95,678.5,650.5,668.75,5910300.0,10964250.0,2026-01-27
2026-01-07,669.05,669.05,651.9,660.45,3201000.0,11163900.0,2026-01-27
2026-01-08,660.2,660.2,644.2,648.9,2481600.0,10546800.0,2026-01-27
2026-01-09,651.85,659.35,642.3,649.85,3598650.0,10446150.0,2026-01-27
2026-01-12,654.8,654.8,629.9,645.25,3930300.0,9987450.0,2026-01-27
2026-01-13,649.75,652.45,632.45,639.85,2138400.0,9909900.0,2026-01-27
2026-01-14,639.0,642.85,630.55,636.4,1117050.0,9865350.0,2026-01-27
2026-01-16,634.05,643.85,628.9,636.65,1664850.0,9931350.0,2026-01-27
2026-01-19,635.0,655.9,633.8,653.15,4723950.0,9772950.0,2026-01-27
