date,open,high,low,close,volume,oi,expiry
2025-02-13,3591.55,3670.4,3591.55,3642.6,339750.0,4720950.0,2025-02-27
2025-02-14,3633.0,3704.9,3589.75,3634.1,452550.0,4647450.0,2025-02-27
2025-02-17,3579.55,3633.75,3549.4500000000003,3579.8,340650.0,4669050.0,2025-02-27
2025-02-18,3597.75,3658.75,3537.9,3629.15,342000.0,4643850.0,2025-02-27
2025-02-19,3580.0,3668.9,3576.25,3641.5,444000.0,4603350.0,2025-02-27
2025-02-20,3603.65,3660.9,3568.9,3580.6,466200.0,4569000.0,2025-02-27
2025-02-21,3572.4500000000003,3609.9,3515.3,3544.1,1167000.0,3997500.0,2025-02-27
2025-02-24,3529.65,3566.25,3509.9,3527.2000000000003,1525950.0,2972850.0,2025-02-27
2025-02-25,3527.2000000000003,3534.7000000000003,3478.1000000000004,3494.6500000000005,2434050.0,4276800.0,2025-03-27
2025-02-27,3491.8500000000004,3518.6500000000005,3457.1500000000005,3469.4500000000003,622800.0,4515000.0,2025-03-27
2025-02-28,3486.1000000000004,3492.1000000000004,3353.3,3367.3500000000004,426900.0,4560600.0,2025-03-27
2025-03-03,3343.5000000000005,3433.0000000000005,3297.7500000000005,3415.2500000000005,455850.0,4575450.0,2025-03-27
2025-03-04,3367.4000000000005,3423.2000000000003,3363.1000000000004,3370.4500000000003,308400.0,4578900.0,2025-03-27
2025-03-05,3372.1000000000004,3465.6000000000004,3367.8500000000004,3436.0000000000005,423150.0,4623900.0,2025-03-27
2025-03-06,3447.05,3512.1000000000004,3437.05,3500.3,709800.0,4637100.0,2025-03-27
2025-03-07,3517.1000000000004,3595.9500000000003,3509.1000000000004,3551.0000000000005,937200.0,4730550.0,2025-03-27
2025-03-10,3517.2000000000003,3571.6500000000005,3497.1500000000005,3548.8500000000004,589500.0,4791450.0,2025-03-27
2025-03-11,3517.2000000000003,3593.1000000000004,3502.9500000000003,3584.3500000000004,448350.0,4731450.0,2025-03-27
2025-03-12,3587.1500000000005,3635.500000000001,3569.5000000000005,3622.6,440700.0,4750650.0,2025-03-27
2025-03-13,3622.000000000001,3824.05,3607.45,3739.400000000001,2499150.0,4967850.0,2025-03-27
2025-03-17,3692.3,3778.2,3692.3,3772.250000000001,469350.0,4822350.0,2025-03-27
2025-03-18,3804.6,3824.1,3730.6,3779.95,437400.0,4744350.0,2025-03-27
2025-03-19,3770.1,3805.650000000001,3737.150000000001,3789.3,453450.0,4844400.0,2025-03-27
2025-03-20,3818.750000000001,3847.2,3775.1,3821.85,415650.0,4803000.0,2025-03-27
2025-03-21,3843.85,3894.1,3807.95,3839.8,568350.0,4651050.0,2025-03-27
2025-03-24,3815.150000000001,3895.05,3815.150000000001,3851.000000000001,1393650.0,4170000.0,2025-03-27
2025-03-25,3897.000000000001,3977.05,3825.1,3943.000000000001,1523400.0,3235950.0,2025-03-27
2025-03-26,3943.000000000001,3953.000000000001,3839.500000000001,3862.95,1410150.0,3029250.0,2025-04-24
2025-03-27,3937.650000000001,4002.1,3843.0500000000006,3981.95,1332300.0,3308100.0,2025-04-24
2025-03-28,3963.750000000001,4109.0,3963.250000000001,4006.900000000001,1556250.0,3387000.0,2025-04-24
2025-04-01,4017.9,4081.000000000001,3920.7,3935.3000000000006,1105650.0,3495000.0,2025-04-24
2025-04-02,3930.400000000001,4036.250000000001,3923.95,4024.4,749700.0,3604950.0,2025-04-24
2025-04-03,4030.45,4098.0,3982.95,4064.9,732450.0,3644400.0,2025-04-24
2025-04-04,4033.000000000001,4033.000000000001,3841.6,3948.1,1661850.0,3564750.0,2025-04-24
2025-04-07,3724.400000000001,3962.000000000001,3724.400000000001,3949.6,1153650.0,3491850.0,2025-04-24
2025-04-08,3989.8000000000006,4011.000000000001,3930.85,3959.250000000001,555900.0,3490050.0,2025-04-24
2025-04-09,3961.900000000001,4057.5500000000006,3928.000000000001,4046.500000000001,703800.0,3626700.0,2025-04-24
2025-04-11,4071.600000000001,4092.0500000000006,3998.000000000001,4018.65,570000.0,3666150.0,2025-04-24
2025-04-15,4072.8000000000006,4135.0,3985.1,4121.6,628200.0,3617550.0,2025-04-24
2025-04-16,4128.4,4168.0,4099.800000000001,4114.4,519900.0,3646200.0,2025-04-24
2025-04-17,4090.500000000001,4287.9,4084.8000000000006,4249.800000000001,1006050.0,3810000.0,2025-04-24
2025-04-21,4268.700000000001,4340.700000000001,4230.700000000001,4255.6,1546350.0,3080700.0,2025-04-24
2025-04-22,4255.6,4385.500000000002,4211.700000000001,4324.6,1739700.0,2399100.0,2025-05-29
2025-04-23,4334.300000000001,4402.4000000000015,4289.9000000000015,4375.300000000001,1524600.0,3301200.0,2025-05-29
2025-04-24,4374.9000000000015,4418.9000000000015,4294.9000000000015,4360.300000000001,1226250.0,3732150.0,2025-05-29
2025-04-25,4384.4000000000015,4390.500000000002,4259.4000000000015,4295.700000000001,439650.0,3666750.0,2025-05-29
2025-04-28,4310.000000000002,4360.9000000000015,4290.9000000000015,4304.500000000002,556650.0,3701700.0,2025-05-29
2025-04-29,4318.500000000002,4339.9000000000015,4221.800000000001,4254.200000000001,496800.0,3607650.0,2025-05-29
2025-04-30,4247.700000000001,4259.800000000001,4110.500000000002,4147.9000000000015,785550.0,3480600.0,2025-05-29
2025-05-02,4105.1,4177.6,3953.800000000001,3994.800000000001,1606050.0,3568500.0,2025-05-29
2025-05-05,3899.900000000001,4003.800000000001,3847.700000000001,3949.400000000001,2189400.0,3718350.0,2025-05-29
2025-05-06,3947.900000000001,4005.100000000001,3936.900000000001,3950.800000000001,490050.0,3629100.0,2025-05-29
