date,open,high,low,close,volume,oi,expiry
2021-12-21,2303.55,2323.75,2265.0,2288.9,273300.0,516600.0,2021-12-30
2021-12-22,2285.05,2352.2000000000003,2285.05,2342.65,213900.0,534300.0,2021-12-30
2021-12-23,2350.75,2402.8,2340.1000000000004,2368.9500000000003,246300.0,523500.0,2021-12-30
2021-12-24,2357.4500000000003,2357.5,2311.7000000000003,2316.65,211200.0,478800.0,2021-12-30
2021-12-27,2286.4500000000003,2362.0,2284.1000000000004,2352.9500000000003,217500.0,401100.0,2021-12-30
2021-12-28,2352.9500000000003,2396.2500000000005,2352.9500000000003,2389.5000000000005,327300.0,356100.0,2022-01-27
2021-12-29,2356.8000000000006,2412.2500000000005,2356.8000000000006,2390.2500000000005,306300.0,452100.0,2022-01-27
2021-12-30,2360.7500000000005,2408.2500000000005,2360.7500000000005,2393.4000000000005,255000.0,513300.0,2022-01-27
2021-12-31,2405.7000000000003,2467.7500000000005,2399.2500000000005,2449.8000000000006,419400.0,533700.0,2022-01-27
2022-01-03,2454.1000000000004,2474.2500000000005,2434.3500000000004,2444.3000000000006,210300.0,534600.0,2022-01-27
2022-01-04,2449.3000000000006,2486.1500000000005,2437.2000000000003,2450.2500000000005,231000.0,528900.0,2022-01-27
2022-01-05,2449.3000000000006,2462.4000000000005,2439.3500000000004,2450.3000000000006,111900.0,541500.0,2022-01-27
2022-01-06,2439.4500000000003,2439.4500000000003,2399.3000000000006,2422.0000000000005,177300.0,525000.0,2022-01-27
2022-01-07,2435.2000000000003,2525.2500000000005,2407.6000000000004,2463.1000000000004,723300.0,556200.0,2022-01-27
2022-01-10,2475.2500000000005,2519.1500000000005,2465.2500000000005,2509.9000000000005,320700.0,524400.0,2022-01-27
2022-01-11,2517.2500000000005,2518.2500000000005,2454.2500000000005,2462.7500000000005,259800.0,545100.0,2022-01-27
2022-01-12,2472.3000000000006,2483.2500000000005,2455.2000000000003,2471.6500000000005,161100.0,557100.0,2022-01-27
2022-01-13,2474.2500000000005,2686.2000000000003,2474.2500000000005,2674.9000000000005,2190900.0,839100.0,2022-01-27
2022-01-14,2664.2500000000005,2745.2500000000005,2636.0000000000005,2679.7000000000003,1452000.0,852900.0,2022-01-27
2022-01-17,2679.3500000000004,2724.2500000000005,2676.8000000000006,2685.6000000000004,452700.0,855900.0,2022-01-27
2022-01-18,2706.4500000000003,2754.4000000000005,2631.4500000000003,2647.0500000000006,875700.0,765600.0,2022-01-27
2022-01-19,2634.4000000000005,2689.1500000000005,2582.1000000000004,2643.9500000000003,462600.0,789900.0,2022-01-27
2022-01-20,2636.5500000000006,2693.1500000000005,2624.2500000000005,2662.7000000000003,546000.0,774000.0,2022-01-27
2022-01-21,2644.5000000000005,2674.9500000000003,2463.7000000000003,2494.3500000000004,2110200.0,841200.0,2022-01-27
2022-01-24,2477.5000000000005,2479.1500000000005,2350.4500000000003,2436.3500000000004,967500.0,520200.0,2022-01-27
2022-01-25,2436.3500000000004,2570.2500000000005,2421.6000000000004,2525.0000000000005,496200.0,555000.0,2022-02-24
2022-01-27,2461.3500000000004,2520.9500000000003,2413.8500000000004,2501.7000000000003,627600.0,704700.0,2022-02-24
2022-01-28,2536.6000000000004,2619.2500000000005,2529.2500000000005,2542.6500000000005,471600.0,707100.0,2022-02-24
2022-01-31,2570.2000000000003,2595.3,2540.9500000000003,2567.4000000000005,278100.0,718800.0,2022-02-24
2022-02-01,2573.3500000000004,2648.2500000000005,2557.6000000000004,2613.7000000000003,417600.0,740400.0,2022-02-24
2022-02-02,2558.9500000000003,2607.4500000000003,2552.3,2566.2000000000003,361800.0,795600.0,2022-02-24
2022-02-03,2561.3,2585.3,2541.2500000000005,2551.6500000000005,201000.0,799200.0,2022-02-24
2022-02-04,2473.3500000000004,2573.3500000000004,2473.3500000000004,2549.55,184200.0,783000.0,2022-02-24
2022-02-07,2548.6500000000005,2561.1500000000005,2437.9000000000005,2447.7000000000003,396000.0,803400.0,2022-02-24
2022-02-08,2437.9500000000003,2487.9000000000005,2364.4500000000003,2423.9500000000003,424200.0,771300.0,2022-02-24
2022-02-09,2452.6500000000005,2514.1500000000005,2439.1500000000005,2506.8,258900.0,748200.0,2022-02-24
2022-02-10,2486.8500000000004,2509.4500000000003,2469.8500000000004,2477.7000000000003,104100.0,750300.0,2022-02-24
2022-02-11,2387.8500000000004,2462.9000000000005,2387.8500000000004,2411.4500000000003,300600.0,780300.0,2022-02-24
2022-02-14,2271.8500000000004,2384.6000000000004,2271.7500000000005,2330.6500000000005,343500.0,734400.0,2022-02-24
2022-02-15,2347.55,2462.2000000000003,2313.3500000000004,2444.9500000000003,509400.0,675900.0,2022-02-24
2022-02-16,2426.4000000000005,2475.3500000000004,2397.5000000000005,2421.4000000000005,427200.0,744600.0,2022-02-24
2022-02-17,2431.3500000000004,2465.3500000000004,2397.1500000000005,2437.5000000000005,276600.0,739800.0,2022-02-24
2022-02-18,2420.1000000000004,2484.7000000000003,2417.55,2437.8500000000004,225600.0,714900.0,2022-02-24
2022-02-21,2428.6500000000005,2475.2500000000005,2391.9000000000005,2433.4000000000005,401700.0,611100.0,2022-02-24
2022-02-22,2433.4000000000005,2524.0500000000006,2344.5000000000005,2509.0500000000006,477300.0,478500.0,2022-03-31
2022-02-23,2533.0000000000005,2553.1000000000004,2523.4000000000005,2529.5500000000006,504000.0,610800.0,2022-03-31
2022-02-24,2459.3500000000004,2506.4000000000005,2397.1000000000004,2417.7000000000007,485400.0,672900.0,2022-03-31
2022-02-25,2443.1500000000005,2561.9000000000005,2442.0500000000006,2478.2000000000007,355500.0,651000.0,2022-03-31
2022-02-28,2432.3500000000004,2516.2000000000007,2428.0000000000005,2511.1500000000005,297000.0,672600.0,2022-03-31
2022-03-02,2496.0500000000006,2526.2500000000005,2440.8500000000004,2482.4000000000005,225600.0,691200.0,2022-03-31
2022-03-03,2517.5000000000005,2517.5000000000005,2418.7000000000007,2444.5500000000006,351000.0,737400.0,2022-03-31
2022-03-04,2433.0000000000005,2448.5500000000006,2373.1500000000005,2394.0000000000005,387600.0,721500.0,2022-03-31
2022-03-07,2393.1500000000005,2393.1500000000005,2259.1500000000005,2326.1000000000004,503700.0,750600.0,2022-03-31
2022-03-08,2316.3500000000004,2417.1000000000004,2300.0500000000006,2386.0000000000005,398700.0,715500.0,2022-03-31
2022-03-09,2394.8500000000004,2406.1500000000005,2340.0500000000006,2398.7500000000005,702900.0,609000.0,2022-03-31
2022-03-10,2440.6500000000005,2483.2500000000005,2422.6000000000004,2459.9500000000007,375900.0,601500.0,2022-03-31
2022-03-11,2458.1000000000004,2507.9500000000007,2444.7500000000005,2497.7000000000007,303900.0,572700.0,2022-03-31
2022-03-14,2507.2000000000007,2541.6000000000004,2477.0000000000005,2489.3000000000006,248700.0,605700.0,2022-03-31
2022-03-15,2488.2500000000005,2562.9000000000005,2463.6500000000005,2541.1500000000005,448800.0,567000.0,2022-03-31
2022-03-16,2577.3000000000006,2587.8000000000006,2522.0000000000005,2564.2500000000005,456600.0,560100.0,2022-03-31
2022-03-17,2586.0000000000005,2615.0000000000005,2565.6500000000005,2584.5500000000006,287400.0,558000.0,2022-03-31
2022-03-21,2608.3500000000004,2608.3500000000004,2568.8500000000004,2591.8000000000006,164100.0,543000.0,2022-03-31
2022-03-22,2573.4500000000007,2585.5500000000006,2514.4500000000007,2577.3000000000006,240900.0,528900.0,2022-03-31
2022-03-23,2593.3500000000004,2598.8000000000006,2560.6500000000005,2567.9000000000005,166800.0,509700.0,2022-03-31
2022-03-24,2562.8500000000004,2587.2500000000005,2549.7000000000007,2559.2000000000007,186900.0,507000.0,2022-03-31
2022-03-25,2567.2500000000005,2650.4500000000007,2560.4500000000007,2599.1000000000004,497400.0,458400.0,2022-03-31
2022-03-28,2582.8500000000004,2594.0500000000006,2488.0500000000006,2495.8000000000006,429600.0,363900.0,2022-03-31
2022-03-29,2495.8000000000006,2526.600000000001,2470.9500000000007,2497.0500000000006,267900.0,381900.0,2022-04-28
2022-03-30,2526.7500000000005,2528.8000000000006,2495.5500000000006,2511.850000000001,365100.0,523800.0,2022-04-28
2022-03-31,2507.8000000000006,2529.8000000000006,2492.9000000000005,2513.0000000000005,301200.0,598500.0,2022-04-28
2022-04-01,2511.5000000000005,2588.8000000000006,2511.5000000000005,2583.600000000001,264000.0,614700.0,2022-04-28
2022-04-04,2597.7000000000007,2627.6500000000005,2597.600000000001,2617.2000000000007,211500.0,632100.0,2022-04-28
2022-04-05,2628.5000000000005,2816.8000000000006,2624.6500000000005,2796.4500000000007,986700.0,602100.0,2022-04-28
2022-04-06,2779.850000000001,2831.4000000000005,2765.9000000000005,2791.9500000000007,370200.0,586800.0,2022-04-28
2022-04-07,2777.4500000000007,2799.3000000000006,2716.9500000000007,2757.2500000000005,260100.0,592500.0,2022-04-28
2022-04-08,2686.8000000000006,2869.7500000000005,2686.8000000000006,2831.7500000000005,1011300.0,656700.0,2022-04-28
2022-04-11,2836.1500000000005,2875.7000000000007,2792.9000000000005,2811.350000000001,399900.0,640500.0,2022-04-28
2022-04-12,2764.9000000000005,2820.4000000000005,2705.3000000000006,2779.850000000001,414300.0,630000.0,2022-04-28
2022-04-13,2787.1500000000005,2798.7500000000005,2739.4000000000005,2757.6500000000005,194400.0,630900.0,2022-04-28
2022-04-18,2685.1500000000005,2778.8000000000006,2675.1500000000005,2717.7000000000007,292200.0,675000.0,2022-04-28
2022-04-19,2710.6500000000005,2813.1500000000005,2710.6500000000005,2739.350000000001,313200.0,635100.0,2022-04-28
2022-04-20,2751.4500000000007,2816.5000000000005,2728.100000000001,2751.5000000000005,332700.0,611100.0,2022-04-28
2022-04-21,2793.7000000000007,2894.7500000000005,2788.8000000000006,2887.2000000000007,1032600.0,627000.0,2022-04-28
2022-04-22,2885.8000000000006,2954.8000000000006,2615.4500000000007,2660.850000000001,2102100.0,728400.0,2022-04-28
2022-04-25,2615.850000000001,2746.9500000000007,2565.9500000000007,2689.7000000000007,939000.0,541500.0,2022-04-28
2022-04-26,2689.7000000000007,2700.6500000000005,2586.000000000001,2613.500000000001,359400.0,501600.0,2022-05-26
2022-04-27,2613.000000000001,2630.7000000000007,2537.350000000001,2598.9500000000007,462300.0,584700.0,2022-05-26
2022-04-28,2623.850000000001,2631.7000000000007,2565.7000000000007,2618.2000000000007,363300.0,638400.0,2022-05-26
2022-04-29,2637.500000000001,2640.100000000001,2570.7000000000007,2582.850000000001,216900.0,634800.0,2022-05-26
2022-05-02,2564.3000000000006,2599.9500000000007,2534.4500000000007,2569.500000000001,211200.0,640500.0,2022-05-26
2022-05-04,2580.250000000001,2599.7000000000007,2510.7000000000007,2526.350000000001,246000.0,650400.0,2022-05-26
2022-05-05,2564.6500000000005,2635.3000000000006,2531.3000000000006,2549.6500000000005,446700.0,653100.0,2022-05-26
2022-05-06,2446.250000000001,2543.350000000001,2446.250000000001,2520.9000000000005,480900.0,595200.0,2022-05-26
2022-05-09,2534.3000000000006,2556.6500000000005,2474.4000000000005,2534.750000000001,299700.0,653700.0,2022-05-26
2022-05-10,2559.0500000000006,2597.500000000001,2458.350000000001,2486.850000000001,1468500.0,638700.0,2022-05-26
2022-05-11,2540.7000000000007,2545.6500000000005,2456.2000000000007,2524.6500000000005,654900.0,614400.0,2022-05-26
2022-05-12,2503.750000000001,2530.4000000000005,2475.500000000001,2519.1500000000005,370800.0,591000.0,2022-05-26
2022-05-13,2570.6500000000005,2663.7000000000007,2542.750000000001,2637.0500000000006,577500.0,586800.0,2022-05-26
2022-05-16,2657.2000000000007,2686.1500000000005,2610.7000000000007,2662.0500000000006,391500.0,583800.0,2022-05-26
2022-05-17,2674.3000000000006,2719.4500000000007,2674.3000000000006,2696.8000000000006,274200.0,567600.0,2022-05-26
2022-05-18,2713.2000000000007,2713.250000000001,2648.350000000001,2657.8000000000006,273900.0,544200.0,2022-05-26
2022-05-19,2614.9000000000005,2641.750000000001,2592.4000000000005,2611.3000000000006,232800.0,540300.0,2022-05-26
2022-05-20,2644.9000000000005,2659.850000000001,2614.100000000001,2646.500000000001,220800.0,499800.0,2022-05-26
2022-05-23,2644.9000000000005,2686.100000000001,2630.750000000001,2639.1500000000005,322200.0,403500.0,2022-05-26
2022-05-24,2639.1500000000005,2639.1500000000005,2578.8000000000006,2604.1500000000005,301500.0,335400.0,2022-06-30
2022-05-25,2601.1500000000005,2601.1500000000005,2516.3500000000004,2521.6000000000004,358800.0,360300.0,2022-06-30
2022-05-26,2549.2000000000007,2549.2000000000007,2442.1500000000005,2481.6000000000004,523200.0,477300.0,2022-06-30
2022-05-27,2502.1000000000004,2503.1500000000005,2444.4500000000007,2478.2500000000005,262200.0,498900.0,2022-06-30
2022-05-30,2491.1000000000004,2550.9000000000005,2482.2500000000005,2511.4000000000005,366300.0,519000.0,2022-06-30
2022-05-31,2516.5500000000006,2561.0500000000006,2510.4000000000005,2520.4000000000005,378000.0,518700.0,2022-06-30
2022-06-01,2537.0000000000005,2588.4500000000007,2537.0000000000005,2571.4500000000007,250800.0,492300.0,2022-06-30
2022-06-02,2587.1000000000004,2626.1500000000005,2566.2000000000007,2617.8000000000006,407400.0,526800.0,2022-06-30
2022-06-03,2641.1000000000004,2643.1500000000005,2513.1500000000005,2526.4000000000005,393900.0,558300.0,2022-06-30
2022-06-06,2526.4000000000005,2551.1500000000005,2499.8500000000004,2530.3000000000006,154500.0,560400.0,2022-06-30
2022-06-07,2510.2500000000005,2514.1500000000005,2468.3000000000006,2485.0000000000005,200100.0,574500.0,2022-06-30
2022-06-08,2481.3500000000004,2501.6500000000005,2323.6000000000004,2367.0000000000005,959700.0,656100.0,2022-06-30
2022-06-09,2335.3500000000004,2395.9000000000005,2335.3500000000004,2383.7500000000005,234000.0,636000.0,2022-06-30
2022-06-10,2355.0500000000006,2394.1500000000005,2351.1500000000005,2386.0000000000005,182400.0,644400.0,2022-06-30
2022-06-13,2341.2000000000007,2342.8000000000006,2281.9500000000007,2294.6000000000004,323100.0,655500.0,2022-06-30
2022-06-14,2252.3000000000006,2291.1500000000005,2192.3000000000006,2208.9000000000005,866700.0,703800.0,2022-06-30
2022-06-15,2215.9500000000007,2282.7500000000005,2215.9500000000007,2272.6500000000005,528600.0,645900.0,2022-06-30
2022-06-16,2304.8500000000004,2334.9500000000007,2177.2000000000007,2189.6000000000004,620700.0,709200.0,2022-06-30
2022-06-17,2177.2000000000007,2243.7500000000005,2138.2000000000007,2198.8500000000004,416400.0,679200.0,2022-06-30
2022-06-20,2181.1500000000005,2208.4000000000005,2107.2500000000005,2140.4500000000007,422100.0,654600.0,2022-06-30
2022-06-21,2171.1500000000005,2216.3500000000004,2154.0000000000005,2194.4500000000007,595200.0,630300.0,2022-06-30
2022-06-22,2195.2000000000007,2244.1500000000005,2156.1500000000005,2192.9000000000005,449100.0,653400.0,2022-06-30
2022-06-23,2203.7500000000005,2255.1500000000005,2197.4500000000007,2245.3000000000006,386400.0,668100.0,2022-06-30
2022-06-24,2289.1000000000004,2344.1500000000005,2255.7000000000007,2299.6000000000004,448200.0,610800.0,2022-06-30
2022-06-27,2256.3000000000006,2359.7000000000007,2256.3000000000006,2332.7000000000007,522000.0,565800.0,2022-06-30
2022-06-28,2332.7000000000007,2332.7000000000007,2263.750000000001,2271.4500000000007,553800.0,562500.0,2022-07-28
2022-06-29,2247.5500000000006,2279.150000000001,2228.900000000001,2251.4500000000007,470400.0,715500.0,2022-07-28
2022-06-30,2257.600000000001,2277.000000000001,2223.4500000000007,2241.600000000001,382200.0,728700.0,2022-07-28
2022-07-01,2241.650000000001,2269.5500000000006,2202.8000000000006,2232.500000000001,675600.0,730200.0,2022-07-28
2022-07-04,2227.4500000000007,2245.600000000001,2189.7000000000007,2207.8000000000006,303900.0,790800.0,2022-07-28
2022-07-05,2241.5500000000006,2295.500000000001,2212.0500000000006,2224.750000000001,624000.0,825000.0,2022-07-28
2022-07-06,2236.350000000001,2274.600000000001,2226.3000000000006,2270.400000000001,422700.0,874800.0,2022-07-28
2022-07-07,2277.650000000001,2311.850000000001,2264.000000000001,2295.350000000001,325800.0,864900.0,2022-07-28
2022-07-08,2302.400000000001,2302.400000000001,2250.600000000001,2261.2000000000007,221400.0,884700.0,2022-07-28
2022-07-11,2251.500000000001,2302.600000000001,2251.500000000001,2298.8000000000006,257700.0,879600.0,2022-07-28
2022-07-12,2291.5500000000006,2291.5500000000006,2251.600000000001,2263.500000000001,175200.0,890100.0,2022-07-28
2022-07-13,2279.600000000001,2295.600000000001,2248.0500000000006,2260.750000000001,347400.0,904200.0,2022-07-28
2022-07-14,2263.350000000001,2275.5500000000006,2175.5500000000006,2193.5500000000006,464700.0,948900.0,2022-07-28
2022-07-15,2207.5500000000006,2211.600000000001,2143.000000000001,2193.4500000000007,889500.0,988500.0,2022-07-28
2022-07-18,2208.600000000001,2223.4500000000007,2165.600000000001,2186.500000000001,800100.0,1182000.0,2022-07-28
2022-07-19,2183.000000000001,2302.600000000001,2166.650000000001,2283.600000000001,4350000.0,1246500.0,2022-07-28
2022-07-20,2297.5500000000006,2313.3000000000006,2209.7000000000007,2216.400000000001,1458900.0,1113000.0,2022-07-28
2022-07-21,2219.400000000001,2275.4500000000007,2219.400000000001,2266.8000000000006,800700.0,961200.0,2022-07-28
2022-07-22,2281.9500000000007,2281.9500000000007,2235.9500000000007,2253.2000000000007,468900.0,932100.0,2022-07-28
2022-07-25,2260.5500000000006,2287.650000000001,2239.400000000001,2272.5500000000006,617700.0,774000.0,2022-07-28
2022-07-26,2272.5500000000006,2281.7000000000007,2242.750000000001,2246.3000000000006,607500.0,807900.0,2022-08-25
2022-07-27,2256.5500000000006,2275.3000000000006,2237.750000000001,2265.9000000000005,696000.0,1049100.0,2022-08-25
2022-07-28,2283.6500000000005,2353.7000000000007,2272.9500000000007,2334.2000000000007,1036800.0,1133700.0,2022-08-25
2022-07-29,2351.4500000000007,2390.600000000001,2345.9000000000005,2378.250000000001,661800.0,1085700.0,2022-08-25
2022-08-01,2386.5500000000006,2422.8000000000006,2356.8000000000006,2416.250000000001,485100.0,1072500.0,2022-08-25
2022-08-02,2392.850000000001,2454.7000000000007,2386.6500000000005,2438.7000000000007,543600.0,1055400.0,2022-08-25
2022-08-03,2450.4000000000005,2450.4000000000005,2396.350000000001,2422.750000000001,351600.0,999000.0,2022-08-25
2022-08-04,2387.2000000000007,2456.250000000001,2387.2000000000007,2436.9000000000005,429600.0,962100.0,2022-08-25
2022-08-05,2443.750000000001,2455.6500000000005,2416.5500000000006,2425.850000000001,320400.0,946500.0,2022-08-25
2022-08-08,2421.2000000000007,2447.3000000000006,2420.000000000001,2428.250000000001,167100.0,953700.0,2022-08-25
2022-08-10,2432.3000000000006,2497.2000000000007,2414.7000000000007,2489.350000000001,1465500.0,1008900.0,2022-08-25
2022-08-11,2511.600000000001,2519.4500000000007,2467.8000000000006,2473.5500000000006,350100.0,1005600.0,2022-08-25
2022-08-12,2491.6500000000005,2500.3000000000006,2456.750000000001,2465.100000000001,361500.0,985500.0,2022-08-25
2022-08-16,2481.4500000000007,2512.750000000001,2468.100000000001,2508.750000000001,455700.0,917400.0,2022-08-25
2022-08-17,2508.8000000000006,2542.6500000000005,2498.850000000001,2515.000000000001,532500.0,855000.0,2022-08-25
2022-08-18,2506.750000000001,2535.600000000001,2495.2000000000007,2524.1500000000005,297900.0,810900.0,2022-08-25
2022-08-19,2526.6500000000005,2536.7000000000007,2460.850000000001,2475.4500000000007,366900.0,746100.0,2022-08-25
2022-08-22,2458.000000000001,2458.000000000001,2398.7000000000007,2403.7000000000007,349200.0,651000.0,2022-08-25
2022-08-23,2396.7000000000007,2457.3000000000006,2375.100000000001,2453.7000000000007,671700.0,527100.0,2022-08-25
2022-08-24,2453.7000000000007,2501.600000000001,2453.7000000000007,2492.9500000000007,578400.0,715500.0,2022-09-29
2022-08-25,2509.5500000000006,2509.600000000001,2461.2500000000005,2470.850000000001,448800.0,824700.0,2022-09-29
2022-08-26,2486.7500000000005,2523.6500000000005,2473.8000000000006,2486.4000000000005,263700.0,794700.0,2022-09-29
2022-08-29,2461.8000000000006,2497.7500000000005,2414.2500000000005,2492.2500000000005,288900.0,789900.0,2022-09-29
