date,open,high,low,close,volume,oi,expiry
2020-01-01,1068.0,1073.95,1065.0,1069.9,306000.0,1693200.0,2020-01-30
2020-01-02,1071.1,1079.1,1068.15,1072.1,471000.0,1735800.0,2020-01-30
2020-01-03,1070.05,1075.55,1059.7,1066.35,545400.0,1797600.0,2020-01-30
2020-01-06,1058.2,1060.7,1046.55,1054.95,443400.0,1827600.0,2020-01-30
2020-01-07,1057.7,1068.0,1040.6,1046.95,597600.0,1947000.0,2020-01-30
2020-01-08,1040.7,1046.25,1032.15,1038.75,803400.0,2096400.0,2020-01-30
2020-01-09,1046.45,1047.05,1028.8,1034.85,606600.0,2246400.0,2020-01-30
2020-01-10,1034.85,1034.85,1004.45,1007.05,1772400.0,2077800.0,2020-01-30
2020-01-13,1006.95,1014.8,1002.7,1007.7,838800.0,2081400.0,2020-01-30
2020-01-14,1010.0,1025.0,1010.0,1015.75,1050000.0,2139600.0,2020-01-30
2020-01-15,1017.6,1111.4,1017.6,1101.3,6115800.0,2122800.0,2020-01-30
2020-01-16,1100.2,1147.9,1094.2,1128.1,5044200.0,2068800.0,2020-01-30
2020-01-17,1126.65,1174.9,1113.8,1142.35,3907200.0,2156400.0,2020-01-30
2020-01-20,1147.0,1170.75,1136.05,1139.75,2037000.0,2250600.0,2020-01-30
2020-01-21,1132.05,1163.3,1130.6,1150.35,1257600.0,2263200.0,2020-01-30
2020-01-22,1160.0,1167.85,1137.0,1145.2,1414200.0,2392200.0,2020-01-30
2020-01-23,1146.5,1184.8,1138.7,1180.85,2691600.0,2305800.0,2020-01-30
2020-01-24,1183.0,1199.85,1177.0,1184.0,2225400.0,1876200.0,2020-01-30
2020-01-27,1178.15,1206.0,1178.15,1186.45,1899000.0,1638000.0,2020-01-30
2020-01-28,1182.15,1235.0,1182.15,1226.8,2311200.0,1321800.0,2020-01-30
2020-01-29,1226.8,1226.8,1204.45,1210.85,1279800.0,1662600.0,2020-02-27
2020-01-30,1212.75,1225.95,1192.85,1221.05,1563600.0,2092800.0,2020-02-27
2020-01-31,1225.8,1225.8,1156.8,1160.25,2017800.0,2242800.0,2020-02-27
2020-02-03,1136.8,1165.3,1136.45,1151.1,755400.0,2337600.0,2020-02-27
2020-02-04,1159.1,1193.65,1159.1,1184.4,1390800.0,2290800.0,2020-02-27
2020-02-05,1189.5,1203.75,1171.3,1177.5,706800.0,2276400.0,2020-02-27
2020-02-06,1181.9,1198.25,1169.9,1176.1,833400.0,2331600.0,2020-02-27
2020-02-07,1181.0,1197.8,1163.85,1177.7,1597800.0,2172000.0,2020-02-27
2020-02-10,1161.25,1201.0,1144.8,1187.45,2252400.0,2192400.0,2020-02-27
2020-02-11,1195.55,1195.55,1162.8,1167.8,991200.0,2240400.0,2020-02-27
2020-02-12,1165.2,1222.65,1165.2,1213.9,2782800.0,2184000.0,2020-02-27
2020-02-13,1206.95,1221.4,1156.85,1175.55,5385600.0,1983600.0,2020-02-27
2020-02-14,1175.65,1183.5,1149.95,1153.55,1438800.0,1942200.0,2020-02-27
2020-02-17,1150.25,1156.75,1123.05,1127.05,1449600.0,1915200.0,2020-02-27
2020-02-18,1119.3,1163.25,1109.85,1131.4,2092200.0,1959000.0,2020-02-27
2020-02-19,1143.8,1152.25,1114.85,1132.2,1227000.0,1993800.0,2020-02-27
2020-02-20,1138.5,1142.55,1114.15,1119.35,940800.0,1950600.0,2020-02-27
2020-02-24,1107.8,1122.3,1085.45,1090.55,1207200.0,1684800.0,2020-02-27
2020-02-25,1091.8,1099.7,1069.05,1089.4,1573200.0,1398600.0,2020-02-27
2020-02-26,1089.4,1108.7999999999995,1077.9999999999998,1081.7999999999995,1093200.0,1600200.0,2020-03-26
2020-02-27,1083.0499999999995,1089.9999999999998,1052.9999999999998,1063.5499999999995,1928400.0,1977600.0,2020-03-26
2020-02-28,1045.4999999999998,1045.9999999999998,996.4999999999998,1001.8499999999998,1621200.0,2592600.0,2020-03-26
2020-03-02,1029.6999999999998,1029.85,993.5499999999996,999.1999999999998,906600.0,2577000.0,2020-03-26
2020-03-03,1011.0499999999996,1068.6999999999998,1010.4999999999998,1033.9499999999998,2598000.0,2551800.0,2020-03-26
2020-03-04,1046.4999999999998,1046.4999999999998,982.5499999999996,1015.1499999999996,879600.0,2536200.0,2020-03-26
2020-03-05,1024.4999999999998,1031.6999999999998,1006.8999999999996,1021.1999999999998,594000.0,2434200.0,2020-03-26
2020-03-06,986.4999999999998,1013.4999999999998,953.8999999999996,1007.0499999999996,721800.0,2433000.0,2020-03-26
2020-03-09,986.8999999999996,986.8999999999996,950.5499999999996,970.3999999999996,692400.0,2299200.0,2020-03-26
2020-03-11,976.0499999999996,998.0999999999998,967.5999999999998,981.8999999999996,545400.0,2223000.0,2020-03-26
2020-03-12,961.4999999999998,961.4999999999998,910.6999999999998,917.4999999999998,912600.0,2005200.0,2020-03-26
2020-03-13,853.5999999999998,979.1999999999998,787.4999999999998,944.7499999999998,1068600.0,1935000.0,2020-03-26
2020-03-16,902.4999999999998,916.4999999999998,855.4499999999998,864.5499999999997,738000.0,1884000.0,2020-03-26
2020-03-17,876.4499999999998,889.3999999999997,848.4999999999998,879.9499999999998,638400.0,1790400.0,2020-03-26
2020-03-18,887.4999999999998,894.5499999999997,704.5499999999997,756.5499999999997,1324200.0,1788000.0,2020-03-26
2020-03-19,735.2499999999998,770.4999999999998,662.1999999999998,748.1499999999997,1283400.0,1716600.0,2020-03-26
2020-03-20,765.6999999999998,821.9499999999998,737.7499999999998,799.0499999999997,933000.0,1575000.0,2020-03-26
2020-03-23,720.0499999999997,780.4499999999998,696.5499999999997,707.2499999999998,447000.0,1612200.0,2020-03-26
2020-03-24,731.4499999999998,763.8999999999997,690.2999999999997,717.1499999999997,966600.0,1684800.0,2020-03-26
2020-03-25,717.1499999999997,792.2499999999998,717.1499999999997,773.1499999999997,968400.0,1221000.0,2020-04-30
2020-03-26,817.1499999999997,886.5499999999997,772.1499999999997,876.9999999999998,963000.0,1365000.0,2020-04-30
2020-03-27,884.1499999999997,942.8499999999998,826.5999999999998,838.3499999999998,672600.0,1310400.0,2020-04-30
2020-03-30,830.1499999999997,831.7499999999998,798.8999999999997,815.0499999999997,336000.0,1303200.0,2020-04-30
2020-03-31,822.4999999999998,852.1499999999997,802.1499999999997,839.6499999999997,589800.0,1346400.0,2020-04-30
2020-04-01,838.6999999999997,851.5999999999998,821.1999999999997,835.7999999999997,385800.0,1366200.0,2020-04-30
2020-04-03,825.3999999999997,866.9999999999998,820.7999999999997,845.4999999999998,468000.0,1388400.0,2020-04-30
2020-04-07,864.0999999999998,908.6499999999996,852.1499999999997,885.5999999999998,818400.0,1491600.0,2020-04-30
2020-04-08,881.9999999999998,962.7499999999998,881.9999999999998,910.6499999999996,1228800.0,1470600.0,2020-04-30
2020-04-09,933.0499999999996,934.9999999999998,904.9999999999998,920.6499999999996,465600.0,1524600.0,2020-04-30
2020-04-13,916.1999999999996,975.3999999999996,892.7499999999998,967.3499999999998,826800.0,1435800.0,2020-04-30
2020-04-15,977.1499999999996,982.7499999999998,945.1499999999996,956.2499999999998,816000.0,1450200.0,2020-04-30
2020-04-16,951.0999999999998,979.9499999999996,943.1999999999996,962.4999999999998,544200.0,1413000.0,2020-04-30
2020-04-17,973.6499999999996,985.9499999999996,959.6499999999996,966.7999999999996,779400.0,1402800.0,2020-04-30
2020-04-20,967.0999999999998,1008.0499999999996,962.2499999999998,979.5999999999998,1132200.0,1376400.0,2020-04-30
2020-04-21,960.6499999999996,978.1499999999996,956.1499999999996,966.9999999999998,716400.0,1383000.0,2020-04-30
2020-04-22,963.1499999999996,963.1499999999996,921.1499999999996,951.5999999999998,622200.0,1379400.0,2020-04-30
2020-04-23,959.4999999999998,970.0999999999998,925.7999999999996,931.3999999999996,942600.0,1333200.0,2020-04-30
2020-04-24,927.1499999999996,953.1999999999996,905.9499999999996,927.2499999999998,988200.0,1294800.0,2020-04-30
2020-04-27,938.8499999999998,956.8499999999998,933.5999999999998,943.0999999999998,372600.0,1236600.0,2020-04-30
2020-04-28,950.8499999999998,981.9499999999996,938.8999999999996,975.0999999999998,1169400.0,991800.0,2020-04-30
2020-04-29,975.0999999999998,994.9999999999998,950.7499999999998,956.3499999999998,999000.0,1153200.0,2020-05-28
2020-04-30,965.9999999999998,984.3999999999996,962.9999999999998,974.4999999999998,724800.0,1266000.0,2020-05-28
2020-05-04,940.9999999999998,978.9999999999998,937.0499999999996,944.8499999999998,645000.0,1264200.0,2020-05-28
2020-05-05,952.9999999999998,964.7999999999996,913.6499999999996,917.0499999999996,630000.0,1315200.0,2020-05-28
2020-05-06,913.1999999999998,931.1999999999998,890.9999999999998,903.0999999999998,999600.0,1524600.0,2020-05-28
2020-05-07,898.2999999999997,913.1999999999998,869.9999999999998,878.3999999999997,1172400.0,1574400.0,2020-05-28
2020-05-08,884.9999999999998,899.9999999999998,862.9999999999998,866.4999999999998,594600.0,1607400.0,2020-05-28
2020-05-11,875.8999999999997,909.1999999999998,874.6999999999998,904.8499999999998,1019400.0,1594200.0,2020-05-28
2020-05-12,896.9999999999998,914.6999999999998,884.9999999999998,910.1999999999998,591600.0,1526400.0,2020-05-28
2020-05-13,922.9999999999998,930.2499999999998,906.2999999999996,925.0499999999996,531600.0,1478400.0,2020-05-28
2020-05-14,923.5999999999998,942.4999999999998,899.3499999999998,905.9499999999998,556800.0,1476000.0,2020-05-28
2020-05-15,899.9999999999998,918.0999999999998,893.6999999999998,900.1999999999998,439200.0,1510800.0,2020-05-28
2020-05-18,899.9999999999998,903.6999999999998,874.2499999999998,884.4999999999998,549000.0,1483800.0,2020-05-28
2020-05-19,892.2499999999998,915.9999999999998,875.8499999999998,894.9499999999998,597600.0,1532400.0,2020-05-28
2020-05-20,885.8999999999997,906.6999999999998,885.8499999999998,903.9499999999998,431400.0,1515000.0,2020-05-28
2020-05-21,904.4499999999998,919.4999999999998,901.9499999999998,908.6499999999996,449400.0,1489200.0,2020-05-28
2020-05-22,910.9999999999998,910.9999999999998,889.9999999999998,899.3499999999998,316200.0,1473600.0,2020-05-28
