date,open,high,low,close,volume,oi,expiry
2025-11-11,176.91000000000005,176.91000000000005,172.01000000000002,172.75000000000003,14018000.0,98826900.0,2025-11-25
2025-11-12,169.46000000000004,176.8,169.46000000000004,173.29000000000002,8754800.0,97601400.0,2025-11-25
2025-11-13,174.41000000000005,177.06000000000003,172.95000000000002,173.98000000000002,12353900.0,97850800.0,2025-11-25
2025-11-14,174.25000000000003,176.01000000000002,170.49000000000004,171.81000000000003,11476700.0,98285100.0,2025-11-25
2025-11-17,171.95000000000002,180.36,171.44000000000003,179.31000000000003,21555900.0,92127500.0,2025-11-25
2025-11-18,179.41000000000005,180.61,177.09000000000003,178.22000000000003,22252500.0,84520800.0,2025-11-25
2025-11-19,177.41000000000005,177.87000000000003,153.26000000000002,155.54000000000002,91559900.0,77301100.0,2025-11-25
2025-11-20,156.91000000000005,160.91000000000005,147.41000000000005,152.90000000000003,20128300.0,67363800.0,2025-11-25
2025-11-21,154.24000000000004,160.41000000000005,150.34000000000003,155.21000000000004,8311900.0,52821200.0,2025-11-25
2025-11-24,155.21000000000004,155.21000000000004,148.48000000000005,148.87000000000003,12465700.0,62367200.0,2025-12-30
2025-11-25,148.19000000000003,149.97000000000006,143.98000000000005,147.64000000000004,30727800.0,84331600.0,2025-12-30
2025-11-26,150.98000000000005,155.38000000000005,150.24000000000004,152.98000000000005,46010000.0,103797700.0,2025-12-30
2025-11-27,153.60000000000005,153.88000000000005,150.35000000000005,151.68000000000004,12977400.0,107964400.0,2025-12-30
2025-11-28,151.14000000000004,151.14000000000004,148.59000000000006,149.93000000000004,13987900.0,112733100.0,2025-12-30
2025-12-01,149.93000000000004,152.27000000000004,148.65000000000003,150.70000000000005,2674600.0,110669100.0,2025-12-30
2025-12-02,148.10000000000005,149.71000000000004,146.64000000000004,147.05000000000004,1896300.0,109306000.0,2025-12-30
2025-12-03,146.22000000000006,149.47000000000006,143.79000000000005,149.01000000000005,2257500.0,108050400.0,2025-12-30
2025-12-04,148.57000000000005,151.98000000000005,144.08000000000004,145.62000000000003,868600.0,107018400.0,2025-12-30
2025-12-05,145.88000000000005,145.89000000000004,141.98000000000005,143.71000000000004,778300.0,106407800.0,2025-12-30
2025-12-08,147.15,148.4,139.5,141.98,2033900.0,105479000.0,2025-12-30
2025-12-08,147.0,147.0,141.46,141.62,154800.0,3495900.0,2026-01-27
2025-12-08,142.63,142.63,142.63,142.63,4300.0,81700.0,2026-02-24
2025-12-09,142.0,143.6,139.0,141.99,3698000.0,103810600.0,2025-12-30
2025-12-09,142.48,143.99,140.04,142.39,94600.0,3427100.0,2026-01-27
2025-12-09,143.39,143.39,143.39,143.39,4300.0,81700.0,2026-02-24
2025-12-10,144.69,147.5,142.0,143.2,3285200.0,100723200.0,2025-12-30
2025-12-10,147.99,148.13,143.14,144.13,124700.0,3362600.0,2026-01-27
2025-12-11,143.49,146.02,143.49,144.65,3620600.0,97317600.0,2025-12-30
2025-12-11,146.26,146.26,144.97,145.07,60200.0,3315300.0,2026-01-27
2025-12-12,148.14,150.39,147.5,149.83,5478200.0,93619600.0,2025-12-30
2025-12-12,149.49,149.5,148.85,148.85,47300.0,3280900.0,2026-01-27
2025-12-15,150.25,153.9,148.09,149.36,57933900.0,92970300.0,2025-12-30
2025-12-15,152.99,154.91,149.1,150.33,12672100.0,11799200.0,2026-01-27
2025-12-15,155.1,155.1,150.0,151.09,266600.0,236500.0,2026-02-24
2025-12-16,150.0,150.01,146.61,147.51,12040000.0,91112700.0,2025-12-30
2025-12-16,151.19,151.19,147.52,148.45,5435200.0,15333800.0,2026-01-27
2025-12-16,150.15,151.67,148.38,149.46,111800.0,262300.0,2026-02-24
2025-12-17,148.2,153.75,141.73,146.19,58652000.0,89749600.0,2025-12-30
2025-12-17,148.89,154.75,142.58,147.17,22123500.0,27713500.0,2026-01-27
2025-12-17,148.95,155.16,143.87,147.65,1216900.0,1173900.0,2026-02-24
2025-12-18,145.0,147.69,138.31,144.03,41323000.0,86017200.0,2025-12-30
2025-12-18,146.96,148.69,139.1,144.68,12461400.0,30886900.0,2026-01-27
2025-12-18,148.5,149.29,140.11,146.42,735300.0,1543700.0,2026-02-24
2025-12-19,143.53,146.96,142.55,145.42,2347800.0,84017700.0,2025-12-30
2025-12-19,144.95,147.25,144.95,146.33,193500.0,30693400.0,2026-01-27
2025-12-22,146.04,146.52,141.5,141.99,1049200.0,83338300.0,2025-12-30
2025-12-22,146.9,146.9,142.17,142.85,356900.0,30383800.0,2026-01-27
2025-12-22,147.17,147.46,147.17,147.17,43000.0,1500700.0,2026-02-24
2025-12-23,142.0,143.4,140.05,140.92,1251300.0,82676100.0,2025-12-30
2025-12-23,142.85,143.37,141.46,141.77,111800.0,30280600.0,2026-01-27
2025-12-24,141.0,143.99,140.06,142.38,4403200.0,80878700.0,2025-12-30
2025-12-24,142.0,144.5,141.41,142.67,3169100.0,31119100.0,2026-01-27
2025-12-24,144.53,144.53,143.92,143.93,17200.0,1500700.0,2026-02-24
2025-12-26,141.21,142.58,139.08,139.69,8926800.0,76445400.0,2025-12-30
2025-12-26,141.6,142.74,140.22,140.32,2468200.0,32718700.0,2026-01-27
2025-12-26,141.29,142.36,140.83,140.83,12900.0,1492100.0,2026-02-24
2025-12-29,140.22,143.86,139.0,142.77,7770100.0,69733100.0,2025-12-30
2025-12-29,140.61,144.77,138.7,143.7,3435700.0,35100900.0,2026-01-27
2025-12-29,144.56,145.61,144.55,145.61,12900.0,1496400.0,2026-02-24
2025-12-30,142.33,143.0,139.79,140.76,66297400.0,65957700.0,2025-12-30
2025-12-30,142.83,143.88,140.74,141.63,46852800.0,76905500.0,2026-01-27
2025-12-30,142.9,143.95,142.51,142.9,154800.0,1548000.0,2026-02-24
2025-12-31,144.0,149.43,143.7,146.69,41559500.0,95090200.0,2026-01-27
2025-12-31,145.28,150.36,145.28,147.69,3379800.0,3504500.0,2026-02-24
2025-12-31,148.79,150.3,148.0,148.62,172000.0,111800.0,2026-03-30
2026-01-01,146.9,147.37,144.25,145.3,7555100.0,96599500.0,2026-01-27
2026-01-01,147.72,147.93,145.4,146.11,657900.0,3818400.0,2026-02-24
2026-01-01,147.0,148.25,146.8,147.09,81700.0,180600.0,2026-03-30
2026-01-02,145.8,151.43,145.04,149.73,29730200.0,106863600.0,2026-01-27
2026-01-02,146.94,152.01,146.11,150.75,2429500.0,5190100.0,2026-02-24
2026-01-02,148.55,152.75,148.5,152.19,86000.0,184900.0,2026-03-30
2026-01-05,149.45,153.5,147.94,152.48,35079400.0,118920800.0,2026-01-27
2026-01-05,150.58,154.29,148.93,153.39,3741000.0,6948800.0,2026-02-24
2026-01-05,150.0,155.45,149.99,154.85,356900.0,438600.0,2026-03-30
2026-01-06,150.6,152.5,148.35,150.51,2567100.0,116848200.0,2026-01-27
2026-01-06,151.3,153.28,149.59,149.59,116100.0,6867100.0,2026-02-24
2026-01-06,151.06,152.85,151.06,152.84,17200.0,425700.0,2026-03-30
2026-01-07,149.48,151.94,148.97,150.74,649300.0,116383800.0,2026-01-27
2026-01-07,149.63,152.0,149.63,151.27,30100.0,6841300.0,2026-02-24
2026-01-07,152.56,152.56,152.56,152.56,4300.0,425700.0,2026-03-30
2026-01-08,150.32,150.66,145.5,146.46,1896300.0,115244300.0,2026-01-27
2026-01-08,150.02,150.02,146.55,146.97,94600.0,6824100.0,2026-02-24
2026-01-08,148.26,148.26,148.26,148.26,4300.0,421400.0,2026-03-30
2026-01-09,146.45,150.0,144.26,144.89,2571400.0,113833900.0,2026-01-27
2026-01-09,147.81,151.02,145.62,145.62,176300.0,6794000.0,2026-02-24
2026-01-09,147.89,147.89,147.89,147.89,4300.0,417100.0,2026-03-30
2026-01-12,143.9,144.89,141.0,143.46,1608200.0,112152600.0,2026-01-27
2026-01-12,145.6,145.6,142.02,142.55,51600.0,6794000.0,2026-02-24
2026-01-13,143.23,143.51,140.87,142.4,860000.0,111593600.0,2026-01-27
2026-01-13,142.25,142.25,142.25,142.25,4300.0,6781100.0,2026-02-24
2026-01-14,143.0,145.45,142.9,143.5,679400.0,111112000.0,2026-01-27
2026-01-14,145.38,146.0,144.47,144.47,43000.0,6785400.0,2026-02-24
2026-01-16,142.65,143.55,139.41,140.05,455800.0,110772300.0,2026-01-27
2026-01-16,143.21,143.21,143.21,143.21,4300.0,6781100.0,2026-02-24
2026-01-19,141.47,142.5,140.25,140.84,950300.0,109976800.0,2026-01-27
2026-01-19,142.53,142.53,141.04,141.64,55900.0,6772500.0,2026-02-24
