date,open,high,low,close,volume,oi,expiry
2020-02-04,210.25,216.0,207.6,214.05,35361600.0,134700000.0,2020-02-27
2020-02-05,215.15,216.5,210.45,215.25,23143200.0,134697600.0,2020-02-27
2020-02-06,216.6,218.25,210.85,212.6,22917600.0,136094400.0,2020-02-27
2020-02-07,212.65,214.15,211.9,212.45,11040000.0,137097600.0,2020-02-27
2020-02-10,212.75,212.75,209.35,209.7,10855200.0,137750400.0,2020-02-27
2020-02-11,214.9,215.8,210.95,211.7,25713600.0,139646400.0,2020-02-27
2020-02-12,212.25,213.4,210.6,212.2,13022400.0,138187200.0,2020-02-27
2020-02-13,211.5,211.95,210.05,210.65,9852000.0,138806400.0,2020-02-27
2020-02-14,211.15,211.9,205.85,206.65,17685600.0,138460800.0,2020-02-27
2020-02-17,206.25,207.45,203.1,203.7,13999200.0,136524000.0,2020-02-27
2020-02-18,203.15,203.3,199.3,202.65,17647200.0,133795200.0,2020-02-27
2020-02-19,204.35,205.9,202.35,205.45,12067200.0,131080800.0,2020-02-27
2020-02-20,205.5,206.9,204.05,205.8,21326400.0,124536000.0,2020-02-27
2020-02-24,205.8,205.8,200.0,201.3,49953600.0,117559200.0,2020-02-27
2020-02-25,201.3,202.6,199.25000000000003,199.65000000000003,42609600.0,100766400.0,2020-03-26
2020-02-26,198.6,199.8,194.00000000000003,196.2,41611200.0,126957600.0,2020-03-26
2020-02-27,195.7,196.6,193.15000000000003,194.8,41755200.0,150420000.0,2020-03-26
2020-02-28,191.7,195.65000000000003,188.95,193.35,29613600.0,147247200.0,2020-03-26
2020-03-02,195.15000000000003,199.90000000000003,191.15000000000003,192.65000000000003,25447200.0,143901600.0,2020-03-26
2020-03-03,192.65000000000003,194.85,189.95,191.3,23136000.0,146512800.0,2020-03-26
2020-03-04,191.7,192.50000000000003,183.95,185.05,31180800.0,153955200.0,2020-03-26
2020-03-05,185.2,188.6,183.85,185.05,26462400.0,158222400.0,2020-03-26
2020-03-06,180.95,181.55,177.15000000000003,178.8,28490400.0,164803200.0,2020-03-26
2020-03-09,176.50000000000003,176.50000000000003,171.25000000000003,174.25000000000003,30823200.0,162259200.0,2020-03-26
2020-03-11,172.15000000000003,173.3,169.35000000000002,172.50000000000003,29011200.0,161793600.0,2020-03-26
2020-03-12,166.8,166.8,146.65000000000003,152.10000000000002,67951200.0,152791200.0,2020-03-26
2020-03-13,144.65000000000003,160.10000000000002,129.70000000000002,158.10000000000002,63213600.0,132264000.0,2020-03-26
2020-03-16,152.40000000000003,153.60000000000002,140.85000000000002,142.85000000000002,38887200.0,121596000.0,2020-03-26
2020-03-17,143.70000000000002,151.50000000000003,141.55,144.70000000000002,34706400.0,112464000.0,2020-03-26
2020-03-18,148.70000000000002,150.10000000000002,142.8,146.50000000000003,41628000.0,105501600.0,2020-03-26
2020-03-19,145.95000000000002,159.10000000000002,140.35000000000002,157.60000000000002,70812000.0,98366400.0,2020-03-26
2020-03-20,162.10000000000002,172.55,160.70000000000002,171.65000000000003,57967200.0,83498400.0,2020-03-26
2020-03-23,156.60000000000002,160.45000000000002,145.40000000000003,150.45000000000002,51244800.0,68313600.0,2020-03-26
2020-03-24,157.50000000000003,159.45000000000002,144.35000000000002,146.70000000000002,53659200.0,57403200.0,2020-03-26
2020-03-25,146.70000000000002,147.00000000000003,134.70000000000002,143.20000000000002,41162400.0,70670400.0,2020-04-30
2020-03-26,145.70000000000002,155.50000000000003,139.4,152.25000000000003,44577600.0,77452800.0,2020-04-30
2020-03-27,156.70000000000002,160.20000000000002,149.95000000000002,157.70000000000002,31567200.0,75535200.0,2020-04-30
2020-03-30,152.70000000000002,160.25000000000003,151.70000000000002,154.45000000000002,22384800.0,74796000.0,2020-04-30
2020-03-31,158.70000000000002,168.20000000000002,156.50000000000003,166.35000000000002,28644000.0,74306400.0,2020-04-30
2020-04-01,166.35000000000002,167.50000000000003,159.10000000000002,161.50000000000003,17457600.0,74121600.0,2020-04-30
2020-04-03,162.8,176.9,161.75000000000003,172.50000000000003,38769600.0,72369600.0,2020-04-30
2020-04-07,179.10000000000002,179.70000000000002,169.10000000000002,177.65,27420000.0,73197600.0,2020-04-30
2020-04-08,175.9,179.8,171.50000000000003,173.70000000000002,30252000.0,73036800.0,2020-04-30
2020-04-09,177.3,181.05,174.95000000000002,180.05,25269600.0,69688800.0,2020-04-30
2020-04-13,178.70000000000002,181.85,176.50000000000003,177.05,14978400.0,68745600.0,2020-04-30
2020-04-15,178.9,188.6,177.9,184.25000000000003,34464000.0,67932000.0,2020-04-30
2020-04-16,183.85,186.7,181.2,182.1,18273600.0,67653600.0,2020-04-30
2020-04-17,184.95,186.6,182.05,183.8,14808000.0,66950400.0,2020-04-30
2020-04-20,183.9,183.9,174.10000000000002,175.45000000000002,25394400.0,65107200.0,2020-04-30
2020-04-21,172.70000000000002,179.00000000000003,171.35000000000002,174.25000000000003,15871200.0,62155200.0,2020-04-30
2020-04-22,173.45000000000002,178.15,170.60000000000002,177.50000000000003,19372800.0,61896000.0,2020-04-30
2020-04-23,177.70000000000002,178.75000000000003,174.55,175.25000000000003,16404000.0,60775200.0,2020-04-30
2020-04-24,175.55,177.15,173.9,174.50000000000003,13423200.0,59388000.0,2020-04-30
2020-04-27,174.70000000000002,177.35000000000002,173.9,174.85000000000002,12724800.0,55476000.0,2020-04-30
2020-04-28,175.20000000000002,175.9,173.10000000000002,174.50000000000003,23757600.0,48816000.0,2020-04-30
2020-04-29,175.3,177.85000000000002,174.3,177.05,22944000.0,40675200.0,2020-04-30
2020-04-30,178.8,179.85000000000002,175.15,177.00000000000003,13831200.0,28711200.0,2020-04-30
2020-05-04,177.00000000000003,177.10000000000002,165.35000000000002,168.50000000000003,19797600.0,28545600.0,2020-05-28
2020-05-05,170.15000000000003,170.75000000000003,166.70000000000002,167.70000000000002,13605600.0,28464000.0,2020-05-28
2020-05-06,165.65000000000003,165.65000000000003,154.95000000000002,160.60000000000002,48115200.0,32584800.0,2020-05-28
2020-05-07,157.10000000000002,161.15000000000003,155.00000000000003,157.45000000000002,21014400.0,33518400.0,2020-05-28
2020-05-08,160.05,161.45000000000002,152.40000000000003,154.60000000000002,19718400.0,35378400.0,2020-05-28
2020-05-11,156.3,160.20000000000002,154.70000000000002,155.3,16646400.0,36208800.0,2020-05-28
2020-05-12,155.15000000000003,162.50000000000003,154.15000000000003,161.90000000000003,19180800.0,36957600.0,2020-05-28
2020-05-13,169.35000000000002,169.45000000000002,161.75000000000003,162.45000000000002,16032000.0,38133600.0,2020-05-28
2020-05-14,161.20000000000002,165.25000000000003,159.10000000000002,160.75000000000003,12036000.0,38421600.0,2020-05-28
2020-05-15,159.35000000000002,162.70000000000002,158.10000000000002,161.50000000000003,15076800.0,39316800.0,2020-05-28
2020-05-18,162.85000000000002,163.90000000000003,159.75000000000003,161.70000000000002,18124800.0,38167200.0,2020-05-28
2020-05-19,162.95000000000002,168.3,161.55,167.45000000000002,20229600.0,37658400.0,2020-05-28
2020-05-20,168.45000000000002,173.85000000000002,167.70000000000002,172.25000000000003,19440000.0,35925600.0,2020-05-28
2020-05-21,171.25000000000003,187.6,169.10000000000002,186.1,61713600.0,46600800.0,2020-05-28
2020-05-22,184.45,188.50000000000003,181.6,183.40000000000003,35330400.0,43893600.0,2020-05-28
2020-05-26,183.40000000000003,187.70000000000005,181.15000000000003,185.75000000000003,40120800.0,31718400.0,2020-06-25
2020-05-27,186.90000000000003,188.1,181.40000000000003,187.15000000000003,20294400.0,38971200.0,2020-06-25
2020-05-28,187.40000000000003,187.40000000000003,183.00000000000003,183.95000000000005,25171200.0,41426400.0,2020-06-25
2020-05-29,184.45000000000005,190.15000000000003,183.65000000000003,189.55000000000004,25015200.0,42076800.0,2020-06-25
2020-06-01,193.6,196.65000000000003,191.70000000000005,193.1,21422400.0,43224000.0,2020-06-25
2020-06-02,193.40000000000003,194.25000000000003,190.45000000000005,192.15000000000003,15768000.0,43776000.0,2020-06-25
2020-06-03,194.45000000000005,195.35,191.90000000000003,192.90000000000003,16665600.0,42988800.0,2020-06-25
2020-06-04,193.15000000000003,199.05000000000004,190.55000000000004,196.30000000000004,26462400.0,43478400.0,2020-06-25
2020-06-05,197.40000000000003,198.70000000000005,195.05000000000004,196.70000000000005,13800000.0,44054400.0,2020-06-25
2020-06-08,198.90000000000003,199.80000000000004,193.85,194.40000000000003,16992000.0,45369600.0,2020-06-25
2020-06-09,194.6,202.95000000000005,194.25000000000003,195.30000000000004,35397600.0,48542400.0,2020-06-25
2020-06-10,195.80000000000004,199.70000000000005,195.00000000000003,195.95000000000005,23330400.0,50728800.0,2020-06-25
2020-06-11,196.30000000000004,197.70000000000005,190.15000000000003,190.80000000000004,16075200.0,50148000.0,2020-06-25
2020-06-12,187.25000000000003,191.70000000000005,183.75000000000003,190.25000000000003,21516000.0,51230400.0,2020-06-25
2020-06-15,190.15000000000003,190.15000000000003,183.15000000000003,184.05000000000004,20904000.0,54331200.0,2020-06-25
2020-06-16,187.45000000000005,187.6,178.65000000000003,181.85,19516800.0,55564800.0,2020-06-25
2020-06-17,179.65000000000003,181.80000000000004,177.60000000000002,178.15000000000003,16336800.0,58656000.0,2020-06-25
2020-06-18,178.10000000000002,184.45000000000005,177.40000000000003,183.35,23508000.0,57549600.0,2020-06-25
2020-06-19,183.50000000000003,184.70000000000005,180.05000000000004,180.65000000000003,20109600.0,55910400.0,2020-06-25
2020-06-22,182.55000000000004,184.05000000000004,179.70000000000005,181.75000000000003,30604800.0,52629600.0,2020-06-25
2020-06-23,182.40000000000003,184.15000000000003,181.25000000000003,182.50000000000003,42348000.0,48960000.0,2020-06-25
2020-06-24,182.50000000000003,188.90000000000003,177.15000000000003,184.90000000000003,49481600.0,57385600.0,2020-07-30
2020-06-25,184.00000000000003,196.55000000000004,184.00000000000003,195.40000000000003,74713600.0,75312000.0,2020-07-30
2020-06-26,198.50000000000003,199.6,186.80000000000004,188.15000000000003,56928000.0,75161600.0,2020-07-30
2020-06-29,197.80000000000004,197.90000000000003,191.35,192.40000000000003,73849600.0,77177600.0,2020-07-30
2020-06-30,193.45,194.35,188.95,189.6,36406400.0,89248000.0,2020-07-30
2020-07-01,189.55000000000004,198.80000000000004,189.55000000000004,198.1,36598400.0,87206400.0,2020-07-30
2020-07-02,199.00000000000003,202.15000000000003,197.65000000000003,201.35,32134400.0,86729600.0,2020-07-30
2020-07-03,202.90000000000003,203.50000000000003,200.80000000000004,202.30000000000004,29328000.0,83772800.0,2020-07-30
2020-07-06,195.30000000000004,196.80000000000004,194.2,195.6,30000000.0,84297600.0,2020-07-30
2020-07-07,195.75000000000003,196.1,189.6,190.00000000000003,23958400.0,87113600.0,2020-07-30
2020-07-08,189.65000000000003,193.90000000000003,189.6,191.75000000000003,19148800.0,85302400.0,2020-07-30
2020-07-09,192.55000000000004,192.6,189.75000000000003,191.35,14972800.0,85936000.0,2020-07-30
2020-07-10,190.35,191.80000000000004,189.30000000000004,189.75000000000003,16419200.0,87724800.0,2020-07-30
2020-07-13,190.25000000000003,194.00000000000003,190.25000000000003,192.80000000000004,19459200.0,86505600.0,2020-07-30
2020-07-14,192.6,194.75000000000003,188.1,191.30000000000004,18089600.0,85654400.0,2020-07-30
2020-07-15,191.50000000000003,194.90000000000003,189.80000000000004,193.7,24803200.0,88374400.0,2020-07-30
2020-07-16,193.75000000000003,194.35,187.2,188.95,23484800.0,86451200.0,2020-07-30
2020-07-17,188.90000000000003,190.65000000000003,188.6,189.85,15702400.0,81372800.0,2020-07-30
2020-07-20,190.05000000000004,190.25000000000003,187.65000000000003,188.30000000000004,16505600.0,82806400.0,2020-07-30
2020-07-21,187.75000000000003,189.45,186.95,188.05000000000004,22883200.0,81715200.0,2020-07-30
2020-07-22,188.50000000000003,193.50000000000003,187.75000000000003,192.00000000000003,41184000.0,80115200.0,2020-07-30
2020-07-23,192.85,197.00000000000003,192.00000000000003,195.80000000000004,35740800.0,78016000.0,2020-07-30
2020-07-24,195.7,197.00000000000003,192.2,193.90000000000003,73072000.0,52185600.0,2020-07-30
2020-07-27,194.50000000000003,195.1,189.75000000000003,191.25000000000003,35753600.0,42342400.0,2020-07-30
2020-07-28,191.25000000000003,193.95,190.2,191.35,21456000.0,37840000.0,2020-08-27
2020-07-29,189.55,194.15,189.55,192.6,18444800.0,45484800.0,2020-08-27
2020-07-30,192.7,193.4,187.8,188.75000000000003,23270400.0,54720000.0,2020-08-27
2020-07-31,189.1,192.15,188.9,189.50000000000003,17494400.0,54358400.0,2020-08-27
2020-08-03,187.55,189.35,187.00000000000003,188.00000000000003,15404800.0,56160000.0,2020-08-27
2020-08-04,188.55,191.1,188.00000000000003,189.05,20912000.0,57836800.0,2020-08-27
2020-08-05,191.75000000000003,191.75000000000003,187.65,188.9,51043200.0,86169600.0,2020-08-27
2020-08-06,189.35,191.65,188.85,191.1,20032000.0,84179200.0,2020-08-27
2020-08-07,191.15,192.95,189.75000000000003,191.7,18896000.0,84771200.0,2020-08-27
2020-08-10,191.50000000000003,195.85,191.50000000000003,194.9,24272000.0,83395200.0,2020-08-27
2020-08-11,196.1,203.7,196.05,199.00000000000003,67603200.0,86633600.0,2020-08-27
2020-08-12,197.8,200.35,196.05,199.55,27302400.0,86691200.0,2020-08-27
2020-08-13,197.4,199.50000000000003,192.2,196.9,32102400.0,86630400.0,2020-08-27
2020-08-14,196.85,198.8,191.15,192.15,31888000.0,88236800.0,2020-08-27
2020-08-17,193.9,195.1,192.45,194.45,17008000.0,86124800.0,2020-08-27
2020-08-18,194.50000000000003,195.15,192.6,194.3,15414400.0,85606400.0,2020-08-27
2020-08-19,194.00000000000003,197.00000000000003,193.8,194.15,18470400.0,84780800.0,2020-08-27
2020-08-20,192.35,192.55,189.95,190.9,22896000.0,86275200.0,2020-08-27
2020-08-21,192.7,194.25000000000003,191.35,192.3,23036800.0,81241600.0,2020-08-27
2020-08-24,192.6,194.35,191.8,192.2,26355200.0,66659200.0,2020-08-27
2020-08-25,192.3,193.4,190.00000000000003,190.55,32752000.0,53296000.0,2020-08-27
2020-08-26,190.55,190.7,188.40000000000003,190.1,50886400.0,78915200.0,2020-09-24
2020-08-27,193.40000000000003,193.40000000000003,188.95,189.55,57705600.0,103209600.0,2020-09-24
2020-08-28,190.40000000000003,191.35,189.05,190.90000000000003,37520000.0,108070400.0,2020-09-24
2020-08-31,193.35,193.95,185.1,186.05,84944000.0,103289600.0,2020-09-24
2020-09-01,186.15000000000003,186.95,182.95,185.1,57308800.0,92067200.0,2020-09-24
2020-09-02,186.3,187.85,184.45,186.35,31910400.0,94332800.0,2020-09-24
2020-09-03,186.8,187.90000000000003,184.35,186.55,27171200.0,95548800.0,2020-09-24
2020-09-04,184.7,185.15000000000003,181.00000000000003,182.05,49196800.0,97574400.0,2020-09-24
2020-09-07,182.55,184.85,175.35000000000002,183.90000000000003,41974400.0,94326400.0,2020-09-24
2020-09-08,184.2,185.6,179.35000000000002,183.05,31027200.0,91689600.0,2020-09-24
2020-09-09,180.55,181.35,177.45000000000002,179.10000000000002,30070400.0,92931200.0,2020-09-24
2020-09-10,179.25000000000003,180.50000000000003,178.05,180.10000000000002,20425600.0,92089600.0,2020-09-24
2020-09-11,179.65000000000003,181.2,177.40000000000003,179.00000000000003,25545600.0,95097600.0,2020-09-24
2020-09-14,179.8,180.15000000000003,177.55,178.45000000000002,34448000.0,95222400.0,2020-09-24
2020-09-15,178.45000000000002,178.50000000000003,175.60000000000002,176.90000000000003,30720000.0,97561600.0,2020-09-24
2020-09-16,176.65000000000003,178.60000000000002,174.75000000000003,175.8,48892800.0,104848000.0,2020-09-24
2020-09-17,175.85000000000002,176.35000000000002,172.15000000000003,173.55,38928000.0,103180800.0,2020-09-24
2020-09-18,174.20000000000002,174.50000000000003,171.40000000000003,173.75000000000003,40044800.0,94176000.0,2020-09-24
2020-09-21,174.60000000000002,175.35000000000002,169.50000000000003,170.50000000000003,47878400.0,82185600.0,2020-09-24
2020-09-22,170.50000000000003,172.00000000000003,169.45000000000002,170.15000000000003,36835200.0,60697600.0,2020-10-29
2020-09-23,172.85000000000002,172.85000000000002,167.55,168.55,80259200.0,111827200.0,2020-10-29
2020-09-24,167.10000000000002,167.10000000000002,161.55,162.20000000000002,57824000.0,128265600.0,2020-10-29
2020-09-25,163.70000000000002,166.45000000000002,162.35000000000002,166.05,38393600.0,128489600.0,2020-10-29
2020-09-28,165.85000000000002,170.00000000000003,165.55,168.60000000000002,27334400.0,129024000.0,2020-10-29
2020-09-29,169.8,169.8,164.65000000000003,165.25000000000003,22902400.0,131395200.0,2020-10-29
2020-09-30,165.45000000000002,167.70000000000002,164.05,167.3,19987200.0,130720000.0,2020-10-29
2020-10-01,169.65000000000003,169.85000000000002,165.95000000000002,166.65000000000003,21433600.0,131212800.0,2020-10-29
2020-10-05,167.00000000000003,168.05,164.45000000000002,165.00000000000003,22617600.0,132220800.0,2020-10-29
2020-10-06,165.35000000000002,166.85000000000002,163.45000000000002,165.35000000000002,25478400.0,132486400.0,2020-10-29
2020-10-07,165.55,166.3,164.50000000000003,165.25000000000003,15062400.0,131494400.0,2020-10-29
2020-10-08,165.55,165.8,162.60000000000002,162.90000000000003,24169600.0,133340800.0,2020-10-29
2020-10-09,163.00000000000003,164.25000000000003,161.95000000000002,163.50000000000003,21536000.0,131974400.0,2020-10-29
2020-10-12,165.60000000000002,170.50000000000003,165.25000000000003,167.35000000000002,62620800.0,130774400.0,2020-10-29
2020-10-13,168.20000000000002,170.15000000000003,165.20000000000002,165.75000000000003,41504000.0,128032000.0,2020-10-29
2020-10-14,165.65000000000003,165.8,162.25000000000003,163.35000000000002,29996800.0,131468800.0,2020-10-29
2020-10-15,162.70000000000002,162.85000000000002,159.95000000000002,160.40000000000003,28460800.0,134761600.0,2020-10-29
2020-10-16,160.55,162.15000000000003,159.15000000000003,161.15000000000003,24403200.0,131446400.0,2020-10-29
2020-10-19,162.20000000000002,163.95000000000002,161.35000000000002,163.55,19760000.0,130595200.0,2020-10-29
2020-10-20,163.05,163.55,161.85000000000002,162.70000000000002,14841600.0,130054400.0,2020-10-29
2020-10-21,163.05,164.00000000000003,161.60000000000002,162.8,20150400.0,126944000.0,2020-10-29
2020-10-22,162.20000000000002,164.25000000000003,162.10000000000002,163.55,23337600.0,124505600.0,2020-10-29
2020-10-23,163.90000000000003,165.85000000000002,162.70000000000002,165.65000000000003,30025600.0,117974400.0,2020-10-29
2020-10-26,165.95000000000002,166.20000000000002,162.95000000000002,163.65000000000003,36915200.0,102160000.0,2020-10-29
2020-10-27,163.35000000000002,164.10000000000002,160.85000000000002,161.85000000000002,77545600.0,63814400.0,2020-10-29
2020-10-28,161.85000000000002,161.95000000000002,158.95000000000002,159.65000000000003,40128000.0,82995200.0,2020-11-26
2020-10-29,159.05000000000004,159.85000000000002,157.35000000000002,157.90000000000003,47769600.0,105161600.0,2020-11-26
2020-10-30,159.25000000000003,160.70000000000002,157.40000000000003,159.30000000000004,26630400.0,107043200.0,2020-11-26
2020-11-02,160.30000000000004,161.00000000000003,158.25000000000003,160.75000000000003,20272000.0,106272000.0,2020-11-26
2020-11-03,161.25000000000003,164.75000000000003,161.10000000000002,164.10000000000002,30217600.0,103772800.0,2020-11-26
2020-11-04,163.65000000000003,165.85000000000002,162.00000000000003,164.15000000000003,27340800.0,102720000.0,2020-11-26
2020-11-05,165.25000000000003,169.30000000000004,164.15000000000003,169.05000000000004,35702400.0,99433600.0,2020-11-26
2020-11-06,169.20000000000002,171.10000000000002,167.30000000000004,168.15000000000003,44003200.0,100691200.0,2020-11-26
2020-11-09,166.75000000000003,171.65000000000003,165.80000000000004,166.90000000000003,48022400.0,102003200.0,2020-11-26
2020-11-10,168.65000000000003,174.00000000000003,166.35000000000002,172.95000000000002,74246400.0,99769600.0,2020-11-26
2020-11-11,173.65000000000003,179.60000000000002,172.75000000000003,179.15000000000003,73913600.0,85894400.0,2020-11-26
2020-11-12,178.75000000000003,182.75000000000003,177.70000000000002,181.90000000000003,55638400.0,84361600.0,2020-11-26
2020-11-13,181.25000000000003,182.55000000000004,179.70000000000002,181.05000000000004,29910400.0,81353600.0,2020-11-26
2020-11-17,182.7,182.95,180.35,181.30000000000004,21798400.0,82406400.0,2020-11-26
2020-11-18,180.80000000000004,182.45,176.15000000000003,178.45000000000002,29868800.0,81811200.0,2020-11-26
2020-11-19,177.30000000000004,185.95,176.80000000000004,181.7,62076800.0,87244800.0,2020-11-26
2020-11-20,182.15000000000003,185.85,179.75000000000003,185.50000000000003,54393600.0,79212800.0,2020-11-26
2020-11-23,185.25000000000003,186.55000000000004,182.75000000000003,185.00000000000003,37488000.0,70726400.0,2020-11-26
2020-11-24,185.00000000000003,189.85,185.00000000000003,189.1,53756800.0,59168000.0,2020-12-31
2020-11-25,191.1,191.40000000000003,186.05000000000004,187.30000000000004,59772800.0,78476800.0,2020-12-31
2020-11-26,188.35,189.35,185.90000000000003,188.80000000000004,44268800.0,92144000.0,2020-12-31
2020-11-27,188.20000000000005,189.75000000000003,187.35,187.90000000000003,32931200.0,90809600.0,2020-12-31
2020-12-01,187.80000000000004,190.35,186.45000000000005,188.65000000000003,19328000.0,88761600.0,2020-12-31
2020-12-02,188.65000000000003,192.55000000000004,187.1,190.1,35891200.0,89657600.0,2020-12-31
2020-12-03,190.6,191.6,188.50000000000003,190.6,27107200.0,86956800.0,2020-12-31
2020-12-04,191.15000000000003,193.6,190.65000000000003,192.40000000000003,27267200.0,85052800.0,2020-12-31
2020-12-07,191.85,198.05000000000004,191.6,197.45000000000005,46092800.0,90102400.0,2020-12-31
2020-12-08,198.00000000000003,198.65000000000003,193.55000000000004,196.50000000000003,35616000.0,90790400.0,2020-12-31
2020-12-09,198.6,201.50000000000003,198.25000000000003,199.55000000000004,44803200.0,87145600.0,2020-12-31
2020-12-10,199.90000000000003,207.75000000000003,197.05000000000004,207.05000000000004,72976000.0,88188800.0,2020-12-31
2020-12-11,208.30000000000004,211.65000000000003,206.95000000000005,209.75000000000003,68144000.0,87734400.0,2020-12-31
2020-12-14,210.85,211.95000000000005,208.55000000000004,209.65000000000003,29916800.0,87273600.0,2020-12-31
2020-12-15,208.95000000000005,209.85,205.25000000000003,207.65000000000003,29168000.0,85075200.0,2020-12-31
2020-12-16,207.25000000000003,209.15000000000003,207.25000000000003,208.05000000000004,22025600.0,81411200.0,2020-12-31
2020-12-17,208.6,208.75000000000003,204.95000000000005,207.05000000000004,26563200.0,81657600.0,2020-12-31
2020-12-18,207.15000000000003,209.6,203.25000000000003,208.40000000000003,33513600.0,77136000.0,2020-12-31
2020-12-21,208.1,208.1,193.00000000000003,196.70000000000005,57532800.0,71942400.0,2020-12-31
2020-12-22,196.85,199.65000000000003,190.6,197.30000000000004,43673600.0,70771200.0,2020-12-31
2020-12-23,197.70000000000005,201.85,195.85,201.45000000000005,29286400.0,68505600.0,2020-12-31
2020-12-24,201.35,204.40000000000003,199.25000000000003,202.30000000000004,30873600.0,64704000.0,2020-12-31
2020-12-28,202.90000000000003,203.70000000000005,201.65000000000003,203.1,28697600.0,51286400.0,2020-12-31
2020-12-29,203.1,206.25000000000003,202.8,204.25000000000003,32880000.0,53116800.0,2021-01-28
2020-12-30,205.4,206.2,202.35,204.05,35043200.0,68358400.0,2021-01-28
2020-12-31,203.8,204.15,200.85,201.65,38800000.0,87209600.0,2021-01-28
2021-01-01,201.95,207.00000000000003,201.65,206.7,33241600.0,90054400.0,2021-01-28
2021-01-04,206.7,208.75000000000003,204.35,206.00000000000003,39100800.0,90672000.0,2021-01-28
2021-01-05,204.55,205.6,203.15,204.25000000000003,24227200.0,93302400.0,2021-01-28
2021-01-06,203.95,204.25000000000003,197.1,198.25000000000003,52371200.0,97324800.0,2021-01-28
2021-01-07,198.75000000000003,199.95,194.9,195.7,36352000.0,97814400.0,2021-01-28
2021-01-08,196.00000000000003,198.50000000000003,193.1,194.3,45401600.0,104179200.0,2021-01-28
2021-01-11,195.75000000000003,198.7,193.85,195.1,53964800.0,109945600.0,2021-01-28
2021-01-12,194.95,199.4,194.25000000000003,198.8,45363200.0,110582400.0,2021-01-28
2021-01-13,199.75000000000003,205.9,197.6,204.05,93884800.0,109462400.0,2021-01-28
2021-01-14,204.00000000000003,209.2,203.75000000000003,206.9,65104000.0,110371200.0,2021-01-28
2021-01-15,207.3,210.9,203.2,209.9,83644800.0,106476800.0,2021-01-28
2021-01-18,210.4,214.50000000000003,206.8,211.50000000000003,94121600.0,109763200.0,2021-01-28
2021-01-19,212.6,213.8,209.7,211.35,41184000.0,108774400.0,2021-01-28
2021-01-20,210.4,211.50000000000003,207.95,210.00000000000003,50544000.0,108774400.0,2021-01-28
2021-01-21,210.4,211.45,204.2,205.95,47193600.0,107494400.0,2021-01-28
2021-01-22,206.3,206.8,200.8,202.8,47628800.0,95248000.0,2021-01-28
2021-01-25,204.35,204.4,198.8,200.1,58640000.0,68195200.0,2021-01-28
2021-01-27,200.1,205.15000000000003,199.95,203.25000000000003,53392000.0,74569600.0,2021-02-25
2021-01-28,202.50000000000003,203.50000000000003,198.35,199.2,62160000.0,101356800.0,2021-02-25
2021-01-29,200.85,201.05000000000004,195.7,196.35,27430400.0,101065600.0,2021-02-25
2021-02-01,196.7,210.7,194.25000000000003,209.15000000000003,97216000.0,104425600.0,2021-02-25
2021-02-02,211.90000000000003,216.40000000000003,209.7,211.00000000000003,68355200.0,101721600.0,2021-02-25
2021-02-03,213.85,215.35,208.40000000000003,209.85,67305600.0,108636800.0,2021-02-25
2021-02-04,209.50000000000003,224.50000000000003,208.7,222.6,131033600.0,109401600.0,2021-02-25
2021-02-05,224.00000000000003,229.25000000000003,219.65000000000003,224.05000000000004,148217600.0,111113600.0,2021-02-25
