date,open,high,low,close,volume,oi,expiry
2020-03-19,144.54999999999993,151.09999999999994,132.79999999999993,135.14999999999995,14803600.0,20789300.0,2020-03-26
2020-03-20,137.94999999999993,147.24999999999994,129.89999999999995,139.19999999999993,12532400.0,19879800.0,2020-03-26
2020-03-23,124.69999999999992,138.09999999999994,110.24999999999994,116.39999999999992,10370000.0,17156400.0,2020-03-26
2020-03-24,116.69999999999992,124.24999999999994,110.84999999999994,113.69999999999992,12882600.0,14013100.0,2020-03-26
2020-03-25,113.69999999999992,122.49999999999991,106.49999999999991,118.44999999999992,10035100.0,17702100.0,2020-04-30
2020-03-26,119.99999999999991,125.79999999999994,112.49999999999991,121.84999999999992,6461700.0,19075700.0,2020-04-30
2020-03-27,126.04999999999994,131.39999999999992,119.24999999999991,120.49999999999991,5594700.0,18832600.0,2020-04-30
2020-03-30,115.39999999999992,128.49999999999994,115.24999999999991,118.99999999999991,5834400.0,19306900.0,2020-04-30
2020-03-31,121.04999999999994,122.44999999999992,116.09999999999992,116.79999999999993,6199900.0,19619700.0,2020-04-30
2020-04-01,116.89999999999992,119.09999999999992,111.89999999999992,113.14999999999992,4943600.0,19373200.0,2020-04-30
2020-04-03,115.74999999999991,117.54999999999993,110.64999999999992,116.34999999999992,4474400.0,18834300.0,2020-04-30
2020-04-07,121.39999999999992,134.99999999999994,119.14999999999992,133.54999999999995,5980600.0,18966900.0,2020-04-30
2020-04-08,129.44999999999993,140.5999999999999,127.59999999999992,135.54999999999995,6021400.0,18955000.0,2020-04-30
2020-04-09,137.04999999999995,144.14999999999992,137.04999999999995,142.0999999999999,4148000.0,18577600.0,2020-04-30
2020-04-13,135.24999999999994,135.24999999999994,120.34999999999992,130.19999999999993,15963000.0,20275900.0,2020-04-30
2020-04-15,133.74999999999994,133.74999999999994,121.74999999999991,126.04999999999994,14623400.0,20143300.0,2020-04-30
2020-04-16,124.69999999999992,131.79999999999995,123.79999999999994,128.64999999999992,12411700.0,20422100.0,2020-04-30
2020-04-17,131.39999999999992,135.5999999999999,129.8499999999999,133.04999999999995,10475400.0,20279300.0,2020-04-30
2020-04-20,133.69999999999993,142.64999999999992,129.99999999999994,132.99999999999994,12838400.0,20172200.0,2020-04-30
2020-04-21,130.24999999999994,130.24999999999994,120.99999999999991,121.69999999999992,10191500.0,19798200.0,2020-04-30
2020-04-22,122.64999999999992,147.5999999999999,121.94999999999992,144.64999999999992,25078400.0,20148400.0,2020-04-30
2020-04-23,149.04999999999995,165.0999999999999,148.19999999999993,150.04999999999995,31081100.0,18314100.0,2020-04-30
2020-04-24,143.54999999999995,145.19999999999993,135.3499999999999,137.54999999999995,14825700.0,16943900.0,2020-04-30
2020-04-27,143.54999999999995,145.04999999999995,139.04999999999995,142.04999999999995,12755100.0,13674800.0,2020-04-30
2020-04-28,142.04999999999995,147.24999999999994,141.44999999999993,143.64999999999998,9224200.0,12518800.0,2020-05-28
2020-04-29,146.89999999999998,157.29999999999995,145.89999999999998,150.74999999999994,9939900.0,14905600.0,2020-05-28
2020-04-30,153.24999999999994,155.29999999999995,147.09999999999997,150.54999999999995,10523000.0,17445400.0,2020-05-28
2020-05-04,140.69999999999993,141.84999999999997,134.14999999999998,137.24999999999994,8056300.0,17637500.0,2020-05-28
2020-05-05,140.59999999999997,146.54999999999995,137.69999999999993,139.34999999999997,16019100.0,17355300.0,2020-05-28
2020-05-06,139.59999999999997,145.34999999999997,137.74999999999994,143.69999999999993,8981100.0,17164900.0,2020-05-28
2020-05-07,141.79999999999995,145.04999999999995,136.84999999999997,137.94999999999993,4902800.0,16782400.0,2020-05-28
2020-05-08,141.59999999999997,149.99999999999994,138.94999999999993,141.79999999999995,20333700.0,19614600.0,2020-05-28
2020-05-11,144.89999999999998,152.94999999999993,144.89999999999998,146.39999999999998,20816500.0,20471400.0,2020-05-28
2020-05-12,148.04999999999995,148.04999999999995,138.64999999999998,146.34999999999997,12950600.0,21039200.0,2020-05-28
2020-05-13,151.69999999999993,159.54999999999995,145.99999999999994,156.89999999999998,23477000.0,24612600.0,2020-05-28
2020-05-14,154.24999999999994,163.99999999999994,147.14999999999998,160.64999999999998,27339400.0,26457100.0,2020-05-28
2020-05-15,157.84999999999997,163.24999999999994,153.69999999999993,155.09999999999997,21499900.0,27461800.0,2020-05-28
2020-05-18,154.09999999999997,154.99999999999994,138.59999999999997,139.84999999999997,18530000.0,25205900.0,2020-05-28
2020-05-19,142.59999999999997,146.59999999999997,138.34999999999997,141.19999999999993,13328000.0,25146400.0,2020-05-28
2020-05-20,141.69999999999993,145.54999999999995,140.59999999999997,144.49999999999994,9157900.0,24701000.0,2020-05-28
2020-05-21,145.54999999999995,150.39999999999998,142.59999999999997,144.04999999999995,11927200.0,24055000.0,2020-05-28
2020-05-22,143.29999999999995,156.19999999999993,142.04999999999995,153.79999999999995,28383200.0,22814000.0,2020-05-28
2020-05-26,153.59999999999997,157.49999999999994,149.39999999999998,155.79999999999995,23402200.0,16187400.0,2020-05-28
2020-05-27,155.79999999999995,156.39999999999992,151.09999999999997,154.09999999999997,13016900.0,22217300.0,2020-06-25
2020-05-28,154.79999999999995,174.74999999999994,152.94999999999993,168.39999999999992,46603800.0,30564300.0,2020-06-25
2020-05-29,162.59999999999997,175.39999999999992,162.59999999999997,172.19999999999993,21996300.0,29527300.0,2020-06-25
2020-06-01,177.04999999999995,182.39999999999992,172.49999999999994,175.54999999999995,18001300.0,27482200.0,2020-06-25
2020-06-02,176.59999999999997,193.14999999999992,175.19999999999993,189.89999999999992,24522500.0,29639500.0,2020-06-25
2020-06-03,193.85,194.79999999999995,183.1,185.89999999999992,17153000.0,27473700.0,2020-06-25
2020-06-04,184.64999999999992,198.04999999999995,176.94999999999993,196.14999999999992,33593700.0,30164800.0,2020-06-25
2020-06-05,197.35,200.29999999999995,192.1,196.6,24865900.0,30328000.0,2020-06-25
2020-06-08,199.35,200.14999999999992,184.14999999999992,186.94999999999996,18258000.0,28118000.0,2020-06-25
2020-06-09,187.69999999999996,192.35,180.85,182.24999999999997,18560600.0,26861700.0,2020-06-25
2020-06-10,182.24999999999997,184.04999999999995,177.59999999999997,179.99999999999994,11883000.0,27307100.0,2020-06-25
2020-06-11,180.44999999999996,181.19999999999996,165.04999999999995,165.99999999999994,14218800.0,26191900.0,2020-06-25
2020-06-12,160.84999999999997,161.09999999999997,154.29999999999995,158.74999999999994,25333400.0,27557000.0,2020-06-25
2020-06-15,156.09999999999997,166.99999999999994,153.54999999999995,155.54999999999995,29335200.0,28439300.0,2020-06-25
2020-06-16,159.84999999999997,161.49999999999994,150.74999999999994,153.84999999999997,14591100.0,27706600.0,2020-06-25
2020-06-17,153.79999999999995,159.49999999999994,151.59999999999997,155.19999999999993,14468700.0,28617800.0,2020-06-25
2020-06-18,155.99999999999994,165.74999999999994,155.39999999999992,164.59999999999997,25092000.0,31616600.0,2020-06-25
2020-06-19,166.29999999999995,167.94999999999993,159.19999999999993,163.04999999999995,16804500.0,30637400.0,2020-06-25
2020-06-22,164.29999999999995,170.29999999999995,164.14999999999992,167.14999999999992,22018400.0,27519600.0,2020-06-25
2020-06-23,166.44999999999993,177.09999999999997,166.19999999999993,171.69999999999993,25532300.0,24395000.0,2020-06-25
2020-06-24,171.69999999999993,173.39999999999992,160.49999999999994,161.5999999999999,17166000.0,20322000.0,2020-07-30
2020-06-25,159.64999999999992,164.14999999999992,156.14999999999992,160.24999999999994,20091000.0,23757000.0,2020-07-30
2020-06-26,161.69999999999993,168.69999999999993,161.49999999999994,164.0999999999999,16815000.0,23091000.0,2020-07-30
2020-06-29,161.39999999999992,162.64999999999992,154.14999999999992,159.49999999999994,15138000.0,22407000.0,2020-07-30
2020-06-30,161.04999999999995,162.99999999999994,156.29999999999995,157.79999999999995,8169000.0,22275000.0,2020-07-30
2020-07-01,155.64999999999992,166.14999999999992,152.0999999999999,163.39999999999992,24228000.0,22281000.0,2020-07-30
2020-07-02,164.24999999999994,167.29999999999995,160.29999999999995,161.64999999999992,10161000.0,21780000.0,2020-07-30
2020-07-03,163.8499999999999,164.5999999999999,158.29999999999995,159.19999999999993,9504000.0,20538000.0,2020-07-30
2020-07-06,161.0999999999999,166.14999999999992,159.29999999999995,163.19999999999993,12708000.0,21309000.0,2020-07-30
2020-07-07,161.5999999999999,169.0999999999999,158.0999999999999,167.94999999999993,24225000.0,21591000.0,2020-07-30
2020-07-08,168.54999999999995,170.99999999999994,158.14999999999992,159.24999999999994,26946000.0,20223000.0,2020-07-30
2020-07-09,161.3499999999999,161.74999999999994,157.29999999999995,159.8499999999999,17112000.0,20439000.0,2020-07-30
2020-07-10,159.39999999999992,161.3499999999999,154.44999999999993,157.8499999999999,16743000.0,19509000.0,2020-07-30
2020-07-13,159.64999999999992,162.79999999999995,158.39999999999992,161.49999999999994,12960000.0,18345000.0,2020-07-30
2020-07-14,159.99999999999994,159.99999999999994,152.79999999999995,153.8499999999999,14091000.0,20016000.0,2020-07-30
2020-07-15,155.5999999999999,156.39999999999992,145.79999999999995,148.0999999999999,20997000.0,21150000.0,2020-07-30
2020-07-16,148.99999999999994,149.39999999999992,142.3499999999999,145.54999999999995,15336000.0,20829000.0,2020-07-30
2020-07-17,144.29999999999995,147.89999999999992,143.24999999999994,145.64999999999992,13236000.0,21768000.0,2020-07-30
2020-07-20,146.14999999999992,146.54999999999995,142.04999999999995,142.64999999999992,12321000.0,23007000.0,2020-07-30
2020-07-21,143.29999999999995,143.94999999999993,139.74999999999994,142.04999999999995,16656000.0,24693000.0,2020-07-30
2020-07-22,141.74999999999994,147.3499999999999,137.04999999999995,145.54999999999995,36564000.0,27936000.0,2020-07-30
2020-07-23,150.64999999999992,155.74999999999994,145.89999999999992,147.19999999999993,51381000.0,27960000.0,2020-07-30
2020-07-24,146.64999999999992,146.8499999999999,138.04999999999995,139.54999999999995,35850000.0,26577000.0,2020-07-30
2020-07-27,136.5999999999999,143.19999999999993,132.3499999999999,133.0999999999999,37815000.0,21675000.0,2020-07-30
2020-07-28,134.14999999999992,135.69999999999993,129.19999999999993,132.64999999999992,23334000.0,17472000.0,2020-07-30
2020-07-29,132.64999999999992,134.24999999999994,128.8499999999999,129.64999999999992,18597000.0,24426000.0,2020-08-27
2020-07-30,130.89999999999992,132.69999999999993,124.94999999999992,127.14999999999992,25608000.0,32214000.0,2020-08-27
2020-07-31,127.14999999999992,127.64999999999992,125.04999999999993,125.74999999999991,14019000.0,32961000.0,2020-08-27
2020-08-03,125.34999999999992,126.79999999999993,121.59999999999992,121.99999999999991,12492000.0,34344000.0,2020-08-27
2020-08-04,122.79999999999993,131.99999999999994,122.69999999999992,130.24999999999994,31755000.0,33705000.0,2020-08-27
2020-08-05,131.24999999999994,134.44999999999993,128.5999999999999,132.5499999999999,23157000.0,33471000.0,2020-08-27
2020-08-06,132.7999999999999,139.2999999999999,132.7999999999999,135.3499999999999,27738000.0,32466000.0,2020-08-27
2020-08-07,136.2999999999999,137.99999999999994,135.24999999999994,136.7999999999999,11337000.0,31881000.0,2020-08-27
2020-08-10,137.14999999999992,141.24999999999994,135.49999999999994,138.5499999999999,13014000.0,31950000.0,2020-08-27
2020-08-11,139.49999999999994,148.24999999999994,139.0999999999999,146.94999999999993,42393000.0,37023000.0,2020-08-27
2020-08-12,145.2999999999999,151.49999999999994,143.64999999999992,148.44999999999993,38241000.0,40977000.0,2020-08-27
2020-08-13,148.69999999999993,151.2999999999999,147.14999999999992,149.49999999999994,18189000.0,41553000.0,2020-08-27
2020-08-14,149.74999999999994,154.64999999999992,144.99999999999994,148.0999999999999,39105000.0,41982000.0,2020-08-27
2020-08-17,150.39999999999992,158.14999999999992,149.74999999999994,156.89999999999992,46872000.0,44268000.0,2020-08-27
2020-08-18,156.89999999999992,165.74999999999994,151.99999999999994,160.94999999999993,71628000.0,48237000.0,2020-08-27
2020-08-19,157.5499999999999,185.94999999999996,155.69999999999993,183.49999999999997,19812000.0,30441000.0,2020-08-27
2020-08-20,182.3499999999999,193.0999999999999,178.94999999999993,186.44999999999996,93957000.0,30039000.0,2020-08-27
2020-08-21,185.44999999999996,190.3499999999999,175.64999999999992,178.69999999999993,49131000.0,27729000.0,2020-08-27
2020-08-24,182.44999999999996,190.2999999999999,179.5999999999999,188.24999999999997,58062000.0,23223000.0,2020-08-27
2020-08-25,188.24999999999997,189.44999999999996,183.0499999999999,185.44999999999996,14490000.0,22176000.0,2020-09-24
2020-08-26,186.19999999999996,199.14999999999992,183.0499999999999,196.8499999999999,33792000.0,28260000.0,2020-09-24
2020-08-27,198.24999999999997,201.5999999999999,190.5499999999999,195.14999999999992,38874000.0,32673000.0,2020-09-24
2020-08-28,196.44999999999996,204.0499999999999,196.2999999999999,199.49999999999997,32706000.0,32250000.0,2020-09-24
2020-08-31,200.8499999999999,203.24999999999997,186.44999999999996,189.0499999999999,34014000.0,29667000.0,2020-09-24
2020-09-01,189.49999999999997,192.7999999999999,181.7999999999999,187.5499999999999,31719000.0,31224000.0,2020-09-24
2020-09-02,188.39999999999992,206.5499999999999,187.8499999999999,203.69999999999996,56664000.0,33105000.0,2020-09-24
2020-09-03,203.64999999999992,210.39999999999992,200.0499999999999,205.44999999999996,43785000.0,32397000.0,2020-09-24
2020-09-04,199.99999999999997,208.69999999999996,196.0999999999999,205.14999999999992,38472000.0,29403000.0,2020-09-24
2020-09-07,205.64999999999992,210.5499999999999,200.49999999999997,208.5999999999999,34410000.0,28197000.0,2020-09-24
2020-09-08,208.19999999999996,210.3499999999999,197.5999999999999,198.94999999999996,34428000.0,26718000.0,2020-09-24
2020-09-09,195.7999999999999,208.14999999999992,192.74999999999997,206.49999999999997,40308000.0,25689000.0,2020-09-24
2020-09-10,206.0999999999999,213.8499999999999,204.49999999999997,207.94999999999996,38655000.0,27414000.0,2020-09-24
2020-09-11,205.64999999999992,209.64999999999992,201.5999999999999,203.69999999999996,21600000.0,27357000.0,2020-09-24
2020-09-14,207.69999999999996,209.64999999999992,199.7999999999999,201.8499999999999,16839000.0,27204000.0,2020-09-24
2020-09-15,203.24999999999997,206.0999999999999,201.5499999999999,203.14999999999992,13959000.0,26469000.0,2020-09-24
2020-09-16,203.5499999999999,204.64999999999992,199.0499999999999,201.5999999999999,13428000.0,26955000.0,2020-09-24
2020-09-17,200.5999999999999,210.3499999999999,200.5999999999999,206.74999999999997,37074000.0,28791000.0,2020-09-24
2020-09-18,208.19999999999996,212.14999999999992,204.69999999999996,205.49999999999997,27648000.0,27444000.0,2020-09-24
2020-09-21,207.39999999999992,209.99999999999997,189.24999999999997,195.14999999999992,34818000.0,20670000.0,2020-09-24
2020-09-22,195.14999999999992,196.1,177.04999999999995,180.6,27903000.0,16728000.0,2020-10-29
2020-09-23,182.29999999999995,186.1,160.79999999999995,174.44999999999993,37395000.0,24237000.0,2020-10-29
2020-09-24,169.09999999999997,178.94999999999993,166.29999999999995,173.74999999999994,56571000.0,36669000.0,2020-10-29
2020-09-25,180.35,184.1,166.59999999999997,180.74999999999997,43593000.0,35322000.0,2020-10-29
2020-09-28,184.29999999999995,192.69999999999996,180.04999999999995,191.39999999999992,27408000.0,34884000.0,2020-10-29
2020-09-29,192.44999999999996,197.19999999999996,187.14999999999992,190.94999999999996,27144000.0,34623000.0,2020-10-29
2020-09-30,191.35,196.19999999999996,189.74999999999997,192.64999999999992,21600000.0,34125000.0,2020-10-29
2020-10-01,194.54999999999995,198.54999999999995,194.1,197.14999999999992,15045000.0,33798000.0,2020-10-29
2020-10-05,197.6,197.85,190.44999999999996,191.14999999999992,17019000.0,31686000.0,2020-10-29
2020-10-06,193.54999999999995,202.64999999999992,191.35,200.14999999999992,19791000.0,32265000.0,2020-10-29
2020-10-07,200.24999999999997,201.29999999999995,187.19999999999996,189.29999999999995,25851000.0,30870000.0,2020-10-29
2020-10-08,192.24999999999997,195.79999999999995,187.44999999999996,189.1,17940000.0,31113000.0,2020-10-29
2020-10-09,189.49999999999997,190.64999999999992,180.79999999999995,182.99999999999997,20139000.0,31896000.0,2020-10-29
2020-10-12,176.89999999999992,181.1,169.34999999999997,172.99999999999994,42195000.0,32757000.0,2020-10-29
2020-10-13,173.54999999999995,175.09999999999997,164.54999999999995,165.54999999999995,25224000.0,34143000.0,2020-10-29
2020-10-14,164.84999999999997,170.94999999999993,161.44999999999993,169.04999999999995,26736000.0,32871000.0,2020-10-29
2020-10-15,169.09999999999997,171.09999999999997,161.19999999999993,162.34999999999997,16353000.0,32184000.0,2020-10-29
2020-10-16,163.64999999999992,165.49999999999994,156.34999999999997,158.64999999999992,24489000.0,34149000.0,2020-10-29
2020-10-19,158.89999999999992,160.49999999999994,156.04999999999995,157.09999999999997,15942000.0,34572000.0,2020-10-29
2020-10-20,156.69999999999993,166.69999999999993,155.64999999999992,165.54999999999995,27213000.0,32442000.0,2020-10-29
2020-10-21,167.49999999999994,171.49999999999994,158.54999999999995,163.24999999999994,28929000.0,32052000.0,2020-10-29
2020-10-22,163.24999999999994,168.19999999999993,163.14999999999992,165.89999999999992,17040000.0,31269000.0,2020-10-29
2020-10-23,167.54999999999995,170.14999999999992,165.89999999999992,168.04999999999995,16671000.0,26229000.0,2020-10-29
2020-10-26,168.79999999999995,168.99999999999994,158.84999999999997,159.44999999999993,19962000.0,21567000.0,2020-10-29
2020-10-27,159.44999999999993,171.09999999999997,159.44999999999993,169.19999999999993,14022000.0,16209000.0,2020-11-26
2020-10-28,167.44999999999993,168.44999999999993,162.04999999999995,163.29999999999995,16467000.0,24606000.0,2020-11-26
2020-10-29,163.09999999999997,163.24999999999994,157.74999999999994,160.99999999999994,17805000.0,30087000.0,2020-11-26
2020-10-30,163.29999999999995,171.54999999999995,161.84999999999997,169.54999999999995,32166000.0,31293000.0,2020-11-26
2020-11-02,167.84999999999997,167.84999999999997,162.44999999999993,164.74999999999994,22563000.0,30132000.0,2020-11-26
2020-11-03,167.34999999999997,172.29999999999995,162.44999999999993,164.19999999999993,28632000.0,30582000.0,2020-11-26
2020-11-04,165.99999999999994,166.69999999999993,160.69999999999993,164.04999999999995,12318000.0,30066000.0,2020-11-26
2020-11-05,164.54999999999995,173.89999999999992,164.54999999999995,172.79999999999995,21075000.0,30627000.0,2020-11-26
2020-11-06,174.19999999999993,177.19999999999993,172.39999999999992,174.99999999999994,15426000.0,30723000.0,2020-11-26
2020-11-09,175.74999999999994,178.24999999999994,171.59999999999997,172.99999999999994,18270000.0,30837000.0,2020-11-26
2020-11-10,173.74999999999994,178.14999999999992,170.04999999999995,174.64999999999992,15558000.0,31311000.0,2020-11-26
2020-11-11,177.49999999999994,182.19999999999996,174.74999999999994,176.99999999999994,18918000.0,29895000.0,2020-11-26
2020-11-12,176.99999999999994,182.29999999999995,176.24999999999994,180.39999999999992,10641000.0,29955000.0,2020-11-26
2020-11-13,179.74999999999994,180.6,172.09999999999997,174.69999999999993,14787000.0,31143000.0,2020-11-26
2020-11-17,176.29999999999995,176.74999999999994,169.54999999999995,171.69999999999993,11322000.0,31635000.0,2020-11-26
2020-11-18,170.39999999999992,174.09999999999997,166.94999999999993,172.59999999999997,15852000.0,31401000.0,2020-11-26
2020-11-19,170.59999999999997,173.79999999999995,166.94999999999993,168.24999999999994,12021000.0,32193000.0,2020-11-26
2020-11-20,168.79999999999995,170.39999999999992,164.59999999999997,167.24999999999994,13479000.0,30006000.0,2020-11-26
2020-11-23,166.84999999999997,169.54999999999995,165.34999999999997,168.84999999999997,13083000.0,25950000.0,2020-11-26
2020-11-24,168.84999999999997,171.29999999999995,168.04999999999995,168.79999999999995,13959000.0,17898000.0,2020-12-31
2020-11-25,169.54999999999995,174.34999999999997,167.59999999999997,169.09999999999997,21792000.0,26358000.0,2020-12-31
2020-11-26,169.54999999999995,171.04999999999995,167.19999999999993,170.14999999999992,14067000.0,31065000.0,2020-12-31
2020-11-27,171.19999999999993,181.74999999999997,170.69999999999993,173.34999999999997,39888000.0,33558000.0,2020-12-31
2020-12-01,174.59999999999997,178.69999999999993,169.74999999999994,175.74999999999994,19188000.0,33204000.0,2020-12-31
2020-12-02,175.44999999999993,180.69999999999996,174.44999999999993,177.79999999999995,16296000.0,33237000.0,2020-12-31
2020-12-03,179.34999999999997,187.94999999999996,178.89999999999992,184.89999999999992,26979000.0,33315000.0,2020-12-31
2020-12-04,186.39999999999992,192.94999999999996,185.74999999999997,187.39999999999992,24576000.0,33702000.0,2020-12-31
2020-12-07,187.89999999999992,197.44999999999996,186.64999999999992,196.24999999999997,27294000.0,34545000.0,2020-12-31
2020-12-08,196.54999999999995,198.44999999999996,188.19999999999996,192.99999999999997,17367000.0,33273000.0,2020-12-31
2020-12-09,195.6,200.54999999999995,194.89999999999992,196.29999999999995,18552000.0,33597000.0,2020-12-31
2020-12-10,194.29999999999995,194.29999999999995,188.19999999999996,193.1,14676000.0,32808000.0,2020-12-31
2020-12-11,194.54999999999995,197.1,189.44999999999996,192.49999999999997,11022000.0,32010000.0,2020-12-31
2020-12-14,194.24999999999997,198.54999999999995,193.39999999999992,196.19999999999996,12669000.0,33210000.0,2020-12-31
2020-12-15,194.54999999999995,213.94999999999996,193.6,212.19999999999996,48168000.0,35673000.0,2020-12-31
2020-12-16,212.29999999999995,217.14999999999992,208.94999999999996,211.89999999999992,26046000.0,35505000.0,2020-12-31
2020-12-17,211.35,217.94999999999996,204.24999999999997,205.79999999999995,27009000.0,35775000.0,2020-12-31
2020-12-18,206.85,210.49999999999997,196.6,204.94999999999996,21447000.0,32340000.0,2020-12-31
2020-12-21,204.49999999999997,207.94999999999996,182.44999999999996,191.99999999999997,26934000.0,28740000.0,2020-12-31
2020-12-22,193.29999999999995,196.1,182.19999999999996,194.35,21126000.0,28704000.0,2020-12-31
2020-12-23,194.04999999999995,197.99999999999997,190.79999999999995,197.04999999999995,16512000.0,29064000.0,2020-12-31
2020-12-24,199.54999999999995,202.39999999999992,195.04999999999995,196.79999999999995,12825000.0,28332000.0,2020-12-31
2020-12-28,199.79999999999995,202.24999999999997,197.04999999999995,199.79999999999995,19545000.0,20649000.0,2020-12-31
2020-12-29,199.79999999999995,202.3499999999999,195.0999999999999,197.14999999999992,13092000.0,19518000.0,2021-01-28
2020-12-30,198.69999999999996,198.69999999999996,193.24999999999997,197.74999999999997,11655000.0,25134000.0,2021-01-28
2020-12-31,196.19999999999996,205.3499999999999,195.74999999999997,202.04999999999995,18690000.0,28872000.0,2021-01-28
