date,open,high,low,close,volume,oi,expiry
2020-02-25,2222.4,2247.75,2199.25,2223.1,1932800.0,2165000.0,2020-02-27
2020-02-26,2223.1,2229.85,2174.4500000000003,2179.35,1518600.0,2594000.0,2020-03-26
2020-02-27,2180.5,2190.9,2135.4,2145.1,1570000.0,3245200.0,2020-03-26
2020-02-28,2097.9500000000003,2141.75,2057.9,2078.65,2014200.0,3794800.0,2020-03-26
2020-03-02,2132.9,2142.9,1994.2,2008.5,1591000.0,4050400.0,2020-03-26
2020-03-03,2027.6,2091.55,2017.15,2082.55,1810000.0,3677000.0,2020-03-26
2020-03-04,2096.3,2102.8,2030.25,2078.2000000000003,1187600.0,3554000.0,2020-03-26
2020-03-05,2092.9,2123.3,2080.35,2092.55,860000.0,3530200.0,2020-03-26
2020-03-06,2027.9,2078.85,2006.55,2066.3,712400.0,3510800.0,2020-03-26
2020-03-09,2017.85,2037.25,1940.8,1983.35,1033000.0,3403800.0,2020-03-26
2020-03-11,1980.1,2076.75,1980.1,2062.3,1511600.0,3258800.0,2020-03-26
2020-03-12,1987.4,2005.15,1822.75,1929.1,2773800.0,2994400.0,2020-03-26
2020-03-13,1812.9,1962.05,1593.45,1910.75,1347400.0,2576200.0,2020-03-26
2020-03-16,1848.0,1871.6,1798.4,1806.3,1073000.0,2513600.0,2020-03-26
2020-03-17,1809.9,1922.8,1781.95,1860.0,1176200.0,2436400.0,2020-03-26
2020-03-18,1856.7,1886.7,1693.45,1708.1,1129600.0,2487200.0,2020-03-26
2020-03-19,1668.9,1817.9,1591.85,1729.65,1501200.0,2469000.0,2020-03-26
2020-03-20,1759.25,1857.9,1700.7,1843.95,1330800.0,2219600.0,2020-03-26
2020-03-23,1667.95,1725.9,1559.9,1634.0,1517200.0,1874000.0,2020-03-26
2020-03-24,1682.9,1777.75,1498.7,1663.35,1690600.0,1372800.0,2020-03-26
2020-03-25,1663.35,1809.15,1638.2,1790.6,865000.0,1500000.0,2020-04-30
2020-03-26,1804.7,1939.45,1767.4,1920.95,1269400.0,1778200.0,2020-04-30
2020-03-27,1943.1,1949.05,1766.0000000000002,1776.7500000000002,820400.0,1803400.0,2020-04-30
2020-03-30,1738.1,1751.5500000000002,1654.2,1665.0500000000002,804800.0,1832800.0,2020-04-30
2020-03-31,1684.4,1743.1,1672.1,1702.9,686400.0,1798800.0,2020-04-30
2020-04-01,1687.1,1747.8000000000002,1671.5000000000002,1740.15,1069800.0,1840000.0,2020-04-30
2020-04-03,1728.1,1732.85,1651.2,1692.15,1538800.0,1985600.0,2020-04-30
2020-04-07,1725.1,1898.1,1725.1,1886.1,924000.0,1976800.0,2020-04-30
2020-04-08,1813.35,1988.45,1813.35,1925.4,954000.0,1915600.0,2020-04-30
2020-04-09,1967.25,2110.5,1958.7,2091.5,1442200.0,1970000.0,2020-04-30
2020-04-13,2054.3,2127.9,1996.95,2032.95,1207000.0,1959800.0,2020-04-30
2020-04-15,2041.6,2089.2,1924.1,1934.2,1246000.0,1990200.0,2020-04-30
2020-04-16,1904.1,1917.25,1863.1,1897.9,984800.0,2095800.0,2020-04-30
2020-04-17,1934.4,1984.8,1921.5,1949.4,1003000.0,2123000.0,2020-04-30
2020-04-20,1976.3,1976.4,1896.9,1913.85,886800.0,2123800.0,2020-04-30
2020-04-21,1882.65,1940.1,1863.1,1929.95,962000.0,2093000.0,2020-04-30
2020-04-22,1927.85,2013.1,1899.1,1997.7,2004200.0,2280400.0,2020-04-30
2020-04-23,2014.9,2026.6,1961.65,1970.8,1129000.0,2181200.0,2020-04-30
2020-04-24,1959.75,2039.1,1956.05,1992.95,1379800.0,1989600.0,2020-04-30
2020-04-27,2003.75,2047.85,1999.4,2035.75,1382800.0,1438600.0,2020-04-30
2020-04-28,2035.75,2057.55,2006.15,2031.1,776200.0,1670400.0,2020-05-28
2020-04-29,2043.4500000000005,2106.6000000000004,2026.55,2062.2000000000003,998200.0,2118200.0,2020-05-28
2020-04-30,2096.3500000000004,2269.75,2075.3,2248.2000000000003,2236600.0,2453600.0,2020-05-28
2020-05-04,2162.55,2168.25,2064.25,2084.15,1421400.0,2439000.0,2020-05-28
2020-05-05,2111.0,2131.3,2031.65,2055.5,1184200.0,2429600.0,2020-05-28
2020-05-06,2035.2000000000005,2147.55,2023.9500000000005,2106.9500000000003,1266400.0,2488400.0,2020-05-28
2020-05-07,2099.65,2132.55,2068.75,2081.8500000000004,763400.0,2471400.0,2020-05-28
2020-05-08,2117.55,2117.55,2032.55,2047.3,785400.0,2492600.0,2020-05-28
2020-05-11,2088.05,2220.5,2075.15,2167.5,2503600.0,2630200.0,2020-05-28
2020-05-12,2175.55,2211.3,2104.75,2197.0,1724400.0,2607400.0,2020-05-28
2020-05-13,2302.0,2343.4500000000003,2234.55,2268.3500000000004,2138400.0,2607600.0,2020-05-28
2020-05-14,2215.65,2331.0,2203.8500000000004,2319.4,1828600.0,2535400.0,2020-05-28
2020-05-15,2332.55,2332.55,2250.55,2280.9500000000003,1397800.0,2518000.0,2020-05-28
2020-05-18,2275.3500000000004,2295.8,2140.4,2152.3,1373000.0,2378400.0,2020-05-28
2020-05-19,2190.25,2205.8,2136.4,2150.7000000000003,993400.0,2340600.0,2020-05-28
2020-05-20,2143.7000000000003,2143.7000000000003,2074.2000000000003,2110.0,1843600.0,2369000.0,2020-05-28
2020-05-21,2127.4,2202.05,2106.55,2191.4,1875600.0,2175400.0,2020-05-28
2020-05-22,2179.1000000000004,2231.05,2155.3,2224.1000000000004,1625000.0,2268200.0,2020-05-28
2020-05-26,2232.55,2249.55,2187.4500000000003,2199.5,1345800.0,1572200.0,2020-05-28
2020-05-27,2199.5,2242.55,2170.1,2236.05,1329200.0,1518400.0,2020-06-25
2020-05-28,2237.45,2384.95,2222.5,2346.7,2713600.0,2132600.0,2020-06-25
2020-05-29,2328.55,2416.05,2316.0,2398.7,1760000.0,2159400.0,2020-06-25
2020-06-01,2413.55,2464.65,2382.5,2393.5,1326600.0,2094800.0,2020-06-25
2020-06-02,2411.35,2446.2,2347.9,2384.6,1782000.0,1908000.0,2020-06-25
2020-06-03,2391.65,2433.4,2362.5,2368.8,1245000.0,1866200.0,2020-06-25
2020-06-04,2347.55,2399.5,2332.6,2392.85,1164800.0,1872600.0,2020-06-25
2020-06-05,2399.5,2429.0,2368.45,2408.45,1147200.0,1889600.0,2020-06-25
2020-06-08,2420.05,2499.3,2419.2,2445.7,2080600.0,1922400.0,2020-06-25
2020-06-09,2450.85,2487.4,2426.85,2440.1,1961600.0,1969800.0,2020-06-25
2020-06-10,2437.5,2444.15,2342.5,2353.75,3386800.0,1883800.0,2020-06-25
2020-06-11,2377.5,2412.1,2363.5,2371.05,1743400.0,1873200.0,2020-06-25
2020-06-12,2316.75,2467.5,2297.0,2456.75,2960600.0,1905800.0,2020-06-25
2020-06-15,2442.85,2448.95,2378.1,2412.6,1117600.0,1873800.0,2020-06-25
2020-06-16,2442.35,2500.2,2425.5,2451.95,1949800.0,1974200.0,2020-06-25
2020-06-17,2442.5,2454.5,2402.5,2427.95,1659000.0,2041800.0,2020-06-25
2020-06-18,2420.1,2442.5,2398.75,2430.05,1048000.0,2146200.0,2020-06-25
2020-06-19,2427.6,2447.9,2391.5,2424.9,3012000.0,2389400.0,2020-06-25
2020-06-22,2428.6,2512.2,2422.65,2478.45,2548000.0,2002400.0,2020-06-25
2020-06-23,2478.45,2479.8,2445.3,2463.55,1671900.0,2049000.0,2020-07-30
2020-06-24,2492.65,2585.0,2490.25,2533.35,2285700.0,2451300.0,2020-07-30
2020-06-25,2518.75,2621.15,2499.6,2595.85,2661000.0,3232800.0,2020-07-30
2020-06-26,2605.8,2622.9,2564.0,2575.55,1477200.0,2749800.0,2020-07-30
