date,open,high,low,close,volume,oi,expiry
2021-05-11,945.9,991.1,942.95,981.45,1568000.0,2977000.0,2021-05-27
2021-05-12,969.1,978.2,958.85,966.25,937000.0,2902500.0,2021-05-27
2021-05-14,967.9,985.1,955.5,960.65,764500.0,2775000.0,2021-05-27
2021-05-17,968.1,968.15,942.1,958.0,1169000.0,2664000.0,2021-05-27
2021-05-18,969.1,1004.15,967.0,1000.65,1817500.0,2496500.0,2021-05-27
2021-05-19,997.9,1010.15,982.55,996.4,1118500.0,2365000.0,2021-05-27
2021-05-20,989.3,1000.15,971.35,972.75,646500.0,2347000.0,2021-05-27
2021-05-21,977.25,1003.6,976.4,996.25,1302500.0,2267500.0,2021-05-27
2021-05-24,1000.85,1004.15,983.2,993.45,1196000.0,1952500.0,2021-05-27
2021-05-25,997.25,997.25,970.8,976.15,1055500.0,1445500.0,2021-05-27
2021-05-26,976.15,984.05,960.05,973.85,1840000.0,2299000.0,2021-06-24
2021-05-27,980.15,1008.15,973.8,998.3,1803500.0,2574000.0,2021-06-24
2021-05-28,1006.75,1023.0,995.25,1007.25,1895000.0,2562000.0,2021-06-24
2021-05-31,1005.5,1013.75,990.1,1001.0,648000.0,2596500.0,2021-06-24
2021-06-01,1001.05,1006.0,986.25,1003.5,674000.0,2460000.0,2021-06-24
2021-06-02,995.05,1029.85,995.05,1024.8000000000002,614000.0,2396500.0,2021-06-24
2021-06-03,1034.25,1037.0,1012.3,1021.0,465500.0,2432000.0,2021-06-24
2021-06-04,1020.35,1033.9500000000005,1012.7,1018.25,678000.0,2418000.0,2021-06-24
2021-06-07,1018.4,1044.0500000000002,1018.4,1036.75,761000.0,2321500.0,2021-06-24
2021-06-08,1032.7,1039.25,1016.6,1020.3,380500.0,2306500.0,2021-06-24
2021-06-09,1019.95,1033.0,995.35,1006.6,827000.0,2251000.0,2021-06-24
2021-06-10,1010.3,1013.35,989.3,1002.1,824000.0,2454000.0,2021-06-24
2021-06-11,1009.5,1077.1,1006.05,1060.4,2755500.0,2409000.0,2021-06-24
2021-06-14,1061.6,1089.0500000000002,1021.75,1079.25,1852500.0,2128500.0,2021-06-24
2021-06-15,1083.4,1096.65,1067.1,1070.6,676000.0,2029500.0,2021-06-24
2021-06-16,1067.0,1074.0500000000002,1049.15,1051.6,518000.0,2019500.0,2021-06-24
2021-06-17,1039.1,1064.0500000000002,1019.05,1034.35,1061500.0,2027500.0,2021-06-24
2021-06-18,1036.4,1056.25,1011.2,1034.0,1029000.0,1924000.0,2021-06-24
2021-06-21,1019.25,1070.3000000000002,1011.4,1060.8000000000002,1782500.0,1246000.0,2021-06-24
2021-06-22,1060.8000000000002,1065.0,1022.85,1025.75,976000.0,1615000.0,2021-07-29
2021-06-23,1035.75,1039.8000000000002,1009.2,1013.9,1196000.0,2070000.0,2021-07-29
2021-06-24,1018.5,1030.8000000000002,1008.8,1012.0,1382000.0,2435500.0,2021-07-29
2021-06-25,1020.8,1042.8000000000002,1014.65,1037.8000000000002,944500.0,2299500.0,2021-07-29
2021-06-28,1040.8000000000002,1058.7000000000005,1031.35,1052.85,783000.0,2372500.0,2021-07-29
2021-06-29,1057.2000000000005,1087.25,1038.85,1079.25,2242500.0,3051500.0,2021-07-29
2021-06-30,1081.85,1082.75,1033.9,1037.6,1334000.0,3259500.0,2021-07-29
2021-07-01,1044.5500000000002,1044.5500000000002,1020.4,1023.5,939500.0,3456500.0,2021-07-29
2021-07-02,1025.8000000000002,1041.7000000000005,1025.0500000000002,1038.8000000000002,532000.0,3358500.0,2021-07-29
2021-07-05,1045.65,1045.75,1021.75,1030.0500000000002,733500.0,3478000.0,2021-07-29
2021-07-06,1061.15,1141.8000000000002,1061.15,1112.7000000000005,6486500.0,3104500.0,2021-07-29
2021-07-07,1125.1,1127.15,1093.9,1122.8000000000002,1243500.0,3047000.0,2021-07-29
2021-07-08,1118.7000000000005,1147.8000000000002,1117.2000000000005,1135.8000000000002,1826500.0,3109500.0,2021-07-29
2021-07-09,1131.9,1197.8000000000002,1125.0,1193.5,2579000.0,3103000.0,2021-07-29
2021-07-12,1189.0,1204.7000000000005,1176.8000000000002,1188.0,1168500.0,2990500.0,2021-07-29
2021-07-13,1185.1,1199.4500000000005,1176.35,1180.25,665500.0,2859500.0,2021-07-29
2021-07-14,1168.3000000000002,1195.8000000000002,1168.3000000000002,1190.0,814500.0,2724000.0,2021-07-29
2021-07-15,1186.9500000000005,1260.75,1186.9500000000005,1249.4500000000005,2226000.0,2809500.0,2021-07-29
2021-07-16,1251.4500000000005,1253.65,1221.35,1227.8000000000002,1021500.0,2640500.0,2021-07-29
2021-07-19,1215.8000000000002,1233.35,1172.8000000000002,1208.2000000000005,1090000.0,2614500.0,2021-07-29
2021-07-20,1208.1,1224.5500000000002,1157.4500000000005,1162.0500000000002,1508000.0,2521500.0,2021-07-29
2021-07-22,1169.7000000000005,1215.75,1147.8000000000002,1154.7000000000005,1676500.0,2503500.0,2021-07-29
2021-07-23,1158.8000000000002,1171.75,1144.35,1162.3000000000002,1060000.0,2241000.0,2021-07-29
2021-07-26,1169.15,1185.8000000000002,1153.8000000000002,1174.75,1431000.0,1763500.0,2021-07-29
2021-07-27,1174.75,1202.0,1174.75,1191.5,1010500.0,1209000.0,2021-08-26
2021-07-28,1188.7000000000005,1188.7000000000005,1130.7000000000005,1170.4500000000005,1307500.0,1622000.0,2021-08-26
2021-07-29,1169.3500000000004,1194.75,1166.5500000000002,1185.3000000000002,1292000.0,2024000.0,2021-08-26
2021-07-30,1182.65,1217.4500000000005,1169.4,1212.6000000000004,1094500.0,2091500.0,2021-08-26
2021-08-02,1217.65,1224.75,1201.1000000000004,1217.75,1288000.0,2154500.0,2021-08-26
2021-08-03,1213.8500000000004,1234.1000000000004,1188.6000000000004,1194.0,1161500.0,2056000.0,2021-08-26
2021-08-04,1199.6000000000004,1253.5500000000002,1199.6000000000004,1245.4500000000005,2897500.0,2171500.0,2021-08-26
2021-08-05,1245.4500000000005,1258.4500000000005,1220.4500000000005,1242.5500000000002,1833500.0,2254000.0,2021-08-26
2021-08-06,1236.65,1284.7000000000005,1207.5500000000002,1240.9500000000005,4689500.0,2709000.0,2021-08-26
2021-08-09,1248.4500000000005,1271.4500000000005,1229.4500000000005,1265.1000000000004,2789000.0,2468500.0,2021-08-26
2021-08-10,1265.65,1321.15,1262.7000000000005,1304.65,2609500.0,2379000.0,2021-08-26
2021-08-11,1305.9500000000005,1310.0500000000002,1260.5500000000002,1287.9500000000005,1234000.0,2279000.0,2021-08-26
2021-08-12,1287.4500000000005,1328.4500000000005,1281.0,1322.4500000000005,1216500.0,2345500.0,2021-08-26
2021-08-13,1314.5500000000002,1334.9,1302.0,1322.8000000000002,903500.0,2313000.0,2021-08-26
2021-08-16,1322.5,1336.8500000000004,1311.4,1328.5500000000002,851000.0,2330500.0,2021-08-26
2021-08-17,1329.4500000000005,1360.4,1318.2000000000005,1346.3000000000002,1647500.0,2363000.0,2021-08-26
2021-08-18,1345.3500000000004,1376.9,1330.3500000000004,1337.65,1384000.0,2244000.0,2021-08-26
2021-08-20,1324.65,1332.4500000000005,1277.3500000000004,1300.4500000000005,1415000.0,2039000.0,2021-08-26
2021-08-23,1308.3500000000004,1321.9500000000005,1273.4500000000005,1294.6000000000004,1717000.0,1148000.0,2021-08-26
2021-08-24,1294.6000000000004,1381.1000000000004,1293.2500000000005,1355.4,1741000.0,1598500.0,2021-09-30
2021-08-25,1343.4,1365.3000000000002,1329.3500000000004,1348.2500000000005,1258000.0,1844000.0,2021-09-30
2021-08-26,1341.3000000000002,1372.3000000000002,1328.5000000000005,1354.2000000000005,1793000.0,2097000.0,2021-09-30
2021-08-27,1352.2000000000005,1361.7500000000005,1244.3000000000002,1273.4500000000005,3336500.0,2456500.0,2021-09-30
2021-08-30,1251.8000000000002,1311.3000000000002,1242.3000000000002,1296.2000000000005,3581500.0,2463000.0,2021-09-30
2021-08-31,1304.0500000000002,1306.9500000000005,1052.0000000000005,1131.5000000000005,15526000.0,4355000.0,2021-09-30
2021-09-01,1160.15,1209.0500000000002,1119.3000000000002,1157.15,10219000.0,4406000.0,2021-09-30
2021-09-02,1155.4,1190.6000000000004,1132.4,1172.9500000000005,2829500.0,4357500.0,2021-09-30
2021-09-03,1187.0500000000002,1216.3000000000002,1152.8500000000004,1171.4,3617500.0,4340500.0,2021-09-30
2021-09-06,1167.2500000000005,1189.3000000000002,1148.3000000000002,1169.9,1133500.0,4327500.0,2021-09-30
2021-09-07,1171.0500000000002,1183.3000000000002,1153.4500000000005,1165.7500000000005,1654500.0,4256500.0,2021-09-30
2021-09-08,1167.5500000000002,1190.7000000000005,1155.3000000000002,1183.8000000000002,1293000.0,4124500.0,2021-09-30
2021-09-09,1177.3500000000004,1186.5500000000002,1170.3000000000002,1174.15,956000.0,4126500.0,2021-09-30
2021-09-13,1167.8500000000004,1171.3000000000002,1147.3500000000004,1151.6000000000004,1192500.0,4224500.0,2021-09-30
2021-09-14,1152.4500000000005,1167.2000000000005,1123.4500000000005,1134.5000000000005,2284500.0,4302500.0,2021-09-30
2021-09-15,1134.2000000000005,1155.3000000000002,1130.9,1137.5500000000002,1608500.0,4242500.0,2021-09-30
2021-09-16,1139.5000000000005,1161.9,1129.5000000000005,1154.7000000000005,1561500.0,4382000.0,2021-09-30
2021-09-17,1155.2500000000005,1166.1000000000004,1089.4500000000005,1117.3000000000002,2665500.0,4355500.0,2021-09-30
2021-09-20,1097.3000000000002,1129.3000000000002,1084.5000000000005,1102.7000000000005,1404000.0,4234500.0,2021-09-30
2021-09-21,1109.1000000000004,1117.5500000000002,1071.7000000000005,1085.65,2320500.0,4403000.0,2021-09-30
2021-09-22,1092.9500000000005,1098.9500000000005,1078.7000000000005,1085.65,1518000.0,4641500.0,2021-09-30
2021-09-23,1097.0500000000002,1128.8000000000002,1089.2500000000005,1105.3500000000004,1813000.0,4737000.0,2021-09-30
2021-09-24,1116.15,1123.3000000000002,1063.6000000000004,1069.7500000000005,2287500.0,4605000.0,2021-09-30
2021-09-27,1076.3500000000004,1135.4500000000005,1058.9500000000005,1125.7000000000005,3526000.0,4274500.0,2021-09-30
2021-09-28,1120.4,1143.8000000000002,1104.9,1126.2000000000005,3033000.0,3562000.0,2021-09-30
2021-09-29,1126.2000000000005,1186.8000000000002,1121.9500000000005,1173.3000000000002,4614500.0,4078000.0,2021-10-28
2021-09-30,1176.2000000000005,1197.0500000000002,1163.0500000000002,1175.0000000000005,2892500.0,4778500.0,2021-10-28
2021-10-01,1164.6000000000004,1199.0000000000005,1126.6500000000003,1193.8500000000004,1776500.0,4727000.0,2021-10-28
2021-10-04,1199.8000000000002,1211.9000000000003,1192.6500000000003,1201.4000000000003,1079000.0,4672000.0,2021-10-28
2021-10-05,1197.9000000000003,1228.5000000000005,1183.3500000000004,1225.7500000000005,1927000.0,4696500.0,2021-10-28
2021-10-06,1249.2000000000005,1270.2000000000005,1203.2500000000005,1211.5000000000005,4187000.0,4664500.0,2021-10-28
2021-10-07,1231.4500000000005,1232.7500000000005,1206.0500000000002,1216.7500000000005,1322500.0,4423500.0,2021-10-28
2021-10-08,1222.2000000000005,1243.4500000000005,1215.9000000000003,1228.5000000000005,1543000.0,4361000.0,2021-10-28
2021-10-11,1222.4500000000005,1241.2000000000005,1216.5500000000002,1222.1000000000004,910500.0,4216500.0,2021-10-28
2021-10-12,1217.0000000000005,1236.2000000000005,1207.4500000000005,1224.2500000000005,873500.0,4119500.0,2021-10-28
2021-10-13,1229.2000000000005,1250.9000000000003,1217.5000000000005,1219.3500000000004,1049500.0,4206500.0,2021-10-28
2021-10-14,1228.0500000000002,1237.2000000000005,1196.2000000000005,1203.8500000000004,1045000.0,4172500.0,2021-10-28
2021-10-18,1214.1500000000003,1246.7000000000005,1198.7000000000005,1235.6500000000003,1690500.0,4277500.0,2021-10-28
2021-10-19,1233.3000000000002,1244.3000000000002,1182.2000000000005,1190.7000000000005,1286000.0,4385000.0,2021-10-28
2021-10-20,1192.4500000000005,1198.5000000000005,1157.4000000000003,1167.1000000000004,1096500.0,4260500.0,2021-10-28
2021-10-21,1172.7500000000005,1207.5500000000002,1151.2000000000005,1189.3500000000004,2057500.0,3968500.0,2021-10-28
2021-10-22,1188.8000000000002,1227.6500000000003,1179.9500000000005,1224.7500000000005,1665500.0,3303000.0,2021-10-28
2021-10-25,1234.2000000000005,1238.7000000000005,1184.6000000000004,1209.9500000000005,1858000.0,3065000.0,2021-10-28
2021-10-26,1209.9500000000005,1271.5000000000005,1209.9500000000005,1265.5500000000006,3090000.0,3282500.0,2021-11-25
2021-10-27,1271.2000000000005,1284.7000000000005,1252.3000000000006,1269.5000000000005,1882000.0,3806500.0,2021-11-25
2021-10-28,1266.7500000000005,1297.4000000000003,1216.5000000000005,1230.3500000000004,3268500.0,4583500.0,2021-11-25
2021-10-29,1216.4500000000005,1284.9500000000005,1127.5000000000005,1214.5500000000006,3104500.0,4177500.0,2021-11-25
2021-11-01,1229.1500000000003,1234.3000000000006,1193.1000000000004,1208.5500000000006,1331500.0,4094500.0,2021-11-25
2021-11-02,1224.3500000000004,1263.3500000000004,1207.8000000000006,1247.8500000000004,1639000.0,4069500.0,2021-11-25
2021-11-03,1237.4000000000003,1262.6000000000004,1197.1500000000003,1211.3500000000004,865500.0,4019000.0,2021-11-25
2021-11-04,1221.4500000000005,1225.4000000000003,1219.9000000000003,1221.6500000000003,87500.0,3983000.0,2021-11-25
2021-11-08,1230.8000000000006,1253.3000000000006,1197.2500000000005,1245.2500000000005,771000.0,4030000.0,2021-11-25
2021-11-09,1238.5000000000005,1251.0000000000005,1229.7000000000005,1239.8500000000004,625000.0,3974500.0,2021-11-25
2021-11-10,1233.1500000000003,1248.6000000000004,1206.9000000000003,1211.2000000000005,747000.0,4092500.0,2021-11-25
2021-11-11,1217.3500000000004,1217.3500000000004,1191.3500000000004,1198.7500000000005,867500.0,4039500.0,2021-11-25
2021-11-12,1207.9500000000005,1220.4000000000003,1197.6500000000003,1213.6000000000004,468000.0,3925000.0,2021-11-25
2021-11-15,1207.6000000000004,1226.3000000000006,1202.3000000000006,1210.5500000000006,455500.0,3912000.0,2021-11-25
2021-11-16,1209.0500000000006,1247.4000000000003,1203.5500000000006,1240.8500000000004,957000.0,3908000.0,2021-11-25
2021-11-17,1237.4000000000003,1252.7500000000005,1224.9500000000005,1239.8500000000004,1122000.0,3753000.0,2021-11-25
2021-11-18,1231.4500000000005,1241.1500000000003,1199.7500000000005,1210.7000000000005,749000.0,3607500.0,2021-11-25
2021-11-22,1208.2000000000005,1224.5500000000006,1165.2000000000005,1187.0500000000006,1740000.0,3345000.0,2021-11-25
2021-11-23,1178.3500000000004,1215.7000000000005,1178.3500000000004,1199.6500000000003,1377000.0,2582500.0,2021-11-25
2021-11-24,1199.6500000000003,1206.6000000000004,1182.9000000000003,1189.9000000000003,1564000.0,2297500.0,2021-12-30
2021-11-25,1198.5000000000005,1208.0000000000005,1162.3000000000006,1173.4000000000003,2312000.0,3571000.0,2021-12-30
2021-11-26,1168.9500000000005,1171.7500000000005,1099.2000000000005,1108.0500000000006,1562000.0,3799000.0,2021-12-30
2021-11-29,1089.2000000000005,1098.0500000000006,1056.4500000000005,1085.7000000000005,954500.0,3737000.0,2021-12-30
2021-11-30,1085.2000000000005,1120.0000000000005,1067.1000000000004,1075.4500000000005,838000.0,3730500.0,2021-12-30
2021-12-01,1084.9500000000005,1108.5000000000005,1077.2000000000005,1104.9000000000003,788500.0,3699000.0,2021-12-30
2021-12-02,1098.0500000000006,1118.8000000000006,1088.4000000000003,1114.6000000000004,378000.0,3664500.0,2021-12-30
2021-12-03,1134.9000000000003,1136.6500000000003,1072.6500000000003,1120.7000000000005,1456500.0,3738000.0,2021-12-30
2021-12-06,1116.1500000000003,1126.4000000000003,1095.9500000000005,1104.1000000000004,686500.0,3687500.0,2021-12-30
2021-12-07,1101.6000000000004,1137.2000000000005,1094.7500000000005,1109.8500000000004,916000.0,3643500.0,2021-12-30
2021-12-08,1112.9500000000005,1149.1000000000004,1110.8500000000004,1145.6000000000004,785000.0,3655000.0,2021-12-30
2021-12-09,1145.6000000000004,1165.1000000000004,1141.4000000000003,1146.5000000000005,610500.0,3578000.0,2021-12-30
2021-12-10,1140.2000000000005,1153.1000000000004,1127.6500000000003,1143.9500000000005,439000.0,3515500.0,2021-12-30
2021-12-13,1143.5500000000006,1164.7000000000005,1125.5000000000005,1142.3500000000004,719000.0,3393500.0,2021-12-30
2021-12-14,1135.0000000000005,1167.1000000000004,1130.6000000000004,1150.6000000000004,632500.0,3318500.0,2021-12-30
2021-12-15,1152.0000000000005,1177.0500000000006,1138.5500000000006,1141.1000000000004,916000.0,3289500.0,2021-12-30
2021-12-16,1150.3500000000004,1165.2500000000005,1123.8500000000004,1132.3500000000004,1270000.0,3269500.0,2021-12-30
2021-12-17,1132.3000000000006,1138.4500000000005,1083.7500000000005,1093.2000000000005,3212000.0,3291500.0,2021-12-30
2021-12-20,1070.3500000000004,1079.2000000000005,966.8500000000004,981.6500000000004,2463500.0,3403000.0,2021-12-30
2021-12-21,980.4500000000004,1041.3000000000006,978.8500000000004,1015.4000000000004,1838000.0,3279000.0,2021-12-30
2021-12-22,1020.4000000000004,1033.6000000000004,1002.1000000000004,1009.4000000000004,932000.0,3260000.0,2021-12-30
2021-12-23,1022.8500000000004,1041.0000000000005,1002.1000000000004,1023.2000000000004,1165000.0,3125000.0,2021-12-30
2021-12-24,1018.4000000000004,1028.5000000000005,995.4500000000004,1005.8500000000004,819000.0,3061000.0,2021-12-30
2021-12-27,979.1000000000004,1008.1000000000004,904.7500000000005,985.5500000000004,2515500.0,2820500.0,2021-12-30
2021-12-28,991.5500000000004,1001.9500000000004,962.8000000000004,968.1500000000004,2137000.0,1932000.0,2021-12-30
2021-12-29,968.1500000000004,999.5000000000005,958.6000000000004,992.6500000000004,2411000.0,2814500.0,2022-01-27
2021-12-30,984.4500000000004,1024.9500000000005,982.3500000000004,1016.3000000000004,3673000.0,4043000.0,2022-01-27
2021-12-31,1012.0000000000005,1035.0000000000005,1009.0000000000005,1018.7500000000005,1104000.0,3641500.0,2022-01-27
2022-01-03,1030.0000000000005,1071.0000000000005,1024.5000000000005,1051.4500000000005,2115500.0,3410500.0,2022-01-27
2022-01-04,1055.6000000000004,1086.2000000000005,1055.6000000000004,1077.4000000000003,1652000.0,3460000.0,2022-01-27
2022-01-05,1094.7500000000005,1212.9500000000005,1094.7500000000005,1154.4500000000005,7109000.0,4037000.0,2022-01-27
2022-01-06,1133.7000000000005,1172.7500000000005,1127.0500000000004,1152.2500000000005,1970000.0,4057500.0,2022-01-27
2022-01-07,1153.9000000000003,1212.3000000000004,1153.6500000000003,1202.8500000000004,2759000.0,3976500.0,2022-01-27
2022-01-10,1214.5000000000005,1228.5000000000005,1203.5500000000004,1215.4500000000005,1524500.0,3791500.0,2022-01-27
2022-01-11,1211.0000000000005,1285.2000000000005,1211.0000000000005,1278.8500000000004,3568500.0,3442000.0,2022-01-27
2022-01-12,1286.9500000000005,1294.5500000000004,1267.9500000000005,1279.7500000000005,1263500.0,3385500.0,2022-01-27
2022-01-13,1275.8500000000004,1302.1500000000003,1271.7500000000005,1287.5000000000005,1325000.0,3297000.0,2022-01-27
2022-01-14,1282.4500000000005,1282.4500000000005,1242.0000000000005,1246.8500000000004,1641000.0,3157500.0,2022-01-27
2022-01-17,1240.3500000000004,1267.0000000000005,1240.3000000000004,1258.6000000000004,980000.0,3058000.0,2022-01-27
2022-01-18,1251.9000000000003,1295.4000000000003,1228.5500000000004,1238.7000000000005,2644000.0,3058000.0,2022-01-27
2022-01-19,1241.9000000000003,1253.0000000000005,1223.0000000000005,1243.2500000000005,1139000.0,2857000.0,2022-01-27
2022-01-20,1248.8000000000004,1257.9000000000003,1229.0000000000005,1233.8500000000004,1063000.0,2736500.0,2022-01-27
2022-01-21,1223.9500000000005,1250.9000000000003,1207.2500000000005,1234.9000000000003,1268000.0,2577500.0,2022-01-27
2022-01-24,1231.6000000000004,1248.4500000000005,1194.4000000000003,1208.6000000000004,1973000.0,1930500.0,2022-01-27
2022-01-25,1208.6000000000004,1262.1500000000003,1202.2000000000005,1248.5500000000004,1850000.0,2168500.0,2022-02-24
2022-01-27,1233.7500000000005,1281.6000000000004,1223.5500000000004,1273.4500000000005,2450500.0,2695500.0,2022-02-24
2022-01-28,1283.4500000000005,1301.7500000000005,1260.6000000000004,1272.0500000000004,1800000.0,3030500.0,2022-02-24
2022-01-31,1268.7000000000005,1334.6000000000004,1259.8000000000004,1305.0500000000004,3331500.0,2919000.0,2022-02-24
2022-02-01,1304.9000000000003,1351.2500000000005,1296.6500000000003,1337.2000000000005,2719000.0,2981000.0,2022-02-24
2022-02-02,1343.0000000000005,1390.9500000000005,1335.3000000000004,1382.8500000000004,2336500.0,3142000.0,2022-02-24
2022-02-03,1364.4500000000005,1412.0000000000005,1364.4500000000005,1373.9500000000005,1996000.0,3082000.0,2022-02-24
2022-02-04,1363.3000000000004,1382.0000000000005,1336.8500000000004,1342.3500000000004,1378000.0,3004500.0,2022-02-24
2022-02-07,1340.1500000000003,1356.7000000000005,1313.7000000000005,1332.9500000000005,1325000.0,2880500.0,2022-02-24
2022-02-08,1331.9000000000003,1352.7500000000005,1293.7500000000005,1330.6500000000003,1918000.0,2716500.0,2022-02-24
2022-02-09,1329.8000000000004,1369.7500000000005,1329.8000000000004,1363.7500000000005,1376000.0,2489000.0,2022-02-24
2022-02-10,1367.5000000000005,1375.7500000000005,1351.3000000000004,1368.7500000000005,935500.0,2467000.0,2022-02-24
2022-02-11,1348.8000000000004,1368.8000000000004,1309.2500000000005,1315.6000000000004,1594500.0,2616500.0,2022-02-24
2022-02-14,1303.8500000000004,1303.8500000000004,1244.1500000000003,1249.6000000000004,1507000.0,2803000.0,2022-02-24
2022-02-15,1249.2000000000005,1314.0000000000005,1238.8000000000004,1306.2000000000005,1570500.0,2658000.0,2022-02-24
2022-02-16,1307.3000000000004,1312.3000000000004,1267.8500000000004,1273.2500000000005,1415000.0,2727000.0,2022-02-24
2022-02-17,1279.5000000000005,1290.9500000000005,1246.8000000000004,1259.8000000000004,1015500.0,2509500.0,2022-02-24
2022-02-18,1250.4500000000005,1275.6500000000003,1248.7500000000005,1254.1000000000004,1407500.0,2099500.0,2022-02-24
2022-02-21,1251.3000000000004,1271.7500000000005,1235.9000000000003,1256.7500000000005,1426000.0,1380000.0,2022-02-24
2022-02-22,1256.7500000000005,1281.4000000000003,1238.9000000000003,1276.6500000000003,1268000.0,1842500.0,2022-03-31
2022-02-23,1286.7000000000005,1304.2500000000005,1276.3500000000006,1284.8000000000004,1220000.0,2276500.0,2022-03-31
2022-02-24,1259.7000000000005,1273.7000000000005,1175.5000000000005,1183.3500000000006,2178000.0,2457000.0,2022-03-31
2022-02-25,1207.7500000000005,1256.8500000000006,1195.5500000000004,1242.8500000000006,1511500.0,2370000.0,2022-03-31
2022-02-28,1242.7000000000005,1242.7000000000005,1202.5000000000005,1221.7500000000005,1062500.0,2391500.0,2022-03-31
2022-03-02,1198.9500000000005,1237.9000000000003,1187.7500000000005,1229.8500000000006,1780000.0,2511500.0,2022-03-31
2022-03-03,1229.6000000000006,1242.6500000000003,1169.8500000000006,1180.4500000000005,1591000.0,2584000.0,2022-03-31
2022-03-04,1173.1000000000006,1181.5500000000004,1133.1000000000006,1140.0500000000004,1972000.0,2662000.0,2022-03-31
2022-03-07,1114.1500000000003,1119.6000000000006,1072.7000000000005,1087.0000000000005,1802500.0,2783500.0,2022-03-31
