date,open,high,low,close,volume,oi,expiry
2024-12-31,2058.15,2132.25,2038.25,2119.0,622375.0,2502825.0,2025-01-30
2025-01-01,2110.45,2144.2,2103.1,2132.05,337350.0,2479425.0,2025-01-30
2025-01-02,2112.0,2237.25,2112.0,2215.9,1908400.0,2787525.0,2025-01-30
2025-01-03,2208.95,2252.3,2186.1,2224.0,571025.0,2745925.0,2025-01-30
2025-01-06,2224.0,2241.8,2100.0,2121.4,959725.0,2773225.0,2025-01-30
2025-01-07,2110.05,2161.1,2078.75,2088.45,604825.0,2662075.0,2025-01-30
2025-01-08,2086.85,2086.95,1976.4,2005.9,1093625.0,2676700.0,2025-01-30
2025-01-09,1991.7,1992.25,1915.8,1921.4,703300.0,2649725.0,2025-01-30
2025-01-10,1950.75,1950.75,1852.1,1864.6,1051050.0,2665325.0,2025-01-30
2025-01-13,1804.45,1804.45,1682.5,1696.3,2093000.0,2964650.0,2025-01-30
2025-01-14,1669.0,1769.4499999999998,1669.0,1744.25,1069575.0,2800850.0,2025-01-30
2025-01-15,1726.4,1781.0,1698.85,1761.65,993525.0,2736175.0,2025-01-30
2025-01-16,1797.0,1847.8,1791.1999999999998,1815.45,1014325.0,2504775.0,2025-01-30
2025-01-17,1802.25,1810.4,1709.3,1724.85,1373775.0,2752750.0,2025-01-30
2025-01-20,1708.85,1776.0,1694.05,1754.0,822900.0,2805075.0,2025-01-30
2025-01-21,1751.65,1756.75,1638.85,1647.9,1475825.0,3218800.0,2025-01-30
2025-01-22,1653.1999999999998,1656.4,1549.4,1613.9499999999998,2506075.0,3899350.0,2025-01-30
2025-01-23,1617.4,1708.55,1607.25,1691.75,1327625.0,3914300.0,2025-01-30
2025-01-24,1670.75,1718.4,1670.75,1698.05,1616875.0,3741400.0,2025-01-30
2025-01-27,1670.85,1707.15,1668.0,1693.85,1899625.0,3051100.0,2025-01-30
2025-01-28,1693.85,1707.2499999999998,1634.6999999999998,1654.15,2397200.0,2792400.0,2025-02-27
2025-01-29,1650.35,1734.35,1640.9,1723.9,2352675.0,4129125.0,2025-02-27
