date,open,high,low,close,volume,oi,expiry
2021-10-01,478.25,505.8,478.25,491.45,1405800.0,550000.0,2021-10-28
2021-10-04,493.8,498.85,478.05,489.75,663300.0,706200.0,2021-10-28
2021-10-05,486.15,490.3,482.7,487.1,393800.0,753500.0,2021-10-28
2021-10-06,487.35,497.65,474.0,477.6,959200.0,977900.0,2021-10-28
2021-10-07,482.7,482.7,474.95,480.8,529100.0,1067000.0,2021-10-28
2021-10-08,483.95,483.95,476.25,481.1,248600.0,1093400.0,2021-10-28
2021-10-11,484.75,486.0,476.95,482.25,829400.0,1329900.0,2021-10-28
2021-10-12,483.95,492.3,480.25,483.9,845900.0,1578500.0,2021-10-28
2021-10-13,482.6,485.5,480.35,483.4,336600.0,1569700.0,2021-10-28
2021-10-14,483.8,485.15,474.9,476.3,671000.0,1600500.0,2021-10-28
2021-10-18,476.5,479.15,470.3,474.25,440000.0,1597200.0,2021-10-28
2021-10-19,471.35,472.95,455.3,465.7,897600.0,1576300.0,2021-10-28
2021-10-20,461.75,467.9,453.55,455.5,480700.0,1492700.0,2021-10-28
2021-10-21,456.95,466.5,440.0,464.55,1643400.0,1667600.0,2021-10-28
2021-10-22,466.7,473.5,450.05,469.6,1117600.0,1667600.0,2021-10-28
2021-10-25,475.25,485.95,436.6,451.8,2123000.0,1566400.0,2021-10-28
2021-10-26,460.2,471.9,453.2,465.75,671000.0,1134100.0,2021-10-28
2021-10-27,465.75,474.45,463.7,468.55,1130800.0,1459700.0,2021-11-25
2021-10-28,472.8,480.75,456.35,459.85,1433300.0,1663200.0,2021-11-25
2021-10-29,455.6,464.8,445.35,461.4,451000.0,1632400.0,2021-11-25
2021-11-01,463.8,486.9,462.3,484.4,959200.0,1646700.0,2021-11-25
2021-11-02,486.4,489.65,470.05,473.0,823900.0,1741300.0,2021-11-25
2021-11-03,474.0,475.95,461.8,463.55,422400.0,1801800.0,2021-11-25
2021-11-04,465.8,469.65,465.8,468.75,78100.0,1790800.0,2021-11-25
2021-11-08,469.05,471.8,459.75,463.25,401500.0,1800700.0,2021-11-25
2021-11-09,463.25,465.8,450.8,456.15,1268300.0,1758900.0,2021-11-25
2021-11-10,453.15,457.6,445.25,453.85,482900.0,1684100.0,2021-11-25
2021-11-11,453.4,456.95,445.95,453.75,397100.0,1630200.0,2021-11-25
2021-11-12,456.25,462.5,452.75,461.15,353100.0,1589500.0,2021-11-25
2021-11-15,463.1,472.8,459.8,470.3,701800.0,1551000.0,2021-11-25
2021-11-16,469.85,471.9,455.05,457.45,979000.0,1617000.0,2021-11-25
2021-11-17,457.8,459.05,451.05,453.25,562100.0,1597200.0,2021-11-25
2021-11-18,451.85,453.8,440.3,444.65,746900.0,1562000.0,2021-11-25
2021-11-22,441.4,445.95,426.7,439.55,1214400.0,1283700.0,2021-11-25
2021-11-23,439.55,450.15,436.25,445.35,1062600.0,993300.0,2021-12-30
2021-11-24,444.85,450.85,436.3,438.75,979000.0,1430000.0,2021-12-30
2021-11-25,438.9,447.75,435.9,445.85,754600.0,1515800.0,2021-12-30
2021-11-26,439.6,445.55,433.3,435.55,777700.0,1394800.0,2021-12-30
2021-11-29,429.55,447.3,417.55,441.7,906400.0,1268300.0,2021-12-30
2021-11-30,445.2,461.3,439.3,446.35,1210000.0,1183600.0,2021-12-30
2021-12-01,440.2,454.5,437.4,438.55,1549900.0,1298000.0,2021-12-30
2021-12-02,438.6,439.95,432.7,434.2,927300.0,1774300.0,2021-12-30
2021-12-03,434.45,441.6,425.55,427.9,1249600.0,2310000.0,2021-12-30
2021-12-06,428.55,433.25,426.4,429.15,486200.0,2264900.0,2021-12-30
2021-12-07,432.2,433.95,425.65,432.15,577500.0,2305600.0,2021-12-30
2021-12-08,432.95,436.2,424.55,429.65,642400.0,2475000.0,2021-12-30
2021-12-09,432.6,439.3,431.3,438.25,652300.0,2417800.0,2021-12-30
2021-12-10,439.75,439.75,432.7,435.05,453200.0,2394700.0,2021-12-30
2021-12-13,437.45,443.45,424.6,427.0,793100.0,2491500.0,2021-12-30
2021-12-14,424.3,424.3,399.7,415.5,1059300.0,2640000.0,2021-12-30
2021-12-15,413.25,431.85,409.35,430.5,1337600.0,2410100.0,2021-12-30
2021-12-16,432.3,434.3,417.35,420.35,902000.0,2627900.0,2021-12-30
2021-12-17,415.85,423.25,412.95,416.4,1172600.0,2505800.0,2021-12-30
2021-12-20,410.45,417.1,401.85,410.45,1688500.0,2306700.0,2021-12-30
2021-12-21,410.5,416.3,407.95,412.6,897600.0,2396900.0,2021-12-30
2021-12-22,417.1,417.1,408.7,414.7,941600.0,2558600.0,2021-12-30
2021-12-23,414.35,432.2,414.3,429.55,1426700.0,2466200.0,2021-12-30
2021-12-24,430.65,430.95,421.05,429.25,689700.0,2256100.0,2021-12-30
2021-12-27,420.7,432.75,418.3,431.05,871200.0,1855700.0,2021-12-30
2021-12-28,431.2,435.0,430.4,433.55,812900.0,1377200.0,2021-12-30
2021-12-29,433.55,437.15,425.8,431.1,1251800.0,1833700.0,2022-01-27
2021-12-30,430.25,435.35,428.45,432.35,856900.0,2057000.0,2022-01-27
2021-12-31,433.35,440.35,431.7,438.9,479600.0,1994300.0,2022-01-27
2022-01-03,439.9,445.05,439.15,443.25,409200.0,2043800.0,2022-01-27
2022-01-04,441.5,443.85,436.65,437.55,330000.0,2080100.0,2022-01-27
2022-01-05,435.7,450.9,435.7,444.85,1070300.0,2164800.0,2022-01-27
2022-01-06,440.75,444.1,434.5,441.15,585200.0,2152700.0,2022-01-27
2022-01-07,439.4,448.55,439.15,446.65,744700.0,2225300.0,2022-01-27
2022-01-10,451.35,451.35,440.95,445.35,433400.0,2316600.0,2022-01-27
2022-01-11,444.5,452.45,440.1,444.05,770000.0,2267100.0,2022-01-27
2022-01-12,446.55,450.3,443.85,445.95,569800.0,2411200.0,2022-01-27
2022-01-13,444.6,450.7,444.1,449.3,634700.0,2395800.0,2022-01-27
2022-01-14,448.95,453.25,446.05,447.5,529100.0,2418900.0,2022-01-27
2022-01-17,440.35,450.75,440.35,445.05,507100.0,2443100.0,2022-01-27
2022-01-18,446.4,447.85,413.55,428.25,1575200.0,2115300.0,2022-01-27
2022-01-19,433.35,439.85,428.6,437.15,702900.0,2092200.0,2022-01-27
2022-01-20,432.7,435.8,427.75,434.65,486200.0,2180200.0,2022-01-27
2022-01-21,430.5,431.4,416.5,418.85,1073600.0,2040500.0,2022-01-27
2022-01-24,416.4,418.6,403.45,410.0,1124200.0,1617000.0,2022-01-27
2022-01-25,410.0,445.8,410.0,441.1,1188000.0,1471800.0,2022-02-24
2022-01-27,422.0,436.65,422.0,434.25,913000.0,1621400.0,2022-02-24
2022-01-28,434.95,444.5,434.2,436.05,810700.0,1736900.0,2022-02-24
2022-01-31,441.9,448.9,436.05,444.55,1020800.0,1615900.0,2022-02-24
2022-02-01,445.5,449.95,434.55,437.2,1122000.0,1963500.0,2022-02-24
2022-02-02,437.6,440.95,432.6,435.0,1629100.0,2471700.0,2022-02-24
2022-02-03,435.2,436.45,427.9,433.7,1203400.0,2794000.0,2022-02-24
2022-02-04,433.7,439.9,433.4,434.7,816200.0,2764300.0,2022-02-24
2022-02-07,436.45,436.45,430.25,431.15,783200.0,2982100.0,2022-02-24
2022-02-08,431.8,433.25,425.95,427.55,481800.0,2913900.0,2022-02-24
2022-02-09,427.1,434.45,427.1,427.9,1421200.0,2773100.0,2022-02-24
2022-02-10,427.85,427.95,418.0,419.3,969100.0,2789600.0,2022-02-24
2022-02-11,416.45,417.95,404.1,406.3,1070300.0,3140500.0,2022-02-24
2022-02-14,403.25,403.3,390.55,391.65,1136300.0,3171300.0,2022-02-24
2022-02-15,389.95,403.7,376.45,401.5,2095500.0,3270300.0,2022-02-24
2022-02-16,406.35,422.0,400.45,418.05,2871000.0,3910500.0,2022-02-24
2022-02-17,420.7,420.85,411.1,414.9,1029600.0,2644400.0,2022-02-24
2022-02-18,411.7,415.35,402.0,412.7,943800.0,2438700.0,2022-02-24
2022-02-21,415.2,415.3,402.5,413.05,1016400.0,2306700.0,2022-02-24
2022-02-22,413.05,428.65,399.15,413.75,3391300.0,2641100.0,2022-03-31
2022-02-23,414.8,444.7,409.5,442.6,5154600.0,4045800.0,2022-03-31
2022-02-24,432.75,451.3,427.25,439.2,3619000.0,4237200.0,2022-03-31
2022-02-25,442.75,457.4,440.0,450.95,2147200.0,4308700.0,2022-03-31
2022-02-28,446.85,462.3,446.8,460.95,1347500.0,4040300.0,2022-03-31
2022-03-02,458.05,462.3,438.2,441.0,1507000.0,3876400.0,2022-03-31
2022-03-03,445.35,447.8,432.85,435.25,1395900.0,3982000.0,2022-03-31
2022-03-04,427.9,432.9,417.8,422.45,1277100.0,4116200.0,2022-03-31
2022-03-07,410.2,417.9,406.3,409.9,1068100.0,4197600.0,2022-03-31
2022-03-08,412.65,420.65,405.8,419.0,696300.0,4099700.0,2022-03-31
2022-03-09,428.1,428.1,415.2,419.8,717200.0,4155800.0,2022-03-31
2022-03-10,428.8,438.25,423.35,432.7,1112100.0,4158000.0,2022-03-31
2022-03-11,432.65,437.75,428.4,437.0,897600.0,4177800.0,2022-03-31
2022-03-14,436.8,446.25,436.8,438.95,1009800.0,4263600.0,2022-03-31
2022-03-15,437.75,439.15,418.85,425.85,1395900.0,4167900.0,2022-03-31
2022-03-16,432.4,435.75,420.75,428.1,1468500.0,4141500.0,2022-03-31
2022-03-17,431.8,433.65,421.1,425.05,1596100.0,4449500.0,2022-03-31
2022-03-21,424.85,431.45,421.05,427.9,1202300.0,4428600.0,2022-03-31
2022-03-22,424.95,428.4,414.45,420.55,1493800.0,4393400.0,2022-03-31
2022-03-23,422.25,427.15,418.85,420.8,973500.0,4364800.0,2022-03-31
2022-03-24,418.55,421.1,409.9,412.15,700700.0,4424200.0,2022-03-31
2022-03-25,412.45,412.55,399.35,407.35,2285800.0,4115100.0,2022-03-31
2022-03-28,409.75,411.3,400.7,401.35,1098900.0,3565100.0,2022-03-31
2022-03-29,401.35,413.05,396.3,410.05,2345200.0,3529900.0,2022-04-28
2022-03-30,416.6,416.6,399.05,405.2,2682900.0,4336200.0,2022-04-28
2022-03-31,405.4,410.35,403.15,406.35,2175800.0,4719000.0,2022-04-28
