symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
APLAPOLLO,2025-01-10,1546.3,1547.8,1514.25,1524.85,669900.0,3276000.0,2025-01-30
APLAPOLLO,2025-01-13,1497.25,1503.75,1417.75,1423.9,1377600.0,3463600.0,2025-01-30
APLAPOLLO,2025-01-14,1423.9,1492.85,1423.9,1471.55,963900.0,3677100.0,2025-01-30
APLAPOLLO,2025-01-15,1477.8,1527.4,1471.55,1517.95,1449350.0,4082050.0,2025-01-30
APLAPOLLO,2025-01-16,1524.6,1557.55,1513.3,1552.3,1201900.0,4361000.0,2025-01-30
APLAPOLLO,2025-01-17,1564.75,1597.65,1551.9,1570.8,1639400.0,4146450.0,2025-01-30
APLAPOLLO,2025-01-20,1577.75,1622.35,1548.35,1589.7,3096100.0,4089400.0,2025-01-30
APLAPOLLO,2025-01-21,1609.7,1641.75,1569.75,1585.15,2007950.0,3458000.0,2025-01-30
APLAPOLLO,2025-01-22,1589.0,1603.1,1534.15,1560.35,670950.0,3434200.0,2025-01-30
APLAPOLLO,2025-01-23,1564.35,1602.65,1556.45,1584.15,662900.0,3351600.0,2025-01-30
APLAPOLLO,2025-01-24,1584.3,1601.15,1557.35,1560.75,544950.0,3301200.0,2025-01-30
APLAPOLLO,2025-01-27,1532.3,1544.75,1498.75,1513.05,810600.0,3009300.0,2025-01-30
APLAPOLLO,2025-01-28,1508.05,1508.95,1451.55,1485.6,967750.0,2611350.0,2025-01-30
APLAPOLLO,2025-01-29,1485.6,1522.4499999999998,1483.35,1515.1999999999998,1498700.0,2447900.0,2025-02-27
APLAPOLLO,2025-01-30,1492.8999999999999,1522.2999999999997,1459.7999999999997,1468.35,1893850.0,3456950.0,2025-02-27
APLAPOLLO,2025-01-31,1475.2499999999998,1504.35,1454.85,1498.6999999999998,649250.0,3556700.0,2025-02-27
APLAPOLLO,2025-02-03,1467.8999999999999,1467.8999999999999,1418.85,1431.2999999999997,917000.0,3722600.0,2025-02-27
APLAPOLLO,2025-02-04,1429.4499999999998,1452.0499999999997,1390.35,1428.2499999999998,996450.0,3759000.0,2025-02-27
APLAPOLLO,2025-02-05,1433.1999999999998,1448.6999999999998,1412.1499999999999,1418.1499999999999,523250.0,3896550.0,2025-02-27
APLAPOLLO,2025-02-06,1435.1499999999999,1435.1499999999999,1395.6999999999998,1409.7999999999997,376250.0,3963400.0,2025-02-27
APLAPOLLO,2025-02-07,1412.6999999999998,1436.35,1384.6999999999998,1416.7999999999997,682150.0,4040750.0,2025-02-27
APLAPOLLO,2025-02-10,1418.1999999999998,1419.4999999999998,1383.7499999999998,1395.9499999999998,450100.0,4136650.0,2025-02-27
APLAPOLLO,2025-02-11,1401.5499999999997,1405.1499999999999,1350.1,1362.1499999999999,464800.0,4134200.0,2025-02-27
APLAPOLLO,2025-02-12,1359.4999999999998,1371.6,1309.1,1324.6,969150.0,4190900.0,2025-02-27
APLAPOLLO,2025-02-13,1318.1999999999998,1382.6,1312.9499999999998,1357.7499999999998,848400.0,4365550.0,2025-02-27
APLAPOLLO,2025-02-14,1339.85,1379.35,1279.6,1289.2499999999998,703500.0,4457600.0,2025-02-27
APLAPOLLO,2025-02-17,1291.6999999999998,1325.4999999999998,1258.2999999999997,1320.1999999999998,757750.0,4631550.0,2025-02-27
APLAPOLLO,2025-02-18,1313.35,1322.7999999999997,1292.9999999999998,1306.8999999999999,304150.0,4663750.0,2025-02-27
APLAPOLLO,2025-02-19,1282.6999999999998,1369.5499999999997,1282.6999999999998,1362.2499999999998,1334550.0,4643450.0,2025-02-27
APLAPOLLO,2025-02-20,1363.7999999999997,1463.7499999999998,1363.7999999999997,1459.1999999999998,1746150.0,4492250.0,2025-02-27
APLAPOLLO,2025-02-21,1478.35,1517.6,1457.1999999999998,1470.6999999999998,2353050.0,4076450.0,2025-02-27
APLAPOLLO,2025-02-24,1453.9499999999998,1478.2499999999998,1446.4999999999998,1455.4999999999998,1448650.0,2541700.0,2025-02-27
APLAPOLLO,2025-02-25,1455.4999999999998,1478.9999999999998,1453.3499999999997,1463.9999999999998,1425200.0,3132500.0,2025-03-27
APLAPOLLO,2025-02-27,1442.4999999999998,1463.8999999999999,1427.0499999999997,1438.4499999999998,2168950.0,4295550.0,2025-03-27
APLAPOLLO,2025-02-28,1416.0499999999997,1447.1999999999998,1382.7499999999998,1433.3999999999999,1256500.0,4296950.0,2025-03-27
APLAPOLLO,2025-03-03,1394.7499999999998,1443.5499999999997,1376.4999999999998,1423.9499999999998,990850.0,4096750.0,2025-03-27
APLAPOLLO,2025-03-04,1423.4999999999998,1437.9499999999998,1397.8499999999997,1420.6499999999999,667100.0,4032350.0,2025-03-27
APLAPOLLO,2025-03-05,1420.7999999999997,1481.2499999999998,1410.2499999999998,1470.4499999999998,736050.0,3922100.0,2025-03-27
APLAPOLLO,2025-03-06,1490.2999999999997,1494.5999999999997,1452.4999999999998,1457.3499999999997,452550.0,3853850.0,2025-03-27
APLAPOLLO,2025-03-07,1464.3999999999999,1483.5999999999997,1444.6999999999998,1453.5499999999997,631050.0,3871350.0,2025-03-27
APLAPOLLO,2025-03-10,1459.2999999999997,1469.0499999999997,1412.2499999999998,1425.2499999999998,760550.0,3830050.0,2025-03-27
APLAPOLLO,2025-03-11,1414.4999999999998,1460.4999999999998,1400.4999999999998,1441.4999999999998,589400.0,3715250.0,2025-03-27
APLAPOLLO,2025-03-12,1469.0499999999997,1470.8999999999999,1380.5499999999997,1398.2499999999998,923650.0,3854550.0,2025-03-27
APLAPOLLO,2025-03-13,1434.0499999999997,1434.0499999999997,1359.5999999999997,1364.5499999999997,634550.0,3869600.0,2025-03-27
APLAPOLLO,2025-03-17,1381.9499999999998,1425.4499999999998,1374.3999999999999,1404.7499999999998,921200.0,3818500.0,2025-03-27
APLAPOLLO,2025-03-18,1396.3499999999997,1445.9499999999998,1396.3499999999997,1427.9999999999998,1268050.0,3949400.0,2025-03-27
APLAPOLLO,2025-03-19,1441.3499999999997,1489.9999999999998,1434.9999999999998,1484.0499999999997,949900.0,3831800.0,2025-03-27
APLAPOLLO,2025-03-20,1497.0499999999997,1503.1499999999999,1463.0999999999997,1500.7999999999997,652400.0,3665200.0,2025-03-27
APLAPOLLO,2025-03-21,1509.4499999999998,1511.0999999999997,1482.2499999999998,1500.7499999999998,1081150.0,3606050.0,2025-03-27
APLAPOLLO,2025-03-24,1494.2999999999997,1538.2499999999998,1494.2999999999997,1524.2499999999998,966700.0,2999850.0,2025-03-27
APLAPOLLO,2025-03-25,1524.2499999999998,1529.9499999999996,1478.8499999999997,1486.8499999999997,1669850.0,2508800.0,2025-04-24
APLAPOLLO,2025-03-26,1477.8999999999996,1500.2499999999998,1471.0999999999997,1474.8999999999996,1078350.0,3240650.0,2025-04-24
APLAPOLLO,2025-03-27,1456.3499999999997,1521.8499999999997,1456.3499999999997,1512.9999999999998,1649900.0,4132100.0,2025-04-24
APLAPOLLO,2025-03-28,1508.0499999999997,1547.5999999999997,1489.8499999999997,1502.3999999999996,884100.0,4268600.0,2025-04-24
APLAPOLLO,2025-04-01,1492.9499999999996,1514.8499999999997,1470.4999999999998,1506.0999999999997,947800.0,4254250.0,2025-04-24
APLAPOLLO,2025-04-02,1502.7999999999997,1544.7499999999998,1499.8499999999997,1537.7499999999998,961450.0,4249700.0,2025-04-24
APLAPOLLO,2025-04-03,1510.6499999999996,1546.7499999999998,1510.6499999999996,1541.8499999999997,403200.0,4174100.0,2025-04-24
APLAPOLLO,2025-04-04,1528.3999999999996,1537.8999999999996,1472.9999999999998,1490.0999999999997,802550.0,4252850.0,2025-04-24
APLAPOLLO,2025-04-07,1429.7999999999997,1449.8499999999997,1370.7499999999998,1415.9499999999996,944650.0,4107950.0,2025-04-24
APLAPOLLO,2025-04-08,1441.2999999999997,1464.7999999999997,1399.7499999999998,1443.5999999999997,658700.0,4131050.0,2025-04-24
APLAPOLLO,2025-04-09,1412.0499999999997,1448.4499999999996,1412.0499999999997,1445.0499999999997,693350.0,4154150.0,2025-04-24
APLAPOLLO,2025-04-11,1474.8499999999997,1505.2999999999997,1465.8999999999996,1492.9499999999996,694050.0,4099200.0,2025-04-24
APLAPOLLO,2025-04-15,1515.6499999999996,1540.8499999999997,1482.9499999999996,1538.1499999999996,615650.0,4132100.0,2025-04-24
APLAPOLLO,2025-04-16,1544.4499999999996,1550.7499999999998,1513.9499999999996,1536.7499999999998,510650.0,4091500.0,2025-04-24
APLAPOLLO,2025-04-17,1536.7499999999998,1573.8499999999997,1529.1499999999996,1555.8499999999997,880250.0,4107600.0,2025-04-24
APLAPOLLO,2025-04-21,1552.9499999999996,1573.8499999999997,1543.8499999999997,1570.1499999999996,1096200.0,3935050.0,2025-04-24
APLAPOLLO,2025-04-22,1573.8499999999997,1614.6499999999996,1555.4499999999996,1593.0499999999997,1572900.0,2654750.0,2025-04-24
APLAPOLLO,2025-04-23,1593.0499999999997,1601.3499999999997,1559.7499999999998,1581.7499999999998,2067450.0,3825850.0,2025-05-29
APLAPOLLO,2025-04-24,1580.3499999999997,1598.5499999999997,1577.5499999999997,1589.2499999999998,1325800.0,4266500.0,2025-05-29
APLAPOLLO,2025-04-25,1584.5499999999997,1604.4499999999998,1539.0499999999997,1572.8499999999997,1473500.0,4420150.0,2025-05-29
APLAPOLLO,2025-04-28,1568.9499999999998,1591.3499999999997,1562.6499999999996,1576.6499999999996,463750.0,4395650.0,2025-05-29
APLAPOLLO,2025-04-29,1571.8499999999997,1598.3499999999997,1552.9499999999998,1556.7499999999998,378700.0,4398450.0,2025-05-29
APLAPOLLO,2025-04-30,1561.6499999999996,1596.5499999999997,1554.5499999999997,1575.4499999999998,491750.0,4394600.0,2025-05-29
APLAPOLLO,2025-05-02,1565.9499999999998,1589.0499999999997,1539.2499999999998,1552.4499999999998,698250.0,4456550.0,2025-05-29
APLAPOLLO,2025-05-05,1557.4499999999998,1584.0499999999997,1555.7499999999998,1571.8499999999997,455700.0,4421900.0,2025-05-29
APLAPOLLO,2025-05-06,1571.8499999999997,1589.9499999999998,1550.5499999999997,1567.8499999999997,811300.0,4448850.0,2025-05-29
APLAPOLLO,2025-05-07,1566.8499999999997,1634.0499999999997,1562.6499999999996,1615.7499999999998,3344250.0,4853100.0,2025-05-29
APLAPOLLO,2025-05-08,1637.4499999999998,1663.9499999999998,1590.8499999999997,1616.2499999999998,3078600.0,4640650.0,2025-05-29
APLAPOLLO,2025-05-09,1599.1499999999996,1628.5499999999997,1584.1499999999996,1610.9499999999998,722400.0,4452350.0,2025-05-29
APLAPOLLO,2025-05-12,1647.8499999999997,1687.3499999999997,1640.3499999999997,1672.4499999999998,1023050.0,4374300.0,2025-05-29
APLAPOLLO,2025-05-13,1682.0499999999997,1700.5499999999997,1669.6499999999996,1678.0499999999997,779100.0,4323900.0,2025-05-29
APLAPOLLO,2025-05-14,1688.2499999999998,1703.5499999999997,1671.1499999999996,1697.1499999999996,704900.0,4153800.0,2025-05-29
APLAPOLLO,2025-05-15,1697.9499999999998,1733.7499999999998,1684.0499999999997,1727.9499999999998,749700.0,4058600.0,2025-05-29
APLAPOLLO,2025-05-16,1726.5499999999997,1751.4499999999998,1724.8499999999997,1739.7499999999998,690550.0,3981600.0,2025-05-29
APLAPOLLO,2025-05-19,1728.5499999999997,1766.7499999999998,1717.6499999999996,1758.4499999999998,835800.0,3981950.0,2025-05-29
APLAPOLLO,2025-05-20,1769.2499999999998,1772.6499999999996,1740.9499999999998,1748.3499999999997,622300.0,3897250.0,2025-05-29
APLAPOLLO,2025-05-21,1743.4499999999998,1779.6499999999996,1743.4499999999998,1764.1499999999996,760900.0,3817450.0,2025-05-29
APLAPOLLO,2025-05-22,1752.2499999999998,1786.2499999999998,1752.2499999999998,1779.5499999999997,635600.0,3771600.0,2025-05-29
APLAPOLLO,2025-05-23,1780.1499999999996,1791.5499999999997,1770.9499999999998,1784.0499999999997,466550.0,3590650.0,2025-05-29
APLAPOLLO,2025-05-26,1784.8499999999997,1796.7499999999998,1780.8499999999997,1786.7499999999998,1323000.0,3364550.0,2025-05-29
APLAPOLLO,2025-05-27,1783.5499999999997,1800.8499999999997,1767.2499999999998,1791.9499999999998,1178800.0,2399600.0,2025-05-29
APLAPOLLO,2025-05-28,1791.9499999999998,1797.1499999999999,1781.05,1788.4499999999998,1095500.0,2898000.0,2025-06-26
APLAPOLLO,2025-05-29,1796.9499999999998,1799.05,1756.85,1778.05,1509550.0,3077200.0,2025-06-26
APLAPOLLO,2025-05-30,1770.2499999999998,1782.7499999999998,1741.7499999999998,1759.2499999999998,934850.0,3080350.0,2025-06-26
APLAPOLLO,2025-06-02,1750.55,1758.9499999999998,1729.85,1755.6499999999999,553000.0,2846900.0,2025-06-26
APLAPOLLO,2025-06-03,1760.85,1785.9499999999998,1752.7499999999998,1763.05,431900.0,2789150.0,2025-06-26
APLAPOLLO,2025-06-04,1764.7499999999998,1848.55,1764.7499999999998,1841.85,1214850.0,3103800.0,2025-06-26
APLAPOLLO,2025-06-05,1845.05,1866.1499999999999,1822.1499999999999,1861.35,849800.0,2887500.0,2025-06-26
APLAPOLLO,2025-06-06,1846.1499999999999,1875.1499999999999,1846.1499999999999,1866.35,387100.0,2785300.0,2025-06-26
APLAPOLLO,2025-06-09,1868.2499999999998,1879.85,1830.1499999999999,1833.55,556850.0,2703050.0,2025-06-26
APLAPOLLO,2025-06-10,1843.9499999999998,1855.1499999999999,1833.85,1839.7499999999998,411950.0,2684150.0,2025-06-26
APLAPOLLO,2025-06-11,1871.35,1871.35,1826.05,1831.6499999999999,346500.0,2662800.0,2025-06-26
APLAPOLLO,2025-06-12,1837.55,1837.55,1776.6499999999999,1782.35,817600.0,2689400.0,2025-06-26
APLAPOLLO,2025-06-13,1781.05,1797.6499999999999,1755.7499999999998,1787.2499999999998,486500.0,2645650.0,2025-06-26
APLAPOLLO,2025-06-16,1789.2499999999998,1799.1499999999999,1758.05,1794.85,560000.0,2617650.0,2025-06-26
APLAPOLLO,2025-06-17,1794.85,1807.9499999999998,1764.05,1776.4499999999998,372400.0,2596650.0,2025-06-26
APLAPOLLO,2025-06-18,1772.6499999999999,1781.35,1727.85,1743.05,837550.0,2695350.0,2025-06-26
APLAPOLLO,2025-06-19,1732.05,1739.1499999999999,1708.9499999999998,1718.2499999999998,567000.0,2760450.0,2025-06-26
APLAPOLLO,2025-06-20,1721.05,1734.2499999999998,1698.1499999999999,1717.55,1150100.0,2805950.0,2025-06-26
APLAPOLLO,2025-06-23,1716.2499999999998,1747.55,1709.9499999999998,1733.2499999999998,1107750.0,2304050.0,2025-06-26
APLAPOLLO,2025-06-24,1755.1499999999999,1768.85,1726.9499999999998,1734.05,1120700.0,2074100.0,2025-06-26
APLAPOLLO,2025-06-25,1734.05,1737.25,1718.25,1726.75,1309350.0,2880850.0,2025-07-31
APLAPOLLO,2025-06-26,1720.95,1742.35,1707.25,1722.45,1055950.0,3322550.0,2025-07-31
APLAPOLLO,2025-06-27,1711.15,1721.55,1665.05,1679.85,1568000.0,3877300.0,2025-07-31
APLAPOLLO,2025-06-30,1674.75,1686.25,1656.85,1665.15,1230600.0,4178300.0,2025-07-31
APLAPOLLO,2025-07-01,1659.75,1686.25,1640.65,1681.75,1856400.0,4358200.0,2025-07-31
APLAPOLLO,2025-07-02,1686.35,1692.15,1653.25,1670.65,1490300.0,4277350.0,2025-07-31
APLAPOLLO,2025-07-03,1685.95,1715.15,1647.95,1655.35,1078000.0,4345600.0,2025-07-31
APLAPOLLO,2025-07-04,1665.15,1665.15,1628.65,1644.55,801850.0,4354000.0,2025-07-31
APLAPOLLO,2025-07-07,1663.55,1666.05,1642.05,1654.55,391300.0,4363450.0,2025-07-31
APLAPOLLO,2025-07-08,1656.55,1666.25,1642.25,1663.45,374500.0,4327050.0,2025-07-31
APLAPOLLO,2025-07-09,1660.95,1670.65,1622.95,1633.15,701750.0,4373950.0,2025-07-31
APLAPOLLO,2025-07-10,1639.55,1650.75,1625.65,1642.85,476350.0,4503100.0,2025-07-31
APLAPOLLO,2025-07-11,1635.75,1652.85,1611.45,1623.05,308700.0,4524450.0,2025-07-31
APLAPOLLO,2025-07-14,1629.05,1629.05,1602.25,1616.35,503650.0,4561550.0,2025-07-31
APLAPOLLO,2025-07-15,1609.95,1645.35,1609.95,1642.35,503650.0,4503100.0,2025-07-31
APLAPOLLO,2025-07-16,1640.25,1640.25,1620.85,1632.85,420000.0,4459700.0,2025-07-31
APLAPOLLO,2025-07-17,1634.65,1640.05,1609.55,1615.45,336000.0,4361000.0,2025-07-31
APLAPOLLO,2025-07-18,1611.35,1620.05,1584.55,1589.45,456400.0,4306400.0,2025-07-31
APLAPOLLO,2025-07-21,1586.35,1625.45,1577.25,1612.85,609350.0,4183550.0,2025-07-31
APLAPOLLO,2025-07-22,1599.95,1617.25,1570.75,1578.15,929250.0,4243050.0,2025-07-31
APLAPOLLO,2025-07-23,1583.65,1602.25,1575.25,1597.15,574700.0,4097800.0,2025-07-31
APLAPOLLO,2025-07-24,1597.45,1621.25,1586.25,1610.95,1559950.0,4155200.0,2025-07-31
APLAPOLLO,2025-07-25,1581.25,1593.05,1446.75,1462.45,2549400.0,3649800.0,2025-07-31
APLAPOLLO,2025-07-28,1449.95,1454.25,1411.75,1423.45,1849400.0,3319400.0,2025-07-31
APLAPOLLO,2025-07-29,1423.45,1449.95,1421.15,1437.7500000000002,1943200.0,3120950.0,2025-08-28
APLAPOLLO,2025-07-30,1435.8500000000001,1486.65,1434.7500000000002,1480.8500000000001,3430350.0,4267200.0,2025-08-28
APLAPOLLO,2025-07-31,1472.7500000000002,1525.0500000000002,1463.7500000000002,1513.45,2283400.0,5013750.0,2025-08-28
APLAPOLLO,2025-08-01,1513.5500000000002,1541.7500000000002,1501.2500000000002,1507.15,1291150.0,5067650.0,2025-08-28
APLAPOLLO,2025-08-04,1503.7500000000002,1522.2500000000002,1495.95,1501.65,789950.0,5035800.0,2025-08-28
APLAPOLLO,2025-08-05,1502.15,1548.8500000000001,1496.95,1520.3500000000001,1941450.0,5682950.0,2025-08-28
APLAPOLLO,2025-08-06,1524.8500000000001,1525.7500000000002,1478.0500000000002,1484.3500000000001,1129450.0,6052900.0,2025-08-28
APLAPOLLO,2025-08-07,1480.8500000000001,1513.65,1463.7500000000002,1509.3500000000001,1097250.0,6301750.0,2025-08-28
APLAPOLLO,2025-08-08,1509.8500000000001,1522.45,1485.0500000000002,1496.0500000000002,539700.0,6406050.0,2025-08-28
APLAPOLLO,2025-08-11,1488.5500000000002,1511.15,1486.8500000000001,1500.7500000000002,436450.0,6414800.0,2025-08-28
APLAPOLLO,2025-08-12,1499.8500000000001,1504.15,1479.7500000000002,1494.0500000000002,333900.0,6456800.0,2025-08-28
APLAPOLLO,2025-08-13,1499.45,1521.3500000000001,1491.95,1495.0500000000002,405300.0,6409900.0,2025-08-28
APLAPOLLO,2025-08-14,1504.2500000000002,1522.0500000000002,1496.2500000000002,1515.8500000000001,868700.0,6623050.0,2025-08-28
APLAPOLLO,2025-08-18,1514.8500000000001,1540.3500000000001,1512.0500000000002,1520.2500000000002,987350.0,6352500.0,2025-08-28
APLAPOLLO,2025-08-19,1521.7500000000002,1542.2500000000002,1518.7500000000002,1538.3500000000001,427700.0,6325550.0,2025-08-28
APLAPOLLO,2025-08-20,1537.8500000000001,1555.45,1526.8500000000001,1539.95,654150.0,6322050.0,2025-08-28
APLAPOLLO,2025-08-21,1538.8500000000001,1580.8500000000001,1531.7500000000002,1564.3500000000001,1153600.0,6116250.0,2025-08-28
APLAPOLLO,2025-08-22,1564.0500000000002,1571.7500000000002,1547.95,1562.0500000000002,1497300.0,5338550.0,2025-08-28
APLAPOLLO,2025-08-25,1563.8500000000001,1569.5500000000002,1546.0500000000002,1557.15,2382800.0,4549300.0,2025-08-28
APLAPOLLO,2025-08-26,1557.15,1562.5500000000002,1534.15,1545.15,1866900.0,5586000.0,2025-09-30
APLAPOLLO,2025-08-28,1535.15,1546.8500000000001,1510.3500000000001,1514.65,2033850.0,6586650.0,2025-09-30
APLAPOLLO,2025-08-29,1490.45,1552.0500000000002,1490.45,1520.5500000000002,1176700.0,6784750.0,2025-09-30
APLAPOLLO,2025-09-01,1510.15,1559.3500000000001,1507.65,1556.45,573300.0,6931050.0,2025-09-30
APLAPOLLO,2025-09-02,1562.65,1587.5500000000002,1553.65,1568.65,1341200.0,6900950.0,2025-09-30
APLAPOLLO,2025-09-03,1570.75,1595.5500000000002,1563.75,1588.45,729050.0,6984600.0,2025-09-30
APLAPOLLO,2025-09-04,1588.65,1598.75,1576.0500000000002,1584.25,446950.0,6998950.0,2025-09-30
APLAPOLLO,2025-09-05,1588.45,1593.75,1565.25,1581.45,357000.0,7051800.0,2025-09-30
APLAPOLLO,2025-09-08,1591.95,1611.5500000000002,1583.45,1607.8500000000001,799400.0,7332150.0,2025-09-30
APLAPOLLO,2025-09-09,1616.3500000000001,1616.3500000000001,1590.0500000000002,1609.3500000000001,759500.0,7533050.0,2025-09-30
APLAPOLLO,2025-09-10,1613.45,1621.5500000000002,1593.75,1607.25,617400.0,7751450.0,2025-09-30
APLAPOLLO,2025-09-11,1607.25,1613.65,1587.0500000000002,1597.65,311500.0,7752850.0,2025-09-30
APLAPOLLO,2025-09-12,1602.65,1627.65,1583.75,1618.75,1002050.0,7992250.0,2025-09-30
APLAPOLLO,2025-09-15,1613.95,1623.65,1603.65,1617.0500000000002,518350.0,8138200.0,2025-09-30
APLAPOLLO,2025-09-16,1615.8500000000001,1632.45,1604.65,1613.25,665700.0,8276100.0,2025-09-30
APLAPOLLO,2025-09-17,1597.65,1616.95,1592.65,1604.15,373100.0,8322650.0,2025-09-30
APLAPOLLO,2025-09-18,1604.45,1620.25,1590.3500000000001,1613.3500000000001,425950.0,8335250.0,2025-09-30
APLAPOLLO,2025-09-19,1607.45,1611.65,1583.65,1603.65,547050.0,8271900.0,2025-09-30
APLAPOLLO,2025-09-22,1605.8500000000001,1611.95,1586.65,1593.65,388850.0,8219400.0,2025-09-30
APLAPOLLO,2025-09-23,1593.5500000000002,1608.5500000000002,1578.75,1597.5500000000002,580650.0,8115800.0,2025-09-30
APLAPOLLO,2025-09-24,1595.3500000000001,1605.75,1583.5500000000002,1589.0500000000002,2810850.0,7406700.0,2025-09-30
APLAPOLLO,2025-09-25,1589.0500000000002,1611.3500000000001,1585.5500000000002,1597.65,2488150.0,5439000.0,2025-10-28
APLAPOLLO,2025-09-26,1606.8500000000001,1619.8500000000001,1563.45,1571.45,2725100.0,7428400.0,2025-10-28
APLAPOLLO,2025-09-29,1585.0500000000002,1616.8500000000001,1584.8500000000001,1602.45,2030350.0,8574300.0,2025-10-28
APLAPOLLO,2025-09-30,1606.7500000000002,1611.15,1589.3500000000001,1594.2500000000002,1456700.0,9384900.0,2025-10-28
APLAPOLLO,2025-10-01,1584.5500000000002,1649.8500000000001,1584.5500000000002,1641.2500000000002,1978200.0,9691500.0,2025-10-28
APLAPOLLO,2025-10-03,1646.7500000000002,1656.8500000000001,1631.8500000000001,1642.5500000000002,1032150.0,9731400.0,2025-10-28
APLAPOLLO,2025-10-06,1644.45,1652.2500000000002,1624.8500000000001,1648.3500000000001,540750.0,9675750.0,2025-10-28
APLAPOLLO,2025-10-07,1647.8500000000001,1657.8500000000001,1635.65,1639.7500000000002,390950.0,9641450.0,2025-10-28
APLAPOLLO,2025-10-08,1641.2500000000002,1665.8500000000001,1625.45,1630.3500000000001,837900.0,9501450.0,2025-10-28
APLAPOLLO,2025-10-09,1619.8500000000001,1658.65,1619.8500000000001,1643.2500000000002,475300.0,9496200.0,2025-10-28
APLAPOLLO,2025-10-10,1634.45,1657.3500000000001,1630.65,1644.0500000000002,298550.0,9507050.0,2025-10-28
APLAPOLLO,2025-10-13,1628.95,1654.8500000000001,1628.3500000000001,1647.65,339150.0,9523850.0,2025-10-28
APLAPOLLO,2025-10-14,1632.95,1655.15,1603.8500000000001,1626.7500000000002,822850.0,9561650.0,2025-10-28
APLAPOLLO,2025-10-15,1622.8500000000001,1649.8500000000001,1622.8500000000001,1638.5500000000002,406700.0,9574250.0,2025-10-28
APLAPOLLO,2025-10-16,1639.3500000000001,1641.5500000000002,1624.65,1631.8500000000001,516600.0,9598750.0,2025-10-28
APLAPOLLO,2025-10-17,1623.0500000000002,1667.7500000000002,1619.15,1657.0500000000002,1653400.0,9683450.0,2025-10-28
APLAPOLLO,2025-10-20,1660.45,1660.45,1641.45,1652.3500000000001,1446900.0,9130450.0,2025-10-28
