symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
PNB,2020-03-24,36.55,37.599999999999994,33.8,36.3,11711300.0,40362900.0,2020-03-26
PNB,2020-03-25,36.3,37.099999999999994,34.199999999999996,35.25,34478200.0,31979900.0,2020-04-30
PNB,2020-03-26,35.4,36.949999999999996,34.099999999999994,34.599999999999994,21928600.0,39956200.0,2020-04-30
PNB,2020-03-27,35.5,37.199999999999996,33.949999999999996,34.199999999999996,22327000.0,40462500.0,2020-04-30
PNB,2020-03-30,34.25,35.05,33.349999999999994,33.75,11703000.0,40172000.0,2020-04-30
PNB,2020-03-31,34.4,34.449999999999996,32.9,33.0,15330100.0,41441900.0,2020-04-30
PNB,2020-04-01,32.9,33.15,30.65,30.949999999999996,22708800.0,42579000.0,2020-04-30
PNB,2020-04-03,30.999999999999996,30.999999999999996,29.799999999999997,30.299999999999997,12757100.0,43649700.0,2020-04-30
PNB,2020-04-07,30.999999999999996,31.299999999999997,30.199999999999996,31.049999999999997,16890500.0,42894400.0,2020-04-30
PNB,2020-04-08,30.699999999999996,32.65,30.199999999999996,31.4,22833300.0,43209800.0,2020-04-30
PNB,2020-04-09,31.699999999999996,32.949999999999996,31.549999999999997,32.3,17944600.0,44529500.0,2020-04-30
PNB,2020-04-13,32.65,32.65,31.049999999999997,32.3,12848400.0,44131100.0,2020-04-30
PNB,2020-04-15,32.9,33.599999999999994,31.349999999999998,31.9,19264300.0,44471400.0,2020-04-30
PNB,2020-04-16,31.349999999999998,32.449999999999996,31.099999999999998,32.099999999999994,14417100.0,45558700.0,2020-04-30
PNB,2020-04-17,33.349999999999994,33.699999999999996,31.799999999999997,32.849999999999994,28253200.0,44446500.0,2020-04-30
PNB,2020-04-20,33.0,34.849999999999994,32.3,33.699999999999996,31490200.0,44122800.0,2020-04-30
PNB,2020-04-21,32.75,32.949999999999996,31.65,31.849999999999998,20401400.0,42985700.0,2020-04-30
PNB,2020-04-22,31.599999999999998,32.199999999999996,30.999999999999996,32.05,15421400.0,41234400.0,2020-04-30
PNB,2020-04-23,32.099999999999994,32.65,31.699999999999996,31.999999999999996,14832100.0,41533200.0,2020-04-30
PNB,2020-04-24,31.599999999999998,31.949999999999996,30.749999999999996,30.9,17562800.0,37798200.0,2020-04-30
PNB,2020-04-27,31.299999999999997,31.749999999999996,31.099999999999998,31.65,18998700.0,33971900.0,2020-04-30
PNB,2020-04-28,31.65,32.099999999999994,31.449999999999996,31.999999999999996,25671900.0,28410900.0,2020-05-28
PNB,2020-04-29,31.949999999999996,33.3,31.849999999999998,33.099999999999994,21189900.0,34187700.0,2020-05-28
PNB,2020-04-30,33.349999999999994,34.5,32.8,33.05,49351800.0,41508300.0,2020-05-28
PNB,2020-05-04,32.15,32.15,30.15,30.499999999999996,22044800.0,40968800.0,2020-05-28
PNB,2020-05-05,30.849999999999998,31.249999999999996,29.299999999999997,29.499999999999996,18824400.0,41500000.0,2020-05-28
PNB,2020-05-06,29.65,30.249999999999996,28.949999999999996,30.049999999999997,18201900.0,41732400.0,2020-05-28
PNB,2020-05-07,30.049999999999997,30.849999999999998,29.549999999999997,30.249999999999996,13944000.0,41259300.0,2020-05-28
PNB,2020-05-08,30.499999999999996,30.799999999999997,29.349999999999998,29.549999999999997,13678400.0,41856900.0,2020-05-28
PNB,2020-05-11,29.9,30.049999999999997,29.249999999999996,29.449999999999996,12889900.0,42612200.0,2020-05-28
PNB,2020-05-12,29.049999999999997,29.799999999999997,28.199999999999996,29.349999999999998,21878800.0,43458800.0,2020-05-28
PNB,2020-05-13,30.749999999999996,31.699999999999996,30.099999999999998,31.349999999999998,37092700.0,46355500.0,2020-05-28
PNB,2020-05-14,30.999999999999996,31.199999999999996,29.749999999999996,29.949999999999996,22509600.0,44413300.0,2020-05-28
PNB,2020-05-15,29.799999999999997,30.249999999999996,29.299999999999997,29.4,16301200.0,45434200.0,2020-05-28
PNB,2020-05-18,29.349999999999998,29.4,27.249999999999996,27.849999999999998,29614400.0,44197500.0,2020-05-28
PNB,2020-05-19,28.049999999999997,28.349999999999998,26.849999999999998,26.999999999999996,20716800.0,44346900.0,2020-05-28
PNB,2020-05-20,26.799999999999997,27.499999999999996,26.65,27.199999999999996,11869000.0,43317700.0,2020-05-28
PNB,2020-05-21,27.15,28.249999999999996,26.9,27.499999999999996,21463800.0,39923000.0,2020-05-28
PNB,2020-05-22,27.15,28.199999999999996,26.799999999999997,27.099999999999998,28718000.0,34992800.0,2020-05-28
PNB,2020-05-26,27.099999999999998,27.549999999999997,26.9,27.15,27074600.0,28336200.0,2020-06-25
PNB,2020-05-27,27.15,28.15,27.0,27.95,29456700.0,39499700.0,2020-06-25
PNB,2020-05-28,27.95,28.349999999999998,26.65,26.9,45434200.0,55228200.0,2020-06-25
PNB,2020-05-29,26.799999999999997,27.75,26.349999999999998,27.2,31747500.0,54306900.0,2020-06-25
PNB,2020-06-01,27.25,30.4,27.25,29.75,66839900.0,63885100.0,2020-06-25
PNB,2020-06-02,29.7,30.099999999999998,28.95,29.75,34835100.0,65744300.0,2020-06-25
PNB,2020-06-03,30.099999999999998,32.2,29.95,30.65,82228100.0,70516800.0,2020-06-25
PNB,2020-06-04,30.4,33.1,30.2,31.45,103019600.0,72301300.0,2020-06-25
PNB,2020-06-05,31.9,34.6,31.75,34.3,100488100.0,77273000.0,2020-06-25
PNB,2020-06-08,35.35,35.85,32.699999999999996,33.0,80236100.0,66848200.0,2020-06-25
PNB,2020-06-09,33.35,34.05,31.75,32.2,58191300.0,61378500.0,2020-06-25
PNB,2020-06-10,32.25,34.6,31.95,34.35,77389200.0,66117800.0,2020-06-25
PNB,2020-06-11,34.9,35.65,33.05,33.199999999999996,72467300.0,61195900.0,2020-06-25
PNB,2020-06-12,31.65,33.65,31.4,33.5,43907000.0,62059100.0,2020-06-25
PNB,2020-06-15,33.05,34.6,32.4,34.15,55352700.0,61594300.0,2020-06-25
PNB,2020-06-16,34.9,36.4,32.099999999999994,33.55,56390200.0,60415700.0,2020-06-25
PNB,2020-06-17,33.0,34.4,32.9,33.6,47874400.0,67039100.0,2020-06-25
PNB,2020-06-18,33.4,34.65,33.4,34.4,39582700.0,65968400.0,2020-06-25
PNB,2020-06-19,34.9,35.199999999999996,34.1,35.05,6947100.0,58299200.0,2020-06-25
PNB,2020-06-22,35.65,36.9,35.15,36.5,24883400.0,43641400.0,2020-06-25
PNB,2020-06-23,36.699999999999996,38.3,36.6,38.0,65321000.0,27265500.0,2020-06-25
PNB,2020-06-24,38.0,38.25,36.1,36.3,49280000.0,36358000.0,2020-07-30
PNB,2020-06-25,35.65,37.3,35.35,37.0,55006000.0,46858000.0,2020-07-30
PNB,2020-06-26,37.15,37.75,36.0,36.199999999999996,36050000.0,44674000.0,2020-07-30
PNB,2020-06-29,35.5,36.15,34.65,35.05,22456000.0,46256000.0,2020-07-30
PNB,2020-06-30,35.449999999999996,35.85,34.15,34.4,19740000.0,46494000.0,2020-07-30
PNB,2020-07-01,34.449999999999996,36.3,34.15,36.199999999999996,38570000.0,48902000.0,2020-07-30
PNB,2020-07-02,36.3,36.8,35.75,36.05,24150000.0,47614000.0,2020-07-30
PNB,2020-07-03,36.05,36.199999999999996,35.449999999999996,35.65,14910000.0,48398000.0,2020-07-30
PNB,2020-07-06,35.8,37.1,35.699999999999996,36.9,38556000.0,52584000.0,2020-07-30
PNB,2020-07-07,36.949999999999996,37.15,35.699999999999996,36.5,35280000.0,52990000.0,2020-07-30
PNB,2020-07-08,36.55,38.6,36.3,37.05,78232000.0,55944000.0,2020-07-30
PNB,2020-07-09,37.55,37.75,36.449999999999996,36.8,39844000.0,57554000.0,2020-07-30
PNB,2020-07-10,35.5,35.9,34.25,34.75,93716000.0,61992000.0,2020-07-30
PNB,2020-07-13,35.05,35.3,33.85,34.25,4536000.0,58030000.0,2020-07-30
PNB,2020-07-14,33.35,33.8,32.85,33.15,2744000.0,55468000.0,2020-07-30
