symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
GODREJPROP,2020-05-11,619.35,627.5,601.95,613.2,683800.0,153400.0,2020-05-28
GODREJPROP,2020-05-12,612.45,618.0500000000001,600.5,614.1,195650.0,150800.0,2020-05-28
GODREJPROP,2020-05-13,628.9000000000001,661.3000000000001,612.0500000000001,653.6,1049750.0,271050.0,2020-05-28
GODREJPROP,2020-05-14,640.25,653.45,626.75,644.7,369200.0,306800.0,2020-05-28
GODREJPROP,2020-05-15,645.6500000000001,645.6500000000001,614.35,616.8000000000001,319800.0,283400.0,2020-05-28
GODREJPROP,2020-05-18,609.5,609.5,574.0500000000001,588.5500000000001,313950.0,222950.0,2020-05-28
GODREJPROP,2020-05-19,591.45,594.4000000000001,565.9000000000001,574.5,208000.0,229450.0,2020-05-28
GODREJPROP,2020-05-20,576.45,595.0,567.6500000000001,589.75,451750.0,273000.0,2020-05-28
GODREJPROP,2020-05-21,593.4000000000001,601.1500000000001,583.9000000000001,592.3000000000001,217100.0,246350.0,2020-05-28
GODREJPROP,2020-05-22,591.45,605.6500000000001,575.1,593.85,199550.0,247650.0,2020-05-28
GODREJPROP,2020-05-26,596.0,599.0500000000001,590.6500000000001,592.1,234000.0,228150.0,2020-05-28
GODREJPROP,2020-05-27,592.1,628.65,590.0,623.9499999999999,365300.0,232700.0,2020-06-25
GODREJPROP,2020-05-28,631.55,653.0,619.9499999999999,642.0,351000.0,258700.0,2020-06-25
GODREJPROP,2020-05-29,643.6,676.4499999999999,639.6999999999999,671.65,581750.0,295100.0,2020-06-25
GODREJPROP,2020-06-01,676.55,711.65,675.6,701.6999999999999,242450.0,274950.0,2020-06-25
GODREJPROP,2020-06-02,695.15,753.4,695.15,749.4499999999999,605150.0,367250.0,2020-06-25
GODREJPROP,2020-06-03,757.6999999999999,836.65,744.15,810.5,1117350.0,461500.0,2020-06-25
GODREJPROP,2020-06-04,809.4,810.6,771.6999999999999,777.3,649350.0,424450.0,2020-06-25
GODREJPROP,2020-06-05,768.6999999999999,797.4,757.1999999999999,794.3,327600.0,416650.0,2020-06-25
GODREJPROP,2020-06-08,802.55,812.25,791.5,798.1999999999999,217100.0,396500.0,2020-06-25
GODREJPROP,2020-06-09,799.4,836.35,798.9,820.15,419900.0,411450.0,2020-06-25
GODREJPROP,2020-06-10,822.25,831.9499999999999,804.1999999999999,811.0,216450.0,402350.0,2020-06-25
GODREJPROP,2020-06-11,802.65,815.65,793.9,800.15,169000.0,418600.0,2020-06-25
GODREJPROP,2020-06-12,775.0,831.1,770.25,824.35,364650.0,384150.0,2020-06-25
GODREJPROP,2020-06-15,820.65,822.1999999999999,796.0,806.85,167700.0,384150.0,2020-06-25
GODREJPROP,2020-06-16,819.25,847.6999999999999,787.6999999999999,807.25,864500.0,425750.0,2020-06-25
GODREJPROP,2020-06-17,804.15,828.6999999999999,787.65,795.65,274300.0,414050.0,2020-06-25
GODREJPROP,2020-06-18,805.35,817.65,799.9,812.9,198900.0,403000.0,2020-06-25
GODREJPROP,2020-06-19,817.05,887.65,816.65,878.15,1190150.0,499200.0,2020-06-25
GODREJPROP,2020-06-22,887.6999999999999,905.65,869.65,900.35,628550.0,449800.0,2020-06-25
GODREJPROP,2020-06-23,903.4499999999999,907.65,885.6999999999999,890.1999999999999,342550.0,432900.0,2020-06-25
GODREJPROP,2020-06-24,890.1999999999999,890.1999999999999,847.3499999999999,851.9999999999999,375050.0,347100.0,2020-07-30
GODREJPROP,2020-06-25,847.9499999999999,869.8499999999999,831.55,849.8,404300.0,456300.0,2020-07-30
GODREJPROP,2020-06-26,847.8999999999999,855.5999999999999,821.8499999999999,833.6999999999999,235950.0,386100.0,2020-07-30
GODREJPROP,2020-06-29,826.1999999999999,827.8999999999999,796.8499999999999,807.4999999999999,206050.0,378950.0,2020-07-30
GODREJPROP,2020-06-30,813.1499999999999,842.7499999999999,813.1499999999999,829.9499999999999,447200.0,391300.0,2020-07-30
GODREJPROP,2020-07-01,825.9999999999999,835.4499999999999,815.8499999999999,824.3,208000.0,389350.0,2020-07-30
GODREJPROP,2020-07-02,830.8999999999999,844.9999999999999,808.9999999999999,835.05,223600.0,409500.0,2020-07-30
GODREJPROP,2020-07-03,835.9499999999999,866.3,832.3,862.7499999999999,462150.0,443300.0,2020-07-30
GODREJPROP,2020-07-06,856.4499999999999,872.3499999999999,845.2499999999999,858.55,316550.0,414700.0,2020-07-30
GODREJPROP,2020-07-07,861.8,863.3499999999999,837.8999999999999,844.05,243750.0,350350.0,2020-07-30
GODREJPROP,2020-07-08,843.3999999999999,859.8999999999999,835.8999999999999,837.8499999999999,229450.0,336050.0,2020-07-30
GODREJPROP,2020-07-09,846.8499999999999,853.8499999999999,836.4999999999999,846.3499999999999,100750.0,326300.0,2020-07-30
GODREJPROP,2020-07-10,847.4499999999999,874.8499999999999,839.8499999999999,860.7499999999999,404300.0,370500.0,2020-07-30
GODREJPROP,2020-07-13,869.8499999999999,871.7499999999999,852.3499999999999,860.5999999999999,241800.0,342550.0,2020-07-30
GODREJPROP,2020-07-14,861.0999999999999,864.8499999999999,844.6999999999999,857.3999999999999,195000.0,348400.0,2020-07-30
GODREJPROP,2020-07-15,859.8,859.8499999999999,814.8499999999999,817.05,284700.0,384800.0,2020-07-30
GODREJPROP,2020-07-16,815.3499999999999,864.2499999999999,805.3999999999999,852.05,498550.0,392600.0,2020-07-30
GODREJPROP,2020-07-17,852.9999999999999,863.8,844.6499999999999,848.9999999999999,220350.0,345800.0,2020-07-30
GODREJPROP,2020-07-20,852.05,860.0999999999999,839.1499999999999,844.9499999999999,140400.0,335400.0,2020-07-30
GODREJPROP,2020-07-21,851.0999999999999,889.8499999999999,851.0999999999999,865.55,652600.0,325000.0,2020-07-30
GODREJPROP,2020-07-22,871.3,872.5999999999999,842.3999999999999,852.5999999999999,213850.0,315250.0,2020-07-30
GODREJPROP,2020-07-23,854.3999999999999,870.6999999999999,853.8999999999999,863.1499999999999,115050.0,310050.0,2020-07-30
GODREJPROP,2020-07-24,862.2499999999999,870.5999999999999,853.1999999999999,862.05,126100.0,293800.0,2020-07-30
GODREJPROP,2020-07-27,867.6999999999999,867.6999999999999,836.05,838.3499999999999,243750.0,232700.0,2020-07-30
GODREJPROP,2020-07-28,838.8999999999999,850.4499999999999,835.8999999999999,848.3499999999999,271050.0,214500.0,2020-07-30
GODREJPROP,2020-07-29,848.3499999999999,859.4499999999999,837.4,844.6999999999999,172900.0,267800.0,2020-08-27
GODREJPROP,2020-07-30,849.0,856.15,824.65,832.9,209300.0,302250.0,2020-08-27
GODREJPROP,2020-07-31,827.55,904.3499999999999,817.65,892.05,640900.0,449800.0,2020-08-27
GODREJPROP,2020-08-03,894.5999999999999,917.55,872.4,884.5,1007500.0,483600.0,2020-08-27
GODREJPROP,2020-08-04,885.15,905.4499999999999,868.1999999999999,896.75,596700.0,511550.0,2020-08-27
GODREJPROP,2020-08-05,898.55,907.4,854.5999999999999,865.5,1164800.0,469950.0,2020-08-27
GODREJPROP,2020-08-06,866.5,872.55,842.05,848.8,507000.0,397150.0,2020-08-27
GODREJPROP,2020-08-07,860.3,861.8499999999999,841.75,846.3,201500.0,399100.0,2020-08-27
GODREJPROP,2020-08-10,852.9499999999999,870.3499999999999,848.9,855.05,227500.0,410800.0,2020-08-27
GODREJPROP,2020-08-11,855.4,866.55,851.3,856.8499999999999,122850.0,410150.0,2020-08-27
GODREJPROP,2020-08-12,836.15,848.3,836.15,841.9,118950.0,391300.0,2020-08-27
GODREJPROP,2020-08-13,844.4,854.55,829.65,836.4,196300.0,404300.0,2020-08-27
GODREJPROP,2020-08-14,840.05,840.3499999999999,807.5999999999999,822.1999999999999,291200.0,378950.0,2020-08-27
GODREJPROP,2020-08-17,834.55,854.75,830.1999999999999,835.6999999999999,347100.0,417300.0,2020-08-27
GODREJPROP,2020-08-18,840.0,869.4,837.55,855.3499999999999,1547000.0,716300.0,2020-08-27
GODREJPROP,2020-08-19,858.4499999999999,877.3,850.0999999999999,852.3,1028950.0,818350.0,2020-08-27
GODREJPROP,2020-08-20,848.55,852.9499999999999,812.05,825.0,937300.0,854750.0,2020-08-27
GODREJPROP,2020-08-21,830.0999999999999,837.4,815.55,820.1999999999999,588250.0,796250.0,2020-08-27
GODREJPROP,2020-08-24,820.5999999999999,839.4499999999999,815.6999999999999,822.5,721500.0,696150.0,2020-08-27
GODREJPROP,2020-08-25,828.55,834.55,814.15,815.8499999999999,490750.0,624650.0,2020-08-27
GODREJPROP,2020-08-26,815.8499999999999,821.9499999999998,802.1499999999999,808.9999999999999,493350.0,644800.0,2020-09-24
GODREJPROP,2020-08-27,839.5999999999999,894.3499999999999,831.9499999999998,869.6499999999999,4400500.0,952900.0,2020-09-24
GODREJPROP,2020-08-28,871.5999999999999,877.5999999999999,852.0499999999998,860.1499999999999,734500.0,807950.0,2020-09-24
GODREJPROP,2020-08-31,859.5999999999999,924.8499999999999,858.6499999999999,872.6499999999999,2839200.0,897650.0,2020-09-24
GODREJPROP,2020-09-01,869.5999999999999,890.8999999999999,834.3499999999999,886.3999999999999,1235000.0,860600.0,2020-09-24
GODREJPROP,2020-09-02,886.3499999999999,901.6999999999998,870.9499999999998,882.7499999999999,440700.0,849550.0,2020-09-24
GODREJPROP,2020-09-03,884.5999999999999,907.5999999999999,871.6999999999998,902.7499999999999,516100.0,859950.0,2020-09-24
GODREJPROP,2020-09-04,875.6999999999998,897.5999999999999,870.2999999999998,876.2999999999998,379600.0,824200.0,2020-09-24
GODREJPROP,2020-09-07,881.1499999999999,882.0999999999999,853.1499999999999,858.1499999999999,338650.0,830700.0,2020-09-24
GODREJPROP,2020-09-08,860.6499999999999,862.5999999999999,825.6999999999998,831.2499999999999,710450.0,823550.0,2020-09-24
GODREJPROP,2020-09-09,821.1999999999998,843.5999999999999,813.6499999999999,826.9999999999999,394550.0,800150.0,2020-09-24
GODREJPROP,2020-09-10,836.6499999999999,842.4499999999998,820.7499999999999,834.6499999999999,208650.0,775450.0,2020-09-24
GODREJPROP,2020-09-11,838.8999999999999,862.1999999999998,830.6499999999999,835.5999999999999,794950.0,781300.0,2020-09-24
GODREJPROP,2020-09-14,839.8999999999999,879.5999999999999,839.8999999999999,862.2499999999999,1027000.0,726050.0,2020-09-24
GODREJPROP,2020-09-15,854.0499999999998,867.6999999999998,848.9999999999999,854.9999999999999,310050.0,725400.0,2020-09-24
GODREJPROP,2020-09-16,857.4499999999998,867.6499999999999,851.6499999999999,863.1999999999998,427700.0,720850.0,2020-09-24
GODREJPROP,2020-09-17,853.6499999999999,864.5499999999998,844.1499999999999,860.0499999999998,300300.0,692250.0,2020-09-24
GODREJPROP,2020-09-18,857.1999999999998,887.6499999999999,850.0999999999999,873.2499999999999,1151800.0,757900.0,2020-09-24
GODREJPROP,2020-09-21,875.3999999999999,880.6499999999999,805.9999999999999,813.5999999999999,799500.0,594100.0,2020-09-24
GODREJPROP,2020-09-22,815.3999999999999,819.4999999999999,773.2499999999999,800.1999999999998,782600.0,419900.0,2020-09-24
GODREJPROP,2020-09-23,800.1999999999998,827.4499999999998,790.2999999999998,811.0499999999998,614900.0,462800.0,2020-10-29
GODREJPROP,2020-09-24,789.8999999999999,803.4499999999998,783.6499999999999,793.5499999999998,571350.0,588250.0,2020-10-29
GODREJPROP,2020-09-25,801.9499999999998,814.4499999999998,793.6499999999999,802.0999999999998,430950.0,573950.0,2020-10-29
GODREJPROP,2020-09-28,807.7999999999998,839.8499999999998,803.6999999999998,834.7499999999998,511550.0,594750.0,2020-10-29
GODREJPROP,2020-09-29,841.0999999999998,842.4499999999998,815.4499999999998,822.7499999999998,248950.0,585000.0,2020-10-29
GODREJPROP,2020-09-30,820.4999999999998,830.3499999999998,802.5999999999998,806.1499999999999,255450.0,605800.0,2020-10-29
GODREJPROP,2020-10-01,813.4999999999998,828.4499999999998,808.4499999999998,812.9499999999998,406900.0,611650.0,2020-10-29
GODREJPROP,2020-10-05,822.9499999999998,840.4499999999998,807.9499999999998,813.5999999999998,1144650.0,685100.0,2020-10-29
GODREJPROP,2020-10-06,820.8999999999999,860.9499999999998,820.5999999999998,850.5499999999998,1539850.0,676000.0,2020-10-29
GODREJPROP,2020-10-07,843.4499999999998,856.4499999999998,836.0999999999998,847.7499999999998,464100.0,660400.0,2020-10-29
GODREJPROP,2020-10-08,850.3999999999999,887.2999999999998,849.5999999999998,872.4499999999998,1667900.0,735150.0,2020-10-29
GODREJPROP,2020-10-09,868.6499999999999,890.3499999999998,853.4499999999998,860.7999999999998,1062750.0,776100.0,2020-10-29
GODREJPROP,2020-10-12,864.9499999999998,872.2999999999998,832.4499999999998,850.9999999999998,495950.0,784550.0,2020-10-29
GODREJPROP,2020-10-13,846.4999999999998,846.4999999999998,825.1999999999998,829.5999999999998,405600.0,741000.0,2020-10-29
GODREJPROP,2020-10-14,831.1499999999999,833.3999999999999,808.0999999999998,820.6999999999998,511550.0,783250.0,2020-10-29
GODREJPROP,2020-10-15,835.4499999999998,856.4499999999998,785.7499999999998,792.0499999999998,1742650.0,900900.0,2020-10-29
GODREJPROP,2020-10-16,799.9499999999998,817.4999999999998,780.3499999999998,812.4499999999998,960050.0,917150.0,2020-10-29
GODREJPROP,2020-10-19,827.9499999999998,848.3499999999998,815.4499999999998,845.6999999999998,1034800.0,790400.0,2020-10-29
GODREJPROP,2020-10-20,832.8499999999998,880.2999999999998,832.0999999999998,877.3499999999998,1099800.0,781950.0,2020-10-29
GODREJPROP,2020-10-21,882.3999999999999,987.3999999999999,877.4499999999998,975.4999999999998,7524400.0,1013350.0,2020-10-29
GODREJPROP,2020-10-22,963.2499999999998,1001.6999999999998,951.4999999999998,989.4499999999998,2291250.0,962650.0,2020-10-29
GODREJPROP,2020-10-23,985.4999999999998,999.3499999999999,976.7999999999997,989.5999999999999,1034800.0,874250.0,2020-10-29
GODREJPROP,2020-10-26,978.6499999999999,988.4499999999998,950.1999999999998,967.3999999999999,1054300.0,655850.0,2020-10-29
GODREJPROP,2020-10-27,967.3999999999999,979.5999999999999,944.4999999999999,970.9999999999999,670800.0,468000.0,2020-11-26
GODREJPROP,2020-10-28,958.0999999999999,972.05,943.9999999999999,948.8999999999999,487500.0,462150.0,2020-11-26
GODREJPROP,2020-10-29,955.7499999999999,959.0999999999999,929.0999999999999,946.05,830050.0,585000.0,2020-11-26
GODREJPROP,2020-10-30,956.9999999999999,994.8999999999999,945.0999999999999,985.3499999999999,2143050.0,700700.0,2020-11-26
GODREJPROP,2020-11-02,990.05,1086.85,984.0,1079.0,4833400.0,1019850.0,2020-11-26
GODREJPROP,2020-11-03,1073.25,1080.9499999999998,967.1999999999999,978.0,4811300.0,1105000.0,2020-11-26
GODREJPROP,2020-11-04,953.55,970.1999999999999,912.1999999999999,925.7499999999999,2765750.0,1389050.0,2020-11-26
GODREJPROP,2020-11-05,930.1499999999999,939.0999999999999,862.1999999999999,867.1499999999999,3629600.0,1676350.0,2020-11-26
GODREJPROP,2020-11-06,877.0999999999999,914.0999999999999,868.9499999999999,899.6499999999999,3708250.0,1536600.0,2020-11-26
GODREJPROP,2020-11-09,910.55,917.0999999999999,890.6999999999999,907.4999999999999,1327300.0,1478100.0,2020-11-26
GODREJPROP,2020-11-10,903.3499999999999,924.0999999999999,897.8,908.7499999999999,1111500.0,1490450.0,2020-11-26
GODREJPROP,2020-11-11,908.7499999999999,942.05,898.6999999999999,937.9999999999999,1805700.0,1482650.0,2020-11-26
GODREJPROP,2020-11-12,933.1999999999999,968.0999999999999,927.0999999999999,946.05,2605850.0,1615250.0,2020-11-26
GODREJPROP,2020-11-13,946.0999999999999,971.5999999999999,934.1499999999999,942.05,2236650.0,1715350.0,2020-11-26
GODREJPROP,2020-11-17,960.3999999999999,1008.1999999999998,947.3999999999999,987.5,2985450.0,1430650.0,2020-11-26
GODREJPROP,2020-11-18,982.05,1024.75,980.8499999999999,1018.6499999999999,1492400.0,1343550.0,2020-11-26
GODREJPROP,2020-11-19,1015.8499999999999,1072.85,984.3,992.6499999999999,2465450.0,1420250.0,2020-11-26
GODREJPROP,2020-11-20,996.3,1031.8,994.55,1015.1499999999999,959400.0,1347450.0,2020-11-26
GODREJPROP,2020-11-23,1022.05,1049.6499999999999,1003.1499999999999,1041.85,1091350.0,1118650.0,2020-11-26
GODREJPROP,2020-11-24,1041.85,1082.85,1028.6999999999998,1064.55,1646450.0,943800.0,2020-12-31
GODREJPROP,2020-11-25,1070.1999999999998,1084.85,1014.25,1021.05,959400.0,1071850.0,2020-12-31
GODREJPROP,2020-11-26,1030.35,1059.85,1030.35,1053.9499999999998,944450.0,1090050.0,2020-12-31
GODREJPROP,2020-11-27,1062.05,1129.25,1058.3,1112.3,2377700.0,1068600.0,2020-12-31
GODREJPROP,2020-12-01,1123.3,1142.85,1107.1499999999999,1120.9499999999998,1409200.0,1222000.0,2020-12-31
GODREJPROP,2020-12-02,1127.75,1141.1,1111.75,1134.05,920400.0,1290250.0,2020-12-31
GODREJPROP,2020-12-03,1141.6,1144.05,1120.25,1122.75,501800.0,1249950.0,2020-12-31
GODREJPROP,2020-12-04,1124.6999999999998,1168.1,1117.9499999999998,1140.3999999999999,1194050.0,1255150.0,2020-12-31
GODREJPROP,2020-12-07,1137.35,1165.6999999999998,1137.3,1154.8999999999999,716950.0,1251900.0,2020-12-31
GODREJPROP,2020-12-08,1158.85,1201.85,1156.85,1198.6499999999999,2311400.0,1311050.0,2020-12-31
GODREJPROP,2020-12-09,1203.85,1220.75,1195.85,1207.3,1433900.0,1383200.0,2020-12-31
GODREJPROP,2020-12-10,1207.8,1236.6999999999998,1185.6999999999998,1226.05,1199250.0,1375400.0,2020-12-31
GODREJPROP,2020-12-11,1231.6499999999999,1243.05,1195.75,1241.25,1408550.0,1395550.0,2020-12-31
GODREJPROP,2020-12-14,1252.8,1256.1,1223.9499999999998,1237.3999999999999,799500.0,1326000.0,2020-12-31
GODREJPROP,2020-12-15,1228.05,1246.25,1207.8999999999999,1242.3,759850.0,1173250.0,2020-12-31
GODREJPROP,2020-12-16,1247.3999999999999,1355.85,1247.3999999999999,1300.6,3675750.0,1185600.0,2020-12-31
GODREJPROP,2020-12-17,1300.1499999999999,1338.85,1277.8999999999999,1309.4499999999998,1350700.0,1118650.0,2020-12-31
GODREJPROP,2020-12-18,1310.1999999999998,1323.3,1291.3999999999999,1319.8999999999999,780650.0,1089400.0,2020-12-31
GODREJPROP,2020-12-21,1318.9499999999998,1330.85,1218.05,1245.55,1545700.0,1056250.0,2020-12-31
GODREJPROP,2020-12-22,1248.85,1273.6,1176.8999999999999,1233.6999999999998,1512550.0,939900.0,2020-12-31
GODREJPROP,2020-12-23,1251.5,1333.85,1239.0,1328.4499999999998,2652650.0,861250.0,2020-12-31
GODREJPROP,2020-12-24,1339.05,1346.85,1305.05,1312.6999999999998,1131000.0,760500.0,2020-12-31
GODREJPROP,2020-12-28,1320.8999999999999,1395.85,1320.85,1377.0,2900950.0,810550.0,2020-12-31
GODREJPROP,2020-12-29,1377.0,1377.0,1321.75,1348.8500000000001,818350.0,863200.0,2021-01-28
GODREJPROP,2020-12-30,1356.05,1356.7,1320.7,1344.3,711750.0,932750.0,2021-01-28
GODREJPROP,2020-12-31,1360.1000000000001,1388.5,1349.0,1375.7,1687400.0,1038700.0,2021-01-28
GODREJPROP,2021-01-01,1376.7,1382.5,1357.7,1377.05,506350.0,1045200.0,2021-01-28
GODREJPROP,2021-01-04,1385.3,1387.7,1350.7,1361.25,814450.0,1094600.0,2021-01-28
GODREJPROP,2021-01-05,1353.75,1377.2,1351.8500000000001,1360.2,676650.0,1040000.0,2021-01-28
GODREJPROP,2021-01-06,1369.15,1424.6000000000001,1358.15,1414.3500000000001,2467400.0,1218100.0,2021-01-28
GODREJPROP,2021-01-07,1449.95,1477.15,1390.8,1399.15,2869100.0,1436500.0,2021-01-28
GODREJPROP,2021-01-08,1405.7,1431.2,1379.8500000000001,1413.1000000000001,1334450.0,1446900.0,2021-01-28
GODREJPROP,2021-01-11,1415.7,1438.55,1405.45,1424.45,936650.0,1296100.0,2021-01-28
GODREJPROP,2021-01-12,1416.25,1455.45,1412.7,1427.5,1598350.0,1340950.0,2021-01-28
GODREJPROP,2021-01-13,1432.7,1432.7,1371.8500000000001,1381.55,1032850.0,1493700.0,2021-01-28
GODREJPROP,2021-01-14,1386.25,1395.7,1363.75,1380.5,920400.0,1584700.0,2021-01-28
GODREJPROP,2021-01-15,1380.7,1395.7,1325.8500000000001,1331.15,897000.0,1528800.0,2021-01-28
GODREJPROP,2021-01-18,1330.45,1335.8,1241.1000000000001,1297.7,1368250.0,1352000.0,2021-01-28
GODREJPROP,2021-01-19,1305.8,1363.95,1305.8,1359.65,1641250.0,1441050.0,2021-01-28
GODREJPROP,2021-01-20,1366.6000000000001,1375.4,1356.25,1371.55,818350.0,1374750.0,2021-01-28
GODREJPROP,2021-01-21,1375.8,1383.7,1312.1000000000001,1324.7,900250.0,1389700.0,2021-01-28
GODREJPROP,2021-01-22,1338.65,1345.7,1293.0,1299.8500000000001,873600.0,1277250.0,2021-01-28
GODREJPROP,2021-01-25,1316.2,1320.65,1253.7,1276.5,904800.0,887900.0,2021-01-28
GODREJPROP,2021-01-27,1276.5,1278.55,1228.35,1251.6999999999998,750750.0,943800.0,2021-02-25
GODREJPROP,2021-01-28,1238.6499999999999,1238.6499999999999,1187.85,1199.3999999999999,1327950.0,1356550.0,2021-02-25
GODREJPROP,2021-01-29,1223.3999999999999,1245.55,1197.85,1210.3,789750.0,1311700.0,2021-02-25
GODREJPROP,2021-02-01,1234.1499999999999,1297.85,1191.1999999999998,1279.55,1497600.0,1456000.0,2021-02-25
GODREJPROP,2021-02-02,1286.85,1359.85,1286.85,1357.6,1400100.0,1394250.0,2021-02-25
GODREJPROP,2021-02-03,1367.5,1375.6,1341.3999999999999,1345.35,1216150.0,1480700.0,2021-02-25
GODREJPROP,2021-02-04,1345.6999999999998,1377.6,1255.9499999999998,1294.4499999999998,4037800.0,2001350.0,2021-02-25
GODREJPROP,2021-02-05,1304.1999999999998,1383.8,1294.0,1348.05,3475550.0,1460550.0,2021-02-25
GODREJPROP,2021-02-08,1365.8999999999999,1413.85,1354.9499999999998,1380.9499999999998,1353950.0,1287000.0,2021-02-25
GODREJPROP,2021-02-09,1383.05,1412.85,1365.9499999999998,1376.1,1038700.0,1220700.0,2021-02-25
GODREJPROP,2021-02-10,1383.1999999999998,1422.8999999999999,1383.1999999999998,1415.5,1558050.0,1225250.0,2021-02-25
GODREJPROP,2021-02-11,1410.85,1454.85,1410.85,1431.6,1388400.0,1248000.0,2021-02-25
GODREJPROP,2021-02-12,1446.6,1458.85,1429.0,1436.1,1090050.0,1216150.0,2021-02-25
GODREJPROP,2021-02-15,1447.6999999999998,1499.75,1441.9499999999998,1465.1999999999998,1619150.0,1225900.0,2021-02-25
GODREJPROP,2021-02-16,1466.6999999999998,1493.6,1444.4499999999998,1473.35,1207700.0,1218750.0,2021-02-25
GODREJPROP,2021-02-17,1467.05,1478.85,1438.75,1453.5,1240200.0,1160250.0,2021-02-25
GODREJPROP,2021-02-18,1467.6999999999998,1474.85,1440.3999999999999,1455.6499999999999,1275950.0,1177800.0,2021-02-25
GODREJPROP,2021-02-19,1466.4499999999998,1489.4499999999998,1441.3999999999999,1477.05,1920100.0,1051700.0,2021-02-25
GODREJPROP,2021-02-22,1477.05,1477.05,1364.6,1385.85,849550.0,1036750.0,2021-03-25
GODREJPROP,2021-02-23,1398.05,1448.0,1398.05,1439.3999999999999,887900.0,1201200.0,2021-03-25
GODREJPROP,2021-02-24,1443.05,1468.05,1434.1,1442.75,239200.0,1216150.0,2021-03-25
GODREJPROP,2021-02-25,1454.1,1510.95,1450.05,1498.55,1853800.0,1445600.0,2021-03-25
GODREJPROP,2021-02-26,1476.1,1496.6499999999999,1428.05,1476.1499999999999,1286350.0,1599000.0,2021-03-25
GODREJPROP,2021-03-01,1483.8999999999999,1517.85,1457.8,1484.45,766350.0,1518400.0,2021-03-25
GODREJPROP,2021-03-02,1487.8999999999999,1494.95,1444.1499999999999,1457.6,734500.0,1660750.0,2021-03-25
GODREJPROP,2021-03-03,1464.1,1484.05,1461.05,1466.95,656500.0,1695200.0,2021-03-25
GODREJPROP,2021-03-04,1447.3,1474.0,1439.05,1468.6,755950.0,1720550.0,2021-03-25
GODREJPROP,2021-03-05,1471.0,1473.05,1424.05,1435.85,577850.0,1690000.0,2021-03-25
GODREJPROP,2021-03-08,1441.0,1450.0,1410.8,1424.6,477750.0,1743950.0,2021-03-25
GODREJPROP,2021-03-09,1444.05,1449.0,1393.05,1414.85,970450.0,2023450.0,2021-03-25
GODREJPROP,2021-03-10,1448.05,1466.35,1399.05,1412.8,1851850.0,1950000.0,2021-03-25
GODREJPROP,2021-03-12,1431.0,1444.05,1394.05,1399.35,1062100.0,1924000.0,2021-03-25
GODREJPROP,2021-03-15,1401.3999999999999,1421.05,1361.1499999999999,1383.5,1262300.0,1937000.0,2021-03-25
GODREJPROP,2021-03-16,1355.1,1394.05,1355.1,1371.25,553800.0,1969500.0,2021-03-25
