symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
HUDCO,2025-02-10,205.11,205.12,194.71,197.99,6392300.0,22157225.0,2025-02-27
HUDCO,2025-02-11,195.77,197.79000000000002,189.44,191.10000000000002,7163450.0,21398200.0,2025-02-27
HUDCO,2025-02-12,190.74,193.25,180.71,189.92000000000002,12120150.0,20527625.0,2025-02-27
HUDCO,2025-02-13,190.22,194.84,189.61,190.26000000000002,6928225.0,20386975.0,2025-02-27
HUDCO,2025-02-14,191.23000000000002,192.18,178.8,181.10000000000002,10924625.0,20454875.0,2025-02-27
HUDCO,2025-02-17,179.23000000000002,182.24,174.81,180.65,8070400.0,20197825.0,2025-02-27
HUDCO,2025-02-18,180.65,181.56,173.04000000000002,177.23000000000002,7527200.0,20231775.0,2025-02-27
HUDCO,2025-02-19,176.19,183.60000000000002,174.70000000000002,181.07000000000002,8072825.0,19567325.0,2025-02-27
HUDCO,2025-02-20,180.16,187.05,178.89000000000001,185.72,9008875.0,18349975.0,2025-02-27
HUDCO,2025-02-21,185.33,192.69,185.21,186.49,13315675.0,15874050.0,2025-02-27
HUDCO,2025-02-24,182.96,183.44,178.46,179.38,10871275.0,10405675.0,2025-02-27
HUDCO,2025-02-25,179.38,181.24,173.7,174.75,8899750.0,11661825.0,2025-03-27
HUDCO,2025-02-27,175.29999999999998,176.12,168.88,170.32,13167750.0,14525750.0,2025-03-27
HUDCO,2025-02-28,169.07,169.69,160.98,162.54999999999998,8249850.0,13744900.0,2025-03-27
HUDCO,2025-03-03,162.79,165.17,155.98,163.0,10842175.0,14773100.0,2025-03-27
HUDCO,2025-03-04,160.35999999999999,167.21,158.88,165.15,6908825.0,15326000.0,2025-03-27
HUDCO,2025-03-05,163.88,175.57999999999998,163.88,174.03,9789725.0,14865250.0,2025-03-27
HUDCO,2025-03-06,177.88,180.01,175.54,178.60999999999999,8354125.0,15364800.0,2025-03-27
HUDCO,2025-03-07,178.38,181.13,175.98,177.66,6021275.0,15306600.0,2025-03-27
HUDCO,2025-03-10,176.84,180.37,173.69,174.45,5310750.0,15471500.0,2025-03-27
HUDCO,2025-03-11,172.68,178.97,170.47,177.39,6760900.0,15764925.0,2025-03-27
HUDCO,2025-03-12,179.87,181.57999999999998,173.38,177.25,5756950.0,15684900.0,2025-03-27
HUDCO,2025-03-13,179.35,180.78,175.57999999999998,176.97,3094300.0,15592750.0,2025-03-27
HUDCO,2025-03-17,179.79,185.1,178.07999999999998,184.14,9231975.0,15857075.0,2025-03-27
HUDCO,2025-03-18,185.4,186.47,182.88,185.65,7917625.0,16131100.0,2025-03-27
HUDCO,2025-03-19,185.88,198.25,184.25,197.54999999999998,10604525.0,16388150.0,2025-03-27
HUDCO,2025-03-20,199.26999999999998,199.76999999999998,192.9,195.03,8875500.0,16817375.0,2025-03-27
HUDCO,2025-03-21,193.91,201.38,193.91,199.6,5686625.0,15423000.0,2025-03-27
HUDCO,2025-03-24,200.38,209.35999999999999,198.94,205.92,11181675.0,13148350.0,2025-03-27
HUDCO,2025-03-25,205.92,206.0,194.57,195.32999999999998,15294475.0,12323850.0,2025-04-24
HUDCO,2025-03-26,194.57,198.04,191.34,191.82,10112250.0,14637300.0,2025-04-24
HUDCO,2025-03-27,190.48999999999998,199.01,190.48999999999998,195.97,12585750.0,17743725.0,2025-04-24
HUDCO,2025-03-28,197.01999999999998,200.54,194.19,194.62,10522075.0,19911675.0,2025-04-24
HUDCO,2025-04-01,193.14,202.16,189.79,200.04,10730625.0,19116275.0,2025-04-24
HUDCO,2025-04-02,199.35999999999999,200.54,195.04,199.95,4971250.0,18963500.0,2025-04-24
HUDCO,2025-04-03,199.04,205.34,196.76,203.9,7374425.0,18684625.0,2025-04-24
HUDCO,2025-04-04,203.51999999999998,204.25,194.16,197.56,8152850.0,17920750.0,2025-04-24
HUDCO,2025-04-07,180.44,190.87,177.65,189.63,8618450.0,17486675.0,2025-04-24
HUDCO,2025-04-08,193.84,201.54,192.2,200.62,12755500.0,15621850.0,2025-04-24
HUDCO,2025-04-09,199.57999999999998,207.92999999999998,194.98999999999998,207.32999999999998,22326975.0,19569750.0,2025-04-24
HUDCO,2025-04-11,209.35999999999999,211.97,207.2,210.51999999999998,10694250.0,20566425.0,2025-04-24
HUDCO,2025-04-15,213.92999999999998,216.48,211.56,213.15,10558450.0,21558250.0,2025-04-24
HUDCO,2025-04-16,213.35,219.7,211.95,218.06,8788200.0,20976250.0,2025-04-24
HUDCO,2025-04-17,217.89,226.48999999999998,217.20999999999998,223.26999999999998,10238350.0,21655250.0,2025-04-24
HUDCO,2025-04-21,224.64,229.9,223.39,228.82,11589075.0,19397575.0,2025-04-24
HUDCO,2025-04-22,229.92,238.09,223.4,227.48999999999998,21073250.0,18369375.0,2025-04-24
HUDCO,2025-04-23,227.48999999999998,231.37999999999997,217.6,224.73999999999998,17734025.0,12471775.0,2025-05-29
HUDCO,2025-04-24,223.33999999999997,227.98999999999998,222.01,223.92,12532400.0,15279925.0,2025-05-29
HUDCO,2025-04-25,223.92,225.48999999999998,212.2,213.39999999999998,10864000.0,14098950.0,2025-05-29
HUDCO,2025-04-28,212.77999999999997,221.73,212.77999999999997,219.96999999999997,8984625.0,14387525.0,2025-05-29
HUDCO,2025-04-29,220.60999999999999,224.48999999999998,219.82,220.30999999999997,4753000.0,14630025.0,2025-05-29
HUDCO,2025-04-30,220.07,221.29,215.2,217.02999999999997,5349550.0,14491800.0,2025-05-29
HUDCO,2025-05-02,217.04,221.35999999999999,214.86999999999998,215.43999999999997,4207375.0,14719750.0,2025-05-29
HUDCO,2025-05-05,216.01,223.18999999999997,215.48,222.51,4697225.0,15345400.0,2025-05-29
HUDCO,2025-05-06,222.98,223.27999999999997,210.18999999999997,210.70999999999998,6414125.0,15100475.0,2025-05-29
HUDCO,2025-05-07,209.98999999999998,216.98999999999998,200.07999999999998,207.05999999999997,35019425.0,18713725.0,2025-05-29
HUDCO,2025-05-08,208.77999999999997,214.95999999999998,202.98999999999998,204.64999999999998,17372700.0,16943475.0,2025-05-29
HUDCO,2025-05-09,202.48999999999998,203.27999999999997,197.60999999999999,201.70999999999998,7425350.0,17212650.0,2025-05-29
HUDCO,2025-05-12,206.04,218.92999999999998,205.48999999999998,218.17999999999998,9874600.0,17513350.0,2025-05-29
HUDCO,2025-05-13,217.45999999999998,219.30999999999997,212.42999999999998,213.92,7064025.0,19288450.0,2025-05-29
HUDCO,2025-05-14,214.85,215.98,209.26999999999998,210.86999999999998,7570850.0,20224500.0,2025-05-29
HUDCO,2025-05-15,212.17,216.74999999999997,210.89999999999998,215.1,6501425.0,20122650.0,2025-05-29
HUDCO,2025-05-16,216.39,227.83999999999997,214.98,227.17999999999998,15015600.0,21364250.0,2025-05-29
HUDCO,2025-05-19,227.17999999999998,232.67999999999998,224.26,227.57999999999998,17760700.0,24885350.0,2025-05-29
HUDCO,2025-05-20,228.39,229.11999999999998,218.26,219.29999999999998,9064650.0,23959000.0,2025-05-29
HUDCO,2025-05-21,219.48999999999998,223.67999999999998,216.83999999999997,222.57,7873975.0,24262125.0,2025-05-29
HUDCO,2025-05-22,221.14,222.95999999999998,216.99999999999997,220.73999999999998,3904250.0,23813500.0,2025-05-29
HUDCO,2025-05-23,220.29999999999998,223.51,216.57999999999998,221.02999999999997,5124025.0,23447325.0,2025-05-29
HUDCO,2025-05-26,221.12999999999997,233.29,220.98999999999998,230.79,25343675.0,18757375.0,2025-05-29
HUDCO,2025-05-27,230.79,236.23,230.79,235.28,17164150.0,19276325.0,2025-06-26
HUDCO,2025-05-28,236.04,238.2,232.34,232.9,13679425.0,24953250.0,2025-06-26
HUDCO,2025-05-29,234.1,236.66,232.32,235.63,15493325.0,30319775.0,2025-06-26
HUDCO,2025-05-30,234.54,242.20999999999998,230.56,237.34,20386975.0,33232200.0,2025-06-26
HUDCO,2025-06-02,236.44,245.01,234.62,244.04,20042625.0,36430775.0,2025-06-26
HUDCO,2025-06-03,245.42999999999998,249.23999999999998,240.94,242.51,17302375.0,36843025.0,2025-06-26
HUDCO,2025-06-04,242.54,245.44,239.04,243.57999999999998,7587825.0,37109775.0,2025-06-26
HUDCO,2025-06-05,243.45,243.95999999999998,237.0,237.9,11601200.0,40628450.0,2025-06-26
HUDCO,2025-06-06,237.94,243.95,234.85,242.13,19744350.0,41128000.0,2025-06-26
HUDCO,2025-06-09,243.54,246.98999999999998,242.29999999999998,243.16,11021625.0,40337450.0,2025-06-26
HUDCO,2025-06-10,243.14,244.44,238.53,238.98999999999998,7878825.0,39522650.0,2025-06-26
HUDCO,2025-06-11,239.53,240.48,232.06,234.48999999999998,9367775.0,39622075.0,2025-06-26
HUDCO,2025-06-12,234.98999999999998,235.53,224.79,225.75,10856725.0,38213150.0,2025-06-26
HUDCO,2025-06-13,223.94,225.12,214.54,222.95,12995575.0,40182250.0,2025-06-26
HUDCO,2025-06-16,222.54,226.23,213.51999999999998,224.92999999999998,1047600.0,39018250.0,2025-06-26
HUDCO,2025-06-17,223.87,226.01999999999998,219.64,220.10999999999999,805100.0,38324700.0,2025-06-26
HUDCO,2025-06-18,219.10999999999999,222.64,217.94,218.82999999999998,531075.0,37706325.0,2025-06-26
HUDCO,2025-06-19,218.54999999999998,219.54,210.51,211.97,836625.0,37100075.0,2025-06-26
HUDCO,2025-06-20,215.94,223.4,213.45999999999998,222.51999999999998,2315875.0,35506850.0,2025-06-26
HUDCO,2025-06-23,220.82999999999998,228.09,219.87,227.29,25164225.0,26708950.0,2025-06-26
HUDCO,2025-06-24,230.03,231.26,226.0,229.0,13837050.0,20243900.0,2025-06-26
HUDCO,2025-06-25,229.0,236.45,228.28,235.62,16622250.0,24869550.0,2025-07-31
HUDCO,2025-06-26,230.95,237.43,230.95,236.42,19169700.0,33835575.0,2025-07-31
HUDCO,2025-06-27,236.46,238.7,231.12,231.78,8477625.0,34917825.0,2025-07-31
HUDCO,2025-06-30,232.75,236.9,232.1,233.13,5858025.0,35522775.0,2025-07-31
HUDCO,2025-07-01,235.48,237.8,230.5,235.9,10589400.0,36235950.0,2025-07-31
HUDCO,2025-07-02,235.93,235.93,227.5,228.54,8563650.0,36777075.0,2025-07-31
HUDCO,2025-07-03,228.59,229.0,225.7,226.11,3948825.0,37054575.0,2025-07-31
HUDCO,2025-07-04,226.98,229.29,224.66,226.49,4134750.0,37176675.0,2025-07-31
HUDCO,2025-07-07,227.0,227.0,222.1,222.56,3768450.0,37418100.0,2025-07-31
HUDCO,2025-07-08,222.5,224.65,219.05,224.32,5436225.0,38303325.0,2025-07-31
HUDCO,2025-07-09,224.34,227.12,223.31,224.51,5064375.0,38242275.0,2025-07-31
HUDCO,2025-07-10,224.59,226.85,223.1,225.59,3671325.0,38053575.0,2025-07-31
HUDCO,2025-07-11,224.5,227.9,223.8,224.78,7112325.0,38045250.0,2025-07-31
HUDCO,2025-07-14,226.0,229.65,225.37,226.64,6082800.0,38308875.0,2025-07-31
HUDCO,2025-07-15,227.27,230.9,225.89,227.83,7775550.0,38178450.0,2025-07-31
HUDCO,2025-07-16,227.56,228.0,225.7,227.19,2283825.0,38208975.0,2025-07-31
HUDCO,2025-07-17,227.37,228.29,223.73,224.22,4600950.0,39213525.0,2025-07-31
HUDCO,2025-07-18,224.24,225.6,220.1,220.47,4875675.0,39210750.0,2025-07-31
HUDCO,2025-07-21,220.28,223.65,217.72,222.5,4487175.0,39252375.0,2025-07-31
HUDCO,2025-07-22,222.17,224.11,219.0,219.45,3313350.0,39454950.0,2025-07-31
HUDCO,2025-07-23,219.47,220.31,216.6,219.73,6762675.0,38017500.0,2025-07-31
HUDCO,2025-07-24,218.55,220.71,216.36,219.05,4770225.0,36549525.0,2025-07-31
HUDCO,2025-07-25,218.18,218.7,212.22,212.92,5927400.0,35064900.0,2025-07-31
HUDCO,2025-07-28,212.79,216.46,207.54,208.26,11838150.0,28676850.0,2025-07-31
HUDCO,2025-07-29,207.24,211.26,206.35,210.82,12318225.0,21925275.0,2025-07-31
HUDCO,2025-07-30,210.82,212.07,207.92999999999998,210.13,15012750.0,25407900.0,2025-08-28
HUDCO,2025-07-31,207.36999999999998,209.03,204.36999999999998,205.32,16261500.0,32029050.0,2025-08-28
HUDCO,2025-08-01,204.89,206.67,201.32999999999998,202.26999999999998,4892325.0,31476825.0,2025-08-28
HUDCO,2025-08-04,203.17,212.89,202.35,211.95999999999998,8558100.0,32378700.0,2025-08-28
HUDCO,2025-08-05,211.11999999999998,211.92999999999998,208.57,211.22,3923850.0,32287125.0,2025-08-28
HUDCO,2025-08-06,210.60999999999999,211.22,203.80999999999997,204.67,6654450.0,32500800.0,2025-08-28
HUDCO,2025-08-07,206.76999999999998,207.76,197.26999999999998,203.38,14113650.0,33782850.0,2025-08-28
HUDCO,2025-08-08,203.67,204.11999999999998,198.72,199.32,5161500.0,33966000.0,2025-08-28
HUDCO,2025-08-11,199.95999999999998,204.51,199.67999999999998,203.19,5666550.0,32628450.0,2025-08-28
HUDCO,2025-08-12,202.17,204.66,201.01,202.44,4767450.0,32609025.0,2025-08-28
HUDCO,2025-08-13,204.17,206.86999999999998,202.42999999999998,202.85,5425125.0,32764425.0,2025-08-28
HUDCO,2025-08-14,202.97,203.85,199.73,202.29999999999998,4589850.0,32284350.0,2025-08-28
HUDCO,2025-08-18,203.17,206.66,203.01999999999998,204.61999999999998,4675875.0,31401900.0,2025-08-28
HUDCO,2025-08-19,203.17,209.67,203.17,207.80999999999997,6154950.0,32151150.0,2025-08-28
HUDCO,2025-08-20,207.51999999999998,208.61999999999998,205.53,207.45999999999998,4237425.0,32858775.0,2025-08-28
HUDCO,2025-08-21,208.16,208.51999999999998,205.17,206.14,4451100.0,32597925.0,2025-08-28
HUDCO,2025-08-22,205.17,209.67,204.57,204.92,14141400.0,25854675.0,2025-08-28
HUDCO,2025-08-25,205.07999999999998,207.07,203.98,206.13,11136075.0,18578625.0,2025-08-28
HUDCO,2025-08-26,206.13,207.95999999999998,202.54999999999998,203.39,12529125.0,24378375.0,2025-09-30
HUDCO,2025-08-28,202.14,204.73,199.17,200.13,16625025.0,31862550.0,2025-09-30
HUDCO,2025-08-29,200.32999999999998,201.80999999999997,197.51999999999998,199.14999999999998,5350200.0,32545200.0,2025-09-30
HUDCO,2025-09-01,199.57999999999998,207.32,199.11999999999998,206.92999999999998,4306800.0,30355725.0,2025-09-30
HUDCO,2025-09-02,206.85999999999999,215.04999999999998,206.02999999999997,211.57,10087125.0,29287350.0,2025-09-30
HUDCO,2025-09-03,211.82999999999998,213.92999999999998,211.26,211.96999999999997,3135750.0,29137500.0,2025-09-30
HUDCO,2025-09-04,213.32999999999998,214.32,209.02999999999997,209.49999999999997,2910975.0,28829475.0,2025-09-30
HUDCO,2025-09-05,210.32999999999998,213.10999999999999,208.55999999999997,210.82999999999998,3490950.0,28488150.0,2025-09-30
HUDCO,2025-09-08,211.54999999999998,214.02999999999997,210.51,212.80999999999997,3860025.0,28596375.0,2025-09-30
HUDCO,2025-09-09,216.23,216.23,210.73,212.24999999999997,7647900.0,30303000.0,2025-09-30
HUDCO,2025-09-10,213.14999999999998,215.13,211.70999999999998,212.61999999999998,6066150.0,29661975.0,2025-09-30
HUDCO,2025-09-11,212.61999999999998,215.52999999999997,212.38,212.92,3460425.0,29487150.0,2025-09-30
HUDCO,2025-09-12,214.13,214.63,211.23,212.82,3679650.0,29587050.0,2025-09-30
HUDCO,2025-09-15,213.32999999999998,221.42999999999998,213.17999999999998,219.04,15029400.0,30766425.0,2025-09-30
HUDCO,2025-09-16,220.02999999999997,220.73999999999998,218.02999999999997,220.29999999999998,4933950.0,31185450.0,2025-09-30
HUDCO,2025-09-17,220.82999999999998,223.02999999999997,219.04,220.69,8491500.0,33424875.0,2025-09-30
HUDCO,2025-09-18,221.01,222.92999999999998,218.02999999999997,219.38,4872900.0,32642325.0,2025-09-30
HUDCO,2025-09-19,219.54,224.92999999999998,219.02999999999997,224.61999999999998,10586625.0,31923600.0,2025-09-30
HUDCO,2025-09-22,225.29999999999998,236.57,224.52999999999997,236.02999999999997,19388925.0,25369050.0,2025-09-30
HUDCO,2025-09-23,235.13,236.52999999999997,231.13,231.39999999999998,7081800.0,24891750.0,2025-09-30
HUDCO,2025-09-24,232.14999999999998,233.82,227.98,228.48999999999998,5389050.0,24764100.0,2025-09-30
HUDCO,2025-09-25,227.54,231.66,223.39999999999998,224.26999999999998,10420125.0,21256500.0,2025-09-30
HUDCO,2025-09-26,224.32999999999998,224.33999999999997,215.32,215.67,9104775.0,15692625.0,2025-09-30
HUDCO,2025-09-29,215.67,217.51999999999998,213.32999999999998,214.61999999999998,11932500.0,19438875.0,2025-10-28
HUDCO,2025-09-30,215.67,218.82,213.7,217.72,12296025.0,24733575.0,2025-10-28
HUDCO,2025-10-01,219.66,229.54999999999998,219.66,226.30999999999997,22186125.0,26162700.0,2025-10-28
HUDCO,2025-10-03,226.92,231.67,224.67,228.03,6535125.0,26426325.0,2025-10-28
HUDCO,2025-10-06,228.45999999999998,228.67,223.79999999999998,224.98999999999998,4104225.0,26506800.0,2025-10-28
HUDCO,2025-10-07,226.17,227.26,222.03,225.45,5333550.0,26762100.0,2025-10-28
HUDCO,2025-10-08,224.67,225.89,218.17,218.88,3979350.0,26523450.0,2025-10-28
HUDCO,2025-10-09,219.67,224.30999999999997,217.76999999999998,223.58999999999997,4007100.0,26434650.0,2025-10-28
HUDCO,2025-10-10,223.67,228.82,223.33999999999997,226.85999999999999,6826500.0,26373600.0,2025-10-28
HUDCO,2025-10-13,224.67999999999998,226.11999999999998,222.10999999999999,224.14999999999998,3918300.0,26307000.0,2025-10-28
HUDCO,2025-10-14,224.26999999999998,224.64999999999998,217.30999999999997,217.89999999999998,5369625.0,26343075.0,2025-10-28
HUDCO,2025-10-15,218.17,224.66,217.01,222.54999999999998,4972800.0,26415225.0,2025-10-28
HUDCO,2025-10-16,222.95999999999998,226.32,221.17,221.55999999999997,4193025.0,26581725.0,2025-10-28
HUDCO,2025-10-17,221.35,221.64999999999998,216.30999999999997,217.26999999999998,5425125.0,26637225.0,2025-10-28
HUDCO,2025-10-20,218.63,222.97,218.35999999999999,222.17999999999998,7320450.0,25962900.0,2025-10-28
HUDCO,2025-10-21,222.26,223.57,219.76999999999998,220.63,543900.0,25674300.0,2025-10-28
HUDCO,2025-10-23,221.67,223.92999999999998,219.73,222.14,9795750.0,21911400.0,2025-10-28
HUDCO,2025-10-24,222.14,223.05999999999997,218.5,219.63,9365625.0,16994100.0,2025-10-28
HUDCO,2025-10-28,219.63,221.05,216.75,218.11,13944375.0,27511350.0,2025-11-25
HUDCO,2025-10-29,218.73,229.02,216.85,227.85,18167925.0,28957125.0,2025-11-25
HUDCO,2025-10-30,228.0,232.94,225.15,232.11,16500150.0,31943025.0,2025-11-25
HUDCO,2025-10-31,232.75,233.25,227.82,228.33,9679200.0,32664525.0,2025-11-25
HUDCO,2025-11-03,228.43,232.65,228.24,229.55,6843150.0,33008625.0,2025-11-25
HUDCO,2025-11-04,229.17,230.18,222.81,223.51,6798750.0,32939250.0,2025-11-25
HUDCO,2025-11-06,224.46,224.74,216.85,217.58,5416800.0,32953125.0,2025-11-25
HUDCO,2025-11-07,216.75,222.55,212.8,221.62,8480400.0,33313875.0,2025-11-25
HUDCO,2025-11-10,221.95,226.75,220.16,223.94,9615375.0,34132500.0,2025-11-25
HUDCO,2025-11-11,223.75,226.01,212.29,221.59,21170475.0,34207425.0,2025-11-25
HUDCO,2025-11-12,222.22,225.25,216.66,217.61,7636800.0,33619125.0,2025-11-25
HUDCO,2025-11-13,215.75,219.75,215.05,215.46,4756350.0,33941025.0,2025-11-25
HUDCO,2025-11-14,216.27,219.0,213.52,217.89,5766450.0,34343400.0,2025-11-25
HUDCO,2025-11-17,218.31,231.76,218.24,229.84,18853350.0,31199325.0,2025-11-25
HUDCO,2025-11-18,229.85,237.1,228.75,234.41,23645775.0,30830250.0,2025-11-25
HUDCO,2025-11-19,231.0,235.15,227.35,228.04,8558100.0,30178125.0,2025-11-25
HUDCO,2025-11-20,228.46,231.85,225.88,228.53,11802075.0,27974775.0,2025-11-25
HUDCO,2025-11-21,227.75,227.76,220.04,220.64,14901750.0,19874550.0,2025-11-25
HUDCO,2025-11-24,220.64,223.13,216.85,217.64,12706725.0,21575625.0,2025-12-30
HUDCO,2025-11-25,217.73999999999998,221.73,216.57999999999998,220.10999999999999,17923725.0,31426875.0,2025-12-30
HUDCO,2025-11-26,221.7,229.07999999999998,220.89999999999998,228.69,11294250.0,31901400.0,2025-12-30
HUDCO,2025-11-27,230.82999999999998,231.21999999999997,227.54,229.11999999999998,5738700.0,32531325.0,2025-12-30
HUDCO,2025-11-28,228.61999999999998,231.32999999999998,228.04999999999998,228.64,5608275.0,32894850.0,2025-12-30
HUDCO,2025-12-01,228.88,230.29,226.14,227.89,3835050.0,32967000.0,2025-12-30
HUDCO,2025-12-02,227.91,228.48,223.73,224.85999999999999,3588075.0,32936475.0,2025-12-30
HUDCO,2025-12-03,223.89999999999998,224.38,212.82,214.04999999999998,11469075.0,33777300.0,2025-12-30
HUDCO,2025-12-04,214.17999999999998,214.82999999999998,209.02999999999997,211.04999999999998,8594175.0,32778300.0,2025-12-30
HUDCO,2025-12-05,210.85,214.23,208.1,213.77999999999997,7539675.0,31904175.0,2025-12-30
