symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
MOTHERSUMI,2020-03-05,104.10000000000002,104.80000000000003,99.30000000000003,102.40000000000002,20475000.0,27985000.0,2020-03-26
MOTHERSUMI,2020-03-06,97.65000000000002,100.85000000000002,95.55000000000003,99.55000000000003,11770000.0,27060000.0,2020-03-26
MOTHERSUMI,2020-03-09,96.55000000000003,99.00000000000003,92.25000000000003,93.15000000000002,15870000.0,28025000.0,2020-03-26
MOTHERSUMI,2020-03-11,90.50000000000003,94.40000000000002,89.10000000000002,91.45000000000002,14310000.0,28420000.0,2020-03-26
MOTHERSUMI,2020-03-12,90.60000000000002,90.60000000000002,70.10000000000002,71.10000000000002,41710000.0,32270000.0,2020-03-26
MOTHERSUMI,2020-03-13,61.85000000000002,79.80000000000003,54.10000000000002,67.30000000000003,30370000.0,29005000.0,2020-03-26
MOTHERSUMI,2020-03-16,65.40000000000002,71.65000000000002,61.200000000000024,69.15000000000002,25065000.0,26565000.0,2020-03-26
MOTHERSUMI,2020-03-17,68.60000000000002,70.30000000000003,62.950000000000024,63.550000000000026,20400000.0,26030000.0,2020-03-26
MOTHERSUMI,2020-03-18,64.10000000000002,66.00000000000003,61.90000000000002,64.45000000000002,16790000.0,24955000.0,2020-03-26
MOTHERSUMI,2020-03-19,62.700000000000024,68.80000000000003,61.450000000000024,67.05000000000003,27930000.0,23940000.0,2020-03-26
MOTHERSUMI,2020-03-20,66.95000000000002,72.70000000000002,65.55000000000003,70.25000000000003,19425000.0,23070000.0,2020-03-26
MOTHERSUMI,2020-03-23,63.60000000000002,66.85000000000002,53.700000000000024,54.75000000000002,12280000.0,20370000.0,2020-03-26
MOTHERSUMI,2020-03-24,57.550000000000026,62.50000000000002,52.65000000000002,59.10000000000002,13035000.0,20455000.0,2020-03-26
MOTHERSUMI,2020-03-25,59.050000000000026,64.40000000000002,58.65000000000002,63.800000000000026,8490000.0,12845000.0,2020-03-26
MOTHERSUMI,2020-03-26,63.800000000000026,68.30000000000003,61.85000000000002,66.95000000000003,11885000.0,18130000.0,2020-04-30
MOTHERSUMI,2020-03-27,69.75000000000003,71.35000000000002,65.00000000000003,65.50000000000003,6205000.0,17850000.0,2020-04-30
MOTHERSUMI,2020-03-30,62.60000000000002,65.05000000000003,60.550000000000026,63.15000000000003,3450000.0,17870000.0,2020-04-30
MOTHERSUMI,2020-03-31,63.550000000000026,64.25000000000003,62.200000000000024,63.40000000000003,4410000.0,18000000.0,2020-04-30
MOTHERSUMI,2020-04-01,62.65000000000003,63.50000000000003,59.450000000000024,60.35000000000002,7470000.0,18925000.0,2020-04-30
MOTHERSUMI,2020-04-03,58.90000000000003,59.65000000000003,56.550000000000026,57.10000000000002,6435000.0,19185000.0,2020-04-30
MOTHERSUMI,2020-04-07,59.10000000000002,60.60000000000002,57.800000000000026,58.950000000000024,8255000.0,19345000.0,2020-04-30
MOTHERSUMI,2020-04-08,58.300000000000026,64.00000000000003,56.60000000000002,58.60000000000002,20965000.0,21420000.0,2020-04-30
MOTHERSUMI,2020-04-09,60.200000000000024,69.60000000000002,59.65000000000003,68.15000000000002,27040000.0,21185000.0,2020-04-30
MOTHERSUMI,2020-04-13,68.20000000000003,69.25000000000003,64.55000000000003,65.55000000000003,8005000.0,20960000.0,2020-04-30
MOTHERSUMI,2020-04-15,67.20000000000003,76.90000000000002,66.95000000000003,73.15000000000002,29205000.0,25060000.0,2020-04-30
MOTHERSUMI,2020-04-16,74.05000000000003,85.70000000000003,72.65000000000002,83.60000000000002,34275000.0,21290000.0,2020-04-30
MOTHERSUMI,2020-04-17,91.75000000000003,91.80000000000003,83.40000000000002,89.05000000000003,35040000.0,20520000.0,2020-04-30
MOTHERSUMI,2020-04-20,89.75000000000003,89.85000000000002,85.80000000000003,86.70000000000003,13075000.0,19980000.0,2020-04-30
MOTHERSUMI,2020-04-21,82.55000000000003,82.55000000000003,73.60000000000002,74.25000000000003,27925000.0,20810000.0,2020-04-30
MOTHERSUMI,2020-04-22,74.15000000000002,77.00000000000003,73.30000000000003,75.50000000000003,14210000.0,21155000.0,2020-04-30
MOTHERSUMI,2020-04-23,75.70000000000003,78.60000000000002,75.30000000000003,75.75000000000003,8355000.0,20680000.0,2020-04-30
MOTHERSUMI,2020-04-24,74.35000000000002,76.40000000000002,73.60000000000002,74.15000000000002,8095000.0,19275000.0,2020-04-30
MOTHERSUMI,2020-04-27,75.40000000000002,81.35000000000002,75.40000000000002,79.00000000000003,19830000.0,16855000.0,2020-04-30
MOTHERSUMI,2020-04-28,79.00000000000003,82.10000000000002,77.15000000000002,79.60000000000002,16375000.0,15490000.0,2020-05-28
MOTHERSUMI,2020-04-29,81.30000000000003,87.20000000000002,81.30000000000003,82.55000000000003,18630000.0,17815000.0,2020-05-28
MOTHERSUMI,2020-04-30,86.70000000000002,92.95000000000002,86.70000000000002,88.45000000000002,27090000.0,21230000.0,2020-05-28
MOTHERSUMI,2020-05-04,82.70000000000002,83.15000000000002,76.40000000000002,77.45000000000002,14615000.0,21370000.0,2020-05-28
MOTHERSUMI,2020-05-05,79.55000000000003,80.30000000000003,74.70000000000002,75.10000000000002,13040000.0,21485000.0,2020-05-28
MOTHERSUMI,2020-05-06,75.70000000000002,78.55000000000003,73.25000000000003,77.80000000000003,11360000.0,21500000.0,2020-05-28
MOTHERSUMI,2020-05-07,76.90000000000002,78.45000000000002,75.60000000000002,75.95000000000002,5860000.0,21690000.0,2020-05-28
MOTHERSUMI,2020-05-08,77.95000000000002,79.55000000000003,77.00000000000003,77.45000000000002,11145000.0,20900000.0,2020-05-28
MOTHERSUMI,2020-05-11,79.15000000000002,85.65000000000002,79.10000000000002,81.10000000000002,32405000.0,20905000.0,2020-05-28
MOTHERSUMI,2020-05-12,81.00000000000003,83.40000000000002,78.15000000000002,82.70000000000002,15945000.0,19990000.0,2020-05-28
MOTHERSUMI,2020-05-13,88.15000000000002,88.15000000000002,84.10000000000002,84.75000000000003,13700000.0,18335000.0,2020-05-28
MOTHERSUMI,2020-05-14,82.15000000000002,84.80000000000003,79.50000000000003,80.25000000000003,18895000.0,18895000.0,2020-05-28
MOTHERSUMI,2020-05-15,80.55000000000003,83.95000000000002,79.65000000000002,83.00000000000003,17430000.0,19670000.0,2020-05-28
MOTHERSUMI,2020-05-18,82.35000000000002,82.85000000000002,77.90000000000002,78.60000000000002,15000000.0,18840000.0,2020-05-28
MOTHERSUMI,2020-05-19,80.45000000000002,81.30000000000003,78.85000000000002,79.85000000000002,10325000.0,18240000.0,2020-05-28
MOTHERSUMI,2020-05-20,79.60000000000002,83.75000000000003,79.60000000000002,82.75000000000003,7275000.0,17880000.0,2020-05-28
MOTHERSUMI,2020-05-21,82.70000000000002,84.20000000000002,81.65000000000002,82.40000000000002,9245000.0,16930000.0,2020-05-28
MOTHERSUMI,2020-05-22,81.10000000000002,82.30000000000003,79.00000000000003,79.80000000000003,7970000.0,15695000.0,2020-05-28
MOTHERSUMI,2020-05-26,79.80000000000003,84.60000000000002,79.00000000000003,84.15000000000002,17905000.0,11615000.0,2020-06-25
MOTHERSUMI,2020-05-27,85.30000000000003,86.40000000000002,82.85000000000002,86.10000000000002,18845000.0,20275000.0,2020-06-25
MOTHERSUMI,2020-05-28,86.55000000000003,93.35000000000002,86.55000000000003,91.35000000000002,49150000.0,26315000.0,2020-06-25
MOTHERSUMI,2020-05-29,88.85000000000002,93.50000000000003,88.50000000000003,92.90000000000002,23740000.0,26670000.0,2020-06-25
MOTHERSUMI,2020-06-01,94.20000000000003,97.90000000000002,94.20000000000003,95.95000000000003,23440000.0,23075000.0,2020-06-25
MOTHERSUMI,2020-06-02,96.10000000000002,102.50000000000003,93.45000000000003,100.20000000000003,95425000.0,26465000.0,2020-06-25
MOTHERSUMI,2020-06-03,102.90000000000002,103.60000000000002,99.05000000000003,100.20000000000003,29530000.0,23870000.0,2020-06-25
MOTHERSUMI,2020-06-04,99.60000000000002,101.30000000000003,97.45000000000003,100.70000000000003,18425000.0,22125000.0,2020-06-25
MOTHERSUMI,2020-06-05,101.60000000000002,104.55000000000003,101.10000000000002,103.60000000000002,17710000.0,23320000.0,2020-06-25
MOTHERSUMI,2020-06-08,104.50000000000003,105.30000000000003,98.15000000000002,98.80000000000003,21985000.0,24650000.0,2020-06-25
MOTHERSUMI,2020-06-09,98.30000000000003,99.05000000000003,95.00000000000003,98.20000000000003,23890000.0,23520000.0,2020-06-25
MOTHERSUMI,2020-06-10,97.35000000000002,97.50000000000003,92.90000000000002,94.20000000000003,24380000.0,23625000.0,2020-06-25
MOTHERSUMI,2020-06-11,94.20000000000003,95.75000000000003,92.30000000000003,92.75000000000003,13375000.0,23185000.0,2020-06-25
MOTHERSUMI,2020-06-12,85.85000000000002,95.00000000000003,85.85000000000002,94.30000000000003,21485000.0,22895000.0,2020-06-25
MOTHERSUMI,2020-06-15,93.45000000000003,93.70000000000003,89.15000000000002,90.65000000000002,13275000.0,23515000.0,2020-06-25
MOTHERSUMI,2020-06-16,93.55000000000003,95.00000000000003,89.15000000000002,91.15000000000002,16810000.0,22920000.0,2020-06-25
MOTHERSUMI,2020-06-17,90.10000000000002,98.60000000000002,89.30000000000003,96.50000000000003,36065000.0,22865000.0,2020-06-25
MOTHERSUMI,2020-06-18,96.05000000000003,97.35000000000002,95.10000000000002,96.15000000000002,11995000.0,22850000.0,2020-06-25
MOTHERSUMI,2020-06-19,96.35000000000002,98.30000000000003,95.30000000000003,96.80000000000003,13855000.0,21695000.0,2020-06-25
MOTHERSUMI,2020-06-22,95.95000000000003,99.05000000000003,95.40000000000002,96.75000000000003,16210000.0,20240000.0,2020-06-25
MOTHERSUMI,2020-06-23,96.60000000000002,101.55000000000003,96.60000000000002,99.35000000000002,28340000.0,16105000.0,2020-06-25
MOTHERSUMI,2020-06-24,99.35000000000002,99.95000000000003,93.65000000000003,94.15000000000003,17759000.0,20139000.0,2020-07-30
MOTHERSUMI,2020-06-25,93.75000000000003,95.60000000000002,91.80000000000003,94.65000000000003,15162000.0,24171000.0,2020-07-30
MOTHERSUMI,2020-06-26,94.95000000000003,96.70000000000003,94.10000000000002,94.35000000000002,7980000.0,22512000.0,2020-07-30
MOTHERSUMI,2020-06-29,93.75000000000003,94.40000000000003,90.65000000000003,93.50000000000003,11214000.0,22932000.0,2020-07-30
MOTHERSUMI,2020-06-30,94.25000000000003,97.00000000000003,92.55000000000003,92.95000000000003,10346000.0,23975000.0,2020-07-30
MOTHERSUMI,2020-07-01,93.20000000000003,96.25000000000003,92.20000000000003,95.80000000000003,12502000.0,25823000.0,2020-07-30
MOTHERSUMI,2020-07-02,96.40000000000003,103.05000000000003,96.35000000000002,102.45000000000003,52479000.0,37870000.0,2020-07-30
MOTHERSUMI,2020-07-03,97.05000000000003,98.70000000000003,92.25000000000003,96.10000000000002,92799000.0,32333000.0,2020-07-30
MOTHERSUMI,2020-07-06,97.25000000000003,100.45000000000003,96.25000000000003,97.70000000000003,24381000.0,30555000.0,2020-07-30
MOTHERSUMI,2020-07-07,96.95000000000003,97.60000000000002,94.85000000000002,97.30000000000003,20153000.0,29498000.0,2020-07-30
MOTHERSUMI,2020-07-08,96.90000000000003,97.65000000000003,94.75000000000003,95.00000000000003,9583000.0,29232000.0,2020-07-30
MOTHERSUMI,2020-07-09,95.25000000000003,96.95000000000003,94.80000000000003,96.30000000000003,9044000.0,28896000.0,2020-07-30
MOTHERSUMI,2020-07-10,95.75000000000003,97.50000000000003,93.35000000000002,94.85000000000002,13153000.0,28497000.0,2020-07-30
MOTHERSUMI,2020-07-13,95.50000000000003,96.80000000000003,94.05000000000003,94.80000000000003,10633000.0,27398000.0,2020-07-30
MOTHERSUMI,2020-07-14,92.75000000000003,93.70000000000003,90.85000000000002,92.30000000000003,10010000.0,27293000.0,2020-07-30
MOTHERSUMI,2020-07-15,93.25000000000003,95.55000000000003,92.00000000000003,92.50000000000003,9282000.0,26761000.0,2020-07-30
MOTHERSUMI,2020-07-16,93.35000000000002,93.40000000000003,90.00000000000003,90.95000000000003,11921000.0,26796000.0,2020-07-30
MOTHERSUMI,2020-07-17,91.20000000000003,92.75000000000003,90.05000000000003,92.00000000000003,9926000.0,25998000.0,2020-07-30
MOTHERSUMI,2020-07-20,92.10000000000002,93.15000000000003,91.50000000000003,92.90000000000003,7959000.0,25690000.0,2020-07-30
MOTHERSUMI,2020-07-21,93.30000000000003,96.40000000000003,92.50000000000003,95.85000000000002,20447000.0,25760000.0,2020-07-30
MOTHERSUMI,2020-07-22,96.30000000000003,96.30000000000003,92.80000000000003,94.10000000000002,8960000.0,25424000.0,2020-07-30
MOTHERSUMI,2020-07-23,92.80000000000003,95.70000000000003,92.75000000000003,95.10000000000002,8568000.0,24437000.0,2020-07-30
MOTHERSUMI,2020-07-24,93.25000000000003,96.40000000000003,92.80000000000003,93.85000000000002,12810000.0,22764000.0,2020-07-30
MOTHERSUMI,2020-07-27,93.65000000000003,93.90000000000003,90.65000000000003,91.30000000000003,15085000.0,20293000.0,2020-07-30
MOTHERSUMI,2020-07-28,91.70000000000003,92.90000000000003,91.35000000000002,92.40000000000003,11585000.0,15050000.0,2020-07-30
MOTHERSUMI,2020-07-29,92.40000000000003,93.85000000000004,90.90000000000003,91.30000000000004,13111000.0,17507000.0,2020-08-27
MOTHERSUMI,2020-07-30,91.70000000000003,93.00000000000004,90.50000000000004,92.45000000000003,14868000.0,21175000.0,2020-08-27
MOTHERSUMI,2020-07-31,92.00000000000004,94.55000000000004,91.25000000000004,93.85000000000004,7938000.0,20713000.0,2020-08-27
MOTHERSUMI,2020-08-03,94.10000000000004,97.95000000000003,94.05000000000004,96.35000000000004,19166000.0,20573000.0,2020-08-27
MOTHERSUMI,2020-08-04,96.90000000000003,99.10000000000004,96.35000000000004,98.05000000000004,17017000.0,20251000.0,2020-08-27
