symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
FORTIS,2025-09-12,946.7499999999999,955.3499999999999,942.4999999999999,949.8499999999999,1225275.0,9344175.0,2025-09-30
FORTIS,2025-09-15,950.3999999999999,959.3499999999999,939.4499999999998,958.3499999999999,1036950.0,9145775.0,2025-09-30
FORTIS,2025-09-16,959.8999999999999,962.1999999999998,944.9999999999999,949.2999999999998,936200.0,8917150.0,2025-09-30
FORTIS,2025-09-17,947.7499999999999,952.3499999999999,933.1499999999999,943.9999999999999,1508150.0,8535850.0,2025-09-30
FORTIS,2025-09-18,935.9499999999998,951.5499999999998,935.9499999999998,949.2499999999999,1174900.0,8240575.0,2025-09-30
FORTIS,2025-09-19,947.8499999999999,947.8499999999999,931.2499999999999,936.3999999999999,1509700.0,8190200.0,2025-09-30
FORTIS,2025-09-22,933.6499999999999,953.3499999999999,932.9499999999998,948.5999999999999,1339200.0,8145250.0,2025-09-30
FORTIS,2025-09-23,956.9499999999998,959.1499999999999,945.3999999999999,947.1499999999999,1331450.0,8282425.0,2025-09-30
FORTIS,2025-09-24,946.8499999999999,950.3499999999999,933.5499999999998,941.6499999999999,547150.0,7878650.0,2025-09-30
FORTIS,2025-09-25,938.7999999999998,944.2499999999999,921.3999999999999,923.7499999999999,3257325.0,7019950.0,2025-09-30
FORTIS,2025-09-26,920.0999999999999,925.5499999999998,908.6499999999999,910.8499999999999,3972650.0,5431200.0,2025-09-30
FORTIS,2025-09-29,910.8499999999999,950.9999999999999,910.8499999999999,946.3499999999999,5364550.0,8256075.0,2025-10-28
FORTIS,2025-09-30,946.3499999999999,949.8999999999999,934.9999999999999,946.6499999999999,1939825.0,7336925.0,2025-10-28
FORTIS,2025-10-01,948.1999999999999,972.9999999999999,944.6499999999999,967.6499999999999,2438925.0,7273375.0,2025-10-28
FORTIS,2025-10-03,972.3999999999999,980.5999999999999,948.9999999999999,959.7999999999998,2131250.0,7495800.0,2025-10-28
FORTIS,2025-10-06,959.8999999999999,1036.1999999999998,959.8999999999999,1030.4499999999998,8039075.0,8535850.0,2025-10-28
FORTIS,2025-10-07,1026.7999999999997,1034.25,1013.0999999999998,1020.5999999999998,2290125.0,8481600.0,2025-10-28
FORTIS,2025-10-08,1020.9999999999999,1035.4,1020.9999999999999,1030.1,1711975.0,8455250.0,2025-10-28
FORTIS,2025-10-09,1032.0,1048.0,1027.0,1044.85,1644550.0,8489350.0,2025-10-28
FORTIS,2025-10-10,1034.0,1047.2999999999997,1025.5,1039.6999999999998,1804975.0,8539725.0,2025-10-28
FORTIS,2025-10-13,1048.6,1075.6,1039.0499999999997,1068.15,3355750.0,9031850.0,2025-10-28
FORTIS,2025-10-14,1073.5499999999997,1074.65,1057.1,1058.5,1805750.0,7972425.0,2025-10-28
FORTIS,2025-10-15,1059.5499999999997,1073.5499999999997,1055.1,1065.15,1346950.0,7917400.0,2025-10-28
FORTIS,2025-10-16,1067.0,1074.5499999999997,1055.5,1072.2999999999997,1443050.0,7829825.0,2025-10-28
FORTIS,2025-10-17,1071.25,1080.1,1053.85,1060.25,1322925.0,7681025.0,2025-10-28
FORTIS,2025-10-20,1060.7999999999997,1073.0,1057.4,1069.1999999999998,1142350.0,7719000.0,2025-10-28
FORTIS,2025-10-21,1069.1999999999998,1077.5499999999997,1069.1999999999998,1072.5499999999997,90675.0,7677925.0,2025-10-28
FORTIS,2025-10-23,1075.1999999999998,1075.7999999999997,1021.0499999999998,1025.6999999999998,5562950.0,6544875.0,2025-10-28
FORTIS,2025-10-24,1025.6999999999998,1035.0,1004.6,1007.0000000000001,4450825.0,6403050.0,2025-11-25
FORTIS,2025-10-28,1026.6,1036.5500000000002,1016.15,1023.4499999999999,1977800.0,9380600.0,2025-11-25
FORTIS,2025-10-29,1028.15,1029.4,1017.1999999999999,1020.6,1311300.0,9636350.0,2025-11-25
FORTIS,2025-10-30,1013.8000000000001,1021.5500000000001,1003.9,1008.3000000000001,1521325.0,9836300.0,2025-11-25
FORTIS,2025-10-31,1007.0500000000001,1012.6,985.85,989.4,2227350.0,9626275.0,2025-11-25
FORTIS,2025-11-03,987.6,1005.0000000000001,976.3000000000001,994.3000000000001,1575575.0,9767325.0,2025-11-25
FORTIS,2025-11-04,994.3000000000001,997.6,981.1,984.5,1407400.0,9610775.0,2025-11-25
FORTIS,2025-11-06,987.1999999999999,995.8000000000001,958.1,973.6,2530375.0,9629375.0,2025-11-25
FORTIS,2025-11-07,956.8000000000001,987.4,956.8000000000001,985.3000000000001,1787150.0,9935500.0,2025-11-25
FORTIS,2025-11-10,988.6,988.6,949.2,957.9,5333550.0,11193325.0,2025-11-25
FORTIS,2025-11-11,957.2,960.5,945.3000000000001,951.9,4870875.0,11760625.0,2025-11-25
FORTIS,2025-11-12,963.6,971.6,912.6,932.4,9269000.0,11723425.0,2025-11-25
FORTIS,2025-11-13,934.6,939.6,909.4,914.4,3532450.0,11739700.0,2025-11-25
FORTIS,2025-11-14,910.6,915.9,895.2,900.7,3052725.0,11897025.0,2025-11-25
FORTIS,2025-11-17,903.7,914.6,893.2,907.3000000000001,2742725.0,11790075.0,2025-11-25
FORTIS,2025-11-18,907.1,907.6,882.8000000000001,888.3000000000001,2481550.0,11653675.0,2025-11-25
FORTIS,2025-11-19,888.8000000000001,896.5,875.5,885.7,2125825.0,11466900.0,2025-11-25
FORTIS,2025-11-20,883.9,900.8000000000001,883.9,895.0,4302800.0,10042450.0,2025-11-25
FORTIS,2025-11-21,888.8000000000001,896.6,876.6,883.4,5153750.0,9596050.0,2025-11-25
FORTIS,2025-11-24,883.4,887.8,868.8,880.0999999999999,14557600.0,12212450.0,2025-12-30
FORTIS,2025-11-25,863.5,886.3,863.5,879.6999999999999,5508700.0,13568700.0,2025-12-30
FORTIS,2025-11-26,880.0999999999999,892.4,878.0,890.3,2150625.0,13695800.0,2025-12-30
FORTIS,2025-11-27,888.8,890.3,875.1999999999999,881.4,2042125.0,13498950.0,2025-12-30
FORTIS,2025-11-28,882.6999999999999,885.1999999999999,866.0999999999999,876.3,1949900.0,13548550.0,2025-12-30
FORTIS,2025-12-01,881.5,881.5,858.5999999999999,863.4499999999999,2049100.0,13975575.0,2025-12-30
FORTIS,2025-12-02,864.05,873.5999999999999,852.1999999999999,872.4,2431175.0,13967050.0,2025-12-30
FORTIS,2025-12-03,873.5999999999999,877.0999999999999,851.4499999999999,854.3,1871625.0,13901175.0,2025-12-30
FORTIS,2025-12-04,854.9,856.8,842.8,846.5999999999999,1739100.0,13640000.0,2025-12-30
FORTIS,2025-12-05,850.75,852.3499999999999,838.25,844.25,1229925.0,13532275.0,2025-12-30
