symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
INDUSINDBK,2020-01-31,1232.3,1262.2,1232.2,1247.3,10697200.0,14881600.0,2020-02-27
INDUSINDBK,2020-02-03,1206.6499999999999,1252.3,1204.3,1246.95,7854800.0,13290800.0,2020-02-27
INDUSINDBK,2020-02-04,1254.35,1272.3999999999999,1242.25,1260.1,5803600.0,12896000.0,2020-02-27
INDUSINDBK,2020-02-05,1261.05,1274.1,1250.3999999999999,1262.75,4311600.0,13226800.0,2020-02-27
INDUSINDBK,2020-02-06,1267.85,1327.8999999999999,1251.55,1320.3999999999999,12119200.0,13756800.0,2020-02-27
INDUSINDBK,2020-02-07,1326.95,1332.3,1281.6499999999999,1288.1,5496000.0,14068000.0,2020-02-27
INDUSINDBK,2020-02-10,1288.1,1288.1,1256.1,1264.25,3876400.0,14147200.0,2020-02-27
INDUSINDBK,2020-02-11,1272.3999999999999,1299.3999999999999,1270.95,1279.85,4534800.0,14090400.0,2020-02-27
INDUSINDBK,2020-02-12,1244.6499999999999,1287.85,1239.3,1262.75,9756000.0,13770800.0,2020-02-27
INDUSINDBK,2020-02-13,1264.95,1264.95,1210.8999999999999,1215.75,7405200.0,14240800.0,2020-02-27
INDUSINDBK,2020-02-14,1215.3,1226.75,1159.3,1163.95,16500000.0,14047600.0,2020-02-27
INDUSINDBK,2020-02-17,1163.2,1197.1,1152.55,1161.6,12187600.0,13730800.0,2020-02-27
INDUSINDBK,2020-02-18,1159.3,1159.3,1095.7,1128.75,13792800.0,13831200.0,2020-02-27
INDUSINDBK,2020-02-19,1142.25,1154.3,1103.3,1130.25,15393200.0,14327600.0,2020-02-27
INDUSINDBK,2020-02-20,1130.6,1189.8999999999999,1130.3,1167.3,15666800.0,12236400.0,2020-02-27
INDUSINDBK,2020-02-24,1150.2,1175.2,1134.6499999999999,1152.75,8640000.0,11503200.0,2020-02-27
INDUSINDBK,2020-02-25,1164.5,1166.25,1121.6,1138.85,10062000.0,8624000.0,2020-02-27
INDUSINDBK,2020-02-26,1138.85,1149.8999999999999,1122.1499999999999,1134.55,6394800.0,9662400.0,2020-03-26
INDUSINDBK,2020-02-27,1135.3,1137.3999999999999,1101.35,1114.1499999999999,9871200.0,12882000.0,2020-03-26
INDUSINDBK,2020-02-28,1093.85,1110.1499999999999,1082.8,1091.55,9162000.0,12732800.0,2020-03-26
INDUSINDBK,2020-03-02,1031.3,1127.6,1031.3,1073.6499999999999,7295200.0,12317200.0,2020-03-26
INDUSINDBK,2020-03-03,1082.85,1114.9499999999998,1067.1,1102.25,7846800.0,12169600.0,2020-03-26
INDUSINDBK,2020-03-04,1104.1,1117.5,1045.05,1065.35,8308400.0,12863600.0,2020-03-26
INDUSINDBK,2020-03-05,1074.85,1091.1,1058.85,1070.05,5914400.0,12734000.0,2020-03-26
INDUSINDBK,2020-03-06,979.1499999999999,1028.5,908.6499999999999,1011.7499999999999,19229200.0,13265200.0,2020-03-26
INDUSINDBK,2020-03-09,953.8499999999999,965.4499999999999,883.3999999999999,901.05,13597200.0,13515200.0,2020-03-26
INDUSINDBK,2020-03-11,883.9499999999999,926.2499999999999,841.2499999999999,849.8499999999999,14426000.0,14044000.0,2020-03-26
INDUSINDBK,2020-03-12,784.9499999999999,827.8499999999999,762.5999999999999,775.6999999999999,15937600.0,14766000.0,2020-03-26
INDUSINDBK,2020-03-13,726.3,828.6999999999999,546.9499999999999,798.3,20444800.0,14112000.0,2020-03-26
INDUSINDBK,2020-03-16,738.8999999999999,752.5999999999999,648.4499999999999,656.8,15810400.0,14286000.0,2020-03-26
INDUSINDBK,2020-03-17,662.6499999999999,700.05,584.8499999999999,597.55,18286400.0,14202800.0,2020-03-26
INDUSINDBK,2020-03-18,618.8499999999999,631.8499999999999,376.19999999999993,455.5999999999999,50093200.0,16246000.0,2020-03-26
INDUSINDBK,2020-03-19,403.7999999999999,466.5999999999999,384.1499999999999,435.7999999999999,23807200.0,15594800.0,2020-03-26
INDUSINDBK,2020-03-20,435.0499999999999,475.0499999999999,399.3499999999999,435.2999999999999,25757600.0,16113200.0,2020-03-26
INDUSINDBK,2020-03-23,391.19999999999993,396.8999999999999,321.8999999999999,329.6499999999999,12830800.0,14741600.0,2020-03-26
INDUSINDBK,2020-03-24,349.8999999999999,352.69999999999993,228.9499999999999,307.6499999999999,26705600.0,13956400.0,2020-03-26
INDUSINDBK,2020-03-25,307.6499999999999,346.19999999999993,300.44999999999993,323.34999999999997,15216000.0,15638800.0,2020-04-30
INDUSINDBK,2020-03-26,334.6499999999999,474.34999999999997,326.24999999999994,454.09999999999997,22346800.0,15474000.0,2020-04-30
INDUSINDBK,2020-03-27,497.84999999999997,554.8499999999999,410.3999999999999,427.44999999999993,31228400.0,15682800.0,2020-04-30
INDUSINDBK,2020-03-30,386.3999999999999,448.19999999999993,386.3999999999999,430.79999999999995,16191200.0,15688400.0,2020-04-30
INDUSINDBK,2020-03-31,415.6499999999999,418.54999999999995,347.99999999999994,370.19999999999993,18076000.0,15850000.0,2020-04-30
INDUSINDBK,2020-04-01,405.54999999999995,408.69999999999993,337.84999999999997,360.79999999999995,17871600.0,16468000.0,2020-04-30
INDUSINDBK,2020-04-03,364.59999999999997,366.74999999999994,326.94999999999993,330.54999999999995,12266800.0,16891200.0,2020-04-30
INDUSINDBK,2020-04-07,361.94999999999993,408.99999999999994,361.94999999999993,402.29999999999995,18879600.0,17806800.0,2020-04-30
INDUSINDBK,2020-04-08,398.69999999999993,460.1499999999999,380.69999999999993,417.94999999999993,23018800.0,17967600.0,2020-04-30
INDUSINDBK,2020-04-09,440.69999999999993,440.69999999999993,400.74999999999994,412.54999999999995,13060400.0,17510400.0,2020-04-30
INDUSINDBK,2020-04-13,406.74999999999994,441.34999999999997,388.09999999999997,429.49999999999994,13771200.0,17662800.0,2020-04-30
INDUSINDBK,2020-04-15,442.04999999999995,462.49999999999994,430.79999999999995,441.19999999999993,15962400.0,17116000.0,2020-04-30
INDUSINDBK,2020-04-16,439.74999999999994,460.19999999999993,431.1499999999999,453.8999999999999,12122800.0,16291600.0,2020-04-30
INDUSINDBK,2020-04-17,487.84999999999997,497.6499999999999,460.04999999999995,493.3999999999999,14574400.0,16189200.0,2020-04-30
INDUSINDBK,2020-04-20,496.29999999999995,498.29999999999995,469.74999999999994,473.74999999999994,8054800.0,16196000.0,2020-04-30
INDUSINDBK,2020-04-21,446.8999999999999,449.3999999999999,412.34999999999997,417.04999999999995,14246400.0,16494000.0,2020-04-30
INDUSINDBK,2020-04-22,412.74999999999994,437.74999999999994,401.99999999999994,433.6499999999999,14432000.0,16583600.0,2020-04-30
INDUSINDBK,2020-04-23,438.99999999999994,444.8999999999999,423.59999999999997,426.54999999999995,9728000.0,16778000.0,2020-04-30
INDUSINDBK,2020-04-24,409.24999999999994,416.74999999999994,395.6499999999999,400.69999999999993,11054400.0,17675600.0,2020-04-30
INDUSINDBK,2020-04-27,409.04999999999995,428.44999999999993,403.94999999999993,424.8999999999999,16876000.0,15250400.0,2020-04-30
INDUSINDBK,2020-04-28,424.8999999999999,468.7999999999999,415.74999999999994,455.44999999999993,13594000.0,10380400.0,2020-05-28
INDUSINDBK,2020-04-29,439.3499999999999,473.6499999999999,427.3499999999999,454.99999999999994,16391200.0,13783600.0,2020-05-28
INDUSINDBK,2020-04-30,467.6499999999999,477.6499999999999,444.8499999999999,451.6499999999999,15256400.0,15578400.0,2020-05-28
INDUSINDBK,2020-05-04,425.74999999999994,428.8999999999999,398.6499999999999,406.5999999999999,9180000.0,15397200.0,2020-05-28
INDUSINDBK,2020-05-05,416.8499999999999,422.3499999999999,398.74999999999994,401.69999999999993,10728000.0,15854000.0,2020-05-28
INDUSINDBK,2020-05-06,406.24999999999994,413.3499999999999,391.0499999999999,409.5999999999999,10116400.0,16373600.0,2020-05-28
INDUSINDBK,2020-05-07,405.69999999999993,445.6499999999999,399.19999999999993,439.49999999999994,15512000.0,17082800.0,2020-05-28
INDUSINDBK,2020-05-08,447.2999999999999,462.3499999999999,419.5999999999999,423.99999999999994,16009200.0,16755200.0,2020-05-28
INDUSINDBK,2020-05-11,432.3499999999999,443.3999999999999,412.74999999999994,417.5499999999999,10730000.0,16271600.0,2020-05-28
INDUSINDBK,2020-05-12,412.69999999999993,434.99999999999994,408.8499999999999,431.44999999999993,14003600.0,17171200.0,2020-05-28
INDUSINDBK,2020-05-13,458.5499999999999,465.3499999999999,429.5499999999999,434.0499999999999,11438000.0,17560000.0,2020-05-28
INDUSINDBK,2020-05-14,423.3999999999999,426.24999999999994,408.19999999999993,412.24999999999994,9748000.0,18176400.0,2020-05-28
INDUSINDBK,2020-05-15,413.94999999999993,413.94999999999993,401.24999999999994,403.6499999999999,7130400.0,18269200.0,2020-05-28
INDUSINDBK,2020-05-18,402.19999999999993,402.44999999999993,355.0499999999999,359.94999999999993,12949600.0,18692400.0,2020-05-28
INDUSINDBK,2020-05-19,369.3499999999999,370.69999999999993,345.1499999999999,352.2999999999999,13060400.0,19027600.0,2020-05-28
INDUSINDBK,2020-05-20,349.6499999999999,357.1499999999999,334.44999999999993,342.0999999999999,13001600.0,19108800.0,2020-05-28
INDUSINDBK,2020-05-21,346.1499999999999,348.3999999999999,326.3499999999999,330.2999999999999,11818000.0,18277600.0,2020-05-28
INDUSINDBK,2020-05-22,325.3999999999999,337.8499999999999,311.19999999999993,320.74999999999994,18576000.0,15914000.0,2020-05-28
INDUSINDBK,2020-05-26,320.74999999999994,330.5999999999999,318.44999999999993,324.24999999999994,7190400.0,11235200.0,2020-06-25
INDUSINDBK,2020-05-27,327.8999999999999,351.8499999999999,323.0999999999999,345.69999999999993,20738800.0,19291200.0,2020-06-25
INDUSINDBK,2020-05-28,350.29999999999995,381.04999999999995,347.44999999999993,361.49999999999994,17184400.0,20528400.0,2020-06-25
INDUSINDBK,2020-05-29,354.04999999999995,375.8499999999999,348.1499999999999,366.8499999999999,15956000.0,21397600.0,2020-06-25
INDUSINDBK,2020-06-01,375.5999999999999,394.3499999999999,375.5999999999999,386.99999999999994,12385600.0,21384000.0,2020-06-25
INDUSINDBK,2020-06-02,389.79999999999995,415.0999999999999,379.5999999999999,411.69999999999993,15210400.0,21907600.0,2020-06-25
INDUSINDBK,2020-06-03,419.8499999999999,429.79999999999995,401.49999999999994,408.44999999999993,15641200.0,21194800.0,2020-06-25
INDUSINDBK,2020-06-04,401.3999999999999,410.6499999999999,380.04999999999995,391.3999999999999,13726800.0,20828400.0,2020-06-25
INDUSINDBK,2020-06-05,393.69999999999993,404.19999999999993,387.49999999999994,399.0999999999999,14147200.0,21190800.0,2020-06-25
INDUSINDBK,2020-06-08,426.1499999999999,440.94999999999993,420.3999999999999,428.3999999999999,23710000.0,21869200.0,2020-06-25
INDUSINDBK,2020-06-09,434.54999999999995,455.3499999999999,428.99999999999994,439.74999999999994,21550800.0,23551600.0,2020-06-25
INDUSINDBK,2020-06-10,439.8499999999999,499.8499999999999,439.24999999999994,478.49999999999994,31088400.0,26520800.0,2020-06-25
INDUSINDBK,2020-06-11,486.94999999999993,524.7499999999999,482.19999999999993,497.94999999999993,45576400.0,24706800.0,2020-06-25
INDUSINDBK,2020-06-12,464.24999999999994,511.65,458.8999999999999,504.8499999999999,31249200.0,24263200.0,2020-06-25
INDUSINDBK,2020-06-15,500.15,500.2499999999999,457.74999999999994,466.44999999999993,21240400.0,24062400.0,2020-06-25
INDUSINDBK,2020-06-16,484.69999999999993,490.94999999999993,432.8999999999999,458.3499999999999,23469200.0,23991600.0,2020-06-25
INDUSINDBK,2020-06-17,448.04999999999995,478.8999999999999,444.04999999999995,466.8999999999999,18618400.0,22875200.0,2020-06-25
INDUSINDBK,2020-06-18,465.3999999999999,479.8999999999999,459.1499999999999,476.3499999999999,13949200.0,23305200.0,2020-06-25
INDUSINDBK,2020-06-19,479.5999999999999,486.8999999999999,449.3499999999999,461.0999999999999,20389600.0,21195600.0,2020-06-25
INDUSINDBK,2020-06-22,466.69999999999993,480.3499999999999,463.1499999999999,467.49999999999994,24272000.0,18210400.0,2020-06-25
INDUSINDBK,2020-06-23,467.49999999999994,495.3499999999999,466.79999999999995,491.5999999999999,21129600.0,22740000.0,2020-07-30
INDUSINDBK,2020-06-24,497.75,502.69999999999993,446.04999999999995,452.4,24552000.0,27198400.0,2020-07-30
INDUSINDBK,2020-06-25,446.79999999999995,460.4,429.19999999999993,445.34999999999997,19436000.0,30729600.0,2020-07-30
INDUSINDBK,2020-06-26,451.49999999999994,470.94999999999993,450.9,462.34999999999997,25696000.0,30394400.0,2020-07-30
INDUSINDBK,2020-06-29,449.79999999999995,456.04999999999995,440.69999999999993,449.34999999999997,16161600.0,31161600.0,2020-07-30
INDUSINDBK,2020-06-30,457.9,462.04999999999995,438.69999999999993,442.74999999999994,11043200.0,30541600.0,2020-07-30
INDUSINDBK,2020-07-01,447.44999999999993,464.54999999999995,442.9,462.24999999999994,16090400.0,32015200.0,2020-07-30
INDUSINDBK,2020-07-02,467.29999999999995,477.79999999999995,462.94999999999993,464.54999999999995,16678400.0,32374400.0,2020-07-30
INDUSINDBK,2020-07-03,468.74999999999994,468.79999999999995,452.84999999999997,456.04999999999995,11524000.0,31292800.0,2020-07-30
INDUSINDBK,2020-07-06,466.19999999999993,479.29999999999995,462.99999999999994,465.54999999999995,18568000.0,31666400.0,2020-07-30
INDUSINDBK,2020-07-07,467.09999999999997,500.29999999999995,461.79999999999995,496.3499999999999,35126400.0,33733600.0,2020-07-30
INDUSINDBK,2020-07-08,500.79999999999995,548.15,500.79999999999995,522.6999999999999,50647200.0,33689600.0,2020-07-30
INDUSINDBK,2020-07-09,527.4499999999999,539.15,519.1999999999999,526.0,15956800.0,32505600.0,2020-07-30
INDUSINDBK,2020-07-10,520.4,523.4499999999999,500.8499999999999,508.29999999999995,20053600.0,31901600.0,2020-07-30
INDUSINDBK,2020-07-13,517.75,523.8499999999999,502.5,508.29999999999995,10133600.0,31613600.0,2020-07-30
INDUSINDBK,2020-07-14,502.4,502.44999999999993,473.34999999999997,479.04999999999995,14628000.0,31405600.0,2020-07-30
INDUSINDBK,2020-07-15,485.3499999999999,497.65,467.69999999999993,471.65,15528000.0,31257600.0,2020-07-30
INDUSINDBK,2020-07-16,476.09999999999997,489.44999999999993,459.59999999999997,486.5999999999999,14852800.0,29872000.0,2020-07-30
INDUSINDBK,2020-07-17,491.54999999999995,494.8499999999999,479.59999999999997,490.69999999999993,10308000.0,29753600.0,2020-07-30
INDUSINDBK,2020-07-20,493.54999999999995,510.8499999999999,491.29999999999995,497.69999999999993,17167200.0,29983200.0,2020-07-30
INDUSINDBK,2020-07-21,504.0999999999999,507.69999999999993,489.04999999999995,492.75,11928800.0,29453600.0,2020-07-30
INDUSINDBK,2020-07-22,494.9,496.8499999999999,475.49999999999994,481.94999999999993,12797600.0,28618400.0,2020-07-30
INDUSINDBK,2020-07-23,482.94999999999993,490.0,478.34999999999997,483.5,9648800.0,27345600.0,2020-07-30
INDUSINDBK,2020-07-24,474.4,505.79999999999995,466.99999999999994,491.25,36080000.0,21080800.0,2020-07-30
INDUSINDBK,2020-07-27,491.0,491.94999999999993,472.59999999999997,474.34999999999997,15822400.0,17886400.0,2020-07-30
INDUSINDBK,2020-07-28,474.34999999999997,491.34999999999997,470.4,489.99999999999994,484800.0,16348800.0,2020-08-27
INDUSINDBK,2020-07-29,501.34999999999997,521.3499999999999,489.45,509.95,1326400.0,15198400.0,2020-08-27
INDUSINDBK,2020-07-30,503.8999999999999,508.34999999999997,478.34999999999997,483.2,19882400.0,26015200.0,2020-08-27
INDUSINDBK,2020-07-31,486.55,491.84999999999997,477.99999999999994,487.59999999999997,8228000.0,26966400.0,2020-08-27
INDUSINDBK,2020-08-03,482.09999999999997,482.74999999999994,462.74999999999994,465.24999999999994,7800000.0,27716000.0,2020-08-27
INDUSINDBK,2020-08-04,468.54999999999995,469.49999999999994,445.65,456.65,14724800.0,29554400.0,2020-08-27
INDUSINDBK,2020-08-05,469.15,469.79999999999995,451.84999999999997,456.79999999999995,9744800.0,29560000.0,2020-08-27
INDUSINDBK,2020-08-06,460.24999999999994,466.15,448.9,458.95,11443200.0,30770400.0,2020-08-27
INDUSINDBK,2020-08-07,459.34999999999997,477.59999999999997,455.04999999999995,472.99999999999994,14072800.0,31138400.0,2020-08-27
INDUSINDBK,2020-08-10,475.84999999999997,481.2,470.45,473.45,7900800.0,31075200.0,2020-08-27
INDUSINDBK,2020-08-11,476.3,489.3999999999999,473.15,486.3,12088800.0,31377600.0,2020-08-27
INDUSINDBK,2020-08-12,479.34999999999997,494.95,475.6499999999999,484.49999999999994,12433600.0,31770400.0,2020-08-27
INDUSINDBK,2020-08-13,486.84999999999997,491.34999999999997,479.45,481.99999999999994,7388000.0,30868800.0,2020-08-27
INDUSINDBK,2020-08-14,482.6499999999999,487.3,461.9,469.34999999999997,9195200.0,30563200.0,2020-08-27
INDUSINDBK,2020-08-17,471.59999999999997,477.8,464.65,475.59999999999997,6771200.0,30157600.0,2020-08-27
INDUSINDBK,2020-08-18,476.09999999999997,488.59999999999997,468.49999999999994,484.8999999999999,9899200.0,30757600.0,2020-08-27
INDUSINDBK,2020-08-19,485.2,493.8999999999999,481.59999999999997,485.7,9948000.0,31124800.0,2020-08-27
INDUSINDBK,2020-08-20,476.6499999999999,484.1499999999999,472.49999999999994,475.59999999999997,24340000.0,20738400.0,2020-08-27
INDUSINDBK,2020-08-21,475.59999999999997,480.84999999999997,472.2999999999999,473.34999999999997,3040800.0,17278400.0,2020-09-24
INDUSINDBK,2020-08-24,477.2999999999999,496.3999999999999,476.74999999999994,490.1999999999999,9706400.0,23252800.0,2020-09-24
INDUSINDBK,2020-08-25,494.59999999999997,507.6999999999999,490.34999999999997,497.4499999999999,11207200.0,27627200.0,2020-09-24
INDUSINDBK,2020-08-26,499.34999999999997,531.9499999999998,499.34999999999997,527.75,19723200.0,32332800.0,2020-09-24
INDUSINDBK,2020-08-27,530.6999999999998,578.3999999999999,530.6999999999998,564.8999999999999,28162400.0,34063200.0,2020-09-24
INDUSINDBK,2020-08-28,555.8,644.0,555.1499999999999,626.6999999999998,33026400.0,31701600.0,2020-09-24
INDUSINDBK,2020-08-31,662.0999999999999,669.1499999999999,578.5,589.1499999999999,32861600.0,28514400.0,2020-09-24
INDUSINDBK,2020-09-01,596.1499999999999,620.8,547.8499999999999,588.5999999999999,29742400.0,28721600.0,2020-09-24
INDUSINDBK,2020-09-02,590.55,611.25,573.6499999999999,600.8,13704800.0,29464000.0,2020-09-24
INDUSINDBK,2020-09-03,601.1499999999999,607.0,583.6999999999998,590.5999999999999,11364000.0,28967200.0,2020-09-24
INDUSINDBK,2020-09-04,579.8999999999999,601.3999999999999,562.6499999999999,575.05,16737600.0,28369600.0,2020-09-24
INDUSINDBK,2020-09-07,580.1999999999998,583.0,555.55,566.55,9696800.0,28164800.0,2020-09-24
INDUSINDBK,2020-09-08,566.4499999999998,572.8,556.55,557.75,9942400.0,28079200.0,2020-09-24
INDUSINDBK,2020-09-09,550.5,568.55,546.6999999999998,564.5999999999999,12820000.0,27716800.0,2020-09-24
INDUSINDBK,2020-09-10,571.75,586.1499999999999,567.55,578.05,14104000.0,28024800.0,2020-09-24
INDUSINDBK,2020-09-11,574.6999999999998,580.05,560.6999999999998,570.05,9578400.0,28799200.0,2020-09-24
INDUSINDBK,2020-09-14,575.3999999999999,579.6999999999998,561.5,566.9499999999998,7715200.0,28327200.0,2020-09-24
INDUSINDBK,2020-09-15,567.0,598.3499999999999,559.5999999999999,593.5999999999999,14414400.0,29020000.0,2020-09-24
INDUSINDBK,2020-09-16,599.5,599.9499999999998,571.4499999999998,578.75,17209600.0,28783200.0,2020-09-24
INDUSINDBK,2020-09-17,571.6999999999998,582.6999999999998,568.5,574.6999999999998,7696800.0,28068800.0,2020-09-24
INDUSINDBK,2020-09-18,580.0999999999999,581.8999999999999,556.1499999999999,572.1999999999998,20508000.0,18092000.0,2020-09-24
INDUSINDBK,2020-09-21,572.1999999999998,579.5499999999997,514.6499999999999,519.2499999999998,8706400.0,15912000.0,2020-10-29
INDUSINDBK,2020-09-22,525.4499999999998,537.7999999999997,497.2999999999998,505.6999999999999,11784000.0,20660800.0,2020-10-29
INDUSINDBK,2020-09-23,511.49999999999983,513.9499999999998,478.5499999999998,490.0499999999998,17404800.0,26138400.0,2020-10-29
INDUSINDBK,2020-09-24,477.1999999999999,479.3999999999998,445.99999999999983,450.4499999999998,15671200.0,30793600.0,2020-10-29
INDUSINDBK,2020-09-25,458.09999999999985,481.09999999999985,450.4499999999998,474.4499999999999,15319200.0,30176000.0,2020-10-29
INDUSINDBK,2020-09-28,477.7999999999998,522.4499999999998,475.6999999999999,514.7499999999998,16115200.0,29852800.0,2020-10-29
INDUSINDBK,2020-09-29,517.1499999999999,521.2499999999998,488.34999999999985,495.5499999999998,14354400.0,29819200.0,2020-10-29
INDUSINDBK,2020-09-30,495.34999999999985,499.74999999999983,480.7999999999998,487.7999999999998,11697600.0,30112000.0,2020-10-29
INDUSINDBK,2020-10-01,498.99999999999983,556.9999999999998,498.1999999999999,551.7499999999998,27668800.0,27309600.0,2020-10-29
INDUSINDBK,2020-10-05,555.0499999999997,589.9999999999998,552.3999999999999,562.7499999999998,26032800.0,26820000.0,2020-10-29
INDUSINDBK,2020-10-06,574.4999999999998,589.1499999999999,565.8499999999999,583.7999999999997,17951200.0,26596000.0,2020-10-29
INDUSINDBK,2020-10-07,579.0999999999999,585.4499999999998,566.3499999999999,581.1499999999999,12618400.0,25803200.0,2020-10-29
INDUSINDBK,2020-10-08,580.9499999999998,598.8499999999999,573.8499999999999,577.4499999999998,14061600.0,25224000.0,2020-10-29
INDUSINDBK,2020-10-09,577.8499999999999,593.7499999999998,574.5999999999999,584.3499999999999,13396800.0,25015200.0,2020-10-29
INDUSINDBK,2020-10-12,589.7999999999997,592.4999999999998,569.6999999999998,573.9999999999998,8771200.0,24636800.0,2020-10-29
INDUSINDBK,2020-10-13,569.0999999999999,581.0499999999997,562.8999999999999,568.6499999999999,7950400.0,25133600.0,2020-10-29
INDUSINDBK,2020-10-14,561.4999999999998,586.4999999999998,557.0499999999997,583.1499999999999,10132800.0,24620000.0,2020-10-29
INDUSINDBK,2020-10-15,581.7499999999998,592.6499999999999,551.9999999999998,556.9499999999998,11282400.0,24340800.0,2020-10-29
INDUSINDBK,2020-10-16,562.3999999999999,573.4999999999998,559.8999999999999,567.5999999999999,9564000.0,24323200.0,2020-10-29
INDUSINDBK,2020-10-19,565.6499999999999,590.6999999999998,564.5999999999999,586.7499999999998,10774400.0,24995200.0,2020-10-29
INDUSINDBK,2020-10-20,581.0499999999997,588.9999999999998,575.9499999999998,585.1999999999998,8359200.0,24280800.0,2020-10-29
INDUSINDBK,2020-10-21,591.3499999999999,607.8499999999999,559.9999999999998,587.8499999999999,23070400.0,23464000.0,2020-10-29
INDUSINDBK,2020-10-22,581.6499999999999,589.8499999999999,565.2999999999997,568.6499999999999,10769600.0,22912800.0,2020-10-29
INDUSINDBK,2020-10-23,568.6499999999999,570.3499999999999,557.4499999999998,562.7499999999998,13666400.0,15105600.0,2020-11-26
INDUSINDBK,2020-10-26,572.5499999999997,586.9999999999998,566.3999999999999,569.8499999999999,6031200.0,16935200.0,2020-11-26
INDUSINDBK,2020-10-27,567.7499999999998,575.8999999999999,547.3999999999999,565.8999999999999,8799200.0,20519200.0,2020-11-26
INDUSINDBK,2020-10-28,566.2999999999997,568.6999999999998,537.3999999999999,544.2999999999997,9746400.0,23580000.0,2020-11-26
INDUSINDBK,2020-10-29,538.9499999999998,551.6499999999999,521.6999999999998,541.2999999999997,15784800.0,26743200.0,2020-11-26
INDUSINDBK,2020-10-30,544.2499999999998,554.0499999999997,527.3999999999999,537.1499999999999,12533600.0,27402400.0,2020-11-26
INDUSINDBK,2020-11-02,542.7999999999997,588.8499999999999,542.7999999999997,581.2499999999998,27564800.0,27756000.0,2020-11-26
INDUSINDBK,2020-11-03,585.9499999999998,604.0999999999999,584.2999999999997,598.3999999999999,14743200.0,27408800.0,2020-11-26
INDUSINDBK,2020-11-04,602.1999999999998,633.7999999999997,599.5999999999999,629.4999999999998,27055200.0,28108000.0,2020-11-26
INDUSINDBK,2020-11-05,644.9499999999998,678.8999999999999,629.0999999999999,667.3499999999999,21249600.0,27936000.0,2020-11-26
INDUSINDBK,2020-11-06,665.2999999999997,698.0999999999999,658.0999999999999,689.2499999999998,20253600.0,26576000.0,2020-11-26
INDUSINDBK,2020-11-09,696.2499999999998,731.0499999999997,686.0499999999997,726.2999999999997,21164800.0,24996000.0,2020-11-26
INDUSINDBK,2020-11-10,733.1499999999999,811.8999999999999,733.0999999999999,785.9499999999998,38456800.0,20252000.0,2020-11-26
INDUSINDBK,2020-11-11,788.2999999999997,789.8499999999999,705.6499999999999,742.1999999999998,28826400.0,18848000.0,2020-11-26
INDUSINDBK,2020-11-12,742.5499999999997,754.7999999999997,714.1499999999999,722.6499999999999,15886400.0,18525600.0,2020-11-26
INDUSINDBK,2020-11-13,711.4499999999998,728.0499999999997,694.0999999999999,721.8499999999999,16367200.0,19591200.0,2020-11-26
