symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
BATAINDIA,2020-02-25,1751.0,1757.8500000000001,1703.95,1708.8,2156000.0,1822150.0,2020-03-26
BATAINDIA,2020-02-26,1693.9,1699.95,1654.9,1665.15,1386000.0,2496450.0,2020-03-26
BATAINDIA,2020-02-27,1660.45,1676.9,1626.95,1656.5,1471800.0,2783000.0,2020-03-26
BATAINDIA,2020-02-28,1634.25,1643.7,1580.95,1623.25,1173700.0,2668600.0,2020-03-26
BATAINDIA,2020-03-02,1642.0,1677.95,1597.15,1608.1000000000001,1381050.0,2555850.0,2020-03-26
BATAINDIA,2020-03-03,1626.95,1645.2,1575.75,1601.3500000000001,2011900.0,2434850.0,2020-03-26
BATAINDIA,2020-03-04,1607.8,1618.3500000000001,1522.45,1567.8500000000001,2423300.0,2528900.0,2020-03-26
BATAINDIA,2020-03-05,1577.95,1607.95,1521.5,1596.75,2191200.0,2612500.0,2020-03-26
BATAINDIA,2020-03-06,1529.2,1557.2,1514.5,1533.1000000000001,1151700.0,2651000.0,2020-03-26
BATAINDIA,2020-03-09,1484.1000000000001,1507.65,1433.8,1487.8,1626900.0,2564100.0,2020-03-26
BATAINDIA,2020-03-11,1500.2,1512.8,1453.15,1468.8500000000001,1474000.0,2559700.0,2020-03-26
BATAINDIA,2020-03-12,1422.95,1423.75,1359.15,1384.7,2246750.0,2624600.0,2020-03-26
BATAINDIA,2020-03-13,1253.95,1457.95,1244.15,1432.2,1438250.0,2244550.0,2020-03-26
BATAINDIA,2020-03-16,1368.3500000000001,1423.4,1312.2,1319.65,1109900.0,2100450.0,2020-03-26
BATAINDIA,2020-03-17,1326.0,1343.6000000000001,1268.95,1276.2,1582900.0,2123000.0,2020-03-26
BATAINDIA,2020-03-18,1288.95,1298.95,1154.95,1167.65,1476750.0,2112000.0,2020-03-26
BATAINDIA,2020-03-19,1082.2,1119.75,981.6,1074.1000000000001,2522850.0,2069100.0,2020-03-26
BATAINDIA,2020-03-20,1092.75,1272.3,1071.9,1213.75,2091100.0,1699500.0,2020-03-26
BATAINDIA,2020-03-23,1148.95,1148.95,1034.95,1044.4,1261150.0,1321650.0,2020-03-26
BATAINDIA,2020-03-24,1068.3500000000001,1112.8500000000001,1034.95,1061.65,1252900.0,1075250.0,2020-03-26
BATAINDIA,2020-03-25,1061.65,1181.5,1055.7,1146.5,910250.0,1210000.0,2020-04-30
BATAINDIA,2020-03-26,1146.65,1233.65,1123.65,1209.9,1215500.0,1278200.0,2020-04-30
BATAINDIA,2020-03-27,1240.65,1267.65,1187.65,1204.8000000000002,847550.0,1249050.0,2020-04-30
BATAINDIA,2020-03-30,1159.75,1246.0500000000002,1151.65,1205.2,829400.0,1278750.0,2020-04-30
BATAINDIA,2020-03-31,1215.3000000000002,1239.2,1200.7,1221.45,687500.0,1252900.0,2020-04-30
BATAINDIA,2020-04-01,1231.4,1238.2,1155.65,1174.3000000000002,685300.0,1288650.0,2020-04-30
BATAINDIA,2020-04-03,1175.65,1195.0500000000002,1130.4,1169.3500000000001,983950.0,1328800.0,2020-04-30
BATAINDIA,2020-04-07,1220.65,1281.7,1191.65,1246.25,1447050.0,1290300.0,2020-04-30
BATAINDIA,2020-04-08,1229.65,1336.6000000000001,1226.95,1235.0,1878800.0,1318350.0,2020-04-30
BATAINDIA,2020-04-09,1254.95,1271.15,1208.0,1234.5,1195150.0,1312300.0,2020-04-30
BATAINDIA,2020-04-13,1231.65,1231.65,1146.65,1186.6000000000001,1942600.0,1349150.0,2020-04-30
BATAINDIA,2020-04-15,1185.3000000000002,1239.5500000000002,1185.0500000000002,1198.7,1115950.0,1350800.0,2020-04-30
BATAINDIA,2020-04-16,1190.7,1240.65,1149.0,1228.1000000000001,2054250.0,1457500.0,2020-04-30
BATAINDIA,2020-04-17,1259.45,1286.6000000000001,1198.4,1235.6000000000001,2161500.0,1466850.0,2020-04-30
BATAINDIA,2020-04-20,1235.65,1238.65,1195.15,1201.8500000000001,919600.0,1457500.0,2020-04-30
BATAINDIA,2020-04-21,1177.95,1200.6000000000001,1150.9,1193.8500000000001,2693350.0,1478400.0,2020-04-30
BATAINDIA,2020-04-22,1176.65,1218.2,1161.95,1211.3500000000001,1596100.0,1508650.0,2020-04-30
BATAINDIA,2020-04-23,1211.65,1272.9,1202.8500000000001,1256.8500000000001,3385800.0,1491600.0,2020-04-30
BATAINDIA,2020-04-24,1256.65,1302.95,1216.7,1230.95,4290000.0,1324950.0,2020-04-30
BATAINDIA,2020-04-27,1244.65,1293.0,1235.65,1285.0,2492600.0,985600.0,2020-04-30
BATAINDIA,2020-04-28,1285.0,1297.6,1252.55,1277.3,1203400.0,831050.0,2020-05-28
BATAINDIA,2020-04-29,1293.95,1304.55,1278.75,1289.6,902000.0,1091200.0,2020-05-28
BATAINDIA,2020-04-30,1305.55,1325.55,1275.75,1315.1499999999999,1981650.0,1219900.0,2020-05-28
BATAINDIA,2020-05-04,1276.8,1312.3999999999999,1256.55,1264.85,1426700.0,1183050.0,2020-05-28
BATAINDIA,2020-05-05,1275.55,1294.55,1215.85,1222.6,1768800.0,1194600.0,2020-05-28
BATAINDIA,2020-05-06,1223.0,1270.6,1204.55,1261.25,1467400.0,1242450.0,2020-05-28
BATAINDIA,2020-05-07,1255.8999999999999,1268.55,1226.8999999999999,1234.45,1155550.0,1274900.0,2020-05-28
BATAINDIA,2020-05-08,1241.45,1267.85,1239.7,1244.5,1014750.0,1293600.0,2020-05-28
BATAINDIA,2020-05-11,1255.7,1292.55,1255.7,1277.85,2211550.0,1368400.0,2020-05-28
BATAINDIA,2020-05-12,1265.55,1283.55,1241.8,1279.0,1241900.0,1333750.0,2020-05-28
BATAINDIA,2020-05-13,1308.55,1345.1,1282.2,1339.85,2169750.0,1394250.0,2020-05-28
BATAINDIA,2020-05-14,1321.1,1340.45,1308.55,1322.3,1448700.0,1313950.0,2020-05-28
BATAINDIA,2020-05-15,1322.8,1325.5,1278.35,1288.6499999999999,1485000.0,1221000.0,2020-05-28
BATAINDIA,2020-05-18,1285.55,1287.55,1225.55,1233.5,2865500.0,1299650.0,2020-05-28
BATAINDIA,2020-05-19,1243.8,1262.85,1217.45,1240.3,2231900.0,1308450.0,2020-05-28
BATAINDIA,2020-05-20,1237.2,1283.45,1231.05,1278.1,1685200.0,1415700.0,2020-05-28
BATAINDIA,2020-05-21,1278.55,1296.5,1241.8,1257.6499999999999,1406900.0,1345850.0,2020-05-28
BATAINDIA,2020-05-22,1246.55,1272.35,1221.1,1226.7,2550900.0,1351350.0,2020-05-28
BATAINDIA,2020-05-26,1226.7,1278.6000000000001,1203.45,1261.5,2424950.0,1310100.0,2020-06-25
BATAINDIA,2020-05-27,1258.5,1294.6000000000001,1228.8500000000001,1283.65,1782550.0,1246300.0,2020-06-25
BATAINDIA,2020-05-28,1282.4,1297.05,1265.5,1270.6000000000001,2724150.0,1500400.0,2020-06-25
BATAINDIA,2020-05-29,1253.95,1312.45,1248.5,1298.7,2527800.0,1844150.0,2020-06-25
BATAINDIA,2020-06-01,1315.3,1375.45,1310.45,1363.2,2525050.0,1828750.0,2020-06-25
BATAINDIA,2020-06-02,1381.45,1412.45,1378.25,1406.95,3292850.0,1588400.0,2020-06-25
BATAINDIA,2020-06-03,1419.3,1436.45,1382.0,1386.55,1406350.0,1622500.0,2020-06-25
BATAINDIA,2020-06-04,1381.7,1398.7,1349.5,1373.3500000000001,2701050.0,1384350.0,2020-06-25
BATAINDIA,2020-06-05,1374.45,1399.75,1361.45,1393.15,1568050.0,1283150.0,2020-06-25
BATAINDIA,2020-06-08,1402.2,1431.2,1373.8500000000001,1381.5,1813900.0,1135200.0,2020-06-25
BATAINDIA,2020-06-09,1372.9,1405.4,1361.1000000000001,1371.9,1403050.0,1070850.0,2020-06-25
BATAINDIA,2020-06-10,1371.25,1384.95,1359.55,1370.5,953700.0,1038950.0,2020-06-25
BATAINDIA,2020-06-11,1362.8,1379.95,1311.45,1315.75,2355650.0,1032900.0,2020-06-25
BATAINDIA,2020-06-12,1256.8500000000001,1349.65,1256.8500000000001,1343.0,2177450.0,1129150.0,2020-06-25
BATAINDIA,2020-06-15,1343.95,1361.1000000000001,1307.45,1318.0,1161050.0,1086250.0,2020-06-25
BATAINDIA,2020-06-16,1335.3,1343.3500000000001,1284.05,1308.65,1460250.0,1094500.0,2020-06-25
BATAINDIA,2020-06-17,1290.2,1323.75,1290.2,1296.4,1207800.0,1145650.0,2020-06-25
BATAINDIA,2020-06-18,1291.25,1302.05,1272.25,1294.3500000000001,1423950.0,1278750.0,2020-06-25
BATAINDIA,2020-06-19,1302.0,1332.45,1295.5,1318.8,1856800.0,1176450.0,2020-06-25
BATAINDIA,2020-06-22,1323.5,1339.45,1311.5,1320.3500000000001,1140150.0,984500.0,2020-06-25
BATAINDIA,2020-06-23,1320.3500000000001,1344.8000000000002,1301.8500000000001,1323.0500000000002,1038950.0,930600.0,2020-07-30
BATAINDIA,2020-06-24,1327.2000000000003,1356.2000000000003,1303.5000000000002,1310.2000000000003,927300.0,1078550.0,2020-07-30
BATAINDIA,2020-06-25,1300.7500000000002,1318.4000000000003,1286.0000000000002,1297.4000000000003,1302400.0,1368400.0,2020-07-30
BATAINDIA,2020-06-26,1308.9500000000003,1317.4500000000003,1292.0500000000002,1300.5500000000002,866800.0,1293600.0,2020-07-30
BATAINDIA,2020-06-29,1294.0000000000002,1298.0000000000002,1266.0000000000002,1284.3000000000002,1975600.0,1327150.0,2020-07-30
BATAINDIA,2020-06-30,1294.0000000000002,1312.5000000000002,1276.0000000000002,1280.2000000000003,1106600.0,1349700.0,2020-07-30
BATAINDIA,2020-07-01,1279.6000000000001,1296.8500000000001,1251.5000000000002,1264.5500000000002,1506450.0,1413500.0,2020-07-30
BATAINDIA,2020-07-02,1270.9500000000003,1275.5500000000002,1249.2500000000002,1263.0500000000002,1200650.0,1498200.0,2020-07-30
BATAINDIA,2020-07-03,1270.4000000000003,1285.7500000000002,1260.0000000000002,1279.4000000000003,3054700.0,1981100.0,2020-07-30
BATAINDIA,2020-07-06,1284.2500000000002,1327.6000000000001,1284.0000000000002,1311.9000000000003,3031050.0,1865050.0,2020-07-30
BATAINDIA,2020-07-07,1320.9000000000003,1331.0000000000002,1291.5000000000002,1297.1500000000003,1944250.0,1901900.0,2020-07-30
BATAINDIA,2020-07-08,1300.3000000000002,1308.5000000000002,1264.0500000000002,1270.1500000000003,1631850.0,1785300.0,2020-07-30
BATAINDIA,2020-07-09,1283.1000000000001,1283.1000000000001,1249.6000000000001,1268.8500000000001,1617000.0,1938750.0,2020-07-30
BATAINDIA,2020-07-10,1262.5500000000002,1282.7000000000003,1244.1000000000001,1249.5000000000002,1506450.0,2006950.0,2020-07-30
BATAINDIA,2020-07-13,1255.0000000000002,1258.8500000000001,1225.1500000000003,1232.8500000000001,1911800.0,2110350.0,2020-07-30
BATAINDIA,2020-07-14,1234.0500000000002,1268.8000000000002,1232.4000000000003,1262.8000000000002,2670800.0,2125200.0,2020-07-30
BATAINDIA,2020-07-15,1263.0000000000002,1295.4000000000003,1250.4000000000003,1257.4500000000003,2937000.0,2255550.0,2020-07-30
BATAINDIA,2020-07-16,1261.0000000000002,1272.0000000000002,1231.0000000000002,1267.7500000000002,1847450.0,2145550.0,2020-07-30
BATAINDIA,2020-07-17,1272.8500000000001,1288.5500000000002,1258.0500000000002,1283.2000000000003,1512500.0,2160950.0,2020-07-30
BATAINDIA,2020-07-20,1287.2000000000003,1303.8000000000002,1272.0000000000002,1294.0500000000002,1851850.0,2159850.0,2020-07-30
BATAINDIA,2020-07-21,1297.7000000000003,1302.8000000000002,1273.1000000000001,1284.7000000000003,1397000.0,2184050.0,2020-07-30
BATAINDIA,2020-07-22,1284.6000000000001,1290.8000000000002,1262.0500000000002,1272.3500000000001,1723700.0,2124100.0,2020-07-30
BATAINDIA,2020-07-23,1269.9500000000003,1301.5000000000002,1266.4000000000003,1288.0000000000002,1382150.0,2116400.0,2020-07-30
BATAINDIA,2020-07-24,1278.3500000000001,1283.9000000000003,1252.2500000000002,1265.8000000000002,1428350.0,2110900.0,2020-07-30
BATAINDIA,2020-07-27,1267.0000000000002,1270.0000000000002,1237.5000000000002,1243.5000000000002,1250150.0,2013550.0,2020-07-30
BATAINDIA,2020-07-28,1244.6500000000003,1245.5000000000002,1214.9000000000003,1233.5000000000002,2316050.0,1577400.0,2020-07-30
BATAINDIA,2020-07-29,1233.5000000000002,1263.6000000000001,1232.3000000000002,1241.7000000000003,1885400.0,1992100.0,2020-08-27
BATAINDIA,2020-07-30,1243.65,1266.3000000000002,1231.9500000000003,1237.2000000000003,1382700.0,2256100.0,2020-08-27
BATAINDIA,2020-07-31,1241.3000000000002,1255.3000000000002,1233.1000000000001,1244.0000000000002,1018050.0,2261600.0,2020-08-27
BATAINDIA,2020-08-03,1242.0500000000002,1263.8500000000001,1224.3500000000001,1228.3500000000001,1021350.0,2278650.0,2020-08-27
BATAINDIA,2020-08-04,1235.2500000000002,1250.8000000000002,1233.3000000000002,1238.0500000000002,1134100.0,2274800.0,2020-08-27
BATAINDIA,2020-08-05,1241.6000000000001,1300.0500000000002,1240.4,1296.9,3584350.0,2436500.0,2020-08-27
BATAINDIA,2020-08-06,1297.65,1304.9500000000003,1232.3000000000002,1238.65,4864200.0,2245650.0,2020-08-27
BATAINDIA,2020-08-07,1236.0000000000002,1245.2000000000003,1224.9500000000003,1235.0500000000002,2387000.0,2505800.0,2020-08-27
BATAINDIA,2020-08-10,1217.2500000000002,1248.3500000000001,1195.8000000000002,1210.3500000000001,4459400.0,2636150.0,2020-08-27
BATAINDIA,2020-08-11,1216.15,1225.0500000000002,1201.7500000000002,1205.4500000000003,1887050.0,2797850.0,2020-08-27
BATAINDIA,2020-08-12,1200.3000000000002,1216.3000000000002,1186.5000000000002,1212.3500000000001,243100.0,2559150.0,2020-08-27
BATAINDIA,2020-08-13,1206.5000000000002,1218.3000000000002,1196.5500000000002,1212.4500000000003,202950.0,2358950.0,2020-08-27
BATAINDIA,2020-08-14,1211.3000000000002,1215.3000000000002,1196.3000000000002,1205.3000000000002,85250.0,2273700.0,2020-08-27
BATAINDIA,2020-08-17,1198.8000000000002,1221.3000000000002,1193.5000000000002,1217.4500000000003,107250.0,2166450.0,2020-08-27
BATAINDIA,2020-08-18,1221.3000000000002,1233.3000000000002,1196.65,1229.8500000000001,161700.0,2022900.0,2020-08-27
BATAINDIA,2020-08-19,1233.3000000000002,1252.1000000000001,1232.4,1244.15,1812800.0,1878800.0,2020-08-27
BATAINDIA,2020-08-20,1230.0000000000002,1266.6000000000001,1229.6000000000001,1261.4500000000003,1882100.0,1811700.0,2020-08-27
BATAINDIA,2020-08-21,1265.5000000000002,1300.7000000000003,1264.8500000000001,1281.7000000000003,3154800.0,1818850.0,2020-08-27
BATAINDIA,2020-08-24,1289.3000000000002,1314.8000000000002,1285.4,1300.4500000000003,2855600.0,1527350.0,2020-08-27
BATAINDIA,2020-08-25,1300.4500000000003,1311.0000000000002,1271.4500000000003,1278.5500000000002,1180850.0,1008150.0,2020-09-24
BATAINDIA,2020-08-26,1289.9500000000003,1294.4500000000003,1267.4500000000003,1283.3000000000002,1100550.0,1333200.0,2020-09-24
BATAINDIA,2020-08-27,1292.4000000000003,1332.9500000000003,1286.9000000000003,1324.9000000000003,2602050.0,1551000.0,2020-09-24
BATAINDIA,2020-08-28,1325.7500000000002,1340.4500000000003,1302.7500000000002,1312.8000000000002,1805100.0,1619200.0,2020-09-24
BATAINDIA,2020-08-31,1320.7000000000003,1327.4500000000003,1266.3000000000002,1273.1000000000004,1238600.0,1559250.0,2020-09-24
BATAINDIA,2020-09-01,1280.3000000000002,1297.8000000000002,1249.6500000000003,1268.1500000000003,1492150.0,1643950.0,2020-09-24
BATAINDIA,2020-09-02,1268.4500000000003,1316.1000000000004,1268.4500000000003,1306.7000000000003,2151050.0,1698400.0,2020-09-24
BATAINDIA,2020-09-03,1307.8000000000002,1360.1500000000003,1303.1500000000003,1348.5500000000002,2690600.0,2003100.0,2020-09-24
BATAINDIA,2020-09-04,1347.4500000000003,1362.3000000000002,1312.5000000000002,1321.7000000000003,1828750.0,1915650.0,2020-09-24
BATAINDIA,2020-09-07,1321.7000000000003,1330.1000000000004,1291.4500000000003,1302.7000000000003,1100000.0,1888700.0,2020-09-24
BATAINDIA,2020-09-08,1295.3500000000004,1307.8500000000004,1271.3500000000004,1278.3500000000004,1232550.0,1904650.0,2020-09-24
BATAINDIA,2020-09-09,1268.5000000000002,1283.1500000000003,1240.4500000000003,1256.0500000000002,983400.0,1987150.0,2020-09-24
BATAINDIA,2020-09-10,1261.4500000000003,1274.4500000000003,1229.5000000000002,1238.4000000000003,1268300.0,2160400.0,2020-09-24
BATAINDIA,2020-09-11,1248.2000000000003,1261.4500000000003,1233.4500000000003,1238.8500000000004,1300750.0,2218700.0,2020-09-24
BATAINDIA,2020-09-14,1246.6500000000003,1313.4500000000003,1244.0500000000002,1302.8000000000002,2300650.0,2187900.0,2020-09-24
BATAINDIA,2020-09-15,1311.8000000000002,1328.4500000000003,1292.2000000000003,1312.9000000000003,1779800.0,2127950.0,2020-09-24
BATAINDIA,2020-09-16,1310.5000000000002,1318.2500000000002,1290.4500000000003,1301.1000000000004,1076350.0,2108150.0,2020-09-24
BATAINDIA,2020-09-17,1289.0000000000002,1316.9000000000003,1286.5000000000002,1302.8500000000004,781550.0,2161500.0,2020-09-24
BATAINDIA,2020-09-18,1309.1500000000003,1325.5000000000002,1294.7500000000002,1303.0000000000002,1787500.0,2025100.0,2020-09-24
BATAINDIA,2020-09-21,1306.3500000000004,1320.4500000000003,1280.0500000000002,1289.2500000000002,1900800.0,1750100.0,2020-09-24
BATAINDIA,2020-09-22,1288.1500000000003,1294.9500000000003,1237.0500000000002,1280.2000000000003,1739650.0,1313950.0,2020-09-24
BATAINDIA,2020-09-23,1280.2000000000003,1327.2000000000003,1270.0500000000002,1294.0000000000002,2195050.0,1450900.0,2020-10-29
BATAINDIA,2020-09-24,1283.2000000000003,1288.1500000000003,1233.5500000000002,1247.5500000000002,1646700.0,1525150.0,2020-10-29
BATAINDIA,2020-09-25,1250.0000000000002,1277.4500000000003,1246.3000000000002,1257.9000000000003,1068650.0,1572450.0,2020-10-29
BATAINDIA,2020-09-28,1249.8000000000002,1310.2000000000003,1249.8000000000002,1301.9000000000003,1211100.0,1593900.0,2020-10-29
BATAINDIA,2020-09-29,1306.2000000000003,1359.9000000000003,1300.4000000000003,1303.8000000000002,4281750.0,1770450.0,2020-10-29
BATAINDIA,2020-09-30,1303.2000000000003,1305.1500000000003,1263.9500000000003,1271.4000000000003,1837550.0,1860100.0,2020-10-29
BATAINDIA,2020-10-01,1283.5000000000002,1304.2000000000003,1283.5000000000002,1297.5000000000002,1078000.0,1807850.0,2020-10-29
BATAINDIA,2020-10-05,1306.2500000000002,1310.9500000000003,1279.9500000000003,1295.6500000000003,856900.0,1777050.0,2020-10-29
BATAINDIA,2020-10-06,1303.6000000000004,1307.8000000000002,1280.7500000000002,1300.9500000000003,1087900.0,1706650.0,2020-10-29
BATAINDIA,2020-10-07,1303.7000000000003,1335.0000000000002,1297.2000000000003,1326.4000000000003,2444750.0,1751200.0,2020-10-29
BATAINDIA,2020-10-08,1337.5500000000002,1346.5000000000002,1311.1000000000004,1319.0500000000002,1713250.0,1773200.0,2020-10-29
BATAINDIA,2020-10-09,1319.3000000000002,1324.5000000000002,1299.1000000000004,1304.7500000000002,838750.0,1725900.0,2020-10-29
BATAINDIA,2020-10-12,1309.1500000000003,1316.8000000000002,1295.4000000000003,1307.6000000000004,859650.0,1692900.0,2020-10-29
BATAINDIA,2020-10-13,1308.1000000000004,1327.6500000000003,1301.6500000000003,1307.9000000000003,866250.0,1679700.0,2020-10-29
BATAINDIA,2020-10-14,1307.1500000000003,1326.1000000000004,1290.3500000000004,1311.7000000000003,1042800.0,1637900.0,2020-10-29
BATAINDIA,2020-10-15,1253.2000000000003,1322.2000000000003,1253.1500000000003,1297.1500000000003,1334300.0,1646700.0,2020-10-29
BATAINDIA,2020-10-16,1306.1500000000003,1332.5500000000002,1300.4000000000003,1323.7000000000003,1009800.0,1429450.0,2020-10-29
BATAINDIA,2020-10-19,1332.7500000000002,1344.0000000000002,1318.2000000000003,1340.5500000000002,1216600.0,1457500.0,2020-10-29
BATAINDIA,2020-10-20,1336.9000000000003,1365.4500000000003,1310.2000000000003,1318.3000000000002,3740000.0,1619200.0,2020-10-29
BATAINDIA,2020-10-21,1318.1000000000004,1337.7000000000003,1292.2000000000003,1311.1500000000003,1547150.0,1436050.0,2020-10-29
BATAINDIA,2020-10-22,1307.9500000000003,1323.2000000000003,1301.5500000000002,1311.9000000000003,822250.0,1399200.0,2020-10-29
BATAINDIA,2020-10-23,1317.7000000000003,1329.6500000000003,1295.5000000000002,1300.9000000000003,1065350.0,1365100.0,2020-10-29
BATAINDIA,2020-10-26,1299.8000000000002,1304.3000000000002,1264.5000000000002,1268.9500000000003,1238050.0,1148400.0,2020-10-29
BATAINDIA,2020-10-27,1266.2000000000003,1279.5000000000002,1242.2000000000003,1274.5000000000002,1243000.0,930600.0,2020-10-29
BATAINDIA,2020-10-28,1274.5000000000002,1274.5000000000002,1237.0000000000002,1239.0000000000002,1065900.0,1017500.0,2020-11-26
BATAINDIA,2020-10-29,1237.5000000000002,1237.5000000000002,1205.2000000000003,1217.9500000000003,1125300.0,1274900.0,2020-11-26
BATAINDIA,2020-10-30,1218.6500000000003,1230.5000000000002,1198.5000000000002,1223.0500000000002,1075250.0,1293050.0,2020-11-26
BATAINDIA,2020-11-02,1224.7000000000003,1231.5000000000002,1215.0000000000002,1220.7500000000002,751850.0,1312850.0,2020-11-26
BATAINDIA,2020-11-03,1226.5000000000002,1231.5000000000002,1210.4500000000003,1215.3000000000002,779350.0,1393700.0,2020-11-26
BATAINDIA,2020-11-04,1213.9500000000003,1233.2000000000003,1209.5000000000002,1230.7000000000003,782100.0,1388200.0,2020-11-26
BATAINDIA,2020-11-05,1237.5000000000002,1256.7500000000002,1230.2000000000003,1253.7500000000002,1130250.0,1372250.0,2020-11-26
BATAINDIA,2020-11-06,1258.2000000000003,1278.0000000000002,1248.5000000000002,1257.6000000000001,1515800.0,1319450.0,2020-11-26
BATAINDIA,2020-11-09,1259.0000000000002,1280.4500000000003,1253.9500000000003,1274.7000000000003,1149500.0,1289750.0,2020-11-26
BATAINDIA,2020-11-10,1281.5000000000002,1305.5500000000002,1275.3000000000002,1281.8000000000002,2283600.0,1014750.0,2020-11-26
BATAINDIA,2020-11-11,1253.3500000000001,1278.4500000000003,1220.3500000000001,1242.3000000000002,3435850.0,1196250.0,2020-11-26
BATAINDIA,2020-11-12,1245.3000000000002,1271.0500000000002,1242.1000000000001,1258.4000000000003,1455300.0,1049950.0,2020-11-26
BATAINDIA,2020-11-13,1257.8500000000001,1273.7000000000003,1249.5000000000002,1271.5000000000002,856900.0,1093400.0,2020-11-26
BATAINDIA,2020-11-17,1273.4000000000003,1297.3000000000002,1262.8000000000002,1294.2500000000002,1362900.0,1119250.0,2020-11-26
BATAINDIA,2020-11-18,1294.6000000000001,1365.1500000000003,1289.0000000000002,1349.7000000000003,3643750.0,1372800.0,2020-11-26
BATAINDIA,2020-11-19,1352.5500000000002,1417.5000000000002,1349.7000000000003,1408.6500000000003,5671600.0,1324400.0,2020-11-26
BATAINDIA,2020-11-20,1415.7000000000003,1424.7000000000003,1362.7500000000002,1392.6000000000001,2341350.0,929500.0,2020-11-26
